2021-03-15 12:00:00,955.7,NA,14.6,54,NA
2021-03-15 13:00:00,956.2,NA,15.8,45,NA
2021-03-15 14:00:00,956.2,NA,17,35,NA
2021-03-15 15:00:00,957.2,NA,17.9,35,NA
2021-03-15 16:00:00,956.6,NA,18,33,NA
2021-03-15 17:00:00,956.6,NA,18.7,32,NA
2021-03-15 18:00:00,956.8,NA,19.4,28,NA
2021-03-16 10:00:00,NA,1018.6,5.8,65,NA
2021-03-16 11:00:00,NA,1020.1,6,53,NA
2021-03-16 12:00:00,NA,1021.2,7.8,47,NA
2021-03-16 13:00:00,NA,1022.1,9.8,46,NA
2021-03-16 14:00:00,NA,1022.4,11,37,NA
2021-03-16 15:00:00,NA,1023.1,13.3,29,NA
2021-03-16 16:00:00,NA,1023.4,14.3,27,NA
2021-03-16 17:00:00,NA,1023.8,14.3,27,NA
2021-03-16 18:00:00,NA,1023.8,15.2,25,NA
2021-03-17 00:00:00,975,NA,11.3,27,NA
2021-03-17 12:00:00,978.4,NA,4,51,NA
2021-03-18 12:00:00,NA,1013.2,7.8,55,NA
2021-03-18 13:00:00,NA,1012.7,12,49,NA
2021-03-18 14:00:00,NA,1011.5,13.6,41,NA
2021-03-18 15:00:00,NA,1010.2,16,32,NA
2021-03-18 16:00:00,NA,1009,17,29,NA
2021-03-18 17:00:00,NA,1009.2,18,26,NA
2021-03-18 18:00:00,NA,1006.8,19.6,22,NA
2021-03-18 19:00:00,NA,1005.7,21,21,NA
2021-03-19 00:00:00,955.6,NA,16.8,40,NA
2021-03-19 12:00:00,951.7,NA,12.3,47,NA
2021-03-19 13:00:00,950.9,NA,14.3,29,NA
2021-03-19 14:00:00,950.2,NA,15,25,NA
2021-03-19 15:00:00,949.6,NA,14.7,28,NA
2021-03-19 16:00:00,948.8,NA,14.1,28,NA
2021-03-19 17:00:00,949.2,NA,14.6,29,NA
2021-03-19 18:00:00,948.5,NA,13.8,42,NA
2021-03-20 12:00:00,NA,1011.7,11.4,57,NA
2021-03-20 13:00:00,NA,1012.4,12.8,50,NA
2021-03-20 14:00:00,NA,1013.5,14.2,41,NA
2021-03-20 15:00:00,NA,1014.1,15,39,NA
2021-03-20 16:00:00,NA,1014.2,16,35,NA
2021-03-20 17:00:00,NA,1014,17.4,29,NA
2021-03-20 18:00:00,NA,1014.2,17.8,31,NA
2021-03-21 00:00:00,966.2,NA,14,42,NA
2021-03-21 12:00:00,967.7,NA,6.9,80,NA
2021-03-22 12:00:00,NA,1013.4,12.2,63,NA
2021-03-22 13:00:00,NA,1012.8,14,53,NA
2021-03-22 14:00:00,NA,1012.9,15.6,50,NA
2021-03-22 15:00:00,NA,1012.8,17.2,43,NA
2021-03-22 16:00:00,NA,1012.3,18.8,42,NA
2021-03-22 17:00:00,NA,1011.6,19.8,39,NA
2021-03-22 18:00:00,NA,1011,20,37,NA
2021-03-23 00:00:00,960.4,NA,15.7,53,NA
2021-03-23 10:00:00,953.3,NA,13,57,NA
2021-03-23 11:00:00,953.6,NA,12.2,65,NA
2021-03-23 12:00:00,953.6,NA,12,60,NA
2021-03-23 13:00:00,953.8,NA,12.8,57,NA
2021-03-23 14:00:00,953.6,NA,13.6,53,NA
2021-03-23 15:00:00,954.1,NA,14.8,45,NA
2021-03-23 16:00:00,954.9,NA,14.6,41,NA
2021-03-23 17:00:00,955.3,NA,15.4,26,NA
2021-03-23 18:00:00,955.7,NA,15.2,30,NA
2021-03-24 12:00:00,NA,1016.8,8.8,56,NA
2021-03-24 13:00:00,NA,1016.9,10,49,NA
2021-03-24 14:00:00,NA,1017,10.6,48,NA
2021-03-24 15:00:00,NA,1017.3,12,44,NA
2021-03-24 16:00:00,NA,1018.2,13.2,41,NA
2021-03-24 17:00:00,NA,1018.2,13.6,39,NA
2021-03-24 18:00:00,NA,1018.1,14.4,37,NA
2021-03-25 00:00:00,966.9,NA,11.2,48,NA
2021-03-25 12:00:00,967.6,NA,4.1,83,NA
2021-03-25 13:00:00,967.6,NA,9.8,55,NA
2021-03-25 14:00:00,967.7,NA,12,42,NA
2021-03-25 15:00:00,967.2,NA,13.8,30,NA
2021-03-25 16:00:00,966.8,NA,15.9,25,NA
2021-03-25 17:00:00,966,NA,16.8,20,NA
2021-03-25 18:00:00,965.6,NA,18.6,12,NA
2021-03-25 19:00:00,965.4,NA,18.3,17,NA
2021-03-26 12:00:00,NA,1021.8,8,79,NA
2021-03-26 13:00:00,NA,1021.4,10.8,77,NA
2021-03-26 14:00:00,NA,1021.2,14.3,50,NA
2021-03-26 15:00:00,NA,1021.1,15.6,47,NA
2021-03-26 16:00:00,NA,1020.4,16,44,NA
2021-03-26 17:00:00,NA,1019.6,17.6,40,NA
2021-03-26 18:00:00,NA,1018.9,17.3,38,NA
2021-03-27 00:00:00,967.2,NA,14.7,51,NA
2021-03-27 12:00:00,964.2,NA,13.4,56,NA
2021-03-27 13:00:00,963.7,NA,14.2,53,NA
2021-03-27 14:00:00,963.7,NA,15,49,NA
2021-03-27 15:00:00,963.4,NA,16.2,45,NA
2021-03-27 16:00:00,963.3,NA,18.6,41,NA
2021-03-27 17:00:00,962.4,NA,19.2,41,NA
2021-03-27 18:00:00,961.2,NA,19.8,40,NA
2021-03-28 12:00:00,962.9,NA,14,65,NA
2021-03-29 12:00:00,965.6,NA,8.3,87,NA
2021-03-29 13:00:00,965.7,NA,12.2,72,NA
2021-03-29 14:00:00,965.4,NA,16.2,60,NA
2021-03-29 15:00:00,964.9,NA,17.6,55,NA
2021-03-29 16:00:00,964.5,NA,18.6,53,NA
2021-03-29 17:00:00,963.8,NA,19.8,48,NA
2021-03-29 18:00:00,963,NA,20.5,46,NA
2021-03-30 10:00:00,NA,1011.9,9.9,86,NA
2021-03-30 11:00:00,NA,1012.8,8.7,88,NA
2021-03-30 12:00:00,NA,1013.2,9.6,80,NA
2021-03-30 13:00:00,NA,1013.5,15.3,63,NA
2021-03-30 14:00:00,NA,1013.9,17.3,51,NA
2021-03-30 15:00:00,NA,1014.5,18.6,46,NA
2021-03-30 16:00:00,NA,1014.7,19.9,42,NA
2021-03-30 17:00:00,NA,1014.7,20.3,43,NA
2021-03-30 18:00:00,NA,1014.6,21.3,42,NA
2021-03-31 00:00:00,969.3,NA,14.6,61,NA
2021-03-31 17:00:00,974.8,NA,9.7,65,NA
2021-03-31 18:00:00,974.2,NA,10.6,60,NA
2021-04-01 12:00:00,NA,1019.5,8.2,86,NA
2021-04-01 13:00:00,NA,1019,7.2,93,NA
2021-04-01 14:00:00,NA,1018.8,7.6,93,NA
2021-04-01 15:00:00,NA,1018.1,9,94,NA
2021-04-01 16:00:00,NA,1017.4,9.4,91,NA
2021-04-01 17:00:00,NA,1016.7,9.6,91,NA
2021-04-01 18:00:00,NA,1016.2,10,94,NA
2021-04-01 19:00:00,NA,1015.5,10.8,89,NA
2021-04-01 20:00:00,964.1,NA,11.4,82,NA
2021-04-02 00:00:00,964,NA,8.4,93,NA
2021-04-02 13:00:00,964.4,NA,6.4,98,NA
2021-04-02 14:00:00,964.4,NA,9.7,93,NA
2021-04-02 15:00:00,964.1,NA,12.8,78,NA
2021-04-02 16:00:00,963.7,NA,14.4,64,NA
2021-04-02 17:00:00,963.6,NA,16.2,53,NA
2021-04-02 18:00:00,962.9,NA,17.4,47,NA
2021-04-03 12:00:00,NA,1010.1,11.2,73,NA
2021-04-03 13:00:00,NA,1009.5,12.6,65,NA
2021-04-03 14:00:00,NA,1009.1,13.6,63,NA
2021-04-03 15:00:00,NA,1009.3,14.8,60,NA
2021-04-03 16:00:00,NA,1008.5,16,60,NA
2021-04-03 17:00:00,NA,1008.3,16,55,NA
2021-04-03 18:00:00,NA,1007.9,17,42,NA
2021-04-04 00:00:00,958.9,NA,13,66,NA
2021-04-04 12:00:00,952.9,NA,11.8,79,NA
2021-04-05 12:00:00,NA,1014.7,7.8,75,NA
2021-04-05 13:00:00,NA,1015.2,8.4,65,NA
2021-04-05 14:00:00,NA,1015.2,10,60,NA
2021-04-05 15:00:00,NA,1015.6,11,57,NA
2021-04-05 16:00:00,NA,1015.4,12.6,57,NA
2021-04-05 17:00:00,NA,1015.1,13.6,51,NA
2021-04-05 18:00:00,NA,1014.9,13.2,54,NA
2021-04-06 00:00:00,964.4,NA,10.3,77,NA
