2021-01-21 05:00:00,NA,1012.6,15.1,57,NA
2021-01-21 06:00:00,NA,1012.3,15,58,NA
2021-01-21 07:00:00,NA,1012.4,13,66,NA
2021-01-21 08:00:00,NA,1012.9,11.2,69,NA
2021-01-21 09:00:00,NA,1013.2,12.5,72,NA
2021-01-21 10:00:00,NA,1013.9,12.4,73,NA
2021-01-21 11:00:00,NA,1013.7,14.4,66,NA
2021-01-21 12:00:00,NA,1013.1,18.5,51,NA
2021-01-21 13:00:00,NA,1012.9,19.8,48,NA
2021-01-21 14:00:00,NA,1012.3,21.8,43,NA
2021-01-21 15:00:00,NA,1012.1,23.2,37,NA
2021-01-21 16:00:00,NA,1012.5,25.2,29,NA
2021-01-21 17:00:00,NA,1012.2,25.8,24,NA
2021-01-21 18:00:00,NA,1011.9,27.1,18,NA
2021-01-21 19:00:00,NA,1012.6,25.8,27,NA
2021-01-21 20:00:00,NA,1012.5,26.6,29,NA
2021-01-21 21:00:00,NA,1012.1,25.9,35,NA
2021-01-21 22:00:00,NA,1012.3,24.3,39,NA
2021-01-21 23:00:00,NA,1012.9,23,40,NA
2021-01-22 00:00:00,NA,1013,21.6,47,NA
2021-01-22 01:00:00,NA,1013.6,20.2,49,NA
2021-01-22 02:00:00,NA,1013.7,18.6,53,NA
2021-01-23 03:00:00,NA,1008.2,21.2,45,NA
2021-01-23 04:00:00,NA,1008.1,20.5,49,NA
2021-01-23 05:00:00,NA,1007.8,20.1,50,NA
2021-01-23 06:00:00,NA,1007.3,19.9,46,NA
2021-01-23 07:00:00,NA,1007.2,19.6,47,NA
2021-01-23 08:00:00,NA,1007.1,19.2,48,NA
2021-01-23 09:00:00,NA,1008.2,18.4,55,NA
2021-01-23 10:00:00,NA,1009.1,17.3,60,NA
2021-01-23 11:00:00,NA,1009.7,19.3,54,NA
2021-01-23 12:00:00,NA,1010.4,20.3,51,NA
2021-01-23 13:00:00,NA,1010.5,22.5,40,NA
2021-01-23 14:00:00,NA,1011.1,21.1,42,NA
2021-01-23 15:00:00,NA,1011.2,23.1,35,NA
2021-01-23 16:00:00,NA,1011.2,23.7,36,NA
2021-01-23 17:00:00,NA,1010.6,24.3,33,NA
2021-01-23 18:00:00,NA,1010.1,25.4,32,NA
2021-01-23 20:00:00,NA,1009.6,26.4,29,NA
2021-01-23 21:00:00,NA,1009.4,26.4,26,NA
2021-01-23 22:00:00,NA,1009.5,25.5,30,NA
2021-01-23 23:00:00,NA,1009.3,24.9,30,NA
2021-01-24 00:00:00,NA,1010.2,22.8,35,NA
2021-01-24 01:00:00,NA,1010.4,21.5,39,NA
2021-01-24 02:00:00,NA,1011.2,19.2,48,NA
2021-01-25 03:00:00,NA,1008,12.9,41,NA
2021-01-25 04:00:00,NA,1007.3,12.2,47,NA
2021-01-25 05:00:00,NA,1006.9,11.6,49,NA
2021-01-25 06:00:00,NA,1005.5,11.9,46,NA
2021-01-25 07:00:00,NA,1004.8,11.7,47,NA
2021-01-25 08:00:00,NA,1004.6,12.4,46,NA
2021-01-25 09:00:00,NA,1004,12.7,46,NA
2021-01-25 10:00:00,NA,1003.3,12.7,48,NA
2021-01-25 11:00:00,NA,1004.3,12.6,49,NA
2021-01-25 12:00:00,NA,1004.4,13.8,46,NA
2021-01-25 13:00:00,NA,1004.7,15,44,NA
2021-01-25 14:00:00,NA,1004.8,15.4,42,NA
2021-01-25 15:00:00,NA,1005,15.5,41,NA
2021-01-25 16:00:00,NA,1005.1,15.6,39,NA
2021-01-25 17:00:00,NA,1005.6,15.6,39,NA
2021-01-25 18:00:00,NA,1004.8,16.2,36,NA
2021-01-25 19:00:00,NA,1005.9,15.8,39,NA
2021-01-25 20:00:00,NA,1007.4,15.4,40,NA
2021-01-25 21:00:00,NA,1007.8,15,41,NA
2021-01-25 22:00:00,NA,1008,14,41,NA
2021-01-25 23:00:00,NA,1009,13.2,40,NA
2021-01-26 00:00:00,NA,1009.6,11.7,43,NA
2021-01-26 01:00:00,NA,1009.5,11,42,NA
2021-01-26 02:00:00,NA,1010.7,10.5,43,NA
2021-01-26 15:00:00,920.8,NA,12.2,42,NA
2021-01-26 16:00:00,920.5,NA,12.6,39,NA
2021-01-26 17:00:00,920.4,NA,14.6,35,NA
2021-01-26 18:00:00,920.1,NA,16,31,NA
2021-01-26 19:00:00,920.1,NA,15.4,34,NA
2021-01-26 20:00:00,920.2,NA,15,36,NA
2021-01-27 03:00:00,NA,1013.3,11.3,50,NA
2021-01-27 04:00:00,NA,1013,11.2,50,NA
2021-01-27 05:00:00,NA,1011.9,10.8,53,NA
2021-01-27 06:00:00,NA,1011.1,11,51,NA
2021-01-27 07:00:00,NA,1010.5,10.9,52,NA
2021-01-27 08:00:00,NA,1010.4,10.6,52,NA
2021-01-27 09:00:00,NA,1009.9,9.6,57,NA
2021-01-27 10:00:00,NA,1009.8,9.9,54,NA
2021-01-27 11:00:00,NA,1009.5,10.2,50,NA
2021-01-27 12:00:00,NA,1009.1,11,47,NA
2021-01-27 13:00:00,NA,1008.8,11.5,44,NA
2021-01-27 14:00:00,NA,1008.5,12,45,NA
2021-01-27 15:00:00,NA,1008.2,11.8,50,NA
2021-01-27 16:00:00,NA,1007.6,12.3,55,NA
2021-01-27 17:00:00,NA,1007.3,13,54,NA
2021-01-27 18:00:00,NA,1007.6,11.4,55,NA
2021-01-27 19:00:00,NA,1006.7,11.8,53,NA
2021-01-27 20:00:00,NA,1006.8,13.8,42,NA
2021-01-27 21:00:00,NA,1006.8,14.8,37,NA
2021-01-27 22:00:00,NA,1007.5,13.9,41,NA
2021-01-27 23:00:00,NA,1008.6,13.1,48,NA
2021-01-28 00:00:00,NA,1008.9,11.9,51,NA
2021-01-28 01:00:00,NA,1009.2,11.6,52,NA
2021-01-28 02:00:00,NA,1009.1,11.6,50,NA
2021-01-29 03:00:00,NA,1005.5,10.4,52,NA
2021-01-29 04:00:00,NA,1005.5,9.9,55,NA
2021-01-29 05:00:00,NA,1005.1,8.9,62,NA
2021-01-29 06:00:00,NA,1006.1,7.4,68,NA
2021-01-29 07:00:00,NA,1004.6,7.4,68,NA
2021-01-29 08:00:00,NA,1004.5,7.1,71,NA
2021-01-29 09:00:00,NA,1004.8,7,72,NA
2021-01-29 10:00:00,NA,1005.2,7.5,68,NA
