2021-01-29 23:00:00,NA,998.6,29,70,NA
2021-01-30 00:00:00,NA,998.9,27,75,NA
2021-01-31 00:00:00,940.4,NA,NA,NA,NA
2021-01-31 11:00:00,941.7,1011.5,16.3,93,NA
2021-01-31 12:00:00,NA,1012.3,17,91,NA
2021-01-31 13:00:00,942.5,1013,17.1,91,NA
2021-01-31 14:00:00,942.3,1012.7,18.2,87,NA
2021-01-31 15:00:00,942.3,1012.4,18.5,84,NA
2021-01-31 16:00:00,941.9,1011.9,19.4,81,NA
2021-01-31 17:00:00,941.4,1011.2,19,83,NA
2021-01-31 18:00:00,941.2,1011.1,18.3,87,NA
2021-01-31 19:00:00,941.3,1011.3,17.3,94,NA
2021-01-31 20:00:00,941,1011.3,17,94,NA
2021-01-31 21:00:00,940.7,1011.1,17.2,93,NA
2021-01-31 22:00:00,940.6,1011,16.9,93,NA
2021-01-31 23:00:00,941.8,1012.6,15.6,95,NA
2021-02-01 00:00:00,941.8,1012.2,15.4,95,NA
2021-02-02 00:00:00,941.2,NA,NA,NA,NA
2021-02-02 11:00:00,943.6,1013.9,14.1,95,NA
2021-02-02 12:00:00,943.4,1013.8,14.7,93,NA
2021-02-02 13:00:00,944.4,1015.6,15.6,93,NA
2021-02-02 14:00:00,944.2,1015.1,15.3,93,NA
2021-02-02 15:00:00,944.7,1015.8,15.9,93,NA
2021-02-02 16:00:00,944.3,1015.2,16.9,90,NA
2021-02-02 17:00:00,943.6,1014.2,19.3,77,NA
2021-02-02 18:00:00,NA,1013.3,20.5,67,NA
2021-02-02 19:00:00,943.1,1012.7,21.8,59,NA
2021-02-02 20:00:00,942.7,1012,22.5,60,NA
2021-02-02 21:00:00,942.5,1012.6,22.7,53,NA
2021-02-02 22:00:00,943.2,1013.4,22.3,61,NA
2021-02-02 23:00:00,943.4,1013.8,21.6,66,NA
2021-02-03 00:00:00,NA,1014.5,19.4,76,NA
2021-02-04 00:00:00,946.4,NA,NA,NA,NA
2021-02-04 11:00:00,NA,1020,12.2,91,NA
2021-02-04 12:00:00,950,1020.3,16,81,NA
2021-02-04 13:00:00,950,1021.3,19.9,69,NA
2021-02-04 14:00:00,949.7,1020,23.1,59,NA
2021-02-04 15:00:00,949.1,1018.5,25,42,NA
2021-02-04 16:00:00,948.7,1017.6,26.5,35,NA
2021-02-04 17:00:00,948,1016.5,27.6,35,NA
2021-02-04 18:00:00,947.2,1015.4,28.7,33,NA
2021-02-04 19:00:00,946.6,1014.5,28.8,32,NA
2021-02-04 20:00:00,945.9,1013.7,28.8,31,NA
2021-02-04 21:00:00,945.4,1015.2,28.8,33,NA
2021-02-04 22:00:00,944.9,1014.7,26.9,38,NA
2021-02-04 23:00:00,945.4,1015.2,24.2,51,NA
2021-02-05 00:00:00,NA,1015.6,20.6,62,NA
2021-02-05 11:00:00,NA,1016.6,12,86,NA
2021-02-05 12:00:00,NA,1017.5,16.4,84,NA
2021-02-05 13:00:00,NA,1018.1,20.4,72,NA
2021-02-05 14:00:00,NA,1016.7,22,64,NA
2021-02-05 15:00:00,NA,1015.7,23.9,54,NA
2021-02-05 16:00:00,NA,1014.2,25.4,64,NA
