2021-01-17 06:00:00,1000.9,1007.7,8.9,84,NA
2021-01-17 07:00:00,1000.4,1007.3,9,80,NA
2021-01-17 08:00:00,1000.2,1007.2,9.1,82,NA
2021-01-17 09:00:00,1000.2,1007.1,9.4,77,NA
2021-01-17 10:00:00,1000.1,1007,9.6,74,NA
2021-01-17 11:00:00,999.4,1006.4,9.7,77,NA
2021-01-17 12:00:00,998.6,1005.5,9.7,73,NA
2021-01-17 13:00:00,997.3,1004.2,10.2,72,NA
2021-01-17 14:00:00,996,1002.9,10.8,71,NA
2021-01-17 15:00:00,995,1001.9,11.2,68,NA
2021-01-17 16:00:00,993.8,1000.7,10.6,68,NA
2021-01-17 17:00:00,NA,999.1,11,64,NA
2021-01-17 18:00:00,NA,998,11.4,67,NA
2021-01-17 19:00:00,NA,996.7,11.6,72,NA
2021-01-17 20:00:00,NA,994.9,12.6,70,NA
2021-01-17 21:00:00,NA,992.8,13,71,NA
2021-01-17 22:00:00,NA,991.8,12.8,73,NA
2021-01-17 23:00:00,NA,990.3,11.4,81,NA
2021-01-18 00:00:00,NA,989.4,10.5,77,NA
2021-01-18 01:00:00,NA,990,9.8,85,NA
2021-01-18 02:00:00,NA,990.5,9.5,86,NA
2021-01-19 03:00:00,NA,1002.9,9.8,77,NA
2021-01-19 04:00:00,NA,1003.3,8.8,81,NA
2021-01-19 05:00:00,NA,1003.9,9.6,76,NA
2021-01-19 06:00:00,NA,1004.4,9.4,74,NA
2021-01-19 07:00:00,NA,1005.4,9.1,73,NA
2021-01-19 08:00:00,NA,1005.8,9,75,NA
2021-01-19 09:00:00,NA,1006.2,9.5,63,NA
2021-01-19 10:00:00,NA,1007.2,9.6,60,NA
2021-01-19 11:00:00,NA,1007.7,9.7,63,NA
2021-01-19 12:00:00,NA,1008.5,10.4,63,NA
2021-01-19 13:00:00,NA,1008.6,11.2,62,NA
2021-01-19 14:00:00,NA,1008.5,12.2,58,NA
2021-01-19 15:00:00,NA,1008.6,13.4,53,NA
2021-01-19 16:00:00,NA,1008.5,13.9,50,NA
2021-01-19 17:00:00,NA,1008.2,14.6,49,NA
2021-01-19 18:00:00,NA,1007.7,15.4,46,NA
2021-01-19 19:00:00,NA,1007.4,15.7,47,NA
2021-01-19 20:00:00,NA,1006.7,17.3,44,NA
2021-01-19 21:00:00,NA,1006.2,16,49,NA
2021-01-19 22:00:00,NA,1005.4,15.8,49,NA
2021-01-19 23:00:00,NA,1005.2,15.4,56,NA
2021-01-20 00:00:00,NA,1004.2,15,54,NA
2021-01-20 01:00:00,NA,1003.2,14.6,55,NA
2021-01-20 02:00:00,NA,1002.3,15.8,51,NA
2021-01-21 03:00:00,NA,999.4,10,75,NA
2021-01-21 04:00:00,NA,1000.1,9.1,83,NA
