FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
04032021     3  20.0   93  1013.7  270    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021     6  18.2   95  1013.1  270    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021     7  17.7   90  1013.7  270    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021     8  18.3   92  1013.2  270    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021     9  23.6   74  1013.3  230    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021    10  25.9   62  1013.1  180    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021    11  27.0   64  1013.2  140    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021    12  27.9   61  1013.8  140    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021    13  28.3   56  1013.4  140    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021    14  29.2   57  1012.9  180   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021    15  27.9   60  1013.0  180   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021    16  27.8   59  1012.5  230   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021    17  29.0   55  1011.7  180   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021    18  28.8   58  1011.8  180    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021    19  27.3   62  1011.6  180   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021    20  23.8   82  1012.7  230    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021    21  22.6   85  1012.9   20    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04032021     0  18.0   56  1016.4  270   24     ESQUEL AERO                                         
04032021     1  17.6   57  1017.1  200   22     ESQUEL AERO                                         
04032021     2  15.7   65  1018.0  230   17     ESQUEL AERO                                         
04032021     3  13.5   72  1018.5  320    4     ESQUEL AERO                                         
04032021     4  11.8   78  1018.4   20    4     ESQUEL AERO                                         
04032021     5  10.3   80  1018.8  270    6     ESQUEL AERO                                         
04032021     6   9.7   80  1019.3  290    4     ESQUEL AERO                                         
04032021     7   9.8   81  1019.5  290    4     ESQUEL AERO                                         
04032021     8   9.4   80  1020.3    0    0     ESQUEL AERO                                         
04032021     9  13.2   71  1020.3    0    0     ESQUEL AERO                                         
04032021    10  16.0   63  1019.8    0    0     ESQUEL AERO                                         
04032021    11  18.0   57  1019.0   90   11     ESQUEL AERO                                         
04032021    12  19.8   50  1018.5  990    9     ESQUEL AERO                                         
04032021    13  21.2   49  1017.7  990    7     ESQUEL AERO                                         
04032021    14  22.5   45  1017.2  990    9     ESQUEL AERO                                         
04032021    15  23.4   41  1016.5  990   13     ESQUEL AERO                                         
04032021    16  24.5   38  1015.9   90   13     ESQUEL AERO                                         
04032021    17  25.2   35  1015.1  990   19     ESQUEL AERO                                         
04032021    18  26.2   44  1014.3  990   11     ESQUEL AERO                                         
04032021    19  25.6   35  1014.1   90    9     ESQUEL AERO                                         
04032021    20  24.7   40  1014.0  290    6     ESQUEL AERO                                         
04032021    21  22.0   43  1013.8  250    6     ESQUEL AERO                                         
04032021    22  18.4   54  1014.3  320    6     ESQUEL AERO                                         
04032021    23  16.0   54  1014.1  250    7     ESQUEL AERO                                         
04032021     0  24.0   88  1014.3  110   15     EZEIZA AERO                                         
04032021     1  24.6   87  1014.6   90   17     EZEIZA AERO                                         
04032021     2  25.0   82  1014.4   70   22     EZEIZA AERO                                         
04032021     3  24.5   81  1013.9   90   20     EZEIZA AERO                                         
04032021     4  24.2   81  1014.0   90   17     EZEIZA AERO                                         
04032021     5  24.0   89  1013.6   70   17     EZEIZA AERO                                         
04032021     6  23.6   88  1013.7   90   13     EZEIZA AERO                                         
04032021     7  22.8   86  1013.3   90   13     EZEIZA AERO                                         
04032021     8  23.1   86  1013.3  110   11     EZEIZA AERO                                         
04032021     9  25.4   77  1013.4  110   15     EZEIZA AERO                                         
04032021    10  25.8   75  1013.5   90   17     EZEIZA AERO                                         
04032021    11  27.4   67  1013.8   90   15     EZEIZA AERO                                         
04032021    12  27.0   69  1013.7   50   13     EZEIZA AERO                                         
04032021    13  27.1   70  1013.3   90   11     EZEIZA AERO                                         
04032021    14  28.5   64  1012.5  110    9     EZEIZA AERO                                         
04032021    15  29.0   61  1011.5  180    9     EZEIZA AERO                                         
04032021    16  29.4   63  1010.5  160   13     EZEIZA AERO                                         
04032021    17  29.4   58  1010.0  140   13     EZEIZA AERO                                         
04032021    18  28.2   62  1010.0  110   15     EZEIZA AERO                                         
04032021    19  27.0   62  1010.4  140    7     EZEIZA AERO                                         
04032021    20  26.0   74  1010.3   50   13     EZEIZA AERO                                         
04032021    21  24.6   79  1011.4   90    7     EZEIZA AERO                                         
04032021    22  23.9   82  1011.9   90    7     EZEIZA AERO                                         
04032021    23  23.4   87  1011.7  110    4     EZEIZA AERO                                         
04032021     0  24.5   91  1010.3   90    6     FORMOSA AERO                                        
04032021     1  23.8   95  1009.4  180    7     FORMOSA AERO                                        
04032021     2  23.4   98  1008.7  180    9     FORMOSA AERO                                        
04032021     3  23.2   98  1008.9  180    7     FORMOSA AERO                                        
04032021     4  23.6   95  1008.8  180    7     FORMOSA AERO                                        
04032021     5  23.6   95  1008.5   90   11     FORMOSA AERO                                        
04032021     6  23.4   93  1008.3   70   11     FORMOSA AERO                                        
04032021     7  23.0   91  1008.7   20    7     FORMOSA AERO                                        
04032021     8  23.6   91  1009.4   50   13     FORMOSA AERO                                        
04032021     9  24.1   90  1010.3  360    9     FORMOSA AERO                                        
04032021    10  24.7   88  1010.2  360   13     FORMOSA AERO                                        
04032021    11  26.2   84  1010.5  270    9     FORMOSA AERO                                        
04032021    12  27.2   83  1010.5  290    7     FORMOSA AERO                                        
04032021    13  27.7   79  1010.0  270   11     FORMOSA AERO                                        
04032021    14  29.1   77  1009.2  270   11     FORMOSA AERO                                        
04032021    15  30.3   68  1007.9   30    6     FORMOSA AERO                                        
04032021    16  30.0   72  1007.2  270   11     FORMOSA AERO                                        
04032021    17  31.4   63  1006.6  270   19     FORMOSA AERO                                        
04032021    18  29.9   67  1006.3  230   13     FORMOSA AERO                                        
04032021    19  29.3   70  1006.2  230    9     FORMOSA AERO                                        
04032021    20  28.1   75  1006.7  230    9     FORMOSA AERO                                        
04032021    21  24.8   85  1007.8  180   11     FORMOSA AERO                                        
04032021    22  23.6   91  1008.3  140    4     FORMOSA AERO                                        
04032021    23  23.0   95  1008.6    0    0     FORMOSA AERO                                        
04032021     6  19.5   95  1012.9   90    6     GENERAL PICO AERO                                   
04032021     7  19.1   95  1013.2   50    6     GENERAL PICO AERO                                   
04032021     8  20.3   92  1013.3   90    6     GENERAL PICO AERO                                   
04032021     9  22.7   84  1013.2   50    4     GENERAL PICO AERO                                   
04032021    10  26.1   69  1013.6  140    4     GENERAL PICO AERO                                   
04032021    11  27.9   62  1013.7  180    7     GENERAL PICO AERO                                   
04032021    12  29.7   56  1013.6  140    9     GENERAL PICO AERO                                   
04032021    13  30.7   52  1013.6  140   24     GENERAL PICO AERO                                   
04032021    14  31.6   45  1013.2  140   19     GENERAL PICO AERO                                   
04032021    15  32.4   44  1012.3  180   15     GENERAL PICO AERO                                   
04032021    16  31.8   40  1011.7  140   41     GENERAL PICO AERO                                   
04032021    17  28.5   56  1011.9  140   30     GENERAL PICO AERO                                   
04032021    18  28.1   59  1011.8   90   22     GENERAL PICO AERO                                   
04032021    19  28.4   58  1012.2   90   19     GENERAL PICO AERO                                   
04032021    20  26.3   69  1012.5   90    7     GENERAL PICO AERO                                   
04032021    21  24.9   74  1013.1  140    9     GENERAL PICO AERO                                   
04032021     9  10.4   42  1021.6    0    0     GOBERNADOR GREGORES AERO                            
04032021    15  23.0   20  1018.4  290   20     GOBERNADOR GREGORES AERO                            
04032021    21  20.8   30  1010.5  270   44     GOBERNADOR GREGORES AERO                            
04032021     6  23.0   91  1010.0   90    7     GUALEGUAYCHU AERO                                   
04032021     7  22.6   93  1010.4  360    4     GUALEGUAYCHU AERO                                   
04032021     8  22.0   96  1010.5    0    0     GUALEGUAYCHU AERO                                   
04032021     9  22.0  100  1010.6   90    9     GUALEGUAYCHU AERO                                   
04032021    10  22.2   96  1010.6  180    4     GUALEGUAYCHU AERO                                   
04032021    11  23.4   95  1011.0  140    7     GUALEGUAYCHU AERO                                   
04032021    12  24.6   85  1011.0  180    7     GUALEGUAYCHU AERO                                   
04032021    13  24.8   83  1011.0  180   11     GUALEGUAYCHU AERO                                   
04032021    14  26.8   78  1009.7  180   11     GUALEGUAYCHU AERO                                   
04032021    15  28.8   70  1009.7  180   13     GUALEGUAYCHU AERO                                   
04032021    16  28.6   68  1009.7  230   11     GUALEGUAYCHU AERO                                   
04032021    17  29.0   68  1007.4  180    9     GUALEGUAYCHU AERO                                   
04032021    18  28.4   71  1007.4  180   11     GUALEGUAYCHU AERO                                   
04032021    19  27.0   74  1007.4  180   13     GUALEGUAYCHU AERO                                   
04032021    20  25.4   81  1007.4   90    9     GUALEGUAYCHU AERO                                   
04032021    21  22.8   93  1007.1   50    6     GUALEGUAYCHU AERO                                   
04032021     0  24.2   86  1011.4   50   15     IGUAZU AERO                                         
04032021     1  23.4  100  1011.1   50    9     IGUAZU AERO                                         
04032021     2  23.2  100  1011.6   50    9     IGUAZU AERO                                         
04032021     3  22.3  100  1010.0  360    9     IGUAZU AERO                                         
04032021     4  21.3  100  1009.0   50   11     IGUAZU AERO                                         
04032021     5  21.2  100  1008.6   50   13     IGUAZU AERO                                         
04032021     6  20.9  100  1009.7  360    9     IGUAZU AERO                                         
04032021     7  20.7  100  1010.0   50    9     IGUAZU AERO                                         
04032021     8  21.4   95  1010.9   50    7     IGUAZU AERO                                         
04032021     9  21.6   92  1011.5   50    7     IGUAZU AERO                                         
04032021    10  22.8   91  1011.5   50    7     IGUAZU AERO                                         
04032021    11  24.8   87  1011.2   50   11     IGUAZU AERO                                         
04032021    12  26.3   77  1010.8  360   11     IGUAZU AERO                                         
04032021    13  27.4   73  1010.2  360   19     IGUAZU AERO                                         
04032021    14  26.0   80  1009.4  360   15     IGUAZU AERO                                         
04032021    15  27.8   70  1008.3   50   15     IGUAZU AERO                                         
04032021    16  26.0   81  1007.7  360   11     IGUAZU AERO                                         
04032021    17  24.8   83  1007.5   20   11     IGUAZU AERO                                         
04032021    18  24.4   88  1007.9  360   11     IGUAZU AERO                                         
04032021    19  22.6   96  1007.3   50    6     IGUAZU AERO                                         
04032021    20  22.6   98  1007.1   20    4     IGUAZU AERO                                         
04032021    21  22.6  100  1007.9    0    0     IGUAZU AERO                                         
04032021    22  22.8   96  1008.7   90    4     IGUAZU AERO                                         
04032021    23  22.8   96  1008.4   50    6     IGUAZU AERO                                         
04032021     9  23.2   96  1008.9   90    9     ITUZAINGO                                           
04032021    12  27.0   81  1009.0   50    7     ITUZAINGO                                           
04032021    15  28.8   72  1008.4  230    9     ITUZAINGO                                           
04032021    18  23.6   90  1005.7  140   11     ITUZAINGO                                           
04032021    21  23.2   96  1006.7  180    2     ITUZAINGO                                           
04032021     9  17.8   81  1533.0    0    0     JACHAL                                              
04032021    15  29.4   32  1516.0  140    4     JACHAL                                              
04032021    21  24.8   51  1522.0    0    0     JACHAL                                              
04032021     0  20.2   84  1520.0  320    9     JUJUY AERO                                          
04032021     1  20.4   88  1522.0  180    9     JUJUY AERO                                          
04032021     2  20.0   89  1522.0  230    9     JUJUY AERO                                          
04032021     3  20.4   88  1523.0  180    9     JUJUY AERO                                          
04032021     4  20.0   89  1516.0  270    9     JUJUY AERO                                          
04032021     5  19.8   93  1512.0  270    9     JUJUY AERO                                          
04032021     6  19.6   95  1513.0    0    0     JUJUY AERO                                          
04032021     7  19.4   96  1514.0  320    9     JUJUY AERO                                          
04032021     8  19.5   95  1520.0    0    0     JUJUY AERO                                          
04032021     9  20.1   93  1524.0    0    0     JUJUY AERO                                          
04032021    10  21.4   86  1526.0   20    6     JUJUY AERO                                          
04032021    11  21.8   79  1524.0    0    0     JUJUY AERO                                          
04032021    12  23.9   72  1524.0   50    6     JUJUY AERO                                          
04032021    13  25.4   67  1522.0  110    7     JUJUY AERO                                          
04032021    14  25.9   66  1516.0  230    7     JUJUY AERO                                          
04032021    15  26.2   62  1511.0   50    9     JUJUY AERO                                          
04032021    16  26.0   69  1503.0   50   15     JUJUY AERO                                          
04032021    17  24.0   60  1502.0  320   15     JUJUY AERO                                          
04032021    18  20.0   89  1512.0   50    9     JUJUY AERO                                          
04032021    19  19.4   93  1506.0  270    9     JUJUY AERO                                          
04032021    20  19.5   92  1507.0  340    9     JUJUY AERO                                          
04032021    21  19.5   92  1511.0  320    9     JUJUY AERO                                          
04032021    22  20.1   87  1519.0  320    9     JUJUY AERO                                          
04032021    23  19.8   86  1519.0  320    4     JUJUY AERO                                          
04032021     9  17.8   96  1521.0  320    4     JUJUY U N                                           
04032021    15  24.8   60  1511.0  230    4     JUJUY U N                                           
04032021    21  18.8   86  1514.0  270    4     JUJUY U N                                           
04032021     0  21.7   85  1013.2   50    9     JUNIN AERO                                          
04032021     1  20.9   88  1013.4   50    7     JUNIN AERO                                          
04032021     2  20.7   92  1013.2   50    6     JUNIN AERO                                          
04032021     3  21.2   91  1013.2  110    7     JUNIN AERO                                          
04032021     4  20.5   92  1013.2   90   11     JUNIN AERO                                          
04032021     5  20.1   95  1011.3  110   13     JUNIN AERO                                          
04032021     6  20.1   96  1011.3  110   11     JUNIN AERO                                          
04032021     7  20.4   98  1012.1   90    9     JUNIN AERO                                          
04032021     8  20.5   99  1012.4   90   11     JUNIN AERO                                          
04032021     9  21.9   95  1012.6   90   11     JUNIN AERO                                          
04032021    10  24.0   84  1012.5   90    9     JUNIN AERO                                          
04032021    11  25.9   75  1012.7   70   11     JUNIN AERO                                          
04032021    12  26.8   70  1013.2   90   13     JUNIN AERO                                          
04032021    13  28.3   63  1012.8  110   13     JUNIN AERO                                          
04032021    14  28.7   60  1012.3  110   19     JUNIN AERO                                          
04032021    15  29.0   63  1011.1   90   13     JUNIN AERO                                          
04032021    16  32.5   42  1010.1  110   19     JUNIN AERO                                          
04032021    17  29.8   51  1009.8  110   17     JUNIN AERO                                          
04032021    18  28.8   55  1009.7   90   15     JUNIN AERO                                          
04032021    19  27.8   57  1010.1  110    9     JUNIN AERO                                          
04032021    20  26.5   67  1010.2  140    6     JUNIN AERO                                          
04032021    21  24.4   77  1010.6  180    6     JUNIN AERO                                          
04032021    22  22.0   84  1011.0  180    4     JUNIN AERO                                          
04032021    23  22.3   85  1011.5  160    4     JUNIN AERO                                          
04032021     6  22.2   90  1014.4   90    6     LA PLATA AERO                                       
04032021     7  22.4   89  1014.3  140    4     LA PLATA AERO                                       
04032021     8  23.0   86  1014.5  110    6     LA PLATA AERO                                       
04032021     9  23.5   85  1014.4   90    9     LA PLATA AERO                                       
04032021    10  24.5   79  1014.4   90   15     LA PLATA AERO                                       
04032021    11  25.0   77  1014.8   70   15     LA PLATA AERO                                       
04032021    12  26.1   71  1014.6   70   13     LA PLATA AERO                                       
04032021    13  26.0   71  1014.2   70   11     LA PLATA AERO                                       
04032021    14  27.0   69  1013.1   90   11     LA PLATA AERO                                       
04032021    15  27.1   68  1012.3   90    9     LA PLATA AERO                                       
04032021    16  27.7   68  1011.4   70   15     LA PLATA AERO                                       
04032021    17  24.9   85  1011.1   90    9     LA PLATA AERO                                       
04032021    18  25.4   79  1011.0   70   15     LA PLATA AERO                                       
04032021    19  24.3   83  1011.1   90   11     LA PLATA AERO                                       
04032021    20  22.6   90  1011.8   90    7     LA PLATA AERO                                       
04032021    21  22.1   92  1012.2  140    7     LA PLATA AERO                                       
04032021     0  12.5   70  3107.0   50    4     LA QUIACA OBSERVATORIO                              
04032021     1  12.3   70  3106.0   50    4     LA QUIACA OBSERVATORIO                              
04032021     2  11.7   75  3102.0   50    4     LA QUIACA OBSERVATORIO                              
04032021     3  10.4   84  3100.0   50    4     LA QUIACA OBSERVATORIO                              
04032021     4  11.1   77  3093.0   50    4     LA QUIACA OBSERVATORIO                              
04032021     5  11.2   77  3092.0   50    4     LA QUIACA OBSERVATORIO                              
04032021     6  11.0   77  3094.0   50    4     LA QUIACA OBSERVATORIO                              
04032021     7  10.9   78  3098.0   50    4     LA QUIACA OBSERVATORIO                              
04032021     8  11.3   78  3103.0   50    4     LA QUIACA OBSERVATORIO                              
04032021     9  11.8   75  3108.0   50    9     LA QUIACA OBSERVATORIO                              
04032021    10  12.4   72  3107.0   50    9     LA QUIACA OBSERVATORIO                              
04032021    11  13.3   67  3103.0   50    9     LA QUIACA OBSERVATORIO                              
04032021    12  15.6   62  3098.0   50    9     LA QUIACA OBSERVATORIO                              
04032021    13  16.8   60  3090.0   50    9     LA QUIACA OBSERVATORIO                              
04032021    14  17.5   56  3078.0   50    9     LA QUIACA OBSERVATORIO                              
04032021    15  18.0   48  3069.0   50   15     LA QUIACA OBSERVATORIO                              
04032021    16  10.8   79  3078.0  140   15     LA QUIACA OBSERVATORIO                              
04032021    17  13.2   65  3066.0   50   15     LA QUIACA OBSERVATORIO                              
04032021    18  12.9   68  3072.0   50   15     LA QUIACA OBSERVATORIO                              
04032021    19  12.0   73  3077.0   50   15     LA QUIACA OBSERVATORIO                              
04032021    20  11.1   84  3080.0   50    9     LA QUIACA OBSERVATORIO                              
04032021    21  10.8   80  3093.0   50    9     LA QUIACA OBSERVATORIO                              
04032021    22   8.8   90  3115.0   50    4     LA QUIACA OBSERVATORIO                              
04032021    23   8.2   91  3122.0   90    4     LA QUIACA OBSERVATORIO                              
04032021     0  22.0   88  1012.9    0    0     LA RIOJA AERO                                       
04032021     1  20.4   93  1012.6    0    0     LA RIOJA AERO                                       
04032021     2  20.2   93  1012.9  180    6     LA RIOJA AERO                                       
04032021     3  20.0   95  1012.5    0    0     LA RIOJA AERO                                       
04032021     4  19.8   95  1011.7    0    0     LA RIOJA AERO                                       
04032021     5  19.4   95  1011.5  180    6     LA RIOJA AERO                                       
04032021     6  19.4   95  1011.4  180    6     LA RIOJA AERO                                       
04032021     7  18.8   95  1011.4    0    0     LA RIOJA AERO                                       
04032021     8  19.5   90  1011.4  270    4     LA RIOJA AERO                                       
04032021     9  21.8   84  1012.0    0    0     LA RIOJA AERO                                       
04032021    10  23.0   83  1012.5    0    0     LA RIOJA AERO                                       
04032021    11  26.6   68  1012.5   50    4     LA RIOJA AERO                                       
04032021    12  28.8   60  1011.8  140    4     LA RIOJA AERO                                       
04032021    13  29.8   61  1011.2   90    9     LA RIOJA AERO                                       
04032021    14  30.4   58  1010.9  180    9     LA RIOJA AERO                                       
04032021    15  31.8   51  1010.5  140    9     LA RIOJA AERO                                       
04032021    16  32.3   46  1009.6    0    0     LA RIOJA AERO                                       
04032021    17  32.6   45  1008.7    0    0     LA RIOJA AERO                                       
04032021    18  33.2   46  1008.1    0    0     LA RIOJA AERO                                       
04032021    19  32.8   52  1008.3  140    4     LA RIOJA AERO                                       
04032021    20  30.5   63  1009.0    0    0     LA RIOJA AERO                                       
04032021    21  29.1   66  1009.6    0    0     LA RIOJA AERO                                       
04032021    22  24.0   83  1010.6    0    0     LA RIOJA AERO                                       
04032021    23  23.8   84  1010.6  270    4     LA RIOJA AERO                                       
04032021     0  21.8   87  1012.8    0    0     LABOULAYE AERO                                      
04032021     1  20.9   87  1012.8    0    0     LABOULAYE AERO                                      
04032021     2  20.6   88  1012.7    0    0     LABOULAYE AERO                                      
04032021     3  20.4   88  1012.5    0    0     LABOULAYE AERO                                      
04032021     4  20.1   88  1012.5    0    0     LABOULAYE AERO                                      
04032021     5  19.9   87  1012.4    0    0     LABOULAYE AERO                                      
04032021     6  19.2   89  1012.1    0    0     LABOULAYE AERO                                      
04032021     7  18.9   89  1012.1    0    0     LABOULAYE AERO                                      
04032021     8  20.0   87  1012.6    0    0     LABOULAYE AERO                                      
04032021     9  23.5   87  1012.6    0    0     LABOULAYE AERO                                      
04032021    10  25.9   82  1013.1    0    0     LABOULAYE AERO                                      
04032021    11  27.3   75  1013.4    0    0     LABOULAYE AERO                                      
04032021    12  28.9   68  1013.8  140    7     LABOULAYE AERO                                      
04032021    13  30.5   65  1013.8  140    7     LABOULAYE AERO                                      
04032021    14  30.2   67  1013.2  140   11     LABOULAYE AERO                                      
04032021    15  30.7   65  1012.3  140   11     LABOULAYE AERO                                      
04032021    16  31.2   64  1011.7  140    7     LABOULAYE AERO                                      
04032021    17  28.9   59  1010.9    0    0     LABOULAYE AERO                                      
04032021    18  27.9   62  1011.3    0    0     LABOULAYE AERO                                      
04032021    19  28.1   61  1011.3    0    0     LABOULAYE AERO                                      
04032021    20  25.7   79  1011.5    0    0     LABOULAYE AERO                                      
04032021    21  24.9   83  1011.9    0    0     LABOULAYE AERO                                      
04032021    22  24.2   85  1013.0    0    0     LABOULAYE AERO                                      
04032021    23  23.1   85  1013.2    0    0     LABOULAYE AERO                                      
04032021     9  22.1   90  1014.5   90    7     LAS FLORES                                          
04032021    12  26.0   68  1013.6   90    7     LAS FLORES                                          
04032021    15  30.3   49  1012.2   90    7     LAS FLORES                                          
04032021    18  31.0   44  1009.9  180    7     LAS FLORES                                          
04032021    21  24.0   63  1011.7  140   22     LAS FLORES                                          
04032021     6  22.2   95  1009.6  230    4     LAS LOMITAS                                         
04032021     7  22.0   94  1010.6  270    4     LAS LOMITAS                                         
04032021     8  22.2   95  1010.6  270    4     LAS LOMITAS                                         
04032021     9  23.6   90  1011.5  230    9     LAS LOMITAS                                         
04032021    10  25.4   84  1011.6  230    4     LAS LOMITAS                                         
04032021    11  27.5   75  1011.6  180    7     LAS LOMITAS                                         
04032021    12  28.7   69  1011.6  230    9     LAS LOMITAS                                         
04032021    13  29.4   67  1011.1  180    4     LAS LOMITAS                                         
04032021    14  30.4   60  1010.4  230    7     LAS LOMITAS                                         
04032021    15  30.6   61  1009.6  230    7     LAS LOMITAS                                         
04032021    16  31.5   61  1008.5  230    7     LAS LOMITAS                                         
04032021    17  32.7   50  1007.5  230    7     LAS LOMITAS                                         
04032021    18  32.2   55  1007.4  230    7     LAS LOMITAS                                         
04032021    19  30.6   59  1006.8  230    6     LAS LOMITAS                                         
04032021    20  28.4   67  1007.2  230    6     LAS LOMITAS                                         
04032021    21  28.2   73  1008.2  230    6     LAS LOMITAS                                         
04032021     0  17.7   76  1539.0  320   15     MALARGUE AERO                                       
04032021     1  17.7   69  1531.0  270   15     MALARGUE AERO                                       
04032021     2  15.9   73  1532.0    0    0     MALARGUE AERO                                       
04032021     3  15.7   87  1527.0  230    9     MALARGUE AERO                                       
04032021     4  14.1   83  1524.0  140   15     MALARGUE AERO                                       
04032021     5  13.3   90  1529.0  140    9     MALARGUE AERO                                       
04032021     6  13.2   90  1532.0   50    4     MALARGUE AERO                                       
04032021     7  13.5   82  1532.0  140    9     MALARGUE AERO                                       
04032021     8  14.3   72  1536.0  230   15     MALARGUE AERO                                       
04032021     9  16.5   71  1536.0  230    4     MALARGUE AERO                                       
04032021    10  21.9   48  1537.0  140    4     MALARGUE AERO                                       
04032021    11  22.8   47  1536.0   50    4     MALARGUE AERO                                       
04032021    12  24.2   42  1535.0    0    0     MALARGUE AERO                                       
04032021    13  25.7   37  1532.0   90   15     MALARGUE AERO                                       
04032021    14  27.1   35  1529.0   90   15     MALARGUE AERO                                       
04032021    15  28.0   33  1526.0   90   15     MALARGUE AERO                                       
04032021    16  28.6   31  1523.0  360    9     MALARGUE AERO                                       
04032021    17  29.2   32  1516.0    0    0     MALARGUE AERO                                       
04032021    18  26.0   46  1517.0  140   24     MALARGUE AERO                                       
04032021    19  25.3   42  1517.0   90    9     MALARGUE AERO                                       
04032021    20  23.0   43  1526.0  140    9     MALARGUE AERO                                       
04032021    21  20.4   48  1532.0   50    9     MALARGUE AERO                                       
04032021    22  19.1   80  1536.0  140    4     MALARGUE AERO                                       
04032021    23  21.4   65  1538.0  360    4     MALARGUE AERO                                       
04032021     0  18.8   82  1529.0   90    4     MAQUINCHAO                                          
04032021     3  15.9   90  1537.0    0    0     MAQUINCHAO                                          
04032021     6  15.2   82  1547.0    0    0     MAQUINCHAO                                          
04032021     9  15.4   72  1553.0  140    9     MAQUINCHAO                                          
04032021    12  21.2   44  1557.0  140    9     MAQUINCHAO                                          
04032021    15  24.5   28  1546.0   50    9     MAQUINCHAO                                          
04032021    18  25.7   29  1534.0   50   15     MAQUINCHAO                                          
04032021    21  20.4   48  1533.0   50   24     MAQUINCHAO                                          
04032021     0  20.8   93  1017.6   50   15     MAR DEL PLATA AERO                                  
04032021     1  20.5   93  1017.6   50   13     MAR DEL PLATA AERO                                  
04032021     2  19.4   93  1017.1   20    6     MAR DEL PLATA AERO                                  
04032021     3  18.0   94  1016.7    0    0     MAR DEL PLATA AERO                                  
04032021     4  18.0   95  1016.6   20    6     MAR DEL PLATA AERO                                  
04032021     5  18.2   96  1016.2  360    7     MAR DEL PLATA AERO                                  
04032021     6  17.2   95  1015.7  360    4     MAR DEL PLATA AERO                                  
04032021     7  16.2   96  1016.2    0    0     MAR DEL PLATA AERO                                  
04032021     8  18.5   96  1015.7    0    0     MAR DEL PLATA AERO                                  
04032021     9  21.3   90  1015.4   20    9     MAR DEL PLATA AERO                                  
04032021    10  23.6   78  1014.9   50   13     MAR DEL PLATA AERO                                  
04032021    11  24.7   77  1015.6  290   15     MAR DEL PLATA AERO                                  
04032021    12  25.7   71  1015.2  320   11     MAR DEL PLATA AERO                                  
04032021    13  27.1   66  1014.1  290   17     MAR DEL PLATA AERO                                  
04032021    14  26.1   74  1012.2   50   22     MAR DEL PLATA AERO                                  
04032021    15  25.8   76  1012.4   70   15     MAR DEL PLATA AERO                                  
04032021    16  23.7   91  1012.7  200    9     MAR DEL PLATA AERO                                  
04032021    17  24.1   81  1012.3  160   15     MAR DEL PLATA AERO                                  
04032021    18  23.4   80  1012.5  200    9     MAR DEL PLATA AERO                                  
04032021    19  21.7   83  1012.8  180   11     MAR DEL PLATA AERO                                  
04032021    20  21.1   87  1012.8  230   19     MAR DEL PLATA AERO                                  
04032021    21  20.4   88  1013.3  230    9     MAR DEL PLATA AERO                                  
04032021    22  20.5   87  1013.9  200   19     MAR DEL PLATA AERO                                  
04032021    23  19.4   93  1014.0  200   17     MAR DEL PLATA AERO                                  
04032021     6  18.8   97  1011.5  160    6     MARCOS JUAREZ AERO                                  
04032021     7  17.8   97  1011.4  160    7     MARCOS JUAREZ AERO                                  
04032021     8  20.5   93  1012.0  140    7     MARCOS JUAREZ AERO                                  
04032021     9  22.4   90  1012.3  140    7     MARCOS JUAREZ AERO                                  
04032021    10  25.9   81  1012.2  180   11     MARCOS JUAREZ AERO                                  
04032021    11  27.7   75  1012.5  110   11     MARCOS JUAREZ AERO                                  
04032021    12  29.5   66  1012.4  160   11     MARCOS JUAREZ AERO                                  
04032021    13  29.9   65  1012.0  140   13     MARCOS JUAREZ AERO                                  
04032021    14  29.4   64  1011.3  140   20     MARCOS JUAREZ AERO                                  
04032021    15  30.4   59  1010.1  160   20     MARCOS JUAREZ AERO                                  
04032021    16  28.9   62  1010.1  180   17     MARCOS JUAREZ AERO                                  
04032021    17  28.6   65  1009.6  180   11     MARCOS JUAREZ AERO                                  
04032021    18  28.8   62  1010.2  180   17     MARCOS JUAREZ AERO                                  
