FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
13012021    12  19.0   45  1019.7    0    0     EL BOLSON AERO                                      
13012021    13  21.1   43  1017.7    0    0     EL BOLSON AERO                                      
13012021    14  23.8   34  1016.1    0    0     EL BOLSON AERO                                      
13012021    15  25.1   30  1015.5    0    0     EL BOLSON AERO                                      
13012021    21  20.8   33  1014.5    0    0     EL BOLSON AERO                                      
13012021     0  10.6   61  1016.1  230   15     EL CALAFATE AERO                                    
13012021     1   9.0   71  1016.7   90    4     EL CALAFATE AERO                                    
13012021     2   7.2   61  1017.0  140   15     EL CALAFATE AERO                                    
13012021     3   6.4   63  1016.8  140   11     EL CALAFATE AERO                                    
13012021     4   5.8   59  1016.6  140   11     EL CALAFATE AERO                                    
13012021     5   4.2   68  1016.8  140   11     EL CALAFATE AERO                                    
13012021     6   5.6   58  1016.7  140   11     EL CALAFATE AERO                                    
13012021     7   5.6   58  1016.7  140   11     EL CALAFATE AERO                                    
13012021     8   9.0   54  1016.7  140    6     EL CALAFATE AERO                                    
13012021     9  11.0   53  1016.5   50    7     EL CALAFATE AERO                                    
13012021    10  12.0   56  1016.2    0    0     EL CALAFATE AERO                                    
13012021    11  12.6   53  1015.8  270    4     EL CALAFATE AERO                                    
13012021    12  16.0   40  1015.4  320    9     EL CALAFATE AERO                                    
13012021    13  16.6   40  1014.9  320    9     EL CALAFATE AERO                                    
13012021    14  17.6   38  1014.3  290   19     EL CALAFATE AERO                                    
13012021    15  20.2   31  1013.2  290    9     EL CALAFATE AERO                                    
13012021    16  20.8   29  1012.8  270   13     EL CALAFATE AERO                                    
13012021    17  22.4   24  1012.3  270   22     EL CALAFATE AERO                                    
13012021    18  20.8   25  1011.8  270   20     EL CALAFATE AERO                                    
13012021    19  19.8   30  1011.6  290   15     EL CALAFATE AERO                                    
13012021    20  19.0   31  1011.4  290   22     EL CALAFATE AERO                                    
13012021    21  16.0   51  1011.5  270   24     EL CALAFATE AERO                                    
13012021    22  15.0   51  1011.6  270   13     EL CALAFATE AERO                                    
13012021    23  14.2   58  1011.5  270   15     EL CALAFATE AERO                                    
13012021     0  19.2   65  1019.9   70    9     EL PALOMAR AERO                                     
13012021     1  19.6   60  1020.0   70   17     EL PALOMAR AERO                                     
13012021     2  16.8   74  1019.7   90    6     EL PALOMAR AERO                                     
13012021     3  19.1   60  1020.2   70   13     EL PALOMAR AERO                                     
13012021     4  19.2   60  1020.3   70   15     EL PALOMAR AERO                                     
13012021     5  18.8   65  1020.8   50   17     EL PALOMAR AERO                                     
13012021     6  17.8   70  1021.3   50    9     EL PALOMAR AERO                                     
13012021     7  18.3   73  1021.7   70    9     EL PALOMAR AERO                                     
13012021     8  20.4   64  1022.4   20   15     EL PALOMAR AERO                                     
13012021     9  21.8   59  1022.4   50   13     EL PALOMAR AERO                                     
13012021    10  23.0   53  1022.2   50   11     EL PALOMAR AERO                                     
13012021    11  24.0   42  1022.1   70   13     EL PALOMAR AERO                                     
13012021    12  25.0   36  1021.8   70    9     EL PALOMAR AERO                                     
13012021    13  25.6   31  1021.4   70   11     EL PALOMAR AERO                                     
13012021    14  26.0   31  1021.4   90   19     EL PALOMAR AERO                                     
13012021    15  26.2   26  1021.0   90   19     EL PALOMAR AERO                                     
13012021    16  26.4   15  1020.3  110   20     EL PALOMAR AERO                                     
13012021    17  26.2   17  1019.7   90   22     EL PALOMAR AERO                                     
13012021    18  25.6   16  1019.6   90   19     EL PALOMAR AERO                                     
13012021    19  24.2   38  1019.5   90   19     EL PALOMAR AERO                                     
13012021    20  22.8   47  1019.6   70   22     EL PALOMAR AERO                                     
13012021    21  22.2   53  1020.0  110   22     EL PALOMAR AERO                                     
13012021    22  21.9   58  1020.3   90   24     EL PALOMAR AERO                                     
13012021    23  21.5   58  1020.3   90   22     EL PALOMAR AERO                                     
13012021     9  21.1   71  1016.4   90    9     EL TREBOL                                           
13012021    12  26.5   50  1018.0   90    9     EL TREBOL                                           
13012021    15  29.0   39  1017.1   90   15     EL TREBOL                                           
13012021    21  24.6   60  1014.3  110    9     EL TREBOL                                           
13012021     0  21.4   75  1017.2    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021     3  19.8   83  1016.9   50    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021     6  19.8   86  1017.3   50    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021     7  18.8   95  1017.8   50    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021     8  18.8   92  1018.6   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021     9  19.0   91  1019.2   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021    10  19.2   95  1019.2   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021    11  21.2   88  1019.1   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021    12  22.8   77  1018.5   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021    13  23.4   72  1018.0  360   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021    14  24.6   69  1017.5   50   17     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021    15  24.2   68  1016.9   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021    16  25.0   65  1016.3   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021    17  26.0   63  1014.7   50   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021    18  25.2   65  1014.6   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021    19  25.0   68  1014.4  360    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021    20  24.8   70  1014.9    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021    21  22.4   88  1015.6  270    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13012021     0  10.0   60  1018.1  270   19     ESQUEL AERO                                         
13012021     1   9.3   62  1018.3  250   15     ESQUEL AERO                                         
13012021     2   8.2   67  1018.6  250   20     ESQUEL AERO                                         
13012021     3   7.0   73  1018.9  230   22     ESQUEL AERO                                         
13012021     4   6.2   78  1018.8  270   19     ESQUEL AERO                                         
13012021     5   5.8   77  1018.8  250   13     ESQUEL AERO                                         
13012021     6   3.8   91  1019.6  290    4     ESQUEL AERO                                         
13012021     7   3.9   85  1019.7  230    9     ESQUEL AERO                                         
13012021     8   7.6   70  1019.1  250    9     ESQUEL AERO                                         
13012021     9  10.1   63  1018.7  200    4     ESQUEL AERO                                         
13012021    10  12.2   57  1018.0  200    4     ESQUEL AERO                                         
13012021    11  14.6   47  1017.4  110    7     ESQUEL AERO                                         
13012021    12  17.7   41  1016.3  110    6     ESQUEL AERO                                         
13012021    13  19.7   36  1015.7  270    9     ESQUEL AERO                                         
13012021    14  20.8   34  1014.9  250   15     ESQUEL AERO                                         
13012021    15  22.7   32  1013.9  250   13     ESQUEL AERO                                         
13012021    16  23.6   31  1013.5  270   13     ESQUEL AERO                                         
13012021    17  24.1   24  1013.1  250   15     ESQUEL AERO                                         
13012021    18  23.9   27  1013.0  250   17     ESQUEL AERO                                         
13012021    19  23.5   27  1012.8  270   17     ESQUEL AERO                                         
13012021    20  23.0   27  1012.2  270   20     ESQUEL AERO                                         
13012021    21  20.8   32  1012.7  270   22     ESQUEL AERO                                         
13012021    22  19.7   37  1012.6  270   17     ESQUEL AERO                                         
13012021    23  18.3   41  1012.6  270   19     ESQUEL AERO                                         
13012021     0  16.6   72  1020.0  140    6     EZEIZA AERO                                         
13012021     1  17.2   71  1020.0   90    7     EZEIZA AERO                                         
13012021     2  15.0   81  1019.9  140    6     EZEIZA AERO                                         
13012021     3  16.4   80  1019.9  140    6     EZEIZA AERO                                         
13012021     4  18.6   70  1020.3   50   15     EZEIZA AERO                                         
13012021     5  18.8   60  1020.8   70   15     EZEIZA AERO                                         
13012021     6  18.6   67  1021.3   50    9     EZEIZA AERO                                         
13012021     7  18.4   63  1021.7   50    9     EZEIZA AERO                                         
13012021     8  20.4   61  1022.3   50   17     EZEIZA AERO                                         
13012021     9  22.1   48  1022.4   50   19     EZEIZA AERO                                         
13012021    10  22.9   40  1022.2   50   15     EZEIZA AERO                                         
13012021    11  23.8   32  1022.0   70   13     EZEIZA AERO                                         
13012021    12  24.8   27  1021.9   70   11     EZEIZA AERO                                         
13012021    13  26.2   25  1021.4   70   15     EZEIZA AERO                                         
13012021    14  26.7   20  1021.3  110   19     EZEIZA AERO                                         
13012021    15  27.1   21  1020.8   70   19     EZEIZA AERO                                         
13012021    16  27.4   22  1020.2   90   19     EZEIZA AERO                                         
13012021    17  26.9   24  1019.6   90   22     EZEIZA AERO                                         
13012021    18  26.6   16  1019.5  110   22     EZEIZA AERO                                         
13012021    19  25.8   19  1019.5   90   22     EZEIZA AERO                                         
13012021    20  23.6   33  1019.9  110   22     EZEIZA AERO                                         
13012021    21  21.8   42  1020.3  110   20     EZEIZA AERO                                         
13012021    22  20.6   58  1020.6  110   15     EZEIZA AERO                                         
13012021    23  20.4   63  1020.5  110   17     EZEIZA AERO                                         
13012021     0  22.1   91  1013.3  180   17     FORMOSA AERO                                        
13012021     1  22.1   91  1013.2  140    9     FORMOSA AERO                                        
13012021     2  22.1   91  1012.4  140   19     FORMOSA AERO                                        
13012021     3  21.9   93  1011.6  140   11     FORMOSA AERO                                        
13012021     4  21.4   95  1011.8  180    7     FORMOSA AERO                                        
13012021     5  20.6   98  1012.0  180   11     FORMOSA AERO                                        
13012021     6  20.7   97  1012.6  180    7     FORMOSA AERO                                        
13012021     7  21.1   95  1013.3  180   19     FORMOSA AERO                                        
13012021     8  22.5   88  1013.4  180   26     FORMOSA AERO                                        
13012021     9  24.2   88  1014.1  140   17     FORMOSA AERO                                        
13012021    10  25.9   80  1014.2  140   17     FORMOSA AERO                                        
13012021    11  27.2   76  1014.2  140   15     FORMOSA AERO                                        
13012021    12  28.3   73  1014.0  160   13     FORMOSA AERO                                        
13012021    13  29.5   69  1013.2  140   13     FORMOSA AERO                                        
13012021    14  30.5   66  1013.0  140   13     FORMOSA AERO                                        
13012021    15  31.0   65  1012.2  160   13     FORMOSA AERO                                        
13012021    16  31.3   65  1010.9  160   15     FORMOSA AERO                                        
13012021    17  32.0   62  1010.0  180   17     FORMOSA AERO                                        
13012021    18  31.9   62  1009.4  160   15     FORMOSA AERO                                        
13012021    19  31.3   65  1009.2  180   13     FORMOSA AERO                                        
13012021    20  29.6   73  1009.8  180    9     FORMOSA AERO                                        
13012021    21  28.1   78  1010.8  180    9     FORMOSA AERO                                        
13012021    22  27.6   79  1011.2  180   11     FORMOSA AERO                                        
13012021    23  27.3   80  1012.0  180   13     FORMOSA AERO                                        
13012021     6  15.7   67  1017.9   50   19     GENERAL PICO AERO                                   
13012021     7  16.3   74  1018.1   50   20     GENERAL PICO AERO                                   
13012021     8  18.1   62  1018.9   50   20     GENERAL PICO AERO                                   
13012021     9  20.6   54  1019.1   50   24     GENERAL PICO AERO                                   
13012021    10  22.8   43  1019.1   50   30     GENERAL PICO AERO                                   
13012021    11  24.5   44  1019.0   50   24     GENERAL PICO AERO                                   
13012021    12  26.5   45  1018.5   50   28     GENERAL PICO AERO                                   
13012021    13  27.1   46  1018.4   20   28     GENERAL PICO AERO                                   
13012021    14  27.6   48  1017.9  360   20     GENERAL PICO AERO                                   
13012021    15  28.1   48  1017.4   50   26     GENERAL PICO AERO                                   
13012021    16  29.2   45  1016.3   50   26     GENERAL PICO AERO                                   
13012021    17  29.5   44  1015.5   50   22     GENERAL PICO AERO                                   
13012021    18  28.7   45  1015.2   50   20     GENERAL PICO AERO                                   
13012021    19  28.6   39  1014.9   50   28     GENERAL PICO AERO                                   
13012021    20  27.3   39  1015.3   50   19     GENERAL PICO AERO                                   
13012021    21  25.4   50  1015.2   50   20     GENERAL PICO AERO                                   
13012021     9  13.8   42  1015.6  320   15     GOBERNADOR GREGORES AERO                            
13012021    15  24.8   16  1011.0  270    9     GOBERNADOR GREGORES AERO                            
13012021    21  24.2   24  1008.6    0    0     GOBERNADOR GREGORES AERO                            
13012021     6  16.5   85  1019.1  140    7     GUALEGUAYCHU AERO                                   
13012021     7  16.9   85  1019.5  140    6     GUALEGUAYCHU AERO                                   
13012021     8  19.0   77  1020.0   90   22     GUALEGUAYCHU AERO                                   
13012021     9  20.5   72  1019.8   70   19     GUALEGUAYCHU AERO                                   
13012021    10  22.4   66  1019.7   70   15     GUALEGUAYCHU AERO                                   
13012021    11  24.6   57  1019.6   90   15     GUALEGUAYCHU AERO                                   
13012021    12  26.0   53  1019.3   70    9     GUALEGUAYCHU AERO                                   
13012021    13  27.0   49  1018.6   90    9     GUALEGUAYCHU AERO                                   
13012021    14  28.1   47  1018.0   90   11     GUALEGUAYCHU AERO                                   
13012021    15  29.0   44  1017.4  140   15     GUALEGUAYCHU AERO                                   
13012021    16  29.8   42  1016.6  140   11     GUALEGUAYCHU AERO                                   
13012021    17  29.8   42  1016.1  140   15     GUALEGUAYCHU AERO                                   
13012021    18  30.0   40  1015.5  110   11     GUALEGUAYCHU AERO                                   
13012021    19  29.2   40  1015.4  140   15     GUALEGUAYCHU AERO                                   
13012021    20  27.6   41  1015.7   90    7     GUALEGUAYCHU AERO                                   
13012021    21  24.7   51  1016.4  140    6     GUALEGUAYCHU AERO                                   
13012021     0  21.5  100  1011.9  200    9     IGUAZU AERO                                         
13012021     1  21.4  100  1012.2  180    6     IGUAZU AERO                                         
13012021     2  21.2  100  1011.8  180    6     IGUAZU AERO                                         
13012021     3  20.9  100  1011.2  180    6     IGUAZU AERO                                         
13012021     4  20.8  100  1010.6  180    9     IGUAZU AERO                                         
13012021     5  20.3   96  1011.4  180    9     IGUAZU AERO                                         
13012021     6  20.2  100  1011.7  180    6     IGUAZU AERO                                         
13012021     7  21.2  100  1012.4  180   11     IGUAZU AERO                                         
13012021     8  22.0  100  1012.7  140   11     IGUAZU AERO                                         
13012021     9  23.9   92  1013.1   90    7     IGUAZU AERO                                         
13012021    10  27.4   74  1013.4   90   13     IGUAZU AERO                                         
13012021    11  28.3   70  1013.3   90   11     IGUAZU AERO                                         
13012021    12  30.2   70  1012.8   90    9     IGUAZU AERO                                         
13012021    13  30.7   70  1012.6   50   13     IGUAZU AERO                                         
13012021    14  31.2   69  1011.5  320   11     IGUAZU AERO                                         
13012021    15  32.2   67  1010.3  320    9     IGUAZU AERO                                         
13012021    16  32.4   62  1008.9  230    9     IGUAZU AERO                                         
13012021    17  30.2   67  1009.9   90   19     IGUAZU AERO                                         
13012021    18  23.3  100  1011.6   50   13     IGUAZU AERO                                         
13012021    19  23.2  100  1011.0  180    6     IGUAZU AERO                                         
13012021    20  23.3  100  1011.1   50    7     IGUAZU AERO                                         
13012021    21  23.0  100  1011.7   50    4     IGUAZU AERO                                         
13012021    22  23.0   96  1011.8  360    6     IGUAZU AERO                                         
13012021    23  22.6   98  1012.3    0    0     IGUAZU AERO                                         
13012021     6  20.9   91  1013.5  140   15     ITUZAINGO                                           
13012021     9  24.6   85  1012.3  140   17     ITUZAINGO                                           
13012021    12  33.2   60  1012.6  140    9     ITUZAINGO                                           
13012021    15  35.2   51  1010.0  140   15     ITUZAINGO                                           
13012021    18  32.6   58  1008.3  140   15     ITUZAINGO                                           
13012021    21  26.8   74  1010.3  140   15     ITUZAINGO                                           
13012021     9  22.2   57  1530.0    0    0     JACHAL                                              
13012021    15  29.6   36  1487.0  180    9     JACHAL                                              
13012021    21  26.4   46  1494.0    0    0     JACHAL                                              
13012021     0  19.3   87  1534.0  290    9     JUJUY AERO                                          
13012021     1  19.1   87  1529.0  290    9     JUJUY AERO                                          
13012021     2  18.9   88  1523.0  320    9     JUJUY AERO                                          
13012021     3  18.8   89  1522.0  320    9     JUJUY AERO                                          
13012021     4  18.8   89  1516.0  320    9     JUJUY AERO                                          
13012021     5  18.7   90  1514.0  290    9     JUJUY AERO                                          
13012021     6  18.7   92  1517.0  340    9     JUJUY AERO                                          
13012021     7  19.3   88            0    0     JUJUY AERO                                          
13012021     8  19.8   90  1531.0  200    9     JUJUY AERO                                          
13012021     9  20.3   85  1537.0  140    6     JUJUY AERO                                          
13012021    10  21.2   76  1539.0  200    9     JUJUY AERO                                          
13012021    11  22.5   72  1539.0  140    7     JUJUY AERO                                          
13012021    12  24.0   66  1535.0  140    7     JUJUY AERO                                          
13012021    13  24.4   68  1531.0   90    7     JUJUY AERO                                          
13012021    14  25.5   63  1529.0   90    7     JUJUY AERO                                          
13012021    15  26.5   60  1517.0   90    9     JUJUY AERO                                          
13012021    16  25.5   63  1508.0  110    7     JUJUY AERO                                          
13012021    17  24.5   70  1502.0   50   11     JUJUY AERO                                          
13012021    18  25.2   70  1501.0   90    7     JUJUY AERO                                          
13012021    19  24.5   71  1500.0   70    9     JUJUY AERO                                          
13012021    20  23.2   80  1501.0    0    0     JUJUY AERO                                          
13012021    21  22.4   80  1510.0  180    9     JUJUY AERO                                          
13012021    22  21.8   86  1514.0  140    9     JUJUY AERO                                          
13012021    23  21.4   86  1524.0  180   15     JUJUY AERO                                          
13012021     9  18.0   93  1533.0    0    0     JUJUY U N                                           
13012021    15  23.3   70  1517.0  140    9     JUJUY U N                                           
13012021    21  19.4   95  1509.0  270    4     JUJUY U N                                           
13012021     0  17.0   58  1018.0   70    9     JUNIN AERO                                          
13012021     1  15.6   64  1018.5   50   13     JUNIN AERO                                          
13012021     2  15.4   66  1018.2   50   11     JUNIN AERO                                          
13012021     3  14.4   72  1018.3   50   11     JUNIN AERO                                          
13012021     4  14.2   76  1018.5   50   13     JUNIN AERO                                          
13012021     5  14.1   78  1018.8   50   13     JUNIN AERO                                          
13012021     6  13.4   82  1019.5   50   11     JUNIN AERO                                          
13012021     7  14.2   78  1019.5   50   17     JUNIN AERO                                          
13012021     8  17.0   70  1019.9   20   17     JUNIN AERO                                          
13012021     9  19.2   67  1020.1   20   20     JUNIN AERO                                          
13012021    10  22.2   59  1019.9  360   20     JUNIN AERO                                          
13012021    11  23.6   54  1019.7  360   19     JUNIN AERO                                          
13012021    12  25.8   48  1019.2   20   17     JUNIN AERO                                          
13012021    13  26.2   45  1019.4   50   15     JUNIN AERO                                          
13012021    14  27.8   40  1019.1   20   17     JUNIN AERO                                          
13012021    15  28.0   43  1018.6   20   20     JUNIN AERO                                          
13012021    16  27.8   43  1018.1   50   20     JUNIN AERO                                          
13012021    17  28.2   42  1017.4   50   19     JUNIN AERO                                          
13012021    18  27.7   40  1016.8   50   22     JUNIN AERO                                          
13012021    19  27.0   44  1016.6   50   19     JUNIN AERO                                          
13012021    20  25.6   48  1016.7   50   17     JUNIN AERO                                          
13012021    21  22.6   64  1017.4   50   15     JUNIN AERO                                          
13012021    22  20.6   49  1017.5   50   15     JUNIN AERO                                          
13012021    23  17.8   57  1017.9   50   17     JUNIN AERO                                          
13012021     6  15.6   74  1022.1    0    0     LA PLATA AERO                                       
13012021     7  17.3   76  1022.6    0    0     LA PLATA AERO                                       
13012021     8  20.1   58  1023.4   20    9     LA PLATA AERO                                       
13012021     9  21.3   49  1023.3   20   11     LA PLATA AERO                                       
13012021    10  22.5   37  1023.1   90   13     LA PLATA AERO                                       
13012021    11  23.4   31  1023.0   90   13     LA PLATA AERO                                       
13012021    12  24.6   25  1023.0  110   13     LA PLATA AERO                                       
13012021    13  24.5   32  1022.6   90   13     LA PLATA AERO                                       
13012021    14  25.3   32  1022.4   90   11     LA PLATA AERO                                       
13012021    15  25.2   29  1022.2   70   19     LA PLATA AERO                                       
13012021    16  25.0   18  1021.9   70   24     LA PLATA AERO                                       
13012021    17  25.0   20  1021.1   90   22     LA PLATA AERO                                       
13012021    18  24.2   31  1020.9  110   20     LA PLATA AERO                                       
13012021    19  22.8   35  1021.0  110   22     LA PLATA AERO                                       
13012021    20  21.0   55  1021.4   90   17     LA PLATA AERO                                       
13012021    21  19.2   66  1021.5  140   13     LA PLATA AERO                                       
13012021     0  10.4   81  3121.0   50    9     LA QUIACA OBSERVATORIO                              
13012021     1  10.8   73  3111.0   50    4     LA QUIACA OBSERVATORIO                              
13012021     2  10.4   83  3103.0   50    4     LA QUIACA OBSERVATORIO                              
13012021     3  10.2   83  3101.0   50    4     LA QUIACA OBSERVATORIO                              
13012021     4  10.0   83  3100.0   50    4     LA QUIACA OBSERVATORIO                              
13012021     5   9.4   87  3099.0   50    4     LA QUIACA OBSERVATORIO                              
13012021     6   9.6   87  3109.0   50    4     LA QUIACA OBSERVATORIO                              
13012021     7   9.4   89  3119.0   50    4     LA QUIACA OBSERVATORIO                              
13012021     8  10.0   85  3121.0   50    4     LA QUIACA OBSERVATORIO                              
13012021     9  11.6   71  3126.0   50    4     LA QUIACA OBSERVATORIO                              
13012021    10  13.9   67  3127.0   50    9     LA QUIACA OBSERVATORIO                              
13012021    11  15.2   59  3127.0   50    9     LA QUIACA OBSERVATORIO                              
13012021    12  15.8   56  3123.0  360   15     LA QUIACA OBSERVATORIO                              
13012021    13  15.6   55  3118.0  360   15     LA QUIACA OBSERVATORIO                              
13012021    14  16.3   51  3110.0  360   15     LA QUIACA OBSERVATORIO                              
13012021    15  19.1   47  3101.0   50   15     LA QUIACA OBSERVATORIO                              
13012021    16  18.7   50  3093.0   50   15     LA QUIACA OBSERVATORIO                              
13012021    17  17.0   55  3091.0   90   15     LA QUIACA OBSERVATORIO                              
13012021    18  14.7   57  3094.0  230   15     LA QUIACA OBSERVATORIO                              
13012021    19  16.0   58  3087.0  230    9     LA QUIACA OBSERVATORIO                              
13012021    20  14.5   56  3099.0   50    9     LA QUIACA OBSERVATORIO                              
13012021    21  14.2   58  3107.0   50    9     LA QUIACA OBSERVATORIO                              
13012021     0  22.2   89  1013.0    0    0     LA RIOJA AERO                                       
13012021     1  22.4   85  1012.9    0    0     LA RIOJA AERO                                       
13012021     2  22.2   87  1012.5  270    4     LA RIOJA AERO                                       
13012021     3  22.1   88  1012.1  270    4     LA RIOJA AERO                                       
13012021     4  21.8   91  1012.0  270    4     LA RIOJA AERO                                       
13012021     5  21.8   92  1012.4    0    0     LA RIOJA AERO                                       
13012021     6  21.3   87  1012.7    0    0     LA RIOJA AERO                                       
13012021     7  21.0   90  1013.7  180    4     LA RIOJA AERO                                       
13012021     8  20.2   87  1014.2  180   15     LA RIOJA AERO                                       
13012021     9  20.4   87  1014.8  180    9     LA RIOJA AERO                                       
13012021    10  20.8   86  1014.9  180    4     LA RIOJA AERO                                       
13012021    11  21.2   86  1015.1  180    4     LA RIOJA AERO                                       
13012021    12  21.2   90  1014.8  180    9     LA RIOJA AERO                                       
13012021    13  23.2   82  1014.3  140    4     LA RIOJA AERO                                       
13012021    14  24.2   75  1013.6   90    4     LA RIOJA AERO                                       
13012021    15  25.4   65  1012.5  140    4     LA RIOJA AERO                                       
13012021    16  25.4   68  1011.5   90    4     LA RIOJA AERO                                       
13012021    17  25.0   71  1010.8  180    9     LA RIOJA AERO                                       
13012021    18  24.8   67  1010.6  230    9     LA RIOJA AERO                                       
13012021    19  24.5   69  1010.5  200   11     LA RIOJA AERO                                       
13012021    20  23.8   77  1011.2  200   11     LA RIOJA AERO                                       
13012021    21  23.3   83  1011.8  230   11     LA RIOJA AERO                                       
13012021    22  22.4   88  1012.2  270    4     LA RIOJA AERO                                       
13012021    23  22.2   85  1012.5  270    4     LA RIOJA AERO                                       
13012021     0  18.7   78  1017.2   50    4     LABOULAYE AERO                                      
13012021     1  19.0   70  1017.5   50   15     LABOULAYE AERO                                      
13012021     2  18.3   70  1017.4   50   15     LABOULAYE AERO                                      
13012021     3  17.8   73  1017.1   50    7     LABOULAYE AERO                                      
13012021     4  16.2   74  1016.8    0    0     LABOULAYE AERO                                      
13012021     5  15.8   76  1016.8    0    0     LABOULAYE AERO                                      
13012021     6  15.2   77  1016.9   50    4     LABOULAYE AERO                                      
13012021     7  15.7   89  1018.0   50    4     LABOULAYE AERO                                      
13012021     8  18.4   66  1018.6   50   15     LABOULAYE AERO                                      
13012021     9  21.0   58  1019.0   50   11     LABOULAYE AERO                                      
13012021    10  23.3   54  1018.7   50   11     LABOULAYE AERO                                      
13012021    11  25.1   47  1018.6   50   11     LABOULAYE AERO                                      
13012021    12  26.3   43  1018.5   50   11     LABOULAYE AERO                                      
13012021    13  27.4   42  1018.1   50   11     LABOULAYE AERO                                      
13012021    14  28.1   42  1017.6   50   11     LABOULAYE AERO                                      
13012021    15  28.2   40  1017.3   50    7     LABOULAYE AERO                                      
13012021    16  28.4   41  1016.7   20   19     LABOULAYE AERO                                      
13012021    17  28.9   41  1016.1   50    7     LABOULAYE AERO                                      
13012021    18  28.5   43  1015.8   50    7     LABOULAYE AERO                                      
13012021    19  27.5   48  1015.6   50    7     LABOULAYE AERO                                      
13012021    20  25.9   53  1015.3   50    4     LABOULAYE AERO                                      
13012021    21  22.7   62  1014.9   20    4     LABOULAYE AERO                                      
13012021    22  21.5   66  1015.0    0    0     LABOULAYE AERO                                      
13012021    23  21.7   70  1015.4    0    0     LABOULAYE AERO                                      
13012021     9  19.5   62  1021.9  320    7     LAS FLORES                                          
13012021    12  24.7   33  1022.3  360   11     LAS FLORES                                          
13012021    15  26.6   27  1021.1  360   11     LAS FLORES                                          
13012021    18  26.8   21  1019.3  360    7     LAS FLORES                                          
13012021    21  20.7   34  1020.5  360    7     LAS FLORES                                          
13012021     6  23.2   76  1012.6  140   11     LAS LOMITAS                                         
13012021     7  23.0   78  1013.1  140    9     LAS LOMITAS                                         
13012021     8  23.6   79  1013.8  140    9     LAS LOMITAS                                         
13012021     9  24.6   74  1014.2  140    9     LAS LOMITAS                                         
13012021    10  26.6   66  1014.1  140    9     LAS LOMITAS                                         
13012021    11  28.2   62  1014.2  140    9     LAS LOMITAS                                         
13012021    12  29.5   58  1013.9  140   11     LAS LOMITAS                                         
13012021    13  31.0   56  1013.4   90    7     LAS LOMITAS                                         
13012021    14  31.4   54  1013.1   50    7     LAS LOMITAS                                         
13012021    15  32.5   53  1011.8   50    6     LAS LOMITAS                                         
13012021    16  32.6   53  1010.8  140    7     LAS LOMITAS                                         
13012021    17  33.3   50  1010.0  140    6     LAS LOMITAS                                         
13012021    18  32.4   53  1009.2  140    6     LAS LOMITAS                                         
13012021    19  32.2   54  1009.0   90    6     LAS LOMITAS                                         
13012021    20  30.4   60  1009.3   90    6     LAS LOMITAS                                         
13012021    21  29.0   67  1010.1   90    4     LAS LOMITAS                                         
13012021     0  15.6   59  1519.0    0    0     MALARGUE AERO                                       
13012021     1  14.2   66  1519.0  140    4     MALARGUE AERO                                       
13012021     2  13.6   68  1520.0    0    0     MALARGUE AERO                                       
13012021     3  12.8   68  1516.0    0    0     MALARGUE AERO                                       
13012021     4  11.8   72  1515.0    0    0     MALARGUE AERO                                       
13012021     5  11.6   67  1517.0    0    0     MALARGUE AERO                                       
13012021     6  11.8   72  1518.0  230    9     MALARGUE AERO                                       
13012021     7  10.7   72  1522.0  230    4     MALARGUE AERO                                       
13012021     8  14.2   56  1523.0  230    4     MALARGUE AERO                                       
13012021     9  17.2   49  1526.0    0    0     MALARGUE AERO                                       
13012021    10  18.8   45  1526.0  140    4     MALARGUE AERO                                       
13012021    11  19.4   43  1523.0  140   15     MALARGUE AERO                                       
13012021    12  21.8   41  1523.0  180    9     MALARGUE AERO                                       
13012021    13  23.0   37  1523.0  140    9     MALARGUE AERO                                       
