FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
21042021     9   7.3   97  1018.0    0    0     EL BOLSON AERO                                      
21042021    10   9.1   95  1018.1    0    0     EL BOLSON AERO                                      
21042021    11  10.7   82  1018.4    0    0     EL BOLSON AERO                                      
21042021    12  12.5   72  1017.4    0    0     EL BOLSON AERO                                      
21042021    13  13.0   68  1017.9    0    0     EL BOLSON AERO                                      
21042021    14  15.5   60  1016.6    0    0     EL BOLSON AERO                                      
21042021    15  15.3   48  1015.5    0    0     EL BOLSON AERO                                      
21042021    18  15.1   55  1016.3    0    0     EL BOLSON AERO                                      
21042021    21   6.7   85  1018.3    0    0     EL BOLSON AERO                                      
21042021     0   -.8   67  1017.0  110    9     EL CALAFATE AERO                                    
21042021     1  -2.0   74  1017.3  110    9     EL CALAFATE AERO                                    
21042021     2  -2.0   70  1016.8  110    9     EL CALAFATE AERO                                    
21042021     3  -2.2   83  1016.5  110   11     EL CALAFATE AERO                                    
21042021     4  -1.8   94  1015.8  110    6     EL CALAFATE AERO                                    
21042021     5  -2.0   78  1015.4  110    4     EL CALAFATE AERO                                    
21042021     6  -3.4   86  1015.3  160    6     EL CALAFATE AERO                                    
21042021     7  -3.0   73  1015.0  160    9     EL CALAFATE AERO                                    
21042021     8  -3.6   90  1014.8  160    9     EL CALAFATE AERO                                    
21042021     9  -3.2   86  1014.3   90    6     EL CALAFATE AERO                                    
21042021    10  -1.4   79  1013.9  110    6     EL CALAFATE AERO                                    
21042021    11   4.2   37  1012.5  110    2     EL CALAFATE AERO                                    
21042021    12   7.2   37  1012.3   50    6     EL CALAFATE AERO                                    
21042021    13   8.0   57  1011.9  250    9     EL CALAFATE AERO                                    
21042021    14   9.0   51  1011.1  290   13     EL CALAFATE AERO                                    
21042021    15   8.6   53  1010.7  290   28     EL CALAFATE AERO                                    
21042021    16   9.2   44  1010.0  290   28     EL CALAFATE AERO                                    
21042021    17   9.8   48  1010.1  290   19     EL CALAFATE AERO                                    
21042021    18   9.6   45  1010.1  340    4     EL CALAFATE AERO                                    
21042021    19   6.0   65  1009.9  140    4     EL CALAFATE AERO                                    
21042021    20   2.2   75  1010.6  110    4     EL CALAFATE AERO                                    
21042021    22  -1.2   83  1010.8  140    6     EL CALAFATE AERO                                    
21042021    23    .0   73  1011.0  110    9     EL CALAFATE AERO                                    
21042021     0  20.0   75  1018.5   50   24     EL PALOMAR AERO                                     
21042021     1  19.6   80  1018.2   50   22     EL PALOMAR AERO                                     
21042021     2  19.3   82  1018.2   50   22     EL PALOMAR AERO                                     
21042021     3  19.2   81  1017.9   50   19     EL PALOMAR AERO                                     
21042021     4  19.2   80  1017.8   50   19     EL PALOMAR AERO                                     
21042021     5  19.0   84  1017.8   50   19     EL PALOMAR AERO                                     
21042021     6  18.7   83  1018.2   50   24     EL PALOMAR AERO                                     
21042021     7  18.4   84  1018.8   50   19     EL PALOMAR AERO                                     
21042021     8  18.6   84  1019.0   50   20     EL PALOMAR AERO                                     
21042021     9  19.8   76  1019.4   50   22     EL PALOMAR AERO                                     
21042021    10  20.7   74  1019.5   50   24     EL PALOMAR AERO                                     
21042021    11  21.4   71  1018.7   50   24     EL PALOMAR AERO                                     
21042021    12  22.4   66  1017.5   50   26     EL PALOMAR AERO                                     
21042021    13  24.0   61  1016.8   20   20     EL PALOMAR AERO                                     
21042021    14  24.5   60  1016.3   50   19     EL PALOMAR AERO                                     
21042021    15  24.9   61  1015.6   50   17     EL PALOMAR AERO                                     
21042021    16  25.1   59  1015.0   50   17     EL PALOMAR AERO                                     
21042021    17  24.7   58  1014.2   50   19     EL PALOMAR AERO                                     
21042021    18  23.8   62  1014.9   50   15     EL PALOMAR AERO                                     
21042021    19  23.2   66  1016.3   50   15     EL PALOMAR AERO                                     
21042021    20  22.6   68  1016.9   50   13     EL PALOMAR AERO                                     
21042021    21  22.2   69  1016.6   50   13     EL PALOMAR AERO                                     
21042021    22  21.8   73  1016.5   70   15     EL PALOMAR AERO                                     
21042021    23  21.7   74  1016.1   50   19     EL PALOMAR AERO                                     
21042021     9  19.0   81  1010.5   50   24     EL TREBOL                                           
21042021    12  20.0   80  1010.6   50    9     EL TREBOL                                           
21042021    15  18.6   90  1009.3   70    9     EL TREBOL                                           
21042021    18  18.8   98  1010.5    0    0     EL TREBOL                                           
21042021    21  18.9   95  1011.5   90   15     EL TREBOL                                           
21042021     0  21.6   70  1010.3   50   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021     3  19.6   78  1009.5   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021     6  19.8   82  1008.9   50   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021     7  18.8   90  1009.6   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021     8  18.5   90  1009.7   90   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021     9  18.5   92  1010.6   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021    10  19.5   89  1010.7   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021    11  22.0   80  1009.5   50   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021    12  28.7   46  1008.5   50   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021    13  24.2   72  1008.7   50   17     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021    14  25.5   66  1007.4   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021    15  25.8   67  1008.2  180   37     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021    16  14.9   89  1012.6  180   28     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021    17  16.0   78  1013.2  180   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021    18  16.1   76  1013.8  180   20     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021    19  16.4   74  1014.5  180   17     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021    20  16.4   72  1013.3  230   31     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021    21  16.0   75  1014.9  180    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21042021     0   7.4   92  1013.7   20    6     ESQUEL AERO                                         
21042021     1   6.7   95  1013.1   90    2     ESQUEL AERO                                         
21042021     2   6.9   96  1013.6  990    2     ESQUEL AERO                                         
21042021     3   7.1   93  1014.3  250   17     ESQUEL AERO                                         
21042021     4   6.7   96  1014.1  180    2     ESQUEL AERO                                         
21042021     5   6.9   95  1013.5  250   13     ESQUEL AERO                                         
21042021     6   6.7   93  1014.3  270   13     ESQUEL AERO                                         
21042021     7   6.9   81  1014.6  270   15     ESQUEL AERO                                         
21042021     8   6.6   81  1015.1  270    7     ESQUEL AERO                                         
21042021     9   6.1   79  1015.8  270   11     ESQUEL AERO                                         
21042021    10   6.4   78  1015.8  270   20     ESQUEL AERO                                         
21042021    11   7.8   69  1015.9  270   13     ESQUEL AERO                                         
21042021    12   8.3   68  1015.0  270   19     ESQUEL AERO                                         
21042021    13   8.8   66  1014.9  270   13     ESQUEL AERO                                         
21042021    14  10.6   56  1014.5  270   17     ESQUEL AERO                                         
21042021    15  11.5   54  1013.8  270   11     ESQUEL AERO                                         
21042021    16  11.5   54  1014.1  270   11     ESQUEL AERO                                         
21042021    17  11.2   51  1014.2  270   13     ESQUEL AERO                                         
21042021    18  10.3   53  1014.6  270    9     ESQUEL AERO                                         
21042021    19   9.1   60  1015.0  270   11     ESQUEL AERO                                         
21042021    20   8.1   61  1015.6  270   11     ESQUEL AERO                                         
21042021    21   6.8   63  1016.0  270   17     ESQUEL AERO                                         
21042021    22   5.4   74  1016.1  230   13     ESQUEL AERO                                         
21042021    23   5.5   76  1015.6  270   11     ESQUEL AERO                                         
21042021     0  20.2   76  1018.4   70   33     EZEIZA AERO                                         
21042021     1  19.8   80  1018.4   70   31     EZEIZA AERO                                         
21042021     2  19.4   81  1018.4   70   31     EZEIZA AERO                                         
21042021     3  19.2   81  1018.1   70   24     EZEIZA AERO                                         
21042021     4  19.2   79  1017.8   70   26     EZEIZA AERO                                         
21042021     5  19.0   81  1018.0   70   22     EZEIZA AERO                                         
21042021     6  18.8   85  1018.6   70   24     EZEIZA AERO                                         
21042021     7  18.8   85  1019.0   70   22     EZEIZA AERO                                         
21042021     8  18.8   84  1019.4   70   24     EZEIZA AERO                                         
21042021     9  20.1   73  1019.8   50   28     EZEIZA AERO                                         
21042021    10  21.0   70  1019.7   70   28     EZEIZA AERO                                         
21042021    11  21.6   68  1019.0   70   31     EZEIZA AERO                                         
21042021    12  23.1   62  1017.7   50   33     EZEIZA AERO                                         
21042021    13  24.3   57  1016.8   70   35     EZEIZA AERO                                         
21042021    14  24.8   53  1016.4   70   30     EZEIZA AERO                                         
21042021    15  25.2   56  1015.8   70   24     EZEIZA AERO                                         
21042021    16  25.6   56  1014.7   70   24     EZEIZA AERO                                         
21042021    17  25.1   55  1014.6   70   20     EZEIZA AERO                                         
21042021    18  24.5   57  1014.8   50   30     EZEIZA AERO                                         
21042021    19  23.6   62  1016.5   50   17     EZEIZA AERO                                         
21042021    20  23.0   64  1016.9   50   19     EZEIZA AERO                                         
21042021    21  22.8   65  1016.8   50   19     EZEIZA AERO                                         
21042021    22  21.8   71  1016.6   70   20     EZEIZA AERO                                         
21042021    23  21.9   73  1016.3   50   24     EZEIZA AERO                                         
21042021     0  21.5   93  1011.9   90   11     FORMOSA AERO                                        
21042021     1  22.7   80  1012.3   70   13     FORMOSA AERO                                        
21042021     2  21.7   84  1012.3   90   11     FORMOSA AERO                                        
21042021     3  20.8   87  1012.0   90    9     FORMOSA AERO                                        
21042021     4  21.0   86  1011.7   90   13     FORMOSA AERO                                        
21042021     5  20.8   86  1011.6   90   13     FORMOSA AERO                                        
21042021     6  20.0   89  1012.0   90   11     FORMOSA AERO                                        
21042021     7  19.2   94  1012.5   90    7     FORMOSA AERO                                        
21042021     8  20.1   89  1013.3   90    7     FORMOSA AERO                                        
21042021     9  23.5   75  1013.8   70   15     FORMOSA AERO                                        
21042021    10  26.1   63  1014.2   70   24     FORMOSA AERO                                        
21042021    11  28.0   58  1014.1   20   19     FORMOSA AERO                                        
21042021    12  28.6   55  1013.7   50   19     FORMOSA AERO                                        
21042021    13  30.3   51  1013.0   50   28     FORMOSA AERO                                        
21042021    14  30.5   49  1012.2   20   26     FORMOSA AERO                                        
21042021    15  30.3   49  1011.5   50   28     FORMOSA AERO                                        
21042021    16  30.3   48  1011.2   90   24     FORMOSA AERO                                        
21042021    17  29.7   51  1010.9   70   22     FORMOSA AERO                                        
21042021    18  28.2   60  1010.7   90   13     FORMOSA AERO                                        
21042021    19  26.3   73  1010.8   90   11     FORMOSA AERO                                        
21042021    20  24.1   84  1011.9   90    9     FORMOSA AERO                                        
21042021    21  22.5   87  1012.6   90   11     FORMOSA AERO                                        
21042021    22  22.5   84  1012.4   90   13     FORMOSA AERO                                        
21042021    23  22.7   80  1011.9   90   15     FORMOSA AERO                                        
21042021     6  17.9   78  1007.1   50   35     GENERAL PICO AERO                                   
21042021     7  17.5   80  1009.5   50   31     GENERAL PICO AERO                                   
21042021     8  17.6   80  1008.9   50   39     GENERAL PICO AERO                                   
21042021     9  17.9   81  1009.1   50   37     GENERAL PICO AERO                                   
21042021    10  18.1   81  1010.0   50   31     GENERAL PICO AERO                                   
21042021    11  17.0   93  1010.5   50   13     GENERAL PICO AERO                                   
21042021    12  17.2   93  1011.0  360   15     GENERAL PICO AERO                                   
21042021    13  17.3   92  1010.7  360    2     GENERAL PICO AERO                                   
21042021    14  17.3   97  1010.7  360   15     GENERAL PICO AERO                                   
21042021    15  15.3   97  1010.7  250   33     GENERAL PICO AERO                                   
21042021    16  14.7   94  1009.9  230   22     GENERAL PICO AERO                                   
21042021    17  15.9   97  1011.1  230   24     GENERAL PICO AERO                                   
21042021    18  16.0   85  1011.0  250   22     GENERAL PICO AERO                                   
21042021    19  15.4   89  1011.6  250    9     GENERAL PICO AERO                                   
21042021    20  14.3   92  1013.5  270   15     GENERAL PICO AERO                                   
21042021    21  13.3   97  1014.4    0    0     GENERAL PICO AERO                                   
21042021     9   7.2   56  1012.6    0    0     GOBERNADOR GREGORES AERO                            
21042021    15   6.4   94  1009.2    0    0     GOBERNADOR GREGORES AERO                            
21042021    21   4.6   87  1011.3    0    0     GOBERNADOR GREGORES AERO                            
21042021     6  16.4   94  1015.2   90   13     GUALEGUAYCHU AERO                                   
21042021     7  16.2   94  1015.2   90   13     GUALEGUAYCHU AERO                                   
21042021     8  16.4   94  1015.6  140   13     GUALEGUAYCHU AERO                                   
21042021     9  18.2   87  1015.6   90   19     GUALEGUAYCHU AERO                                   
21042021    10  19.8   78  1016.6   90   26     GUALEGUAYCHU AERO                                   
21042021    11  22.0   72  1016.6   90   26     GUALEGUAYCHU AERO                                   
21042021    12  23.8   63  1015.2   90   26     GUALEGUAYCHU AERO                                   
21042021    13  25.6   61  1015.2   90   26     GUALEGUAYCHU AERO                                   
21042021    14  26.0   59  1015.2   90   22     GUALEGUAYCHU AERO                                   
21042021    15  26.2   60  1012.6   90   22     GUALEGUAYCHU AERO                                   
21042021    16  27.0   59  1012.4   50   22     GUALEGUAYCHU AERO                                   
21042021    17  27.0   59  1012.3   90   13     GUALEGUAYCHU AERO                                   
21042021    18  24.6   69  1012.3   90   13     GUALEGUAYCHU AERO                                   
21042021    19  23.4   74  1013.6   90    9     GUALEGUAYCHU AERO                                   
21042021    20  22.2   78  1013.8  140    7     GUALEGUAYCHU AERO                                   
21042021    21  21.8   79  1013.6  140    9     GUALEGUAYCHU AERO                                   
21042021     0  20.2   92  1014.8    0    0     IGUAZU AERO                                         
21042021     1  19.6   89  1014.4   50    7     IGUAZU AERO                                         
21042021     2  19.2   91  1014.3   50    7     IGUAZU AERO                                         
21042021     3  18.9   91  1014.1   50    9     IGUAZU AERO                                         
21042021     4  18.4   90  1014.3   50    9     IGUAZU AERO                                         
21042021     5  18.0   89  1014.5   50    9     IGUAZU AERO                                         
21042021     6  17.5   88  1015.1   90   11     IGUAZU AERO                                         
21042021     7  17.2   88  1016.0   50   13     IGUAZU AERO                                         
21042021     8  18.0   77  1017.4   50   11     IGUAZU AERO                                         
21042021     9  20.2   71  1017.7   50   15     IGUAZU AERO                                         
21042021    10  22.8   62  1017.8   50   19     IGUAZU AERO                                         
21042021    11  24.6   55  1017.8   50   19     IGUAZU AERO                                         
21042021    12  26.0   53  1017.0   50   17     IGUAZU AERO                                         
21042021    13  26.9   50  1016.4   20   13     IGUAZU AERO                                         
21042021    14  28.0   47  1015.5   50    9     IGUAZU AERO                                         
21042021    15  28.7   44  1014.6   50    7     IGUAZU AERO                                         
21042021    16  29.2   37  1014.2   90   11     IGUAZU AERO                                         
21042021    17  28.7   39  1014.0  110    7     IGUAZU AERO                                         
21042021    18  24.4   61  1014.4    0    0     IGUAZU AERO                                         
21042021    19  21.7   64  1014.3    0    0     IGUAZU AERO                                         
21042021    20  20.5   64  1014.2    0    0     IGUAZU AERO                                         
21042021    21  19.9   67  1014.8    0    0     IGUAZU AERO                                         
21042021    22  18.7   72  1015.5    0    0     IGUAZU AERO                                         
21042021    23  18.5   74  1015.6    0    0     IGUAZU AERO                                         
21042021     6  16.0   98  1012.0    0    0     ITUZAINGO                                           
21042021     9  19.8   98  1013.9   90   15     ITUZAINGO                                           
21042021    12  27.6   64  1014.4  360   11     ITUZAINGO                                           
21042021    15  30.6   54  1012.4   50   11     ITUZAINGO                                           
21042021    18  25.4   75  1011.2   50    7     ITUZAINGO                                           
21042021    21  21.2   91  1013.2   50    9     ITUZAINGO                                           
21042021     9  12.6   30  1450.0    0    0     JACHAL                                              
21042021    15  20.4   41  1477.0  180   15     JACHAL                                              
21042021    21  14.8   62  1498.0    0    0     JACHAL                                              
21042021     0  20.5   90  1476.0    0    0     JUJUY AERO                                          
21042021     1  19.9   95  1472.0    0    0     JUJUY AERO                                          
21042021     2  19.8   93  1470.0  360    4     JUJUY AERO                                          
21042021     3  19.6   93  1463.0    0    0     JUJUY AERO                                          
21042021     4  19.6   93  1461.0    0    0     JUJUY AERO                                          
21042021     5  18.5   88  1461.0  320   11     JUJUY AERO                                          
21042021     6  18.1   88  1460.0  320   11     JUJUY AERO                                          
21042021     7  18.0   87  1460.0  320   11     JUJUY AERO                                          
21042021     8  18.1   88  1464.0  340    9     JUJUY AERO                                          
21042021     9  19.0   83  1468.0  340    9     JUJUY AERO                                          
21042021    10  19.0   89  1468.0  340    4     JUJUY AERO                                          
21042021    11  22.6   74  1473.0  340    4     JUJUY AERO                                          
21042021    12  23.0   80  1474.0    0    0     JUJUY AERO                                          
21042021    13  24.3   76  1470.0   90    4     JUJUY AERO                                          
21042021    14  25.8   70  1466.0   90    4     JUJUY AERO                                          
21042021    15  26.6   63  1461.0   90    9     JUJUY AERO                                          
21042021    16  26.5   63  1459.0   50    9     JUJUY AERO                                          
21042021    17  25.7   67  1461.0   50    4     JUJUY AERO                                          
21042021    18  24.5   69  1461.0   50    4     JUJUY AERO                                          
21042021    19  23.0   76  1468.0   50    4     JUJUY AERO                                          
21042021    20  21.4   85  1472.0   50    6     JUJUY AERO                                          
21042021    21  21.4   84  1478.0    0    0     JUJUY AERO                                          
21042021    22  20.2   89  1482.0  230    4     JUJUY AERO                                          
21042021    23  19.4   91  1485.0    0    0     JUJUY AERO                                          
21042021     9  15.6   90  1467.0  320    4     JUJUY U N                                           
21042021    15  27.2   57  1458.0   90    4     JUJUY U N                                           
21042021    21  19.1   89  1482.0  320    4     JUJUY U N                                           
21042021     0  16.0   94  1014.8   20   26     JUNIN AERO                                          
21042021     1  16.4   90  1014.9   20   22     JUNIN AERO                                          
21042021     2  16.4   88  1014.8   20   22     JUNIN AERO                                          
21042021     3  16.0   87  1014.5   20   20     JUNIN AERO                                          
21042021     4  15.6   89  1014.0   20   19     JUNIN AERO                                          
21042021     5  15.4   91  1013.9   20   26     JUNIN AERO                                          
21042021     6  15.2   94  1014.1   20   26     JUNIN AERO                                          
21042021     7  15.6   91  1014.4   20   26     JUNIN AERO                                          
21042021     8  15.8   91  1015.0   20   30     JUNIN AERO                                          
21042021     9  16.8   88  1015.1  360   31     JUNIN AERO                                          
21042021    10  19.3   75  1014.0   20   43     JUNIN AERO                                          
21042021    11  21.0   65  1013.0  360   46     JUNIN AERO                                          
21042021    12  23.2   57  1012.7  360   44     JUNIN AERO                                          
21042021    13  24.6   54  1013.3  360   43     JUNIN AERO                                          
21042021    14  24.6   55  1012.9  360   41     JUNIN AERO                                          
21042021    15  25.0   55  1011.4  360   33     JUNIN AERO                                          
21042021    16  24.2   57  1011.0   20   33     JUNIN AERO                                          
21042021    17  24.0   59  1011.7  360   28     JUNIN AERO                                          
21042021    18  20.0   88  1013.5  360   15     JUNIN AERO                                          
21042021    19  19.0   91  1013.5  320    9     JUNIN AERO                                          
21042021    20  18.8   95  1011.6   50   39     JUNIN AERO                                          
21042021    21  19.4   89  1012.9  360   17     JUNIN AERO                                          
21042021    22  18.8   92  1013.6  320   11     JUNIN AERO                                          
21042021    23  18.2   95  1014.7  230    6     JUNIN AERO                                          
21042021     6  18.5   88  1020.1   70   19     LA PLATA AERO                                       
21042021     7  18.6   88  1020.5   50   19     LA PLATA AERO                                       
21042021     8  18.7   86  1020.8   50   19     LA PLATA AERO                                       
21042021     9  19.8   78  1021.2   70   20     LA PLATA AERO                                       
21042021    10  20.5   75  1021.1   70   28     LA PLATA AERO                                       
21042021    11  20.7   75  1020.4   70   26     LA PLATA AERO                                       
21042021    12  21.8   72  1019.2   70   30     LA PLATA AERO                                       
21042021    13  23.0   70  1018.2   70   24     LA PLATA AERO                                       
21042021    14  23.6   65  1018.0   70   28     LA PLATA AERO                                       
21042021    15  24.4   63  1017.3   50   24     LA PLATA AERO                                       
21042021    16  24.0   63  1016.2   90   28     LA PLATA AERO                                       
21042021    17  24.0   64  1016.2   90   26     LA PLATA AERO                                       
21042021    18  22.0   77  1016.2   90   15     LA PLATA AERO                                       
21042021    19  21.4   78  1017.7   90    9     LA PLATA AERO                                       
21042021    20  20.4   85  1018.5   70    7     LA PLATA AERO                                       
21042021    21  20.0   88  1018.5   70    7     LA PLATA AERO                                       
21042021     0  11.1   72  3095.0   50    4     LA QUIACA OBSERVATORIO                              
21042021     1  10.0   80  3098.0   50    4     LA QUIACA OBSERVATORIO                              
21042021     2   8.1   86  3097.0    0    0     LA QUIACA OBSERVATORIO                              
21042021     3   6.9   89  3094.0    0    0     LA QUIACA OBSERVATORIO                              
21042021     4   5.8   88  3094.0    0    0     LA QUIACA OBSERVATORIO                              
21042021     5   3.5   91  3095.0    0    0     LA QUIACA OBSERVATORIO                              
21042021     6   3.2   88  3099.0    0    0     LA QUIACA OBSERVATORIO                              
21042021     7   2.9   93  3102.0  140    4     LA QUIACA OBSERVATORIO                              
21042021     8   3.8   95  3107.0    0    0     LA QUIACA OBSERVATORIO                              
21042021     9   3.6   95  3114.0    0    0     LA QUIACA OBSERVATORIO                              
21042021    10   6.8   88  3112.0    0    0     LA QUIACA OBSERVATORIO                              
21042021    11   8.9   83  3112.0    0    0     LA QUIACA OBSERVATORIO                              
21042021    12  15.4   34  3105.0  230    4     LA QUIACA OBSERVATORIO                              
21042021    13  17.2   20  3091.0   90    4     LA QUIACA OBSERVATORIO                              
21042021    14  18.4   14  3083.0  270    4     LA QUIACA OBSERVATORIO                              
21042021    15  20.0   12  3070.0   50    4     LA QUIACA OBSERVATORIO                              
21042021    16  20.4   12  3056.0  320   15     LA QUIACA OBSERVATORIO                              
21042021    17  21.0   11  3052.0  320   15     LA QUIACA OBSERVATORIO                              
21042021    18  20.0   12  3053.0  320   15     LA QUIACA OBSERVATORIO                              
21042021    19  19.0   12  3057.0  320    9     LA QUIACA OBSERVATORIO                              
21042021    20  17.7   20  3067.0  230    9     LA QUIACA OBSERVATORIO                              
21042021    21  14.3   22  3082.0  270    9     LA QUIACA OBSERVATORIO                              
21042021    22  12.6   26  3088.0  270    9     LA QUIACA OBSERVATORIO                              
21042021    23  10.8   30  3100.0  270    9     LA QUIACA OBSERVATORIO                              
21042021     0  24.8   60  1002.3  180   13     LA RIOJA AERO                                       
21042021     1  24.0   60  1001.8  180    6     LA RIOJA AERO                                       
21042021     2  23.2   66  1001.5    0    0     LA RIOJA AERO                                       
21042021     3  23.0   65  1000.7  180    4     LA RIOJA AERO                                       
21042021     4  22.8   66  1001.1    0    0     LA RIOJA AERO                                       
21042021     5  21.9   68  1001.1  180    4     LA RIOJA AERO                                       
21042021     6  22.0   65  1001.0  180   13     LA RIOJA AERO                                       
21042021     7  22.4   64  1001.5    0    0     LA RIOJA AERO                                       
21042021     8  18.6   82  1002.3    0    0     LA RIOJA AERO                                       
21042021     9  21.6   67  1003.2  180    9     LA RIOJA AERO                                       
21042021    10  23.0   64  1004.9  180   15     LA RIOJA AERO                                       
21042021    11  25.2   61  1005.1  180   15     LA RIOJA AERO                                       
21042021    12  27.6   54  1005.1  180   15     LA RIOJA AERO                                       
21042021    13  28.3   53  1004.9  140    9     LA RIOJA AERO                                       
21042021    14  29.6   49  1004.6  140    9     LA RIOJA AERO                                       
21042021    15  30.8   42  1003.7  140    4     LA RIOJA AERO                                       
21042021    16  30.5   39  1003.9  180   15     LA RIOJA AERO                                       
21042021    17  29.4   42  1004.3  180   15     LA RIOJA AERO                                       
21042021    18  28.6   42  1004.5  180   15     LA RIOJA AERO                                       
21042021    19  26.0   50  1005.8  180   17     LA RIOJA AERO                                       
21042021    20  24.2   59  1007.7  180    9     LA RIOJA AERO                                       
21042021    21  22.6   41  1008.7  180   15     LA RIOJA AERO                                       
21042021    22  22.1   41  1010.0  180    9     LA RIOJA AERO                                       
21042021    23  21.9   41  1011.3  180    9     LA RIOJA AERO                                       
21042021     0  19.9   69  1011.0   50   35     LABOULAYE AERO                                      
21042021     1  19.3   73  1011.0   50   30     LABOULAYE AERO                                      
21042021     2  18.3   78  1011.0   50   19     LABOULAYE AERO                                      
21042021     3  17.9   80  1010.5   50   19     LABOULAYE AERO                                      
21042021     4  17.5   80  1010.0   50   19     LABOULAYE AERO                                      
21042021     5  17.5   80  1009.5   50   30     LABOULAYE AERO                                      
21042021     6  17.5   81  1009.8   50   26     LABOULAYE AERO                                      
21042021     7  17.9   82  1010.2   50   30     LABOULAYE AERO                                      
21042021     8  18.5   80  1009.7   50   35     LABOULAYE AERO                                      
21042021     9  18.2   82  1009.9   50   35     LABOULAYE AERO                                      
21042021    10  17.4   90  1010.5   50   15     LABOULAYE AERO                                      
21042021    11  17.6   90  1011.2   50   22     LABOULAYE AERO                                      
21042021    12  18.0   90  1010.5   50   22     LABOULAYE AERO                                      
21042021    13  18.0   93  1010.0   50   22     LABOULAYE AERO                                      
21042021    14  14.1   92  1012.6  230   30     LABOULAYE AERO                                      
21042021    15  14.4   88  1010.8  200   31     LABOULAYE AERO                                      
21042021    16  14.6   89  1011.7  230    7     LABOULAYE AERO                                      
21042021    17  15.4   89  1012.1  230   15     LABOULAYE AERO                                      
21042021    18  16.1   86  1013.1    0    0     LABOULAYE AERO                                      
21042021    19  15.8   90  1013.5    0    0     LABOULAYE AERO                                      
21042021    20  14.5   93  1013.8    0    0     LABOULAYE AERO                                      
21042021    21  13.6   96  1014.2    0    0     LABOULAYE AERO                                      
21042021    22  13.3   90  1014.9    0    0     LABOULAYE AERO                                      
21042021    23  13.9   92  1015.3    0    0     LABOULAYE AERO                                      
21042021     6  16.0   93  1019.8   90    7     LAS FLORES                                          
21042021     9  17.1   94  1020.5   50   22     LAS FLORES                                          
21042021    12  22.0   68  1018.4   50   22     LAS FLORES                                          
21042021    15  23.4   61  1015.9   50   26     LAS FLORES                                          
21042021    18  23.0   65  1013.6   50   19     LAS FLORES                                          
21042021    21  20.0   83  1013.8  320   19     LAS FLORES                                          
21042021     6  21.6   66  1010.1   50    9     LAS LOMITAS                                         
21042021     7  21.2   67  1010.5   50    4     LAS LOMITAS                                         
21042021     8  22.0   66  1011.3   90    4     LAS LOMITAS                                         
21042021     9  23.2   64  1011.7   50    7     LAS LOMITAS                                         
21042021    10  28.0   52  1011.5   50    7     LAS LOMITAS                                         
21042021    11  30.2   47  1011.1   50    7     LAS LOMITAS                                         
21042021    12  31.0   44  1011.1   50    7     LAS LOMITAS                                         
21042021    13  32.6   41  1010.4   50    7     LAS LOMITAS                                         
21042021    14  34.2   37  1009.3   50    9     LAS LOMITAS                                         
21042021    15  33.8   38  1008.7   50   11     LAS LOMITAS                                         
21042021    16  33.6   38  1008.2   50   11     LAS LOMITAS                                         
21042021    17  33.7   37  1008.2   50    9     LAS LOMITAS                                         
21042021    18  32.0   41  1008.3   50    6     LAS LOMITAS                                         
21042021    19  30.2   47  1008.6   50    4     LAS LOMITAS                                         
21042021    20  28.2   54  1008.9   50    4     LAS LOMITAS                                         
21042021    21  27.0   56  1009.3   50    4     LAS LOMITAS                                         
21042021     0  13.7   49  1456.0  140   24     MALARGUE AERO                                       
21042021     1  11.4   64  1453.0  140   33     MALARGUE AERO                                       
21042021     2  10.5   72  1452.0  140   24     MALARGUE AERO                                       
21042021     3  10.3   68  1455.0  140   33     MALARGUE AERO                                       
21042021     4   9.4   77  1452.0  160   33     MALARGUE AERO                                       
21042021     5   9.6   74  1460.0  230    9     MALARGUE AERO                                       
