FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
15012021    10  23.2   69  1008.2  320   30     BAHIA BLANCA AERO                                   
15012021    11  25.0   67  1007.1  320   33     BAHIA BLANCA AERO                                   
15012021    12  25.8   61  1006.6  320   28     BAHIA BLANCA AERO                                   
15012021    13  26.8   59  1006.3  320   30     BAHIA BLANCA AERO                                   
15012021    14  28.5   48  1005.2  290   26     BAHIA BLANCA AERO                                   
15012021    15  29.2   41  1005.0  290   24     BAHIA BLANCA AERO                                   
15012021    16  30.0   32  1004.9  290   24     BAHIA BLANCA AERO                                   
15012021    17  30.4   31  1004.2  290   24     BAHIA BLANCA AERO                                   
15012021    18  29.0   33  1004.2  270   19     BAHIA BLANCA AERO                                   
15012021    19  28.3   33  1004.4  290   17     BAHIA BLANCA AERO                                   
15012021    20  27.0   32  1005.0  270   19     BAHIA BLANCA AERO                                   
15012021    21  25.0   34  1005.1  270   19     BAHIA BLANCA AERO                                   
15012021    22  23.5   36  1005.3  290   15     BAHIA BLANCA AERO                                   
15012021    23  21.0   51  1005.1  320   15     BAHIA BLANCA AERO                                   
15012021     0  12.6   59  1467.0  290   28     BARILOCHE AERO                                      
15012021     1  11.8   65  1462.0  320   17     BARILOCHE AERO                                      
15012021     2  11.2   75  1456.0  990    6     BARILOCHE AERO                                      
15012021     3  10.8   84  1454.0  270   13     BARILOCHE AERO                                      
15012021     4  10.8   87  1450.0  290    7     BARILOCHE AERO                                      
15012021     5  11.0   87  1446.0  360    6     BARILOCHE AERO                                      
15012021     6  11.5   77  1447.0  320   24     BARILOCHE AERO                                      
15012021     7  11.4   73  1450.0  290   35     BARILOCHE AERO                                      
15012021     8  11.3   55  1457.0  290   26     BARILOCHE AERO                                      
15012021     9  12.4   48  1463.0  290   26     BARILOCHE AERO                                      
15012021    10  11.8   48  1459.0  290   30     BARILOCHE AERO                                      
15012021    11  13.1   49  1459.0  290   26     BARILOCHE AERO                                      
15012021    12  13.4   49  1461.0  290   26     BARILOCHE AERO                                      
15012021    13  11.3   67  1458.0  290   19     BARILOCHE AERO                                      
15012021    14  12.4   50  1457.0  290   37     BARILOCHE AERO                                      
15012021    15  14.3   47  1460.0  290   33     BARILOCHE AERO                                      
15012021    16  11.9   58  1456.0  290   48     BARILOCHE AERO                                      
15012021    17  11.3   62  1470.0  290   33     BARILOCHE AERO                                      
15012021    18  13.1   50  1472.0  290   33     BARILOCHE AERO                                      
15012021    19  13.3   41  1472.0  290   24     BARILOCHE AERO                                      
15012021    20  12.1   53  1476.0  290   28     BARILOCHE AERO                                      
15012021    21  10.2   57  1480.0  290   20     BARILOCHE AERO                                      
15012021    22   9.3   57  1486.0  290   19     BARILOCHE AERO                                      
15012021    23   7.1   64  1489.0  290    6     BARILOCHE AERO                                      
15012021     0  -9.1   77   980.5  140   17     BASE BELGRANO II                                    
15012021     3  -8.2   76   980.1  140   26     BASE BELGRANO II                                    
15012021     6  -4.6   65   980.2  140   15     BASE BELGRANO II                                    
15012021     9  -5.0   88   980.5    0    0     BASE BELGRANO II                                    
15012021    12  -1.0   89   981.2   90    4     BASE BELGRANO II                                    
15012021    15  -3.6   88   982.0   50    4     BASE BELGRANO II                                    
15012021    18  -6.1   89   983.1   50    6     BASE BELGRANO II                                    
15012021    21  -7.2   91   983.3    0    0     BASE BELGRANO II                                    
15012021     0    .9   88   994.0  230   37     BASE CARLINI (EX JUBANY)                            
15012021     3    .3   91   997.3  230   31     BASE CARLINI (EX JUBANY)                            
15012021     6    .9   77  1000.9  230   44     BASE CARLINI (EX JUBANY)                            
15012021     9   2.2   75  1003.5  250   33     BASE CARLINI (EX JUBANY)                            
15012021    12   2.9   74  1005.1  230   17     BASE CARLINI (EX JUBANY)                            
15012021    15   2.6   73  1006.0  230   17     BASE CARLINI (EX JUBANY)                            
15012021    18   2.5   70  1006.9  290   41     BASE CARLINI (EX JUBANY)                            
15012021    21   1.5   86  1007.0  270   31     BASE CARLINI (EX JUBANY)                            
15012021     0  -1.5   92   990.7  180   46     BASE ESPERANZA                                      
15012021     3  -1.6   90   994.5  200   35     BASE ESPERANZA                                      
15012021     6   -.7   90   997.1  180   52     BASE ESPERANZA                                      
15012021     9   1.0   88  1001.0  180   24     BASE ESPERANZA                                      
15012021    12   1.9   71  1003.1   50   17     BASE ESPERANZA                                      
15012021    15   2.2   68  1003.2   50    7     BASE ESPERANZA                                      
15012021    18   3.9   55  1001.5  140    9     BASE ESPERANZA                                      
15012021    21   2.7   66   999.9   90   11     BASE ESPERANZA                                      
15012021     0  -4.4   96   989.1  200   65     BASE MARAMBIO                                       
15012021     1  -4.0   96   990.7  200   67     BASE MARAMBIO                                       
15012021     2  -4.2   96   991.8  200   72     BASE MARAMBIO                                       
15012021     3  -4.6   96   993.3  200   59     BASE MARAMBIO                                       
15012021     4  -4.6   84   994.9  200   59     BASE MARAMBIO                                       
15012021     5  -5.0   81   996.8  200   50     BASE MARAMBIO                                       
15012021     6  -4.2   96   998.6  200   43     BASE MARAMBIO                                       
15012021     7  -4.2   94   999.8  200   41     BASE MARAMBIO                                       
15012021     8  -2.9   84  1000.3  200   41     BASE MARAMBIO                                       
15012021     9  -2.5   85  1000.3  200   39     BASE MARAMBIO                                       
15012021    10  -2.6   77  1001.4  200   35     BASE MARAMBIO                                       
15012021    11  -1.9   80  1001.9  180   26     BASE MARAMBIO                                       
15012021    12  -2.1   75  1002.6  160   13     BASE MARAMBIO                                       
15012021    13  -1.0   71  1002.5  160    9     BASE MARAMBIO                                       
15012021    14    .2   78  1002.6   50    9     BASE MARAMBIO                                       
15012021    15  -1.1   83  1002.6  360   19     BASE MARAMBIO                                       
15012021    16   -.3   75  1002.6  360   24     BASE MARAMBIO                                       
15012021    17   -.5   84  1002.2  360   26     BASE MARAMBIO                                       
15012021    18   -.6   84  1001.6  360   30     BASE MARAMBIO                                       
15012021    19  -1.0   87  1001.1  360   28     BASE MARAMBIO                                       
15012021    20  -1.4   88  1000.4  360   31     BASE MARAMBIO                                       
15012021    21  -2.0   90   999.6   20   28     BASE MARAMBIO                                       
15012021    22  -1.7   96   998.9  360   28     BASE MARAMBIO                                       
15012021    23   -.4   80   998.1  360   24     BASE MARAMBIO                                       
15012021     3   -.6   99   979.1  140   13     BASE ORCADAS                                        
15012021     9    .4  100   982.3  160   22     BASE ORCADAS                                        
15012021    15   1.3  100  1000.5  110   31     BASE ORCADAS                                        
15012021    21   -.5   98   999.3  160   39     BASE ORCADAS                                        
15012021     0   -.8   87   998.4  320   31     BASE SAN MARTIN                                     
15012021     3   -.6   88  1000.3  320   26     BASE SAN MARTIN                                     
15012021     6   -.2   79  1002.0  340   17     BASE SAN MARTIN                                     
15012021     9    .2   78  1002.1  990    4     BASE SAN MARTIN                                     
15012021    12    .4   80  1001.8  140    7     BASE SAN MARTIN                                     
15012021    15   1.4   70  1000.9  230    7     BASE SAN MARTIN                                     
15012021    18   1.7   69   999.8  140    2     BASE SAN MARTIN                                     
15012021    21   2.2   65   997.5  990    4     BASE SAN MARTIN                                     
15012021     9  18.2   90  1010.0  340   24     BENITO JUAREZ AERO                                  
15012021    10  19.5   85  1009.7  340   33     BENITO JUAREZ AERO                                  
15012021    11  22.3   73  1008.6  340   44     BENITO JUAREZ AERO                                  
15012021    12  22.1   73  1008.1  340   44     BENITO JUAREZ AERO                                  
15012021    13  22.6   73  1008.5  320   44     BENITO JUAREZ AERO                                  
15012021    14  24.2   67  1007.0  320   24     BENITO JUAREZ AERO                                  
15012021    15  25.6   63  1006.1  320   24     BENITO JUAREZ AERO                                  
15012021    21  23.1   75  1005.6    0    0     BENITO JUAREZ AERO                                  
15012021     6  19.2   86  1502.0   90   24     BERNARDO DE IRIGOYEN AERO                           
15012021     7  20.0   80  1504.0   90   24     BERNARDO DE IRIGOYEN AERO                           
15012021     8  21.8   75  1509.0   90   24     BERNARDO DE IRIGOYEN AERO                           
15012021     9  23.0   73  1511.0   50   24     BERNARDO DE IRIGOYEN AERO                           
15012021    10  24.4   71  1511.0  360   15     BERNARDO DE IRIGOYEN AERO                           
15012021    11  24.6   69  1510.0  360   24     BERNARDO DE IRIGOYEN AERO                           
15012021    12  25.4   69  1504.0  360   15     BERNARDO DE IRIGOYEN AERO                           
15012021    13  24.8   72  1499.0  360   15     BERNARDO DE IRIGOYEN AERO                           
15012021    14  25.8   70  1492.0  360   15     BERNARDO DE IRIGOYEN AERO                           
15012021    15  26.3   71  1481.0  360    9     BERNARDO DE IRIGOYEN AERO                           
15012021    16  26.6   66  1474.0  360    9     BERNARDO DE IRIGOYEN AERO                           
15012021    17  26.8   68  1465.0   50   15     BERNARDO DE IRIGOYEN AERO                           
15012021    18  26.2   68  1460.0   50    9     BERNARDO DE IRIGOYEN AERO                           
15012021    19  25.2   70  1461.0   50    9     BERNARDO DE IRIGOYEN AERO                           
15012021    20  23.8   80  1463.0  360    4     BERNARDO DE IRIGOYEN AERO                           
15012021    21  23.4   80  1468.0   90    9     BERNARDO DE IRIGOYEN AERO                           
15012021     6  17.4   99  1008.6   90   19     BOLIVAR AERO                                        
15012021     7  17.6   98  1008.9   90   33     BOLIVAR AERO                                        
15012021     8  18.4   94  1009.9   50    9     BOLIVAR AERO                                        
15012021     9  20.2   89  1010.3   50    9     BOLIVAR AERO                                        
15012021    10  21.4   86  1010.1  360    9     BOLIVAR AERO                                        
15012021    12  24.0   74  1008.8  360    9     BOLIVAR AERO                                        
15012021    13  24.8   72  1007.3  360    9     BOLIVAR AERO                                        
15012021    14  26.4   68  1007.3  360    9     BOLIVAR AERO                                        
15012021    15  27.0   66  1006.3  360    9     BOLIVAR AERO                                        
15012021    16  27.4   63  1006.0  360    4     BOLIVAR AERO                                        
15012021    17  27.8   62  1005.7  360    4     BOLIVAR AERO                                        
15012021    18  27.8   61  1004.9  360    4     BOLIVAR AERO                                        
15012021    19  27.8   58  1004.8  360    4     BOLIVAR AERO                                        
15012021    20  25.6   70  1005.1    0    0     BOLIVAR AERO                                        
15012021    21  23.8   80  1005.3    0    0     BOLIVAR AERO                                        
15012021     0  24.7   46  1013.0  360   22     BUENOS AIRES OBSERVATORIO                           
15012021     1  23.7   50  1013.0   50   19     BUENOS AIRES OBSERVATORIO                           
15012021     2  22.8   57  1012.5   50   13     BUENOS AIRES OBSERVATORIO                           
15012021     3  22.5   64  1012.1   50   28     BUENOS AIRES OBSERVATORIO                           
15012021     4  21.9   66  1011.6  360   17     BUENOS AIRES OBSERVATORIO                           
15012021     5  21.7   70  1011.1  360   41     BUENOS AIRES OBSERVATORIO                           
15012021     6  21.5   71  1011.3  360   15     BUENOS AIRES OBSERVATORIO                           
15012021     7  21.4   73  1012.7  320   15     BUENOS AIRES OBSERVATORIO                           
15012021     8  21.8   74  1013.0  360    9     BUENOS AIRES OBSERVATORIO                           
15012021     9  23.0   69  1012.1  360   15     BUENOS AIRES OBSERVATORIO                           
15012021    10  22.4   70  1011.3  360    7     BUENOS AIRES OBSERVATORIO                           
15012021    11  22.3   72  1011.2  320   15     BUENOS AIRES OBSERVATORIO                           
15012021    12  22.1   77  1009.7    0    0     BUENOS AIRES OBSERVATORIO                           
15012021    13  22.2   78  1008.5  320   11     BUENOS AIRES OBSERVATORIO                           
15012021    14  22.0   81  1008.4  320   30     BUENOS AIRES OBSERVATORIO                           
15012021    15  21.6   82  1008.2  320   28     BUENOS AIRES OBSERVATORIO                           
15012021    16  20.8   90  1006.7  180    7     BUENOS AIRES OBSERVATORIO                           
15012021    17  20.9   93  1005.5   90   11     BUENOS AIRES OBSERVATORIO                           
15012021    18  21.4   92  1005.5   90   11     BUENOS AIRES OBSERVATORIO                           
15012021    19  21.4   90  1005.7   50   13     BUENOS AIRES OBSERVATORIO                           
15012021    20  21.5   92  1005.2    0    0     BUENOS AIRES OBSERVATORIO                           
15012021    21  21.0   93  1005.7   50    4     BUENOS AIRES OBSERVATORIO                           
15012021    22  21.0   93  1005.6   90    7     BUENOS AIRES OBSERVATORIO                           
15012021    23  20.6   95  1005.0   90    4     BUENOS AIRES OBSERVATORIO                           
15012021     9  22.9   66  1012.4   50   13     CAMPO DE MAYO AERO                                  
15012021    10  22.6   71  1011.4   70   13     CAMPO DE MAYO AERO                                  
15012021    11  22.2   73  1012.1  360   13     CAMPO DE MAYO AERO                                  
15012021    12  20.9   90  1010.1   50    6     CAMPO DE MAYO AERO                                  
15012021    13  20.6   93  1008.8   20   11     CAMPO DE MAYO AERO                                  
15012021    14  20.2   93  1008.3  360   30     CAMPO DE MAYO AERO                                  
15012021    15  20.2   93  1008.1   50   17     CAMPO DE MAYO AERO                                  
15012021    16  20.1   95  1007.9  200    9     CAMPO DE MAYO AERO                                  
15012021    17  20.8   96  1005.4   90    7     CAMPO DE MAYO AERO                                  
15012021    18  21.1   93  1006.1   90   11     CAMPO DE MAYO AERO                                  
15012021    19  21.1   91  1006.1  110    6     CAMPO DE MAYO AERO                                  
15012021    20  21.1   93  1005.7   50    4     CAMPO DE MAYO AERO                                  
15012021    21  20.9   90  1005.9   20    2     CAMPO DE MAYO AERO                                  
15012021     6  27.0   70  1001.8  360   15     CATAMARCA AERO                                      
15012021     7  24.8   84  1003.3  360   15     CATAMARCA AERO                                      
15012021     8  24.8   81  1004.6  360   15     CATAMARCA AERO                                      
15012021     9  27.8   71  1004.1  360   15     CATAMARCA AERO                                      
15012021    10  29.8   66  1003.0  360   15     CATAMARCA AERO                                      
15012021    11  30.8   60  1002.5  180   15     CATAMARCA AERO                                      
15012021    12  31.4   56  1001.6  230   15     CATAMARCA AERO                                      
15012021    13  34.2   47  1000.7  230   24     CATAMARCA AERO                                      
15012021    14  33.4   49   999.4  180   15     CATAMARCA AERO                                      
15012021    15  34.0   47   998.3  180   15     CATAMARCA AERO                                      
15012021    16  35.8   43   997.4  180   15     CATAMARCA AERO                                      
15012021    17  35.6   42   996.3  180   15     CATAMARCA AERO                                      
15012021    18  36.2   41   995.7  180   15     CATAMARCA AERO                                      
15012021    19  34.8   46   995.6   70   33     CATAMARCA AERO                                      
15012021    20  31.4   53   996.7   90   24     CATAMARCA AERO                                      
15012021    21  31.4   55   997.1   50   15     CATAMARCA AERO                                      
15012021     0  22.0   91  1007.7   70    7     CERES AERO                                          
15012021     1  22.2   90  1007.2   70    4     CERES AERO                                          
15012021     2  22.0   91  1006.7   70    2     CERES AERO                                          
15012021     3  21.8   93  1006.1    0    0     CERES AERO                                          
15012021     4  22.2   90  1005.8    0    0     CERES AERO                                          
15012021     5  22.6   91  1005.4    0    0     CERES AERO                                          
15012021     6  23.0   91  1005.3   50    6     CERES AERO                                          
15012021     7  23.8   90  1006.2   50    9     CERES AERO                                          
15012021     9  27.7   77  1005.1   20    9     CERES AERO                                          
15012021    10  29.4   70  1004.6   20   15     CERES AERO                                          
15012021    11  32.1   64  1003.7  340   24     CERES AERO                                          
15012021    12  32.6   60  1003.3  340   24     CERES AERO                                          
15012021    13  33.1   56  1002.3  320    9     CERES AERO                                          
15012021    14  27.3   94  1005.8  140   56     CERES AERO                                          
15012021    15  19.2   96  1006.2  140   44     CERES AERO                                          
15012021    16  18.6   94  1006.5  140   44     CERES AERO                                          
15012021    17  19.4   87  1006.5  140   24     CERES AERO                                          
15012021    18  20.0   91  1003.6   90    9     CERES AERO                                          
15012021    19  20.2   89  1002.0   90    9     CERES AERO                                          
15012021    20  21.0   84  1001.8   50    9     CERES AERO                                          
15012021    21  20.2   85  1001.9  140    9     CERES AERO                                          
15012021    22  19.8   91  1003.5  140    9     CERES AERO                                          
15012021    23  19.6   92  1003.3  180    4     CERES AERO                                          
15012021     6  23.6   82  1004.9    0    0     CHAMICAL AERO                                       
15012021     7  23.6   82  1005.4    0    0     CHAMICAL AERO                                       
15012021     8  24.4   79  1005.8    0    0     CHAMICAL AERO                                       
15012021     9  25.6   74  1006.0    0    0     CHAMICAL AERO                                       
15012021    10  27.0   69  1004.6    0    0     CHAMICAL AERO                                       
15012021    11  26.8   75  1003.9    0    0     CHAMICAL AERO                                       
15012021    12  28.6   69  1003.2   90    7     CHAMICAL AERO                                       
15012021    13  30.4   65  1002.4   90   19     CHAMICAL AERO                                       
15012021    14  31.2   61  1001.0   90   15     CHAMICAL AERO                                       
15012021    15  31.6   60  1000.0   90   15     CHAMICAL AERO                                       
15012021    16  32.0        999.3   90    9     CHAMICAL AERO                                       
15012021    17  32.2   51   997.8   90    9     CHAMICAL AERO                                       
15012021    18  31.4   54   996.0   90    6     CHAMICAL AERO                                       
15012021    19  31.0   55   997.0  140    6     CHAMICAL AERO                                       
15012021    20  30.8   56   997.0    0    0     CHAMICAL AERO                                       
15012021    21  30.4   52   997.3    0    0     CHAMICAL AERO                                       
15012021     8  13.6   62  1008.4  270   28     CHAPELCO AERO                                       
15012021     9  13.0   58  1009.9  290   33     CHAPELCO AERO                                       
15012021    10  13.8   48  1010.4  250   26     CHAPELCO AERO                                       
15012021    11  13.0   48  1010.7  250   30     CHAPELCO AERO                                       
15012021    12  13.2   49  1010.8  250   30     CHAPELCO AERO                                       
15012021    13  11.8   71  1011.6  250   26     CHAPELCO AERO                                       
15012021    14  13.2   58  1011.2  250   28     CHAPELCO AERO                                       
15012021    15  12.0   63  1012.1  250   41     CHAPELCO AERO                                       
15012021    16  13.8   48  1012.3  270   44     CHAPELCO AERO                                       
15012021    17   9.6   90  1013.9  250   28     CHAPELCO AERO                                       
15012021    18  12.2   59  1013.0  250   41     CHAPELCO AERO                                       
15012021    19  13.0   54  1013.2  270   35     CHAPELCO AERO                                       
15012021    20  11.2   59  1013.7  270   37     CHAPELCO AERO                                       
15012021    21  10.2   63  1014.5  270   31     CHAPELCO AERO                                       
15012021     9  26.0   69  1005.3    0    0     CHEPES                                              
15012021    15  32.0   50  1000.1    0    0     CHEPES                                              
15012021    21  30.0   50   997.8  360    4     CHEPES                                              
15012021     9  23.0   87  1497.0  180    4     CHILECITO AERO                                      
15012021    15  36.5   32  1442.0  140    9     CHILECITO AERO                                      
15012021    21  30.6   49  1428.0  180   22     CHILECITO AERO                                      
15012021     9  20.0   50  1008.2  230    9     CIPOLLETTI                                          
15012021    15  28.0   30  1005.0  240   24     CIPOLLETTI                                          
15012021    21  19.9   66  1009.8  140   33     CIPOLLETTI                                          
15012021     0  17.5   84  1006.9  150    9     COMODORO RIVADAVIA AERO                             
15012021     1  16.6   90  1006.9  180   11     COMODORO RIVADAVIA AERO                             
15012021     2  15.8   90  1007.0  180   15     COMODORO RIVADAVIA AERO                             
15012021     3  14.6   93  1007.8  180   13     COMODORO RIVADAVIA AERO                             
15012021     4  14.4   91  1007.5  180   11     COMODORO RIVADAVIA AERO                             
15012021     5  14.6   89  1007.2  180    9     COMODORO RIVADAVIA AERO                             
15012021     6  14.6   87  1007.4  180   13     COMODORO RIVADAVIA AERO                             
15012021     7  14.5   87  1007.8  190   15     COMODORO RIVADAVIA AERO                             
15012021     8  14.6   85  1008.4  190   15     COMODORO RIVADAVIA AERO                             
15012021     9  14.6   86  1008.6  210   11     COMODORO RIVADAVIA AERO                             
15012021    10  15.1   82  1008.2  220   13     COMODORO RIVADAVIA AERO                             
15012021    11  15.4   82  1008.1  210   17     COMODORO RIVADAVIA AERO                             
15012021    12  15.6   80  1008.3  220   15     COMODORO RIVADAVIA AERO                             
15012021    13  15.8   78  1008.6  200   15     COMODORO RIVADAVIA AERO                             
15012021    14  16.3   77  1008.7  200   19     COMODORO RIVADAVIA AERO                             
15012021    15  16.1   80  1008.8  190   17     COMODORO RIVADAVIA AERO                             
15012021    16  16.7   74  1009.1  200   13     COMODORO RIVADAVIA AERO                             
15012021    17  17.6   71  1009.3  990   11     COMODORO RIVADAVIA AERO                             
15012021    18  17.1   77  1009.6  170   11     COMODORO RIVADAVIA AERO                             
15012021    19  16.4   78  1010.2  180   11     COMODORO RIVADAVIA AERO                             
15012021    20  16.1   78  1010.9  160   11     COMODORO RIVADAVIA AERO                             
15012021    21  14.6   84  1011.7  150    9     COMODORO RIVADAVIA AERO                             
15012021    22  14.3   80  1012.5  170    7     COMODORO RIVADAVIA AERO                             
15012021    23  14.1   79  1013.2  180   15     COMODORO RIVADAVIA AERO                             
15012021     0  24.6   62  1011.9   50   22     CONCORDIA AERO                                      
15012021     1  23.6   65  1011.6   50   20     CONCORDIA AERO                                      
15012021     2  22.4   71  1011.2   90   17     CONCORDIA AERO                                      
15012021     3  22.0   73  1010.9   50   20     CONCORDIA AERO                                      
15012021     4  21.6   75  1010.5   50   22     CONCORDIA AERO                                      
15012021     5  21.2   75  1010.2   50   15     CONCORDIA AERO                                      
15012021     6  20.6   78  1010.3   50    9     CONCORDIA AERO                                      
15012021     7  20.8   78  1010.6   90   13     CONCORDIA AERO                                      
15012021     8  21.1   78  1010.5   90   11     CONCORDIA AERO                                      
15012021     9  22.2   75  1010.4   90    9     CONCORDIA AERO                                      
15012021    10  24.8   69  1009.3   50   26     CONCORDIA AERO                                      
15012021    11  25.5   71  1008.6   50   17     CONCORDIA AERO                                      
15012021    12  27.3   69  1008.0   50   17     CONCORDIA AERO                                      
15012021    13  28.2   67  1006.6   50   15     CONCORDIA AERO                                      
15012021    14  28.2   72  1005.4   50    9     CONCORDIA AERO                                      
15012021    15  27.1   76  1004.6  140    6     CONCORDIA AERO                                      
15012021    16  24.2   90  1005.5  230   19     CONCORDIA AERO                                      
15012021    17  21.0   95  1005.7  230   22     CONCORDIA AERO                                      
15012021    18  20.9   95  1005.0  230   15     CONCORDIA AERO                                      
15012021    19  20.7   98  1005.4   50   15     CONCORDIA AERO                                      
15012021    20  21.2   98  1003.4   50   15     CONCORDIA AERO                                      
15012021    21  21.6   95  1003.7   50    6     CONCORDIA AERO                                      
15012021    22  21.8   95  1003.7  230    6     CONCORDIA AERO                                      
15012021    23  21.2   96  1003.4  140    6     CONCORDIA AERO                                      
15012021     0  20.2   91  1009.1   20   13     CORDOBA AERO                                        
15012021     1  21.0   86  1008.8   20   13     CORDOBA AERO                                        
15012021     2  21.8   83  1008.3   20   19     CORDOBA AERO                                        
15012021     3  22.0   85  1007.9   20   11     CORDOBA AERO                                        
15012021     4  21.4   88  1007.0  360   15     CORDOBA AERO                                        
15012021     5  21.2   91  1006.3   50   11     CORDOBA AERO                                        
15012021     6  20.5   92  1006.4   20    9     CORDOBA AERO                                        
15012021     7  21.0   92  1006.9   50    9     CORDOBA AERO                                        
15012021     8  22.4   88  1006.8   50    7     CORDOBA AERO                                        
15012021     9  22.9   89  1007.1  990    6     CORDOBA AERO                                        
15012021    10  21.8   95  1007.9  230   11     CORDOBA AERO                                        
15012021    11  19.5   90  1009.8  200   17     CORDOBA AERO                                        
15012021    12  19.0   95  1006.8  140    6     CORDOBA AERO                                        
15012021    13  19.6   93  1006.5  320    7     CORDOBA AERO                                        
15012021    14  23.8   81  1005.2  160   17     CORDOBA AERO                                        
15012021    15  25.7   73  1004.9  140   15     CORDOBA AERO                                        
15012021    16  26.1   69  1004.4  110   13     CORDOBA AERO                                        
15012021    17  26.4   70  1004.1   70    7     CORDOBA AERO                                        
15012021    18  26.2   68  1003.4  990    6     CORDOBA AERO                                        
15012021    19  26.1   68  1002.7  140    9     CORDOBA AERO                                        
15012021    20  24.8   72  1002.9  160    6     CORDOBA AERO                                        
15012021    21  22.7   87  1003.7   90    9     CORDOBA AERO                                        
15012021    22  20.2   91  1004.8  360    4     CORDOBA AERO                                        
15012021    23  19.9   93  1005.3  290    4     CORDOBA AERO                                        
15012021     0  23.0   74  1008.5   20    9     CORDOBA OBSERVATORIO                                
15012021     1  22.6   76  1008.3   20    6     CORDOBA OBSERVATORIO                                
