FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
13052021    17  19.1   42  1020.9  320    7     EL PALOMAR AERO                                     
13052021    18  14.0   67  1020.9   50    2     EL PALOMAR AERO                                     
13052021    19  10.0   76  1021.5  360    2     EL PALOMAR AERO                                     
13052021    20   6.6   87  1021.8    0    0     EL PALOMAR AERO                                     
13052021    21   6.2   90  1022.2    0    0     EL PALOMAR AERO                                     
13052021    22   4.8   95  1022.3    0    0     EL PALOMAR AERO                                     
13052021    23   4.4   92  1022.2  360    4     EL PALOMAR AERO                                     
13052021     9   9.2   76  1021.1  360   15     EL TREBOL                                           
13052021    12  18.7   40  1020.3  360   15     EL TREBOL                                           
13052021    15  19.8   31  1018.9  360    9     EL TREBOL                                           
13052021    18  16.2   46  1018.8   50    4     EL TREBOL                                           
13052021    21   9.8   70  1020.4   50    4     EL TREBOL                                           
13052021     0  11.8   58  1018.8  360    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021     3  10.6   67  1018.1  360    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021     6   4.5   89  1019.2  230    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021     7   5.8   85  1019.3  180    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021     8   5.0   91  1019.3    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021     9   6.4   85  1020.2    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021    10   8.9   82  1020.8    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021    11  13.2   65  1021.2   50    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021    12  15.8   59  1020.7   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021    13  16.9   56  1019.9   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021    14  19.4   49  1018.7   50   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021    15  20.8   43  1017.7   50   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021    16  19.9   42  1018.0   50   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021    17  19.3   41  1018.6   50   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021    18  18.2   57  1019.1   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021    19  16.1   53  1020.6   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021    20  14.1   58  1020.7   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021    21  13.1   62  1020.7   50   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
13052021     0   5.0   84  1017.4   70    6     ESQUEL AERO                                         
13052021     1   4.2   86  1016.8    0    0     ESQUEL AERO                                         
13052021     2   4.0   89  1016.4    0    0     ESQUEL AERO                                         
13052021     3   3.6   91  1015.4    0    0     ESQUEL AERO                                         
13052021     4   4.1   88  1015.9  320    6     ESQUEL AERO                                         
13052021     5   4.4   88  1015.6    0    0     ESQUEL AERO                                         
13052021     6   3.1   91  1016.3    0    0     ESQUEL AERO                                         
13052021     7   2.1   97  1016.9  360    6     ESQUEL AERO                                         
13052021     8   1.2  100  1017.6    0    0     ESQUEL AERO                                         
13052021     9   1.4  100  1017.9  230    6     ESQUEL AERO                                         
13052021    10   3.2   97  1018.3  990    4     ESQUEL AERO                                         
13052021    11   6.8   92  1018.1    0    0     ESQUEL AERO                                         
13052021    12   9.0   85  1018.1  230    7     ESQUEL AERO                                         
13052021    13  10.0   79  1017.8  990    6     ESQUEL AERO                                         
13052021    14  11.6   79  1017.7  230    7     ESQUEL AERO                                         
13052021    15  11.4   65  1016.8  250   37     ESQUEL AERO                                         
13052021    16  13.2   58  1016.0  990    6     ESQUEL AERO                                         
13052021    17  13.8   55  1015.9  290    7     ESQUEL AERO                                         
13052021    18  10.6   68  1016.8  250    7     ESQUEL AERO                                         
13052021    19   8.2   77  1018.0  250    7     ESQUEL AERO                                         
13052021    20   7.7   80  1018.7  360    4     ESQUEL AERO                                         
13052021    21   5.0   88  1019.6   20    4     ESQUEL AERO                                         
13052021    22   4.6   91  1019.7  320    2     ESQUEL AERO                                         
13052021    23   4.4   91  1019.1   90    2     ESQUEL AERO                                         
13052021     0  11.6   60  1019.7  360    7     EZEIZA AERO                                         
13052021     1   9.8   67  1019.6  360    7     EZEIZA AERO                                         
13052021     2   9.8   70  1019.9  320    9     EZEIZA AERO                                         
13052021     3   9.8   71  1020.1  320   11     EZEIZA AERO                                         
13052021     4   9.4   72  1020.0  320   11     EZEIZA AERO                                         
13052021     5   8.6   75  1020.3  320   11     EZEIZA AERO                                         
13052021     6   6.4   83  1020.5  290    7     EZEIZA AERO                                         
13052021     7   6.5   81  1020.8  320    6     EZEIZA AERO                                         
13052021     8   7.1   84  1021.5  340    4     EZEIZA AERO                                         
13052021     9   9.7   72  1021.8  320    4     EZEIZA AERO                                         
13052021    10  12.7   62  1022.2  320   13     EZEIZA AERO                                         
13052021    11  15.7   52  1022.4  320   15     EZEIZA AERO                                         
13052021    12  17.9   46  1022.2  290   17     EZEIZA AERO                                         
13052021    13  19.1   43  1021.5  320   13     EZEIZA AERO                                         
13052021    14  20.4   38  1021.2  290   15     EZEIZA AERO                                         
13052021    15  20.7   35  1020.6  290   13     EZEIZA AERO                                         
13052021    16  20.3   37  1020.4  320    7     EZEIZA AERO                                         
13052021    17  20.0   37  1020.7  320    9     EZEIZA AERO                                         
13052021    18  17.5   45  1020.8  320    7     EZEIZA AERO                                         
13052021    19  14.0   63  1021.4  290    4     EZEIZA AERO                                         
13052021    20  12.0   67  1021.6   90    4     EZEIZA AERO                                         
13052021    21  10.2   75  1021.8   20    4     EZEIZA AERO                                         
13052021    22   8.4   84  1021.9   90    4     EZEIZA AERO                                         
13052021    23  11.4   76  1021.7   50    9     EZEIZA AERO                                         
13052021     0   9.0   97  1021.8    0    0     FORMOSA AERO                                        
13052021     1   8.6   99  1021.6  230    6     FORMOSA AERO                                        
13052021     2   7.7  100  1021.0  180    9     FORMOSA AERO                                        
13052021     3   8.0   96  1020.1  180    6     FORMOSA AERO                                        
13052021     4   9.2   92  1019.5  140    4     FORMOSA AERO                                        
13052021     5   8.9   97  1019.4  140    4     FORMOSA AERO                                        
13052021     6   7.1  100  1019.6  180    4     FORMOSA AERO                                        
13052021     7   6.2  100  1020.4  200    6     FORMOSA AERO                                        
13052021     8   6.9   95  1020.8  180    4     FORMOSA AERO                                        
13052021     9  11.6   91  1021.2  160    6     FORMOSA AERO                                        
13052021    10  15.0   81  1021.4   90    7     FORMOSA AERO                                        
13052021    11  17.6   69  1021.4  160   13     FORMOSA AERO                                        
13052021    12  19.8   66  1021.1   70    6     FORMOSA AERO                                        
13052021    13  21.0   57  1020.0  110    7     FORMOSA AERO                                        
13052021    14  21.6   61  1019.0   70    9     FORMOSA AERO                                        
13052021    15  21.6   63  1018.5  140    9     FORMOSA AERO                                        
13052021    16  21.3   65  1018.2  110    6     FORMOSA AERO                                        
13052021    17  21.6   67  1018.3  140    7     FORMOSA AERO                                        
13052021    18  19.6   78  1018.2  140    7     FORMOSA AERO                                        
13052021    19  18.2   83  1018.9  180    6     FORMOSA AERO                                        
13052021    20  18.0   80  1019.5  200    7     FORMOSA AERO                                        
13052021    21  16.5   86  1019.4  180   13     FORMOSA AERO                                        
13052021    22  16.1   79  1019.7  180    6     FORMOSA AERO                                        
13052021    23  15.7   83  1019.1  180   11     FORMOSA AERO                                        
13052021     6   7.7   79  1016.7  360   15     GENERAL PICO AERO                                   
13052021     7   6.9   83  1017.4  360   11     GENERAL PICO AERO                                   
13052021     8   5.7   87  1018.1  360   11     GENERAL PICO AERO                                   
13052021     9   5.7   87  1018.8  320    7     GENERAL PICO AERO                                   
13052021    10   9.5   71  1019.3  320    7     GENERAL PICO AERO                                   
13052021    11  14.9   54  1019.6  290    7     GENERAL PICO AERO                                   
13052021    12  17.7   49  1019.4  320    4     GENERAL PICO AERO                                   
13052021    13  20.1   43  1018.8  320    6     GENERAL PICO AERO                                   
13052021    14  22.0   37  1017.8   20    7     GENERAL PICO AERO                                   
13052021    15  22.4   35  1017.2   20    4     GENERAL PICO AERO                                   
13052021    16  22.0   34  1017.1   50   19     GENERAL PICO AERO                                   
13052021    17  21.7   34  1016.7   50   20     GENERAL PICO AERO                                   
13052021    18  20.1   43  1017.2   50   15     GENERAL PICO AERO                                   
13052021    19  17.2   52  1017.8   20   17     GENERAL PICO AERO                                   
13052021    20  16.1   55  1018.3   50   15     GENERAL PICO AERO                                   
13052021    21  15.6   58  1018.4   50   19     GENERAL PICO AERO                                   
13052021     9   9.5   45  1012.1  270   46     GOBERNADOR GREGORES AERO                            
13052021    15  16.0   34  1014.2  290   19     GOBERNADOR GREGORES AERO                            
13052021    21   7.4   59  1017.0    0    0     GOBERNADOR GREGORES AERO                            
13052021     6   2.4   95  1019.9   20    6     GUALEGUAYCHU AERO                                   
13052021     7   4.6   93  1020.5   50    6     GUALEGUAYCHU AERO                                   
13052021     8   4.4   93  1021.1   20    6     GUALEGUAYCHU AERO                                   
13052021     9   6.2   88  1021.0   50    6     GUALEGUAYCHU AERO                                   
13052021    10  10.8   78  1021.6   50    7     GUALEGUAYCHU AERO                                   
13052021    11  15.3   62  1021.8   50    7     GUALEGUAYCHU AERO                                   
13052021    12  17.8   55  1021.8  360   11     GUALEGUAYCHU AERO                                   
13052021    13  19.0   50  1021.1  320   11     GUALEGUAYCHU AERO                                   
13052021    14  20.6   45  1020.5   50    9     GUALEGUAYCHU AERO                                   
13052021    15  20.6   45  1020.1  360    9     GUALEGUAYCHU AERO                                   
13052021    16  20.4   47  1019.6   90    6     GUALEGUAYCHU AERO                                   
13052021    17  20.0   44  1019.4   90    7     GUALEGUAYCHU AERO                                   
13052021    18  17.8   51  1019.6   50    7     GUALEGUAYCHU AERO                                   
13052021    19  15.4   56  1019.9   90    7     GUALEGUAYCHU AERO                                   
13052021    20  13.6   66  1020.3   50    4     GUALEGUAYCHU AERO                                   
13052021    21  13.0   69  1020.7   50    4     GUALEGUAYCHU AERO                                   
13052021     0  11.3   95  1021.0    0    0     IGUAZU AERO                                         
13052021     1  10.7   96  1020.9  180    4     IGUAZU AERO                                         
13052021     2  10.5   97  1020.8    0    0     IGUAZU AERO                                         
13052021     3  10.2  100  1020.1  180    4     IGUAZU AERO                                         
13052021     4   9.8  100  1019.7  180    4     IGUAZU AERO                                         
13052021     5   9.4  100  1019.6  200    4     IGUAZU AERO                                         
13052021     6   8.7  100  1019.9  180    7     IGUAZU AERO                                         
13052021     7   8.2  100  1020.6  180    7     IGUAZU AERO                                         
13052021     8   9.8   94  1021.2  140    6     IGUAZU AERO                                         
13052021     9  14.6   83  1021.5   70    9     IGUAZU AERO                                         
13052021    10  16.0   79  1021.7   50   11     IGUAZU AERO                                         
13052021    11  19.0   69  1021.7   50   15     IGUAZU AERO                                         
13052021    12  20.8   63  1021.3  360   15     IGUAZU AERO                                         
13052021    13  21.8   60  1020.4   20   13     IGUAZU AERO                                         
13052021    14  22.7   56  1019.5   20    7     IGUAZU AERO                                         
13052021    15  23.4   53  1018.9   50    6     IGUAZU AERO                                         
13052021    16  24.2   49  1018.6   50    6     IGUAZU AERO                                         
13052021    17  24.2   47  1018.7  270   11     IGUAZU AERO                                         
13052021    18  23.3   54  1018.9    0    0     IGUAZU AERO                                         
13052021    19  21.2   71  1019.6    0    0     IGUAZU AERO                                         
13052021    20  17.2   86  1020.0    0    0     IGUAZU AERO                                         
13052021    21  15.4   94  1020.3    0    0     IGUAZU AERO                                         
13052021    22  15.2   94  1020.6  230    6     IGUAZU AERO                                         
13052021    23  15.1   96  1020.5    0    0     IGUAZU AERO                                         
13052021     6   6.0   99  1018.7    0    0     ITUZAINGO                                           
13052021     9   9.6   97  1019.6  140    7     ITUZAINGO                                           
13052021    12  20.0   63  1020.4   90    9     ITUZAINGO                                           
13052021    15  23.2   51  1018.7   50    9     ITUZAINGO                                           
13052021    18  17.6   79  1016.4   50   11     ITUZAINGO                                           
13052021    21  12.4   91  1019.2  180    9     ITUZAINGO                                           
13052021     9   5.0   77  1511.0    0    0     JACHAL                                              
13052021    15  20.6   66  1501.0  180    9     JACHAL                                              
13052021    21  15.4   50  1517.0  180    4     JACHAL                                              
13052021     0   7.9   99  1536.0  320    9     JUJUY AERO                                          
13052021     1   7.9   99  1533.0  290    9     JUJUY AERO                                          
13052021     2   8.2   95  1531.0  290    9     JUJUY AERO                                          
13052021     3   7.2  100  1522.0  290    9     JUJUY AERO                                          
13052021     4   7.2  100  1515.0  290    4     JUJUY AERO                                          
13052021     5   7.9   96  1511.0  290   11     JUJUY AERO                                          
13052021     6   9.3   95  1511.0    0    0     JUJUY AERO                                          
13052021     7   8.0   99  1510.0  340    6     JUJUY AERO                                          
13052021     8   8.8   95  1510.0  270    9     JUJUY AERO                                          
13052021     9  10.4   95  1513.0    0    0     JUJUY AERO                                          
13052021    10  10.5   95  1519.0    0    0     JUJUY AERO                                          
13052021    11  11.5   94  1526.0    0    0     JUJUY AERO                                          
13052021    12  13.2   85  1525.0  140    4     JUJUY AERO                                          
13052021    13  14.2   79  1521.0    0    0     JUJUY AERO                                          
13052021    14  16.0   71  1518.0  320    9     JUJUY AERO                                          
13052021    15  16.0   69  1509.0    0    0     JUJUY AERO                                          
13052021    16  15.2   76  1506.0   50    9     JUJUY AERO                                          
13052021    17  17.0   68  1507.0    0    0     JUJUY AERO                                          
13052021    18  15.6   72  1513.0   50    9     JUJUY AERO                                          
13052021    19  11.0   96  1514.0    0    0     JUJUY AERO                                          
13052021    20   8.5   96  1519.0    0    0     JUJUY AERO                                          
13052021    21  10.0   94  1526.0   90   11     JUJUY AERO                                          
13052021    22  11.5   92  1533.0    0    0     JUJUY AERO                                          
13052021    23  11.2   92  1534.0  320    6     JUJUY AERO                                          
13052021     9  10.0   94  1512.0    0    0     JUJUY U N                                           
13052021    15  12.6   83  1511.0   90    4     JUJUY U N                                           
13052021    21  11.8   89  1532.0    0    0     JUJUY U N                                           
13052021     0   5.8   76  1019.1  290    9     JUNIN AERO                                          
13052021     1   5.3   80  1019.1  320    9     JUNIN AERO                                          
13052021     2   6.8   74  1019.2  320   11     JUNIN AERO                                          
13052021     3   4.4   90  1019.5  320    6     JUNIN AERO                                          
13052021     4   3.5   88  1019.2  320   11     JUNIN AERO                                          
13052021     5   3.3   85  1019.1  320    7     JUNIN AERO                                          
13052021     6   2.4   89  1019.3  320    9     JUNIN AERO                                          
13052021     7   2.8   89  1019.4  320   11     JUNIN AERO                                          
13052021     8   2.6   83  1019.6  320   11     JUNIN AERO                                          
13052021     9   4.4   78  1020.4  270    7     JUNIN AERO                                          
13052021    10  11.4   62  1020.7  340   11     JUNIN AERO                                          
13052021    11  16.0   48  1022.2  290   17     JUNIN AERO                                          
13052021    12  18.0   42  1020.6  290   15     JUNIN AERO                                          
13052021    13  20.4   31  1019.9  290   15     JUNIN AERO                                          
13052021    14  20.8   30  1019.3  320   15     JUNIN AERO                                          
13052021    15  21.4   27  1018.9  320   19     JUNIN AERO                                          
13052021    16  21.0   29  1018.8  290   24     JUNIN AERO                                          
13052021    17  17.7   40  1018.8  320   17     JUNIN AERO                                          
13052021    18  15.6   56  1019.2  320    4     JUNIN AERO                                          
13052021    19  11.6   71  1020.2   70    7     JUNIN AERO                                          
13052021    20  10.2   72  1020.4   20   11     JUNIN AERO                                          
13052021    21   7.8   72  1020.7  360   11     JUNIN AERO                                          
13052021    22   7.0   74  1020.3  360   20     JUNIN AERO                                          
13052021    23   7.2   70  1020.7   20    6     JUNIN AERO                                          
13052021     0  12.2   79  1020.2  320    7     LA PLATA AERO                                       
13052021     1  12.8   74  1020.0  320    7     LA PLATA AERO                                       
13052021     2  10.9   85  1020.1  320    6     LA PLATA AERO                                       
13052021     3  11.6   72  1020.3  320    7     LA PLATA AERO                                       
13052021     4  11.7   62  1020.3  320    9     LA PLATA AERO                                       
13052021     5  10.2   67  1020.8  270    7     LA PLATA AERO                                       
13052021     6   7.8   82  1021.0  320    4     LA PLATA AERO                                       
13052021     7   6.6   85  1021.5  270    4     LA PLATA AERO                                       
13052021     8   6.4   85  1022.0  320    6     LA PLATA AERO                                       
13052021     9  10.8   65  1022.5  320    7     LA PLATA AERO                                       
13052021    10  13.8   59  1022.8  320    7     LA PLATA AERO                                       
13052021    11  15.9   54  1022.8  340    9     LA PLATA AERO                                       
13052021    12  17.7   47  1022.7  290    9     LA PLATA AERO                                       
13052021    13  19.1   44  1022.0  270    6     LA PLATA AERO                                       
13052021    14  20.5   35  1021.4  270    7     LA PLATA AERO                                       
13052021    15  19.7   55  1021.2  340    9     LA PLATA AERO                                       
13052021    16  18.1   56  1021.3  320    9     LA PLATA AERO                                       
13052021    17  17.1   60  1021.2  340    7     LA PLATA AERO                                       
13052021    18  15.5   66  1021.8  360    6     LA PLATA AERO                                       
13052021    19  12.2   86  1022.2   90    4     LA PLATA AERO                                       
13052021    20  11.0   92  1022.4  340    4     LA PLATA AERO                                       
13052021    21   9.5   92  1022.6  340    6     LA PLATA AERO                                       
13052021    22   9.0  100  1022.9    0    0     LA PLATA AERO                                       
13052021    23   7.8   99  1022.9    0    0     LA PLATA AERO                                       
13052021     0   9.3   24  3101.0   50    4     LA QUIACA OBSERVATORIO                              
13052021     1   8.4   27  3099.0   50    4     LA QUIACA OBSERVATORIO                              
13052021     2   6.8   34  3101.0   90    4     LA QUIACA OBSERVATORIO                              
13052021     3   6.1   36  3100.0    0    0     LA QUIACA OBSERVATORIO                              
13052021     4   5.0   41  3094.0    0    0     LA QUIACA OBSERVATORIO                              
13052021     5   4.8   36  3096.0    0    0     LA QUIACA OBSERVATORIO                              
13052021     6   3.0   44  3099.0    0    0     LA QUIACA OBSERVATORIO                              
13052021     7   1.6   45  3101.0    0    0     LA QUIACA OBSERVATORIO                              
13052021     8   2.1   43  3110.0    0    0     LA QUIACA OBSERVATORIO                              
13052021     9   3.9   39  3110.0    0    0     LA QUIACA OBSERVATORIO                              
13052021    10   9.0   30  3110.0   50    4     LA QUIACA OBSERVATORIO                              
13052021    11  12.8   30  3108.0   50    4     LA QUIACA OBSERVATORIO                              
13052021    12  15.4   19  3096.0   50   15     LA QUIACA OBSERVATORIO                              
13052021    13  14.8   18  3090.0   50   15     LA QUIACA OBSERVATORIO                              
13052021    14  15.2   19  3079.0   50   15     LA QUIACA OBSERVATORIO                              
13052021    15  17.0   15  3072.0   50    9     LA QUIACA OBSERVATORIO                              
13052021    16  14.6   22  3071.0  230    9     LA QUIACA OBSERVATORIO                              
13052021    17  13.2   26  3076.0  230   15     LA QUIACA OBSERVATORIO                              
13052021    18  12.4   29  3082.0  140    9     LA QUIACA OBSERVATORIO                              
13052021    19  11.9   26  3091.0  140    4     LA QUIACA OBSERVATORIO                              
13052021    20  11.4   49  3100.0  230   15     LA QUIACA OBSERVATORIO                              
13052021    21   9.8   52  3110.0  180   24     LA QUIACA OBSERVATORIO                              
13052021    22   7.4   52  3120.0  180   15     LA QUIACA OBSERVATORIO                              
13052021    23   6.7   53  3126.0  180    9     LA QUIACA OBSERVATORIO                              
13052021     0  14.4   69  1015.4  180   11     LA RIOJA AERO                                       
13052021     1  12.6   81  1015.9  180   15     LA RIOJA AERO                                       
13052021     2  14.0   64  1014.9  180   11     LA RIOJA AERO                                       
13052021     3  13.0   68  1014.3  180   11     LA RIOJA AERO                                       
13052021     4  12.4   79  1014.2  230   11     LA RIOJA AERO                                       
13052021     5  11.4   84  1014.0  230   11     LA RIOJA AERO                                       
13052021     6  10.6   88  1014.4  230   11     LA RIOJA AERO                                       
13052021     7   9.2   92  1015.3  230    4     LA RIOJA AERO                                       
13052021     8   9.5   87  1016.0  230    4     LA RIOJA AERO                                       
13052021     9  10.5   79  1016.9  180    4     LA RIOJA AERO                                       
13052021    10  12.3   72  1017.7  180    4     LA RIOJA AERO                                       
13052021    11  14.0   67  1017.8  180    9     LA RIOJA AERO                                       
13052021    12  15.6   66  1017.7  180    9     LA RIOJA AERO                                       
13052021    13  17.9   60  1017.0  180    4     LA RIOJA AERO                                       
13052021    14  19.0   59  1015.7  140    4     LA RIOJA AERO                                       
13052021    15  20.7   59  1014.8    0    0     LA RIOJA AERO                                       
13052021    16  21.0   58  1014.4  180    4     LA RIOJA AERO                                       
13052021    17  22.4   55  1014.1    0    0     LA RIOJA AERO                                       
13052021    18  21.7   60  1014.3    0    0     LA RIOJA AERO                                       
13052021    19  16.9   84  1015.4    0    0     LA RIOJA AERO                                       
13052021    20  14.1   86  1016.2  270    4     LA RIOJA AERO                                       
13052021    21  13.6   88  1016.5  270    4     LA RIOJA AERO                                       
13052021    22  14.3   70  1016.8  180    4     LA RIOJA AERO                                       
13052021    23  14.1   72  1017.0  180    4     LA RIOJA AERO                                       
13052021     0   7.9   74  1018.5  360    4     LABOULAYE AERO                                      
13052021     1   7.3   73  1018.6  360    4     LABOULAYE AERO                                      
13052021     2   7.1   73  1018.6    0    0     LABOULAYE AERO                                      
13052021     3   6.9   73  1018.6    0    0     LABOULAYE AERO                                      
13052021     4   4.9   86  1018.4  360    4     LABOULAYE AERO                                      
13052021     5   4.9   86  1018.1  360    4     LABOULAYE AERO                                      
13052021     6   3.9   85  1018.2    0    0     LABOULAYE AERO                                      
13052021     7   2.9   84  1018.4  360    4     LABOULAYE AERO                                      
13052021     8   2.3   87  1018.9   20    4     LABOULAYE AERO                                      
13052021     9   4.1   87  1019.5    0    0     LABOULAYE AERO                                      
13052021    10   8.7   77  1019.9    0    0     LABOULAYE AERO                                      
13052021    11  14.0   55  1020.5  360   11     LABOULAYE AERO                                      
13052021    12  15.6   47  1020.0  360   15     LABOULAYE AERO                                      
13052021    13  18.3   40  1019.3  360   19     LABOULAYE AERO                                      
13052021    14  19.8   36  1018.4  360   19     LABOULAYE AERO                                      
13052021    15  19.3   39  1018.2  360   19     LABOULAYE AERO                                      
13052021    16  21.2   37  1017.4  360   15     LABOULAYE AERO                                      
13052021    17  21.3   36  1017.4  360   19     LABOULAYE AERO                                      
13052021    18  18.7   43  1018.0  360    7     LABOULAYE AERO                                      
13052021    19  14.1   56  1018.5    0    0     LABOULAYE AERO                                      
13052021    20  11.7   66  1018.8  360    4     LABOULAYE AERO                                      
13052021    21  10.8   65  1019.2   50    4     LABOULAYE AERO                                      
13052021    22  10.3   61  1019.4   50   19     LABOULAYE AERO                                      
13052021    23  10.6   59  1019.4   50   22     LABOULAYE AERO                                      
13052021     6   5.4   94  1019.9  270    7     LAS FLORES                                          
13052021     9   5.3   91  1022.0  320    7     LAS FLORES                                          
13052021    12  15.1   63  1021.9  270   11     LAS FLORES                                          
13052021    15  19.2   48  1020.5  270   11     LAS FLORES                                          
13052021    18  18.0   59  1020.1  270    7     LAS FLORES                                          
13052021    21  11.0   88  1021.8  320    7     LAS FLORES                                          
13052021     6   7.4   92  1019.5  140    4     LAS LOMITAS                                         
13052021     7   6.8   94  1019.8  140    4     LAS LOMITAS                                         
13052021     8   6.8   94  1020.0  140    4     LAS LOMITAS                                         
13052021     9  10.6   85  1020.4   50    4     LAS LOMITAS                                         
13052021    10  14.8   68  1021.1   50    4     LAS LOMITAS                                         
13052021    11  18.0   54  1020.9   50    4     LAS LOMITAS                                         
13052021    12  20.4   44  1020.1   50    4     LAS LOMITAS                                         
13052021    13  21.4   36  1019.4   50    4     LAS LOMITAS                                         
13052021    14  22.4   35  1018.3   50    2     LAS LOMITAS                                         
13052021    15  22.4   36  1017.9   50    2     LAS LOMITAS                                         
13052021    16  22.8   39  1017.6   50    2     LAS LOMITAS                                         
13052021    17  22.6   39  1017.7   50    2     LAS LOMITAS                                         
13052021    18  21.0   48  1018.3    0    0     LAS LOMITAS                                         
13052021    19  19.4   57  1018.7    0    0     LAS LOMITAS                                         
13052021    20  17.8   71  1019.0  140    4     LAS LOMITAS                                         
13052021    21  17.4   71  1019.2    0    0     LAS LOMITAS                                         
13052021     0   4.5   64  1513.0  230    4     MALARGUE AERO                                       
13052021     1   4.8   53  1511.0  270    4     MALARGUE AERO                                       
13052021     2   5.8   39  1508.0  230   15     MALARGUE AERO                                       
13052021     3   5.8   47  1507.0  230   15     MALARGUE AERO                                       
13052021     4   4.4   54  1507.0  250    9     MALARGUE AERO                                       
13052021     5   2.6   63  1504.0    0    0     MALARGUE AERO                                       
13052021     6   1.6   66  1503.0  230    4     MALARGUE AERO                                       
13052021     7   1.6   66  1503.0  230    4     MALARGUE AERO                                       
13052021     8   1.8   68  1506.0    0    0     MALARGUE AERO                                       
13052021     9   3.3   48  1512.0  230    4     MALARGUE AERO                                       
13052021    10   4.2   57  1516.0  230    4     MALARGUE AERO                                       
13052021    11   9.5   56  1520.0  180    4     MALARGUE AERO                                       
13052021    12  12.4   53  1517.0  180    4     MALARGUE AERO                                       
13052021    13  14.3   46  1514.0  140    4     MALARGUE AERO                                       
13052021    14  13.9   46  1510.0    0    0     MALARGUE AERO                                       
13052021    15  17.0   36  1509.0   50    4     MALARGUE AERO                                       
13052021    16  17.2   38  1507.0  140    4     MALARGUE AERO                                       
13052021    17  16.2   33  1506.0  230    4     MALARGUE AERO                                       
13052021    18  14.6   52  1511.0  270    9     MALARGUE AERO                                       
13052021    19  12.8   61  1514.0  270    4     MALARGUE AERO                                       
13052021    20  11.0   71  1520.0  270    4     MALARGUE AERO                                       
13052021    21   9.2   76  1519.0  270    4     MALARGUE AERO                                       
13052021    22   7.2   74  1523.0  270    4     MALARGUE AERO                                       
13052021    23   7.0   76  1523.0   50    9     MALARGUE AERO                                       
13052021     0   2.5   63  1495.0    0    0     MAQUINCHAO                                          
13052021     3    .7   61  1495.0    0    0     MAQUINCHAO                                          
13052021     6   -.9   60  1491.0    0    0     MAQUINCHAO                                          
13052021     9   -.6   70  1482.0    0    0     MAQUINCHAO                                          
13052021    12   6.3   55  1497.0    0    0     MAQUINCHAO                                          
13052021    15  15.3   34  1487.0    0    0     MAQUINCHAO                                          
13052021    18  14.5   33  1503.0    0    0     MAQUINCHAO                                          
13052021    21   8.5   34  1491.0    0    0     MAQUINCHAO                                          
13052021     0   9.3   83  1015.7  320   19     MAR DEL PLATA AERO                                  
13052021     1   8.7   84  1015.5  320   15     MAR DEL PLATA AERO                                  
13052021     2   7.4   88  1015.7  320   15     MAR DEL PLATA AERO                                  
13052021     3   7.0   92  1015.7  320   15     MAR DEL PLATA AERO                                  
13052021     4   7.1   90  1016.1  320   17     MAR DEL PLATA AERO                                  
13052021     5   7.0   88  1016.1  320   15     MAR DEL PLATA AERO                                  
13052021     6   7.2   87  1016.9  320    9     MAR DEL PLATA AERO                                  
13052021     7   7.7   82  1017.3  320   11     MAR DEL PLATA AERO                                  
13052021     8   6.0   87  1018.1  270    7     MAR DEL PLATA AERO                                  
13052021     9   8.4   84  1018.9  340    6     MAR DEL PLATA AERO                                  
13052021    10  13.2   75  1019.1  290    6     MAR DEL PLATA AERO                                  
13052021    11  16.1   72  1019.3  290    7     MAR DEL PLATA AERO                                  
13052021    12  17.4   71  1019.5  990    6     MAR DEL PLATA AERO                                  
13052021    13  18.8   62  1019.1  990    6     MAR DEL PLATA AERO                                  
13052021    14  17.6   70  1019.1  110   13     MAR DEL PLATA AERO                                  
13052021    15  17.5   79  1019.0  110   13     MAR DEL PLATA AERO                                  
