FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
09052021     3  10.4   96  1024.6   50    7     DOLORES AERO                                        
09052021     4   9.4   97  1024.4   50    7     DOLORES AERO                                        
09052021     5  10.1   97  1024.3    0    0     DOLORES AERO                                        
09052021     6  10.8   96  1024.3    0    0     DOLORES AERO                                        
09052021     7  11.8   97  1023.9    0    0     DOLORES AERO                                        
09052021     8  11.8   99  1024.0   50    7     DOLORES AERO                                        
09052021     9  12.6   99  1025.4  360    7     DOLORES AERO                                        
09052021    10  14.2   94  1025.3  360   19     DOLORES AERO                                        
09052021    11  14.9   91  1025.0  360   19     DOLORES AERO                                        
09052021    12  15.2   88  1024.8  360   15     DOLORES AERO                                        
09052021    13  15.4   85  1024.3  360   15     DOLORES AERO                                        
09052021    14  15.7   81  1023.4  340   11     DOLORES AERO                                        
09052021    15  15.7   81  1021.9   20   11     DOLORES AERO                                        
09052021    16  15.8   83  1021.4    0    0     DOLORES AERO                                        
09052021    17  15.5   84  1021.4   50    4     DOLORES AERO                                        
09052021    18  14.7   88  1021.4   50    6     DOLORES AERO                                        
09052021    19  13.9   89  1021.6   50    4     DOLORES AERO                                        
09052021    20  13.2   94  1019.9   20   15     DOLORES AERO                                        
09052021    21  12.4   96  1020.1    0    0     DOLORES AERO                                        
09052021    22  11.1   97  1020.0    0    0     DOLORES AERO                                        
09052021    23  10.1  100  1020.3  180    4     DOLORES AERO                                        
09052021     9   1.7   97  1026.5    0    0     EL BOLSON AERO                                      
09052021    15  14.1   40  1027.5  180   11     EL BOLSON AERO                                      
09052021    21   3.7   80  1030.0    0    0     EL BOLSON AERO                                      
09052021     0   5.8   64  1006.9  270   15     EL CALAFATE AERO                                    
09052021     1   4.4   71  1007.7  270   15     EL CALAFATE AERO                                    
09052021     2   4.6   69  1008.4  270   22     EL CALAFATE AERO                                    
09052021     3   4.0   74  1009.5  230   19     EL CALAFATE AERO                                    
09052021     4   5.0   75  1010.7  250   24     EL CALAFATE AERO                                    
09052021     5   5.8   67  1011.5  270   20     EL CALAFATE AERO                                    
09052021     6   5.6   70  1012.6  270   19     EL CALAFATE AERO                                    
09052021     7   6.0   68  1014.0  270   24     EL CALAFATE AERO                                    
09052021     8   6.4   65  1015.2  250   19     EL CALAFATE AERO                                    
09052021     9   4.8   75  1016.3    0    0     EL CALAFATE AERO                                    
09052021    10   4.8   78  1017.6  270   19     EL CALAFATE AERO                                    
09052021    11   5.4   73  1018.2  290   11     EL CALAFATE AERO                                    
09052021    12   9.0   56  1018.9  290   28     EL CALAFATE AERO                                    
09052021    13   9.8   48  1019.3  290   28     EL CALAFATE AERO                                    
09052021    14  11.2   42  1019.4  270   44     EL CALAFATE AERO                                    
09052021    15  10.2   40  1019.9  270   37     EL CALAFATE AERO                                    
09052021    16  10.6   38  1019.9  270   37     EL CALAFATE AERO                                    
09052021    17  10.0   44  1020.4  270   37     EL CALAFATE AERO                                    
09052021    18   9.6   50  1021.2  270   28     EL CALAFATE AERO                                    
09052021    19   8.4   53  1020.9  320   19     EL CALAFATE AERO                                    
09052021    20   8.6   53  1021.4  270    9     EL CALAFATE AERO                                    
09052021    21   8.0   57  1021.3  290    9     EL CALAFATE AERO                                    
09052021    22   7.4   62  1021.5  270   19     EL CALAFATE AERO                                    
09052021    23   4.8   72  1021.9  250   13     EL CALAFATE AERO                                    
09052021     0  14.0   83  1024.8   50    9     EL PALOMAR AERO                                     
09052021     1  11.8   91  1024.7   50    6     EL PALOMAR AERO                                     
09052021     2   7.8  100  1024.6   50    4     EL PALOMAR AERO                                     
09052021     3   6.4   97  1024.5    0    0     EL PALOMAR AERO                                     
09052021     4   5.8   97  1024.4    0    0     EL PALOMAR AERO                                     
09052021     5   5.1   94  1023.7    0    0     EL PALOMAR AERO                                     
09052021     6   7.6   82  1023.3   20    9     EL PALOMAR AERO                                     
09052021     7   8.6  100  1023.1   50    4     EL PALOMAR AERO                                     
09052021     8   7.5   96  1023.4  360    6     EL PALOMAR AERO                                     
09052021     9  14.0   88  1023.8   20    7     EL PALOMAR AERO                                     
09052021    10  15.2   82  1023.7   50   13     EL PALOMAR AERO                                     
09052021    11  15.3   81  1024.0   70   13     EL PALOMAR AERO                                     
09052021    12  15.8   76  1023.3   50   11     EL PALOMAR AERO                                     
09052021    13  16.2   74  1022.6   70    9     EL PALOMAR AERO                                     
09052021    14  16.6   73  1021.8   20    4     EL PALOMAR AERO                                     
09052021    15  17.2   71  1021.2   50    4     EL PALOMAR AERO                                     
09052021    16  17.7   65  1020.7  160    4     EL PALOMAR AERO                                     
09052021    17  17.6   66  1020.4  140    6     EL PALOMAR AERO                                     
09052021    18  16.0   74  1020.5  110    7     EL PALOMAR AERO                                     
09052021    19  13.0   90  1020.7   20    6     EL PALOMAR AERO                                     
09052021    20  12.1   91  1020.5  360    2     EL PALOMAR AERO                                     
09052021    21  11.6   94  1020.3    0    0     EL PALOMAR AERO                                     
09052021    22  10.0   99  1020.5    0    0     EL PALOMAR AERO                                     
09052021    23  10.6   96  1021.0  180    4     EL PALOMAR AERO                                     
09052021     9   9.3   89  1020.6   90    4     EL TREBOL                                           
09052021    12  17.8   64  1020.4  360    4     EL TREBOL                                           
09052021     0   7.9   88  1023.1    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021     3   5.9   87  1021.4  230    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021     6   9.1   96  1020.4    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021     7  10.0   88  1020.9    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021     8  10.2   89  1021.2    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021     9  10.4   83  1021.9    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021    10  11.6   86  1022.1    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021    11  12.8   80  1022.4    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021    12  13.8   75  1022.4    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021    13  14.6   71  1022.1   50    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021    14  15.6   68  1021.2   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021    15  16.4   65  1020.2   50    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021    16  17.6   61  1019.6   50    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021    17  17.6   61  1019.4    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021    18  17.1   69  1019.9    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021    19  15.6   76  1020.7    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021    20  14.9   79  1021.7    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021    21  14.3   86  1022.5    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
09052021     0   8.6   58  1017.6  270   19     ESQUEL AERO                                         
09052021     1   8.2   50  1017.0  320   11     ESQUEL AERO                                         
09052021     2   7.9   47  1015.9  270   24     ESQUEL AERO                                         
09052021     3   8.0   50  1016.5  290   19     ESQUEL AERO                                         
09052021     4   8.2   49  1016.4  270   24     ESQUEL AERO                                         
09052021     5   6.8   51  1016.5  290   26     ESQUEL AERO                                         
09052021     6   6.4   51  1017.4  290   31     ESQUEL AERO                                         
09052021     7   6.3   50  1018.0  290   41     ESQUEL AERO                                         
09052021     8   6.5   49  1018.8  270   30     ESQUEL AERO                                         
09052021     9   5.7   56  1021.2  250   22     ESQUEL AERO                                         
09052021    10   5.9   62  1022.8  270   13     ESQUEL AERO                                         
09052021    11   6.7   59  1023.3  250   19     ESQUEL AERO                                         
09052021    12   7.5   57  1023.7  270   19     ESQUEL AERO                                         
09052021    13   7.8   55  1024.7  250   22     ESQUEL AERO                                         
09052021    14   8.6   41  1024.7  270   22     ESQUEL AERO                                         
09052021    15   8.8   39  1024.5  270   24     ESQUEL AERO                                         
09052021    16   8.3   41  1024.2  270   26     ESQUEL AERO                                         
09052021    17   8.7   40  1024.8  250   30     ESQUEL AERO                                         
09052021    18   7.1   43  1025.8  270   15     ESQUEL AERO                                         
09052021    19   4.7   58  1026.9  230   11     ESQUEL AERO                                         
09052021    20   4.1   58  1027.3  230   13     ESQUEL AERO                                         
09052021    21   2.1   67  1028.3  140    6     ESQUEL AERO                                         
09052021    22   1.9   70  1028.9  320    4     ESQUEL AERO                                         
09052021    23   1.5   74  1029.4  360    4     ESQUEL AERO                                         
09052021     0  13.4   88  1024.8   70    7     EZEIZA AERO                                         
09052021     1  10.4   97  1024.8   90    6     EZEIZA AERO                                         
09052021     2   8.6   97  1024.5  140    6     EZEIZA AERO                                         
09052021     3   7.4   94  1024.4  180    4     EZEIZA AERO                                         
09052021     4   8.0   92  1024.3  140    4     EZEIZA AERO                                         
09052021     5   9.0   97  1023.6   90    7     EZEIZA AERO                                         
09052021     6   9.0   97  1023.2   70    9     EZEIZA AERO                                         
09052021     7   9.0   97  1023.1   90    6     EZEIZA AERO                                         
09052021     8   9.8   97  1023.3   90    7     EZEIZA AERO                                         
09052021     9  12.6   84  1023.8  110    6     EZEIZA AERO                                         
09052021    10  14.6   89  1023.8   50   11     EZEIZA AERO                                         
09052021    11  14.8   87  1024.0   50   17     EZEIZA AERO                                         
09052021    12  15.8   77  1023.6   70   13     EZEIZA AERO                                         
09052021    13  16.4   74  1022.6   70   11     EZEIZA AERO                                         
09052021    14  16.6   72  1021.5   50    6     EZEIZA AERO                                         
09052021    15  17.4   71  1021.2  360    6     EZEIZA AERO                                         
09052021    16  17.8   70  1020.8  110    4     EZEIZA AERO                                         
09052021    17  17.4   71  1020.5   90    4     EZEIZA AERO                                         
09052021    18  15.6   79  1020.4  110    7     EZEIZA AERO                                         
09052021    19  15.0   81  1020.6   90    7     EZEIZA AERO                                         
09052021    20  13.0   88  1020.6  140    4     EZEIZA AERO                                         
09052021    21  11.4   92  1020.3    0    0     EZEIZA AERO                                         
09052021    22  10.2   95  1020.8  200    4     EZEIZA AERO                                         
09052021    23  11.4   95  1020.8   50    4     EZEIZA AERO                                         
09052021     0  13.7   92  1019.9  180    6     FORMOSA AERO                                        
09052021     1  15.1   98  1019.6  180    7     FORMOSA AERO                                        
09052021     2  15.1   96  1019.2  180   11     FORMOSA AERO                                        
09052021     3  16.1   94  1018.7  180    4     FORMOSA AERO                                        
09052021     4  16.4   89  1018.4  180    6     FORMOSA AERO                                        
09052021     5  16.5   96  1018.1  140    6     FORMOSA AERO                                        
09052021     6  16.1   98  1018.1   90    6     FORMOSA AERO                                        
09052021     7  16.5   96  1018.8  140    6     FORMOSA AERO                                        
09052021     8  16.6   97  1019.4  140    6     FORMOSA AERO                                        
09052021     9  19.2   89  1019.7   90    6     FORMOSA AERO                                        
09052021    10  21.7   77  1020.0   90    9     FORMOSA AERO                                        
09052021    11  24.4   68  1020.2   50   13     FORMOSA AERO                                        
09052021    12  25.7   65  1019.4   50   17     FORMOSA AERO                                        
09052021    13  25.4   67  1018.6   50    9     FORMOSA AERO                                        
09052021    14  26.4   67  1017.8  360    9     FORMOSA AERO                                        
09052021    15  28.2   63  1016.7  360    7     FORMOSA AERO                                        
09052021    16  28.4   60  1016.1  360    9     FORMOSA AERO                                        
09052021    17  28.3   62  1016.0   20    4     FORMOSA AERO                                        
09052021    18  25.5   75  1016.0  140    4     FORMOSA AERO                                        
09052021    19  22.7   86  1016.6  160    4     FORMOSA AERO                                        
09052021    20  21.4   90  1016.9  180    7     FORMOSA AERO                                        
09052021    21  20.2   93  1017.3  160    7     FORMOSA AERO                                        
09052021    22  19.8   95  1017.7  160    7     FORMOSA AERO                                        
09052021    23  20.0   89  1017.9  180    9     FORMOSA AERO                                        
09052021     6   8.3   82  1020.1   50    9     GENERAL PICO AERO                                   
09052021     7   7.5   86  1020.8   90    6     GENERAL PICO AERO                                   
09052021     8   7.1   88  1021.4   90    7     GENERAL PICO AERO                                   
09052021     9   7.2   91  1021.7   90    9     GENERAL PICO AERO                                   
09052021    10   9.1   86  1021.8   50   11     GENERAL PICO AERO                                   
09052021    11  12.0   75  1021.8   70   13     GENERAL PICO AERO                                   
09052021    12  13.3   69  1021.3   90   13     GENERAL PICO AERO                                   
09052021    13  16.4   61  1021.2   90   11     GENERAL PICO AERO                                   
09052021    14  17.8   48  1020.6   90    9     GENERAL PICO AERO                                   
09052021    15  18.6   52  1019.7  140    4     GENERAL PICO AERO                                   
09052021    16  18.7   50  1019.7   50    9     GENERAL PICO AERO                                   
09052021    17  19.1   50  1019.9   50    9     GENERAL PICO AERO                                   
09052021    18  17.6   57  1020.4   50    4     GENERAL PICO AERO                                   
09052021    19  14.5   68  1021.0   70    4     GENERAL PICO AERO                                   
09052021    20  11.1   82  1021.5   50    6     GENERAL PICO AERO                                   
09052021    21  10.5   86  1021.8  360    6     GENERAL PICO AERO                                   
09052021     9   4.0   71  1015.2    0    0     GOBERNADOR GREGORES AERO                            
09052021    15  11.6   28  1017.8  230   28     GOBERNADOR GREGORES AERO                            
09052021    21   8.0   48  1021.2  230    9     GOBERNADOR GREGORES AERO                            
09052021     6   9.3   96  1021.1  110    6     GUALEGUAYCHU AERO                                   
09052021     7   8.2   99  1020.7  140    4     GUALEGUAYCHU AERO                                   
09052021     8   8.1  100  1021.5  140    6     GUALEGUAYCHU AERO                                   
09052021     9  10.0   96  1021.5   90    7     GUALEGUAYCHU AERO                                   
09052021    10  13.7   83  1021.6   70   15     GUALEGUAYCHU AERO                                   
09052021    11  17.0   73  1021.5   50   15     GUALEGUAYCHU AERO                                   
09052021    12  17.8   71  1021.1   90   11     GUALEGUAYCHU AERO                                   
09052021    13  18.7   69  1019.9   90    4     GUALEGUAYCHU AERO                                   
09052021    14  19.6   66  1019.3   90    6     GUALEGUAYCHU AERO                                   
09052021    15  20.0   65  1018.2   50    6     GUALEGUAYCHU AERO                                   
09052021    16  20.3   64  1017.9   90    6     GUALEGUAYCHU AERO                                   
09052021    17  19.8   69  1017.7    0    0     GUALEGUAYCHU AERO                                   
09052021    18  18.6   78  1018.1  140    4     GUALEGUAYCHU AERO                                   
09052021    19  17.6   82  1018.3  140    4     GUALEGUAYCHU AERO                                   
09052021    20  17.1   85  1018.5   90    4     GUALEGUAYCHU AERO                                   
09052021    21  16.5   88  1018.4  140    6     GUALEGUAYCHU AERO                                   
09052021     0  14.6   85  1021.0   90    7     IGUAZU AERO                                         
09052021     1  14.2   90  1020.7   90    6     IGUAZU AERO                                         
09052021     2  13.7   91  1020.7   50    7     IGUAZU AERO                                         
09052021     3  13.0   91  1020.4   50    7     IGUAZU AERO                                         
09052021     4  13.0   92  1020.2   90    9     IGUAZU AERO                                         
09052021     5  12.9   92  1020.4   90   11     IGUAZU AERO                                         
09052021     6  13.2   91  1020.9   90   11     IGUAZU AERO                                         
09052021     7  13.4   90  1021.5   90   11     IGUAZU AERO                                         
09052021     8  14.8   87  1022.0   70   11     IGUAZU AERO                                         
09052021     9  16.8   78  1022.4   50   13     IGUAZU AERO                                         
09052021    10  19.4   67  1022.6   50   19     IGUAZU AERO                                         
09052021    11  21.6   61  1022.5   70   15     IGUAZU AERO                                         
09052021    12  23.0   58  1021.8   70   13     IGUAZU AERO                                         
09052021    13  24.6   56  1020.6   50    9     IGUAZU AERO                                         
09052021    14  26.2   53  1019.7   20    9     IGUAZU AERO                                         
09052021    15  27.0   51  1019.0   50    6     IGUAZU AERO                                         
09052021    16  26.0   57  1018.9  320    6     IGUAZU AERO                                         
09052021    17  25.1   62  1018.7    0    0     IGUAZU AERO                                         
09052021    18  23.0   81  1018.7  200    6     IGUAZU AERO                                         
09052021    19  21.2   86  1018.9  160    4     IGUAZU AERO                                         
09052021    20  20.8   90  1019.2    0    0     IGUAZU AERO                                         
09052021    21  19.9   89  1019.3    0    0     IGUAZU AERO                                         
09052021    22  19.8   92  1019.4    0    0     IGUAZU AERO                                         
09052021    23  18.4   88  1019.3    0    0     IGUAZU AERO                                         
09052021     0  13.5   75  1531.0  180    4     JUJUY AERO                                          
09052021     1  13.3   78  1531.0    0    0     JUJUY AERO                                          
09052021     2  12.7   84  1523.0  230    9     JUJUY AERO                                          
09052021     3  12.3   88  1517.0  320    9     JUJUY AERO                                          
09052021     4  12.3   87  1514.0  290    4     JUJUY AERO                                          
09052021     5  12.2   85  1514.0  290    9     JUJUY AERO                                          
09052021     6  12.3   85  1514.0  290    9     JUJUY AERO                                          
09052021     7  12.7   81  1515.0  270   11     JUJUY AERO                                          
09052021     8  12.6   87  1522.0    0    0     JUJUY AERO                                          
09052021     9  13.0   83  1526.0  360    6     JUJUY AERO                                          
09052021    10  13.5   82  1532.0  360    6     JUJUY AERO                                          
09052021    11  15.2   70  1534.0    0    0     JUJUY AERO                                          
09052021    12  16.0   63  1531.0  200    7     JUJUY AERO                                          
09052021    13  16.5   56  1524.0  140    6     JUJUY AERO                                          
09052021    14  16.7   60  1516.0    0    0     JUJUY AERO                                          
09052021    15  16.8   59  1508.0  180    6     JUJUY AERO                                          
09052021    16  16.7   61  1503.0  140    6     JUJUY AERO                                          
09052021    17  16.5   63  1504.0  140    6     JUJUY AERO                                          
09052021    18  16.2   71  1509.0   90    9     JUJUY AERO                                          
09052021    19  15.5   73  1518.0   90    6     JUJUY AERO                                          
09052021    20  14.4   83  1526.0   50    9     JUJUY AERO                                          
09052021    21  13.8   87  1535.0  270    9     JUJUY AERO                                          
09052021    22  13.0   93  1541.0  270    9     JUJUY AERO                                          
09052021    23  13.8   89  1546.0  180    9     JUJUY AERO                                          
09052021     9  11.0   88  1515.0   90    4     JUJUY U N                                           
09052021    15  14.8   70  1498.0   90    4     JUJUY U N                                           
09052021    21  12.2   91  1525.0    0    0     JUJUY U N                                           
09052021     0   8.3   89  1023.4   20    9     JUNIN AERO                                          
09052021     1   8.2   89  1023.7   20   15     JUNIN AERO                                          
09052021     2   8.6   90  1023.1   20   15     JUNIN AERO                                          
09052021     3   7.7   92  1022.7   20   11     JUNIN AERO                                          
09052021     4   7.3   93  1022.0   20    9     JUNIN AERO                                          
09052021     5   6.9   93  1021.9   20    7     JUNIN AERO                                          
09052021     6   6.9   93  1021.8  990    4     JUNIN AERO                                          
09052021     7   7.4   97  1021.5   50    9     JUNIN AERO                                          
09052021     8   7.8   93  1021.8   50    9     JUNIN AERO                                          
09052021     9   8.4   92  1021.7   50    9     JUNIN AERO                                          
09052021    10  10.4   88  1022.6   20    7     JUNIN AERO                                          
09052021    11  13.0   80  1022.3  360   13     JUNIN AERO                                          
09052021    12  14.8   72  1022.0  360   13     JUNIN AERO                                          
09052021    13  16.4   66  1020.9  290   11     JUNIN AERO                                          
09052021    14  19.0   59  1020.1  270    4     JUNIN AERO                                          
09052021    15  19.0   56  1019.1  200    6     JUNIN AERO                                          
09052021    16  19.3   55  1019.1  140    6     JUNIN AERO                                          
09052021    17  19.2   49  1019.1  140    7     JUNIN AERO                                          
09052021    18  17.4   57  1018.7   20    9     JUNIN AERO                                          
09052021    19  14.6   72  1019.5  110    6     JUNIN AERO                                          
09052021    20  12.9   79  1019.8  140    6     JUNIN AERO                                          
09052021    21  13.2   77  1019.6  140    6     JUNIN AERO                                          
09052021    22  12.8   77  1020.4  140    9     JUNIN AERO                                          
09052021    23  12.0   81  1020.5  140    9     JUNIN AERO                                          
09052021     0  12.8   92  1025.7   70    9     LA PLATA AERO                                       
09052021     1  13.2   86  1025.7   50    7     LA PLATA AERO                                       
09052021     2  11.0   96  1025.6    0    0     LA PLATA AERO                                       
09052021     3  11.8   92  1025.3   70    6     LA PLATA AERO                                       
09052021     4  11.4   99  1025.0   50    6     LA PLATA AERO                                       
09052021     5  10.2   99  1024.9   50    4     LA PLATA AERO                                       
09052021     6   9.4  100  1024.6   50    4     LA PLATA AERO                                       
09052021     7   9.3  100  1024.3   50    4     LA PLATA AERO                                       
09052021     8  11.4  100  1024.6   50    6     LA PLATA AERO                                       
09052021     9  13.6   96  1025.2   50   11     LA PLATA AERO                                       
09052021    10  13.3   94  1025.2   50   11     LA PLATA AERO                                       
09052021    11  14.1   88  1024.9   90    9     LA PLATA AERO                                       
09052021    12  14.7   85  1024.8   70    9     LA PLATA AERO                                       
09052021    13  15.5   82  1023.6   50   11     LA PLATA AERO                                       
09052021    14  15.7   81  1022.1   70    9     LA PLATA AERO                                       
09052021    15  15.7   79  1021.6   50    7     LA PLATA AERO                                       
09052021    16  16.2   78  1021.7   90    4     LA PLATA AERO                                       
09052021    17  15.7   79  1021.3  110    4     LA PLATA AERO                                       
09052021    18  14.2   88  1021.6  180    4     LA PLATA AERO                                       
09052021    19  12.3   96  1021.3  110    4     LA PLATA AERO                                       
09052021    20  12.0   96  1021.0   70    4     LA PLATA AERO                                       
09052021    21  11.6   99  1020.9    0    0     LA PLATA AERO                                       
09052021    22  10.6   99  1020.7    0    0     LA PLATA AERO                                       
09052021    23   9.6   99  1021.2  270    4     LA PLATA AERO                                       
09052021     0   8.4   42  3122.0  180    4     LA QUIACA OBSERVATORIO                              
09052021     1   6.3   46  3124.0  180    4     LA QUIACA OBSERVATORIO                              
09052021     2   5.2   49  3120.0  180    4     LA QUIACA OBSERVATORIO                              
09052021     3   4.9   48  3116.0  180    4     LA QUIACA OBSERVATORIO                              
09052021     4   4.3   50  3113.0  180    4     LA QUIACA OBSERVATORIO                              
09052021     5   3.8   50  3113.0  180    4     LA QUIACA OBSERVATORIO                              
09052021     6   3.0   50  3114.0  180    4     LA QUIACA OBSERVATORIO                              
09052021     7   1.8   53  3122.0  180    4     LA QUIACA OBSERVATORIO                              
09052021     8   1.4   37  3130.0  270    4     LA QUIACA OBSERVATORIO                              
09052021     9   2.8   36  3133.0   90    4     LA QUIACA OBSERVATORIO                              
09052021    10  10.2   22  3133.0  230    4     LA QUIACA OBSERVATORIO                              
09052021    11  13.6   20  3131.0  140    4     LA QUIACA OBSERVATORIO                              
09052021    12  15.2   21  3127.0  230    4     LA QUIACA OBSERVATORIO                              
09052021    13  17.2   20  3121.0  270    9     LA QUIACA OBSERVATORIO                              
09052021    14  19.4   21  3091.0   90    4     LA QUIACA OBSERVATORIO                              
09052021    15  19.8   22  3088.0  320    4     LA QUIACA OBSERVATORIO                              
09052021    16  20.2   15  3079.0  360    4     LA QUIACA OBSERVATORIO                              
09052021    17  19.6   17  3077.0  360    4     LA QUIACA OBSERVATORIO                              
09052021    18  18.9   14  3079.0  360   15     LA QUIACA OBSERVATORIO                              
09052021    19  17.4   15  3085.0  360    9     LA QUIACA OBSERVATORIO                              
09052021    20  16.0   21  3092.0  360    9     LA QUIACA OBSERVATORIO                              
09052021    21  13.2   35  3098.0  360    4     LA QUIACA OBSERVATORIO                              
09052021    22  10.8   45  3100.0  360    4     LA QUIACA OBSERVATORIO                              
09052021    23   9.1   49  3109.0  360    4     LA QUIACA OBSERVATORIO                              
09052021     0  16.6   61  1017.3  200   15     LA RIOJA AERO                                       
09052021     1  16.0   63  1017.3  200   15     LA RIOJA AERO                                       
09052021     2  15.6   62  1016.9  200   15     LA RIOJA AERO                                       
09052021     3  14.8   63  1016.7  230   15     LA RIOJA AERO                                       
09052021     4  15.0   69  1016.2  180   19     LA RIOJA AERO                                       
09052021     5  14.8   69  1016.4  180   19     LA RIOJA AERO                                       
09052021     6  14.8   66  1016.5  180   19     LA RIOJA AERO                                       
09052021     7  14.5   69  1017.5  230    9     LA RIOJA AERO                                       
09052021     8  14.3   70  1019.0  230    9     LA RIOJA AERO                                       
09052021     9  14.2   71  1019.1  180    4     LA RIOJA AERO                                       
09052021    10  14.7   69  1019.6  230    4     LA RIOJA AERO                                       
09052021    11  15.3   70  1019.6  180    4     LA RIOJA AERO                                       
09052021    12  16.4   66  1019.2  230    9     LA RIOJA AERO                                       
09052021    13  17.7   64  1018.8  230    4     LA RIOJA AERO                                       
09052021    14  19.1   60  1017.5  230    4     LA RIOJA AERO                                       
09052021    15  19.0   60  1016.9  230    4     LA RIOJA AERO                                       
09052021    16  19.0   60  1016.5  230    4     LA RIOJA AERO                                       
09052021    17  19.6   57  1016.5  270    4     LA RIOJA AERO                                       
09052021    18  19.4   63  1016.9  270    4     LA RIOJA AERO                                       
09052021    19  18.8   66  1018.1  270    4     LA RIOJA AERO                                       
09052021    20  17.1   70  1019.4  270    4     LA RIOJA AERO                                       
09052021    21  17.1   70  1020.6  230    4     LA RIOJA AERO                                       
09052021    22  17.0   71  1021.1  270    4     LA RIOJA AERO                                       
09052021    23  16.0   78  1021.6    0    0     LA RIOJA AERO                                       
09052021     0   7.2   80  1022.1  360    4     LABOULAYE AERO                                      
09052021     1   4.9   86  1022.3    0    0     LABOULAYE AERO                                      
09052021     2   4.8   88  1022.3    0    0     LABOULAYE AERO                                      
09052021     3   4.6   87  1021.7    0    0     LABOULAYE AERO                                      
09052021     4   5.9   87  1020.7    0    0     LABOULAYE AERO                                      
09052021     5   6.5   84  1020.3    0    0     LABOULAYE AERO                                      
09052021     6   6.5   87  1020.2    0    0     LABOULAYE AERO                                      
09052021     7   6.7   87  1020.2    0    0     LABOULAYE AERO                                      
09052021     8   7.9   87  1020.4    0    0     LABOULAYE AERO                                      
09052021     9   8.5   85  1021.0    0    0     LABOULAYE AERO                                      
09052021    10   9.9   81  1021.5    0    0     LABOULAYE AERO                                      
09052021    11  11.7   75  1021.3   50    4     LABOULAYE AERO                                      
09052021    12  14.5   63  1020.9   50    7     LABOULAYE AERO                                      
09052021    13  15.9   59  1020.5    0    0     LABOULAYE AERO                                      
09052021    14  18.3   52  1019.5    0    0     LABOULAYE AERO                                      
09052021    15  19.7   49  1018.6    0    0     LABOULAYE AERO                                      
09052021    16  20.3   47  1018.2    0    0     LABOULAYE AERO                                      
09052021    17  19.9   49  1018.5  230    4     LABOULAYE AERO                                      
09052021    18  19.9   49  1018.5  230    4     LABOULAYE AERO                                      
09052021    19  14.9   65  1019.8  230    7     LABOULAYE AERO                                      
09052021    20  14.1   67  1020.4  230    7     LABOULAYE AERO                                      
09052021    21  11.9   75  1021.0  180    7     LABOULAYE AERO                                      
09052021    22  10.5   79  1021.7  180    4     LABOULAYE AERO                                      
09052021    23  10.1   82  1022.3  180    4     LABOULAYE AERO                                      
09052021     6   6.9  100  1023.2    0    0     LAS FLORES                                          
09052021     9   7.4  100  1023.4   50    4     LAS FLORES                                          
09052021    12  12.9   99  1023.2   50    4     LAS FLORES                                          
09052021    15  14.8   89  1020.6    0    0     LAS FLORES                                          
09052021    18  14.4   91  1020.3    0    0     LAS FLORES                                          
09052021    21  12.0  100  1020.1    0    0     LAS FLORES                                          
09052021     6  16.0   79  1017.7   50    4     LAS LOMITAS                                         
09052021     7  16.4   78  1018.1   50    4     LAS LOMITAS                                         
09052021     8  16.6   80  1018.4   50    4     LAS LOMITAS                                         
09052021     9  19.4   69  1018.6   50    4     LAS LOMITAS                                         
09052021    10  21.0   65  1019.2   50    4     LAS LOMITAS                                         
09052021    11  23.2   58  1019.6   50    4     LAS LOMITAS                                         
09052021    12  25.8   53  1018.8   50    4     LAS LOMITAS                                         
09052021    13  27.6   50  1017.9   50    4     LAS LOMITAS                                         
09052021    14  28.1   47  1016.6   50    2     LAS LOMITAS                                         
09052021    15  29.2   45  1015.6   50    2     LAS LOMITAS                                         
