FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
04022021    20  20.8   63  1016.5  140   11     DOLORES AERO                                        
04022021    21  19.6   70  1017.5  140    9     DOLORES AERO                                        
04022021    22  17.6   83  1017.8  110    9     DOLORES AERO                                        
04022021    23  16.2   91  1017.8  140    6     DOLORES AERO                                        
04022021     9  16.1   70  1020.9    0    0     EL BOLSON AERO                                      
04022021    10  21.3   53  1020.2    0    0     EL BOLSON AERO                                      
04022021    11  25.1   43  1019.2    0    0     EL BOLSON AERO                                      
04022021    12  28.1   34  1017.4    0    0     EL BOLSON AERO                                      
04022021    13  30.1   32  1016.7  180   11     EL BOLSON AERO                                      
04022021    14  33.1   27  1015.4  180   11     EL BOLSON AERO                                      
04022021    15  35.1   27  1013.6  180   11     EL BOLSON AERO                                      
04022021    21  26.1   49  1013.5    0    0     EL BOLSON AERO                                      
04022021     0  14.8   62  1017.3  270    7     EL CALAFATE AERO                                    
04022021     1  12.8   69  1017.0   90    6     EL CALAFATE AERO                                    
04022021     2  12.2   74  1016.7   90    7     EL CALAFATE AERO                                    
04022021     3  12.2   72  1015.7  140    7     EL CALAFATE AERO                                    
04022021     4  11.0   74  1015.3  270    4     EL CALAFATE AERO                                    
04022021     5  11.0   78  1015.0  140    7     EL CALAFATE AERO                                    
04022021     6  11.2   74  1014.5   90    7     EL CALAFATE AERO                                    
04022021     7  10.2   80  1014.3   90    6     EL CALAFATE AERO                                    
04022021     8  16.6   61  1013.9  360    4     EL CALAFATE AERO                                    
04022021     9  17.6   60  1013.3  270    9     EL CALAFATE AERO                                    
04022021    10  18.4   57  1013.1  270    7     EL CALAFATE AERO                                    
04022021    11  21.4   52  1011.9  360    9     EL CALAFATE AERO                                    
04022021    12  23.0   51  1012.0  340    9     EL CALAFATE AERO                                    
04022021    13  23.0   47  1012.0  340    9     EL CALAFATE AERO                                    
04022021    14  24.6   43  1011.9  270    9     EL CALAFATE AERO                                    
04022021    15  22.0   53  1012.4  340   19     EL CALAFATE AERO                                    
04022021    16  21.8   54  1012.7  290   19     EL CALAFATE AERO                                    
04022021    17  21.6   55  1012.9  270   22     EL CALAFATE AERO                                    
04022021    18  23.8   56  1012.6  270   20     EL CALAFATE AERO                                    
04022021    19  20.4   55  1012.6  290   20     EL CALAFATE AERO                                    
04022021    20  20.0   51  1012.1  270   28     EL CALAFATE AERO                                    
04022021    21  19.0   55  1012.1  320   20     EL CALAFATE AERO                                    
04022021    22  18.8   53  1012.4  290   22     EL CALAFATE AERO                                    
04022021    23  18.0   56  1012.6  270   28     EL CALAFATE AERO                                    
04022021     0  21.4   71  1015.2  140   15     EL PALOMAR AERO                                     
04022021     1  20.0   81  1015.5  160   13     EL PALOMAR AERO                                     
04022021     2  18.9   85  1015.3  160   11     EL PALOMAR AERO                                     
04022021     3  18.1   89  1015.4  160   11     EL PALOMAR AERO                                     
04022021     4  17.8   91  1015.5  180   11     EL PALOMAR AERO                                     
04022021     5  17.5   93  1015.3  160   11     EL PALOMAR AERO                                     
04022021     6  17.4   93  1015.8  160   11     EL PALOMAR AERO                                     
04022021     7  16.9   92  1016.9  160   13     EL PALOMAR AERO                                     
04022021     8  17.4   87  1017.6  160   13     EL PALOMAR AERO                                     
04022021     9  19.8   74  1018.1  140   17     EL PALOMAR AERO                                     
04022021    10  21.2   66  1018.2  180   19     EL PALOMAR AERO                                     
04022021    11  22.7   57  1018.4  160   20     EL PALOMAR AERO                                     
04022021    12  24.1   47  1018.2  160   17     EL PALOMAR AERO                                     
04022021    13  25.2   42  1017.9  160   17     EL PALOMAR AERO                                     
04022021    14  26.2   40  1017.5  180   17     EL PALOMAR AERO                                     
04022021    15  26.7   38  1017.2  160   15     EL PALOMAR AERO                                     
04022021    16  27.8   37  1016.8  160   13     EL PALOMAR AERO                                     
04022021    17  27.9   36  1016.6  180   17     EL PALOMAR AERO                                     
04022021    18  27.6   32  1016.3  140   19     EL PALOMAR AERO                                     
04022021    19  27.1   34  1016.2  140   15     EL PALOMAR AERO                                     
04022021    20  26.0   35  1016.1  180    9     EL PALOMAR AERO                                     
04022021    21  22.8   56  1016.2  200    4     EL PALOMAR AERO                                     
04022021    22  18.8   84  1016.6    0    0     EL PALOMAR AERO                                     
04022021    23  22.2   66  1016.8  110    9     EL PALOMAR AERO                                     
04022021     9  19.0   81  1017.5  180    9     EL TREBOL                                           
04022021    12  25.0   56  1017.0  180   15     EL TREBOL                                           
04022021    15  27.1   51  1017.6  180    9     EL TREBOL                                           
04022021    18  27.6   46  1016.1  160    9     EL TREBOL                                           
04022021    21  21.1   82  1016.7    0    0     EL TREBOL                                           
04022021     0  15.0  100  1020.2  360    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021     3  15.0   90  1019.2  360    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021     6  12.2   96  1019.5  270    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021     7  12.8   96  1020.0  270    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021     8  14.6   89  1020.4  250    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021     9  19.8   82  1020.5    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021    10  22.2   70  1020.9    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021    11  23.4   50  1020.9  200    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021    12  24.6   47  1020.9  200   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021    13  25.0   44  1020.6  180   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021    14  25.6   46  1020.0  180   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021    15  25.6   46  1020.0  180   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021    16  27.0   44  1018.7  160    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021    17  27.1   39  1018.3  160   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021    18  26.8   42  1018.1  110    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021    19  26.0   42  1018.0  140    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021    20  24.6   56  1018.7  990    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021    21  22.1   66  1018.8    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
04022021     0  22.3   30  1015.7  230   17     ESQUEL AERO                                         
04022021     1  21.0   37  1015.7  270    6     ESQUEL AERO                                         
04022021     2  19.4   43  1015.9  230   19     ESQUEL AERO                                         
04022021     3  20.4   39  1015.8  230   15     ESQUEL AERO                                         
04022021     4  18.5   46  1015.8  250   11     ESQUEL AERO                                         
04022021     5  17.3   48  1015.7  230   11     ESQUEL AERO                                         
04022021     6  14.0   56  1016.7  360    4     ESQUEL AERO                                         
04022021     7  13.5   61  1016.9    0    0     ESQUEL AERO                                         
04022021     8  15.2   55  1017.1    0    0     ESQUEL AERO                                         
04022021     9  19.2   46  1017.0  230    7     ESQUEL AERO                                         
04022021    10  22.8   40  1016.5  230    6     ESQUEL AERO                                         
04022021    11  26.0   32  1016.0  250    6     ESQUEL AERO                                         
04022021    12  28.0   27  1015.4  160    6     ESQUEL AERO                                         
04022021    13  30.4   27  1014.3  200    6     ESQUEL AERO                                         
04022021    14  32.4   23  1013.5  250   11     ESQUEL AERO                                         
04022021    15  33.0   22  1012.3  290    7     ESQUEL AERO                                         
04022021    16  33.9   19  1011.9  180   15     ESQUEL AERO                                         
04022021    17  33.8   19  1011.6  230   13     ESQUEL AERO                                         
04022021    18  33.0   20  1011.8  230    9     ESQUEL AERO                                         
04022021    19  33.2   19  1011.6  290    9     ESQUEL AERO                                         
04022021    20  32.9   22  1011.1  290    9     ESQUEL AERO                                         
04022021    21  30.0   23  1011.3  230    9     ESQUEL AERO                                         
04022021    22  27.9   25  1011.4  270   13     ESQUEL AERO                                         
04022021    23  24.2   32  1011.8  230    7     ESQUEL AERO                                         
04022021     0  20.2   82  1015.3  180    9     EZEIZA AERO                                         
04022021     1  19.2   83  1015.6  180    9     EZEIZA AERO                                         
04022021     2  18.2   88  1015.4  180    7     EZEIZA AERO                                         
04022021     3  17.0   94  1015.4  200    6     EZEIZA AERO                                         
04022021     4  16.4   96  1015.4  200    6     EZEIZA AERO                                         
04022021     5  16.6   86  1015.3  180    7     EZEIZA AERO                                         
04022021     6  16.2   98  1015.7  180    9     EZEIZA AERO                                         
04022021     7  16.0   96  1016.8  180   11     EZEIZA AERO                                         
04022021     8  17.1   90  1017.7  200    9     EZEIZA AERO                                         
04022021     9  18.7   81  1018.3  200   11     EZEIZA AERO                                         
04022021    10  20.9   68  1018.4  160   15     EZEIZA AERO                                         
04022021    11  22.4   54  1018.4  200   19     EZEIZA AERO                                         
04022021    12  24.3   43  1018.0  160   17     EZEIZA AERO                                         
04022021    13  25.1   44  1017.9  160   19     EZEIZA AERO                                         
04022021    14  26.3   39  1017.4  200   15     EZEIZA AERO                                         
04022021    15  27.5   35  1017.1  160   13     EZEIZA AERO                                         
04022021    16  27.7   35  1016.9  200   13     EZEIZA AERO                                         
04022021    17  28.3   34  1016.5  200   13     EZEIZA AERO                                         
04022021    18  28.1   34  1016.2  200   11     EZEIZA AERO                                         
04022021    19  27.2   35  1016.0  200   13     EZEIZA AERO                                         
04022021    20  25.0   46  1016.0  230    6     EZEIZA AERO                                         
04022021    21  21.9   61  1016.1  230    4     EZEIZA AERO                                         
04022021    22  21.6   61  1016.8  140    9     EZEIZA AERO                                         
04022021    23  20.8   68  1017.0  140    6     EZEIZA AERO                                         
04022021     0  21.9   90  1015.1  230    9     FORMOSA AERO                                        
04022021     1  21.9   91  1015.1  230    7     FORMOSA AERO                                        
04022021     2  21.9   94  1014.4  230   13     FORMOSA AERO                                        
04022021     3  21.9   94  1014.0  230   13     FORMOSA AERO                                        
04022021     4  21.7   95  1014.4  230   11     FORMOSA AERO                                        
04022021     5  21.7   93  1014.1  230   15     FORMOSA AERO                                        
04022021     6  21.2   95  1014.1  230   13     FORMOSA AERO                                        
04022021     7  21.3   93  1014.3  230   13     FORMOSA AERO                                        
04022021     8  21.8   91  1015.5  230   13     FORMOSA AERO                                        
04022021     9  23.1   86  1015.9  230   19     FORMOSA AERO                                        
04022021    10  25.2   76  1016.1  200   11     FORMOSA AERO                                        
04022021    11  26.9   64  1016.1  200   19     FORMOSA AERO                                        
04022021    12  27.4   63  1015.8  180   15     FORMOSA AERO                                        
04022021    13  28.7   60  1015.3  200   19     FORMOSA AERO                                        
04022021    14  29.1   58  1014.8  180   17     FORMOSA AERO                                        
04022021    15  28.1   56  1014.3  200   17     FORMOSA AERO                                        
04022021    16  27.5   58  1013.9  200   19     FORMOSA AERO                                        
04022021    17  29.1   52  1013.3  180   30     FORMOSA AERO                                        
04022021    18  27.5   52  1013.0  180   28     FORMOSA AERO                                        
04022021    19  26.1   62  1013.0  180   17     FORMOSA AERO                                        
04022021    20  24.9   63  1013.3  180   13     FORMOSA AERO                                        
04022021    21  22.3   83  1013.7  180    9     FORMOSA AERO                                        
04022021    22  22.0   83  1014.1  200   11     FORMOSA AERO                                        
04022021    23  21.5   86  1014.6  230    7     FORMOSA AERO                                        
04022021     6  13.4   92  1017.6  270    9     GENERAL PICO AERO                                   
04022021     7  13.6   93  1018.6  270    2     GENERAL PICO AERO                                   
04022021     8  16.6   83  1019.5  140    6     GENERAL PICO AERO                                   
04022021     9  18.7   76  1019.9   90   11     GENERAL PICO AERO                                   
04022021    10  21.5   65  1019.9   90   13     GENERAL PICO AERO                                   
04022021    11  24.6   55  1019.9   90   11     GENERAL PICO AERO                                   
04022021    12  26.5   48  1019.7   90   11     GENERAL PICO AERO                                   
04022021    13  28.1   40  1019.2   50    9     GENERAL PICO AERO                                   
04022021    14  29.6   35  1018.4   50   15     GENERAL PICO AERO                                   
04022021    15  30.1   36  1018.0   50   13     GENERAL PICO AERO                                   
04022021    16  30.4   32  1017.3   50   15     GENERAL PICO AERO                                   
04022021    17  30.1   31  1017.0   90   15     GENERAL PICO AERO                                   
04022021    18  29.7   30  1016.5   90   19     GENERAL PICO AERO                                   
04022021    19  29.3   30  1016.6   50   17     GENERAL PICO AERO                                   
04022021    20  28.4   32  1016.7   50   11     GENERAL PICO AERO                                   
04022021    21  25.1   51  1016.9   50   13     GENERAL PICO AERO                                   
04022021     9  21.8   36  1012.6  270   28     GOBERNADOR GREGORES AERO                            
04022021    15  31.6   24  1011.0  270   28     GOBERNADOR GREGORES AERO                            
04022021    21  27.0   35  1011.1  270   22     GOBERNADOR GREGORES AERO                            
04022021     6  17.2   99  1013.9  230   11     GUALEGUAYCHU AERO                                   
04022021     7  16.9   99  1014.3  230   11     GUALEGUAYCHU AERO                                   
04022021     8  18.4   94  1015.0  230   19     GUALEGUAYCHU AERO                                   
04022021     9  20.4   89  1015.7  230   19     GUALEGUAYCHU AERO                                   
04022021    10  22.2   80  1015.7  160   15     GUALEGUAYCHU AERO                                   
04022021    11  22.8   76  1015.7  230   19     GUALEGUAYCHU AERO                                   
04022021    12  24.2   69  1015.8  160   19     GUALEGUAYCHU AERO                                   
04022021    13  25.2   62  1015.7  200   22     GUALEGUAYCHU AERO                                   
04022021    14  25.4   62  1015.4  160   19     GUALEGUAYCHU AERO                                   
04022021    15  26.0   61  1015.5  160   17     GUALEGUAYCHU AERO                                   
04022021    16  26.6   54  1015.3  200   13     GUALEGUAYCHU AERO                                   
04022021    17  26.4   55  1015.2  180   15     GUALEGUAYCHU AERO                                   
04022021    18  26.3   56  1015.2  180   11     GUALEGUAYCHU AERO                                   
04022021    19  25.7   57  1015.0  180    9     GUALEGUAYCHU AERO                                   
04022021    20  24.0   61  1015.0  180    4     GUALEGUAYCHU AERO                                   
04022021    21  22.0   71  1015.0  180    4     GUALEGUAYCHU AERO                                   
04022021     0  24.2   98  1011.8   50    7     IGUAZU AERO                                         
04022021     1  24.0   98  1011.5   50    7     IGUAZU AERO                                         
04022021     2  23.6   96  1011.4   50    9     IGUAZU AERO                                         
04022021     3  23.4   98  1010.7   50    9     IGUAZU AERO                                         
04022021     4  23.3   99  1011.3   50    7     IGUAZU AERO                                         
04022021     5  23.0   98  1011.3  230    9     IGUAZU AERO                                         
04022021     6  22.8   98  1011.5  230    6     IGUAZU AERO                                         
04022021     7  23.2   96  1012.1  270    9     IGUAZU AERO                                         
04022021     8  23.2   92  1012.4  270   13     IGUAZU AERO                                         
04022021     9  23.2   91  1013.1  230   17     IGUAZU AERO                                         
04022021    10  22.0   86  1013.5  230   15     IGUAZU AERO                                         
04022021    11  22.8   80  1013.8  230   19     IGUAZU AERO                                         
04022021    12  24.4   67  1013.7  230   22     IGUAZU AERO                                         
04022021    13  25.2   64  1013.1  230   15     IGUAZU AERO                                         
04022021    14  26.3   59  1012.6  230   19     IGUAZU AERO                                         
04022021    15  27.0   53  1011.6  230   15     IGUAZU AERO                                         
04022021    16  27.5   50  1010.9  230   20     IGUAZU AERO                                         
04022021    17  27.0   53  1010.4  230   19     IGUAZU AERO                                         
04022021    18  26.7   56  1009.9  230   15     IGUAZU AERO                                         
04022021    19  26.2   62  1010.1  230    9     IGUAZU AERO                                         
04022021    20  24.2   69  1010.8  230   17     IGUAZU AERO                                         
04022021    21  23.0   82  1011.8  230    7     IGUAZU AERO                                         
04022021    22  21.7   83  1012.5  230    7     IGUAZU AERO                                         
04022021    23  20.7   88  1013.0    0    0     IGUAZU AERO                                         
04022021     6  20.0  100  1011.7  140   11     ITUZAINGO                                           
04022021     9  21.8   93  1012.9  180   17     ITUZAINGO                                           
04022021    12  26.2   72  1014.0  230   17     ITUZAINGO                                           
04022021    15  26.6   66  1012.8  180   11     ITUZAINGO                                           
04022021    18  28.4   58  1010.8  140   17     ITUZAINGO                                           
04022021    21  22.8   91  1010.1  180    6     ITUZAINGO                                           
04022021     9  20.0   43  1570.0    0    0     JACHAL                                              
04022021    15  28.4   22  1533.0   90    4     JACHAL                                              
04022021    21  26.0   27  1530.0    0    0     JACHAL                                              
04022021     0  19.3   83  1576.0    0    0     JUJUY AERO                                          
04022021     1  18.5   84  1575.0  270    9     JUJUY AERO                                          
04022021     2  18.3   86  1572.0  270    9     JUJUY AERO                                          
04022021     3  18.4   83  1567.0  290    4     JUJUY AERO                                          
04022021     4  17.3   90  1564.0  320    6     JUJUY AERO                                          
04022021     5  16.9   93  1557.0  290    4     JUJUY AERO                                          
04022021     6  16.3   91  1556.0  230    4     JUJUY AERO                                          
04022021     7  16.1   91  1559.0  230    4     JUJUY AERO                                          
04022021     8  16.8   88  1565.0   70    6     JUJUY AERO                                          
04022021     9  19.7   79  1569.0    0    0     JUJUY AERO                                          
04022021    10  22.0   66  1575.0    0    0     JUJUY AERO                                          
04022021    11  24.3   50  1573.0  320    6     JUJUY AERO                                          
04022021    12  25.7   46  1569.0   70    7     JUJUY AERO                                          
04022021    13  26.9   46  1563.0  140    6     JUJUY AERO                                          
04022021    14  28.1   38  1556.0  180   13     JUJUY AERO                                          
04022021    15  27.8   40  1548.0   90    9     JUJUY AERO                                          
04022021    16  28.6   37  1538.0   70   11     JUJUY AERO                                          
04022021    17  28.4   39  1532.0   90    9     JUJUY AERO                                          
04022021    18  26.5   45  1526.0   50    6     JUJUY AERO                                          
04022021    19  25.5   51  1523.0    0    0     JUJUY AERO                                          
04022021    20  24.6   57  1526.0   50    9     JUJUY AERO                                          
04022021    21  21.2   71  1533.0   50    9     JUJUY AERO                                          
04022021    22  21.6   70  1544.0   90    9     JUJUY AERO                                          
04022021    23  20.0   79  1552.0  360    9     JUJUY AERO                                          
04022021     9  17.2   87  1557.0  320    4     JUJUY U N                                           
04022021    15  25.4   47  1536.0  230    4     JUJUY U N                                           
04022021    21  20.8   75  1530.0  320    4     JUJUY U N                                           
04022021     0  19.0   70  1015.8  200   13     JUNIN AERO                                          
04022021     1  18.2   70  1015.9  180   13     JUNIN AERO                                          
04022021     2  17.5   74  1016.2  200   11     JUNIN AERO                                          
04022021     3  17.0   73  1016.5  230   11     JUNIN AERO                                          
04022021     4  16.4   79  1016.0  160    7     JUNIN AERO                                          
04022021     5  16.0   81  1015.8  180    7     JUNIN AERO                                          
04022021     6  15.6   83  1016.3  230    7     JUNIN AERO                                          
04022021     7  16.2   81  1017.1  180    9     JUNIN AERO                                          
04022021     8  17.4   80  1017.4  180    9     JUNIN AERO                                          
04022021     9  19.5   79  1018.9  110    9     JUNIN AERO                                          
04022021    10  21.6   73  1018.8   90    9     JUNIN AERO                                          
04022021    11  23.4   68  1018.8  180   15     JUNIN AERO                                          
04022021    12  24.8   64  1018.9  160   15     JUNIN AERO                                          
04022021    13  25.8   52  1019.0   90   17     JUNIN AERO                                          
04022021    14  26.2   44  1018.2  110   17     JUNIN AERO                                          
04022021    15  27.5   35  1017.7  110   17     JUNIN AERO                                          
04022021    16  27.6   40  1017.8  140   15     JUNIN AERO                                          
04022021    17  27.8   38  1017.4   90   13     JUNIN AERO                                          
04022021    18  25.7   42  1016.9   90   13     JUNIN AERO                                          
04022021    19  26.4   37  1016.6  140   13     JUNIN AERO                                          
04022021    20  24.0   52  1016.7   90    6     JUNIN AERO                                          
04022021    21  21.2   69  1017.1   70    6     JUNIN AERO                                          
04022021    22  19.0   77  1017.5  360    2     JUNIN AERO                                          
04022021    23  17.5   83  1017.8  250    6     JUNIN AERO                                          
04022021     6  16.0   98  1016.0  200   15     LA PLATA AERO                                       
04022021     7  15.4   99  1016.7  180   11     LA PLATA AERO                                       
04022021     8  17.0   91  1017.1  200   19     LA PLATA AERO                                       
04022021     9  19.9   74  1017.8  180   24     LA PLATA AERO                                       
04022021    10  21.1   57  1018.1  200   26     LA PLATA AERO                                       
04022021    11  23.4   44  1018.3  180   26     LA PLATA AERO                                       
04022021    12  25.0   41  1018.1  180   22     LA PLATA AERO                                       
04022021    13  26.0   40  1017.9  180   20     LA PLATA AERO                                       
04022021    14  26.5   41  1017.4  200   20     LA PLATA AERO                                       
04022021    15  27.4   38  1017.4  180   20     LA PLATA AERO                                       
04022021    16  27.9   36  1017.1  180   17     LA PLATA AERO                                       
04022021    17  28.1   33  1016.7  180   20     LA PLATA AERO                                       
04022021    18  27.6   36  1016.4  180   22     LA PLATA AERO                                       
04022021    19  26.8   39  1016.3  180   15     LA PLATA AERO                                       
04022021    20  23.6   54  1016.5  140   11     LA PLATA AERO                                       
04022021    21  21.3   60  1017.0  140    9     LA PLATA AERO                                       
04022021     0  13.8   63  3120.0   50    9     LA QUIACA OBSERVATORIO                              
04022021     1  13.2   61  3114.0   50    9     LA QUIACA OBSERVATORIO                              
04022021     2  12.8   58  3115.0   90    9     LA QUIACA OBSERVATORIO                              
04022021     3  11.8   63  3111.0   50    9     LA QUIACA OBSERVATORIO                              
04022021     4  11.2   68  3114.0   50    9     LA QUIACA OBSERVATORIO                              
04022021     5  10.7   70  3119.0   50    9     LA QUIACA OBSERVATORIO                              
04022021     6  10.0   77  3123.0   50    9     LA QUIACA OBSERVATORIO                              
04022021     7  10.2   79  3129.0   50    9     LA QUIACA OBSERVATORIO                              
04022021     8   9.9   82  3137.0   50    4     LA QUIACA OBSERVATORIO                              
04022021     9  10.8   81  3142.0   50    9     LA QUIACA OBSERVATORIO                              
04022021    10  11.6   76  3148.0  320    4     LA QUIACA OBSERVATORIO                              
04022021    11  12.2   73  3149.0   50    4     LA QUIACA OBSERVATORIO                              
04022021    12  13.2   70  3144.0  360    4     LA QUIACA OBSERVATORIO                              
04022021    13  14.7   63  3138.0   50    4     LA QUIACA OBSERVATORIO                              
04022021    14  16.3   59  3124.0  360    4     LA QUIACA OBSERVATORIO                              
04022021    15  16.8   55  3117.0   50    4     LA QUIACA OBSERVATORIO                              
04022021    16  18.2   51  3103.0   50    9     LA QUIACA OBSERVATORIO                              
04022021    17  17.7   50  3099.0   50    9     LA QUIACA OBSERVATORIO                              
04022021    18  18.1   49  3094.0   50    4     LA QUIACA OBSERVATORIO                              
04022021    19  17.0   49  3097.0   50    9     LA QUIACA OBSERVATORIO                              
04022021    20  15.4   53  3101.0   50    9     LA QUIACA OBSERVATORIO                              
04022021    21  13.8   63  3113.0   50    9     LA QUIACA OBSERVATORIO                              
04022021    22  13.2   66  3118.0   50    9     LA QUIACA OBSERVATORIO                              
04022021    23  12.0   72  3126.0   50    9     LA QUIACA OBSERVATORIO                              
04022021     0  20.3   81  1017.7    0    0     LA RIOJA AERO                                       
04022021     1  21.0   79  1018.0  270   11     LA RIOJA AERO                                       
04022021     2  19.7   79  1017.7    0    0     LA RIOJA AERO                                       
04022021     3  18.8   87  1017.0  230    7     LA RIOJA AERO                                       
04022021     4  17.8   88  1016.6  270   11     LA RIOJA AERO                                       
04022021     5  18.0   85  1016.4  270   11     LA RIOJA AERO                                       
04022021     6  17.6   86  1016.5  230   11     LA RIOJA AERO                                       
04022021     7  17.8   84  1016.8    0    0     LA RIOJA AERO                                       
04022021     8  18.1   82  1017.8  180    4     LA RIOJA AERO                                       
04022021     9  22.2   66  1018.0  180    4     LA RIOJA AERO                                       
04022021    10  24.0   61  1018.2    0    0     LA RIOJA AERO                                       
04022021    11  26.2   57  1017.0    0    0     LA RIOJA AERO                                       
04022021    12  27.8   54  1017.3  140    4     LA RIOJA AERO                                       
04022021    13  29.3   48  1016.3   90    9     LA RIOJA AERO                                       
04022021    14  31.4   42  1015.5    0    0     LA RIOJA AERO                                       
04022021    15  31.0   35  1014.6   90    9     LA RIOJA AERO                                       
04022021    16  31.8   32  1013.5    0    0     LA RIOJA AERO                                       
04022021    17  32.3   31  1012.6    0    0     LA RIOJA AERO                                       
04022021    18  31.3   34  1012.4   90    9     LA RIOJA AERO                                       
04022021    19  30.2   37  1012.6   90    4     LA RIOJA AERO                                       
04022021    20  29.4   39  1013.1    0    0     LA RIOJA AERO                                       
04022021    21  27.6   52  1013.6    0    0     LA RIOJA AERO                                       
04022021    22  27.3   53  1014.3  270    4     LA RIOJA AERO                                       
04022021    23  26.4   56  1014.6  270    4     LA RIOJA AERO                                       
04022021     0  15.7   91  1018.2    0    0     LABOULAYE AERO                                      
04022021     1  16.2   89  1018.2    0    0     LABOULAYE AERO                                      
04022021     2  16.0   87  1018.1    0    0     LABOULAYE AERO                                      
04022021     3  15.8   89  1017.9  230    4     LABOULAYE AERO                                      
04022021     4  15.8   87  1017.5  230    4     LABOULAYE AERO                                      
04022021     5  14.9   88  1017.7  230    4     LABOULAYE AERO                                      
04022021     6  14.5   90  1018.0  230    4     LABOULAYE AERO                                      
04022021     7  14.3   88  1018.8  230    4     LABOULAYE AERO                                      
04022021     8  16.5   83  1019.3  230    4     LABOULAYE AERO                                      
04022021     9  18.7   78  1020.1  180    4     LABOULAYE AERO                                      
04022021    10  21.9   70  1020.2  180    7     LABOULAYE AERO                                      
04022021    11  24.7   56  1019.9    0    0     LABOULAYE AERO                                      
04022021    12  26.5   50  1019.7    0    0     LABOULAYE AERO                                      
04022021    13  27.3   42  1019.5    0    0     LABOULAYE AERO                                      
04022021    14  27.9   41  1019.2  180    4     LABOULAYE AERO                                      
04022021    15  28.7   42  1018.4  180    4     LABOULAYE AERO                                      
04022021    16  28.9   41  1018.0  140    4     LABOULAYE AERO                                      
04022021    17  28.9   38  1017.5   90    7     LABOULAYE AERO                                      
04022021    18  28.7   36  1017.1  140    4     LABOULAYE AERO                                      
04022021    19  27.9   43  1016.9    0    0     LABOULAYE AERO                                      
04022021    20  26.3   60  1017.1    0    0     LABOULAYE AERO                                      
04022021    21  22.7   71  1017.2    0    0     LABOULAYE AERO                                      
04022021    22  21.5   78  1017.9    0    0     LABOULAYE AERO                                      
04022021    23  19.9   84  1018.0    0    0     LABOULAYE AERO                                      
04022021     9  17.2   78  1019.2   90   11     LAS FLORES                                          
04022021    12  23.7   37  1018.3   90    7     LAS FLORES                                          
04022021    15  28.2   36  1016.3   90   11     LAS FLORES                                          
04022021    18  30.0   30  1014.5  140   11     LAS FLORES                                          
04022021    21  21.4   63  1014.6    0    0     LAS FLORES                                          
04022021     6  20.4   95  1015.9  180    6     LAS LOMITAS                                         
04022021     7  20.6   93  1017.3  180    4     LAS LOMITAS                                         
04022021     8  21.0   91  1017.8  180    4     LAS LOMITAS                                         
04022021     9  22.0   84  1018.8  180    4     LAS LOMITAS                                         
04022021    10  24.2   76  1018.6  180    4     LAS LOMITAS                                         
04022021    11  26.0   64  1018.4  180    4     LAS LOMITAS                                         
04022021    12  27.4   58  1018.2  140    6     LAS LOMITAS                                         
04022021    13  28.2   53  1017.8  180    7     LAS LOMITAS                                         
04022021    14  29.6   50  1016.4  180    9     LAS LOMITAS                                         
04022021    15  29.7   49  1015.6  180    9     LAS LOMITAS                                         
04022021    16  29.8   45  1014.9  180    6     LAS LOMITAS                                         
04022021    17  30.5   45  1013.8  180    9     LAS LOMITAS                                         
04022021    18  29.2   48  1013.5  180    7     LAS LOMITAS                                         
04022021    19  28.8   48  1013.0  180    6     LAS LOMITAS                                         
04022021    20  27.0   56  1013.2  180    4     LAS LOMITAS                                         
04022021    21  25.2   63  1013.9  180    6     LAS LOMITAS                                         
04022021     0  13.4   69  1564.0  140    4     MALARGUE AERO                                       
04022021     1  12.6   70  1568.0  140    4     MALARGUE AERO                                       
04022021     2  12.6   69  1568.0   90    4     MALARGUE AERO                                       
