FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
01042021     6   6.2   41   997.5  250   39     BASE ESPERANZA                                      
01042021     9   3.1   70   997.6  230   31     BASE ESPERANZA                                      
01042021    12   1.9   77   996.7  270   41     BASE ESPERANZA                                      
01042021    15   2.5   81   994.4  340   20     BASE ESPERANZA                                      
01042021    18   3.5   80   992.4  270   31     BASE ESPERANZA                                      
01042021    21   2.3   86   990.5  290   37     BASE ESPERANZA                                      
01042021     0   5.2   37   996.4  230   52     BASE MARAMBIO                                       
01042021     1   4.2   35   995.1  230   44     BASE MARAMBIO                                       
01042021     2   3.8   52   997.2  270   15     BASE MARAMBIO                                       
01042021     3   3.4   54   997.6  230   22     BASE MARAMBIO                                       
01042021     4   3.8   46   997.7  230   19     BASE MARAMBIO                                       
01042021     5   3.4   38   998.1  180   19     BASE MARAMBIO                                       
01042021     6   2.4   42   998.4  180   15     BASE MARAMBIO                                       
01042021     7   1.8   54   998.4  160   11     BASE MARAMBIO                                       
01042021     8   2.2   67   997.8  230    6     BASE MARAMBIO                                       
01042021     9   2.4   59   997.6  360    6     BASE MARAMBIO                                       
01042021    10   2.7   51   997.0   20   11     BASE MARAMBIO                                       
01042021    11   2.9   51   996.3   50   11     BASE MARAMBIO                                       
01042021    12   3.2   52   995.4   50   17     BASE MARAMBIO                                       
01042021    13   3.1   57   994.4   50   15     BASE MARAMBIO                                       
01042021    14   1.5   77   993.4   50   13     BASE MARAMBIO                                       
01042021    15   -.6   86   992.8   20   17     BASE MARAMBIO                                       
01042021    16    .4   77   991.8  340   17     BASE MARAMBIO                                       
01042021    17   -.9   94   990.8   20   19     BASE MARAMBIO                                       
01042021    18   1.0   87   989.1  340   28     BASE MARAMBIO                                       
01042021    19   1.2   83   987.5  340   39     BASE MARAMBIO                                       
01042021    20    .5   91   986.2  320   43     BASE MARAMBIO                                       
01042021    21   1.4   80   984.9  320   37     BASE MARAMBIO                                       
01042021    22   2.2   83   983.9  320   35     BASE MARAMBIO                                       
01042021    23   3.2   73   982.9  320   41     BASE MARAMBIO                                       
01042021     6   1.4   97   998.2  230   19     BASE ORCADAS                                        
01042021    12   1.4   89  1000.5  320   15     BASE ORCADAS                                        
01042021    15    .7   92  1000.7  320   13     BASE ORCADAS                                        
01042021    18   1.8   86  1000.8  320   19     BASE ORCADAS                                        
01042021    21   2.4   93  1000.5  320   13     BASE ORCADAS                                        
01042021     0    .7   77   995.7  320   31     BASE SAN MARTIN                                     
01042021     3    .4   87   995.9  320   30     BASE SAN MARTIN                                     
01042021     6    .1   84   996.2  320   26     BASE SAN MARTIN                                     
01042021     9    .4   82   996.1    0    0     BASE SAN MARTIN                                     
01042021    12    .6   71   993.9  140    9     BASE SAN MARTIN                                     
01042021    15    .4   73   990.0  180    7     BASE SAN MARTIN                                     
01042021    18    .6   73   986.0  180   13     BASE SAN MARTIN                                     
01042021    21    .4   77   983.7  180    9     BASE SAN MARTIN                                     
01042021     9  14.2   89  1019.8  360    4     BENITO JUAREZ AERO                                  
01042021    15  20.1   53  1018.8   50    4     BENITO JUAREZ AERO                                  
01042021    21  14.0   86  1019.2   50    4     BENITO JUAREZ AERO                                  
01042021     6  11.8   97  1490.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01042021     7  11.6   87  1489.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01042021     8  14.0   79  1495.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01042021     9  16.0   73  1503.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01042021    10  18.4   66  1507.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01042021    11  20.8   57  1511.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01042021    12  21.8   48  1512.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01042021    13  22.4   55  1508.0  180    4     BERNARDO DE IRIGOYEN AERO                           
01042021    14  22.5   55  1490.0  180    4     BERNARDO DE IRIGOYEN AERO                           
01042021    15  22.1   57  1484.0  180    4     BERNARDO DE IRIGOYEN AERO                           
01042021    16  22.9   52  1482.0  180    4     BERNARDO DE IRIGOYEN AERO                           
01042021    17  22.7   53  1484.0  180    4     BERNARDO DE IRIGOYEN AERO                           
01042021    18  21.0   60  1487.0  180    4     BERNARDO DE IRIGOYEN AERO                           
01042021    19  18.4   68  1487.0  180    4     BERNARDO DE IRIGOYEN AERO                           
01042021    20  17.4   65  1491.0  180    4     BERNARDO DE IRIGOYEN AERO                           
01042021    21  16.6   70  1496.0  180    4     BERNARDO DE IRIGOYEN AERO                           
01042021     6  10.2   97  1019.2    0    0     BOLIVAR AERO                                        
01042021     7   9.6   99  1019.6    0    0     BOLIVAR AERO                                        
01042021     8  11.4   97  1020.1    0    0     BOLIVAR AERO                                        
01042021     9  14.8   91  1020.3    0    0     BOLIVAR AERO                                        
01042021    10  18.0   82  1020.5   90    9     BOLIVAR AERO                                        
01042021    11  19.6   71  1020.1   90    9     BOLIVAR AERO                                        
01042021    12  22.0   53  1019.8   50   15     BOLIVAR AERO                                        
01042021    13  21.4   53  1019.5   90   15     BOLIVAR AERO                                        
01042021    14  21.6   50  1018.9   90   15     BOLIVAR AERO                                        
01042021    15  22.2   48  1017.9   90    9     BOLIVAR AERO                                        
01042021    16  22.6   47  1017.7   50    9     BOLIVAR AERO                                        
01042021    17  22.2   53  1017.5   50    9     BOLIVAR AERO                                        
01042021    18  22.0   60  1017.6   50    9     BOLIVAR AERO                                        
01042021    19  18.8   72  1018.0   90    4     BOLIVAR AERO                                        
01042021    20  16.8   82  1018.3   90    4     BOLIVAR AERO                                        
01042021    21  15.7   86  1018.6   90    4     BOLIVAR AERO                                        
01042021     0  19.7   75  1018.2   50    6     BUENOS AIRES OBSERVATORIO                           
01042021     1  20.0   74  1018.0   90    6     BUENOS AIRES OBSERVATORIO                           
01042021     2  20.1   75  1018.4   90    9     BUENOS AIRES OBSERVATORIO                           
01042021     3  19.4   75  1018.2   50    9     BUENOS AIRES OBSERVATORIO                           
01042021     4  19.6   73  1017.9  360    7     BUENOS AIRES OBSERVATORIO                           
01042021     5  19.2   73  1018.0   90    2     BUENOS AIRES OBSERVATORIO                           
01042021     6  19.3   75  1018.4  360    4     BUENOS AIRES OBSERVATORIO                           
01042021     7  19.2   78  1018.7   50    4     BUENOS AIRES OBSERVATORIO                           
01042021     8  19.6   78  1019.3   50    9     BUENOS AIRES OBSERVATORIO                           
01042021     9  20.0   76  1019.6   50    7     BUENOS AIRES OBSERVATORIO                           
01042021    10  20.1   75  1019.9  360    9     BUENOS AIRES OBSERVATORIO                           
01042021    11  22.5   68  1019.9  360   11     BUENOS AIRES OBSERVATORIO                           
01042021    12  23.2   63  1019.7  360   11     BUENOS AIRES OBSERVATORIO                           
01042021    13  23.1   62  1019.5  360    9     BUENOS AIRES OBSERVATORIO                           
01042021    14  24.2   52  1018.9  360   11     BUENOS AIRES OBSERVATORIO                           
01042021    15  23.7   49  1018.2   50    7     BUENOS AIRES OBSERVATORIO                           
01042021    16  22.8   50  1017.9  360    9     BUENOS AIRES OBSERVATORIO                           
01042021    17  22.8   53  1017.7   50    9     BUENOS AIRES OBSERVATORIO                           
01042021    18  21.7   58  1018.0   50    7     BUENOS AIRES OBSERVATORIO                           
01042021    19  21.0   67  1018.2   50    9     BUENOS AIRES OBSERVATORIO                           
01042021    20  20.5   71  1018.5   50   13     BUENOS AIRES OBSERVATORIO                           
01042021    21  20.2   75  1018.8   50    6     BUENOS AIRES OBSERVATORIO                           
01042021    22  20.4   72  1019.1   50   13     BUENOS AIRES OBSERVATORIO                           
01042021    23  20.8   71  1019.1   50    9     BUENOS AIRES OBSERVATORIO                           
01042021     6  14.4   96  1018.9   90    4     CAMPO DE MAYO AERO                                  
01042021     7  14.0   99  1019.2    0    0     CAMPO DE MAYO AERO                                  
01042021     8  14.7   96  1019.7    0    0     CAMPO DE MAYO AERO                                  
01042021     9  17.7   89  1020.0   70    6     CAMPO DE MAYO AERO                                  
01042021    10  19.3   81  1020.2   70   13     CAMPO DE MAYO AERO                                  
01042021    11  21.8   68  1020.2   70    9     CAMPO DE MAYO AERO                                  
01042021    12  23.0   57  1020.0   50   15     CAMPO DE MAYO AERO                                  
01042021    13  23.4   55  1019.7   70   15     CAMPO DE MAYO AERO                                  
01042021    14  23.6   54  1019.3   70   15     CAMPO DE MAYO AERO                                  
01042021    15  23.6   53  1018.6   70   15     CAMPO DE MAYO AERO                                  
01042021    16  23.4   54  1018.4   90   15     CAMPO DE MAYO AERO                                  
01042021    17  22.5   52  1018.1   90   13     CAMPO DE MAYO AERO                                  
01042021    18  21.4   58  1018.3   90   15     CAMPO DE MAYO AERO                                  
01042021    19  20.0   65  1018.4   90    9     CAMPO DE MAYO AERO                                  
01042021    20  19.0   75  1018.8   90   11     CAMPO DE MAYO AERO                                  
01042021    21  18.5   82  1019.1   90    9     CAMPO DE MAYO AERO                                  
01042021     0  22.0   64  1010.8  360   33     CATAMARCA AERO                                      
01042021     2  21.0   67  1010.5  360   24     CATAMARCA AERO                                      
01042021     3  21.4   66  1010.1  360   15     CATAMARCA AERO                                      
01042021     4  21.6   65  1009.8  360   24     CATAMARCA AERO                                      
01042021     5  21.2   66  1009.6  360   24     CATAMARCA AERO                                      
01042021     6  21.2   66  1010.2  360   24     CATAMARCA AERO                                      
01042021     7  19.6   72  1010.8  360   33     CATAMARCA AERO                                      
01042021     8  19.0   72  1011.5  360   44     CATAMARCA AERO                                      
01042021     9  21.2   66  1012.0  360   24     CATAMARCA AERO                                      
01042021    10  22.4   63  1012.2  360    9     CATAMARCA AERO                                      
01042021    11  23.8   57  1012.1  360   24     CATAMARCA AERO                                      
01042021    12  24.4   56  1011.5  360   24     CATAMARCA AERO                                      
01042021    13  25.8   53  1010.8  360   24     CATAMARCA AERO                                      
01042021    14  26.8   52  1009.9  360   24     CATAMARCA AERO                                      
01042021    15  27.2   50  1009.0  360   33     CATAMARCA AERO                                      
01042021    16  26.4   50  1008.3  360   33     CATAMARCA AERO                                      
01042021    17  26.4   48  1008.3  360   33     CATAMARCA AERO                                      
01042021    18  25.4   53  1008.7  360   24     CATAMARCA AERO                                      
01042021    19  23.2   62  1010.0  360   24     CATAMARCA AERO                                      
01042021    20  22.2   64  1010.9  360    9     CATAMARCA AERO                                      
01042021    21  21.8   68  1011.3  360   24     CATAMARCA AERO                                      
01042021    22  21.8   68  1011.9  360   24     CATAMARCA AERO                                      
01042021    23  21.4   71  1012.4  360   15     CATAMARCA AERO                                      
01042021     0  17.4   79  1014.7  140    4     CERES AERO                                          
01042021     1  16.4   86  1014.4   90    4     CERES AERO                                          
01042021     2  16.4   86  1014.0  140    4     CERES AERO                                          
01042021     3  15.4   87  1014.0  140    4     CERES AERO                                          
01042021     4  15.0   89  1013.6   90    4     CERES AERO                                          
01042021     5  14.0   90  1013.4   90    4     CERES AERO                                          
01042021     6  13.8   91  1014.2   90    4     CERES AERO                                          
01042021     7  13.4   91  1015.2   90    4     CERES AERO                                          
01042021     8  14.0   87  1015.8   90    4     CERES AERO                                          
01042021     9  17.8   81  1016.2   90   15     CERES AERO                                          
01042021    10  20.8   65  1016.0  140    9     CERES AERO                                          
01042021    11  23.2   55  1016.3   50   24     CERES AERO                                          
01042021    12  24.4   45  1016.7   50   15     CERES AERO                                          
01042021    13  25.8   48  1015.3   50    9     CERES AERO                                          
01042021    14  25.2   47  1014.8   50    4     CERES AERO                                          
01042021    15  25.2   44  1014.3   50    4     CERES AERO                                          
01042021    16  25.4   42  1014.0   50    4     CERES AERO                                          
01042021    17  24.4   51  1013.5   90    4     CERES AERO                                          
01042021    18  25.2   47  1013.2  140    9     CERES AERO                                          
01042021    19  22.2   61  1013.3   90    9     CERES AERO                                          
01042021    20  20.2   71  1014.0   90    9     CERES AERO                                          
01042021    21  19.2   71  1014.4   90    4     CERES AERO                                          
01042021    22  17.2   78  1014.8   90    4     CERES AERO                                          
01042021    23  16.3   85  1014.7   90    9     CERES AERO                                          
01042021     6  18.8   74  1012.4  140   15     CHAMICAL AERO                                       
01042021     7  18.6   69  1012.3  140   15     CHAMICAL AERO                                       
01042021     8  18.4   71  1013.2   90    4     CHAMICAL AERO                                       
01042021     9  18.8   69  1013.4  180    7     CHAMICAL AERO                                       
01042021    10  19.0   69  1013.9  180    7     CHAMICAL AERO                                       
01042021    11  20.0   67  1014.0  140    7     CHAMICAL AERO                                       
01042021    12  21.6   61  1013.7   90    7     CHAMICAL AERO                                       
01042021    13  22.4   58  1012.8  140    4     CHAMICAL AERO                                       
01042021    14  23.4   55  1011.6   90    4     CHAMICAL AERO                                       
01042021    15  24.0   53  1010.4   90   11     CHAMICAL AERO                                       
01042021    16  23.8   50  1010.4  140    7     CHAMICAL AERO                                       
01042021    17  23.6   51  1010.2   90    7     CHAMICAL AERO                                       
01042021    18  23.2   55  1010.9   50   11     CHAMICAL AERO                                       
01042021    19  22.8   56  1011.4   90   19     CHAMICAL AERO                                       
01042021    20  22.2   58  1012.0   90    4     CHAMICAL AERO                                       
01042021    21  22.0   59  1012.6   50    7     CHAMICAL AERO                                       
01042021     9  13.4   83  1011.6  110   17     CHAPELCO AERO                                       
01042021    10  13.4   85  1012.4  110   15     CHAPELCO AERO                                       
01042021    11  13.8   81  1012.1  110   13     CHAPELCO AERO                                       
01042021    12  14.2   79  1012.0  110   13     CHAPELCO AERO                                       
01042021    13  14.6   79  1011.8   90    9     CHAPELCO AERO                                       
01042021    14  15.8   72  1011.4    0    0     CHAPELCO AERO                                       
01042021    15  17.4   69  1010.6    0    0     CHAPELCO AERO                                       
01042021    16  18.4   63  1010.3   70    9     CHAPELCO AERO                                       
01042021    17  18.6   61  1010.2   90   15     CHAPELCO AERO                                       
01042021    18  18.8   60  1010.1  110    9     CHAPELCO AERO                                       
01042021    19  18.2   63  1010.7  290    9     CHAPELCO AERO                                       
01042021    20  16.4   71  1011.8  270    9     CHAPELCO AERO                                       
01042021    21  14.6   78  1012.7  200    9     CHAPELCO AERO                                       
01042021     9  18.8   56  1012.2  360   15     CHEPES                                              
01042021    21  20.0   50  1012.2   50   15     CHEPES                                              
01042021     6  16.6   83  1518.0  230    4     CHILECITO AERO                                      
01042021     7  15.8   90  1519.0  230    4     CHILECITO AERO                                      
01042021     8  15.0   90  1522.0  230    4     CHILECITO AERO                                      
01042021     9  17.2   79  1534.0  230    4     CHILECITO AERO                                      
01042021    10  18.6   75  1530.0  140    4     CHILECITO AERO                                      
01042021    11  20.0   67  1534.0  140    4     CHILECITO AERO                                      
01042021    12  21.6   61  1525.0  180    4     CHILECITO AERO                                      
01042021    13  23.0   58  1520.0  140   15     CHILECITO AERO                                      
01042021    14  24.6   52  1510.0  180   15     CHILECITO AERO                                      
01042021    15  26.1   48  1500.0  180   15     CHILECITO AERO                                      
01042021    16  26.0   47  1493.0  180    9     CHILECITO AERO                                      
01042021    17  25.4   48  1492.0  160   15     CHILECITO AERO                                      
01042021    18  25.1   51  1496.0  180   15     CHILECITO AERO                                      
01042021    19  22.8   58  1500.0  180   15     CHILECITO AERO                                      
01042021    20  21.5   62  1508.0  180   15     CHILECITO AERO                                      
01042021    21  20.9   64  1515.0  180    9     CHILECITO AERO                                      
01042021     9  14.0   86  1016.0   90    9     CIPOLLETTI                                          
01042021    15  26.8   37  1012.7  140   24     CIPOLLETTI                                          
01042021    21  24.0   42  1012.2   90    9     CIPOLLETTI                                          
01042021     0  12.1   88  1024.1  140    6     COMODORO RIVADAVIA AERO                             
01042021     1  12.0   89  1023.4  160    2     COMODORO RIVADAVIA AERO                             
01042021     2  11.9   89  1022.9  180    4     COMODORO RIVADAVIA AERO                             
01042021     3  11.9   94  1022.5  180    6     COMODORO RIVADAVIA AERO                             
01042021     4  11.9   95  1021.5  250    6     COMODORO RIVADAVIA AERO                             
01042021     5  12.0   95  1020.9  200    4     COMODORO RIVADAVIA AERO                             
01042021     6  12.7   96  1020.6  140    4     COMODORO RIVADAVIA AERO                             
01042021     7  11.4   96  1020.6  250    2     COMODORO RIVADAVIA AERO                             
01042021     8  12.4   96  1019.8  160    4     COMODORO RIVADAVIA AERO                             
01042021     9  12.8   96  1019.4  190    6     COMODORO RIVADAVIA AERO                             
01042021    10  12.5   97  1018.9  260    7     COMODORO RIVADAVIA AERO                             
01042021    11  13.3   97  1018.2  290    4     COMODORO RIVADAVIA AERO                             
01042021    12  14.3   91  1017.5  240    6     COMODORO RIVADAVIA AERO                             
01042021    13  14.9   88  1017.2    0    0     COMODORO RIVADAVIA AERO                             
01042021    14  15.8   86  1016.2   90    2     COMODORO RIVADAVIA AERO                             
01042021    15  15.5   90  1015.5  160    4     COMODORO RIVADAVIA AERO                             
01042021    16  15.4   91  1014.8  120    4     COMODORO RIVADAVIA AERO                             
01042021    17  15.1   90  1014.4   50   13     COMODORO RIVADAVIA AERO                             
01042021    18  14.8   91  1014.2   50   11     COMODORO RIVADAVIA AERO                             
01042021    19  14.9   93  1014.2   60    9     COMODORO RIVADAVIA AERO                             
01042021    20  14.8   93  1014.2   50    6     COMODORO RIVADAVIA AERO                             
01042021    21  14.5   90  1014.1   50    4     COMODORO RIVADAVIA AERO                             
01042021    22  14.8   90  1014.2   50    4     COMODORO RIVADAVIA AERO                             
01042021    23  14.5   89  1014.0  320    2     COMODORO RIVADAVIA AERO                             
01042021     0  15.8   77  1016.3    0    0     CONCORDIA AERO                                      
01042021     1  14.5   85  1016.2    0    0     CONCORDIA AERO                                      
01042021     2  13.6   87  1016.2    0    0     CONCORDIA AERO                                      
01042021     3  12.0   91  1016.2    0    0     CONCORDIA AERO                                      
01042021     4  11.8   88  1016.3    0    0     CONCORDIA AERO                                      
01042021     5  12.8   91  1016.6    0    0     CONCORDIA AERO                                      
01042021     6  14.0   89  1016.8    0    0     CONCORDIA AERO                                      
01042021     7  14.8   87  1017.2    0    0     CONCORDIA AERO                                      
01042021     8  15.2   86  1017.6  180    7     CONCORDIA AERO                                      
01042021     9  18.5   80  1018.1   90    6     CONCORDIA AERO                                      
01042021    10  21.4   67  1018.2   50   19     CONCORDIA AERO                                      
01042021    11  22.9   56  1017.9   50   19     CONCORDIA AERO                                      
01042021    12  23.8   49  1017.8   50   20     CONCORDIA AERO                                      
01042021    13  24.3   52  1017.3   90   13     CONCORDIA AERO                                      
01042021    14  24.4   53  1016.7   50   15     CONCORDIA AERO                                      
01042021    15  25.1   46  1016.1   50   15     CONCORDIA AERO                                      
01042021    16  24.9   48  1015.7   90   11     CONCORDIA AERO                                      
01042021    17  24.5   50  1015.5   90   11     CONCORDIA AERO                                      
01042021    18  22.9   62  1015.6    0    0     CONCORDIA AERO                                      
01042021    19  22.5   61  1016.0  140    6     CONCORDIA AERO                                      
01042021    20  21.6   56  1016.3  160    6     CONCORDIA AERO                                      
01042021    21  20.7   73  1016.8  180    7     CONCORDIA AERO                                      
01042021    22  18.7   65  1017.0   90    6     CONCORDIA AERO                                      
01042021    23  18.1   66  1017.5  140    4     CONCORDIA AERO                                      
01042021     0  12.7   93  1016.3  340    6     CORDOBA AERO                                        
01042021     1  10.7   95  1016.2  340    7     CORDOBA AERO                                        
01042021     2  11.2   93  1015.9  290    9     CORDOBA AERO                                        
01042021     3  11.1   94  1015.9  320    9     CORDOBA AERO                                        
01042021     4  13.3   92  1015.1  340    9     CORDOBA AERO                                        
01042021     5  12.6   94  1015.1  340    7     CORDOBA AERO                                        
01042021     6  10.8   95  1015.4    0    0     CORDOBA AERO                                        
01042021     7  11.6   96  1016.1  290    4     CORDOBA AERO                                        
01042021     8  12.7   94  1016.5  340    9     CORDOBA AERO                                        
