FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
10032021    12  30.2   39  1009.4   50   15     EL TREBOL                                           
10032021    15  31.9   29  1007.8   20   15     EL TREBOL                                           
10032021    18  31.3   32  1005.3   20   15     EL TREBOL                                           
10032021    21  23.6   62  1006.1    0    0     EL TREBOL                                           
10032021     0  19.2   80  1013.1  360    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021     3  17.3   85  1012.1  360    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021     6  17.6   82  1010.7  360    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021     7  16.2   86  1011.2   20    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021     8  20.5   66  1011.0   20   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021     9  24.2   51  1010.7   20   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021    10  26.6   44  1010.6   20   37     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021    11  27.2   43  1010.3   20   30     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021    12  28.0   44  1009.6   50   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021    13  29.9   40  1008.5   50   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021    14  30.2   41  1007.4   50   24     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021    15  30.6   42  1006.5   20   24     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021    16  30.6   40  1005.7   50   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021    17  30.4   40  1004.9   50   28     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021    18  30.1   40  1005.0               ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021    19  29.3   42  1005.5   50   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021    20  26.9   51  1005.8   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021    21  25.5   59  1006.3   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021    22  24.9   58  1007.2   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021    23  24.6   59  1007.3   50    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
10032021     0  14.0   90   999.6  320   19     ESQUEL AERO                                         
10032021     1  13.9   91   998.6  290   22     ESQUEL AERO                                         
10032021     2  13.0   97   998.5  270   19     ESQUEL AERO                                         
10032021     3  12.7   97   998.2  270   20     ESQUEL AERO                                         
10032021     4  12.5   83   996.1  320   30     ESQUEL AERO                                         
10032021     5  15.4   62   994.7  320   26     ESQUEL AERO                                         
10032021     6  11.6   97   996.0  270   20     ESQUEL AERO                                         
10032021     7  12.5   91   996.6  270   20     ESQUEL AERO                                         
10032021     8  12.8   89   995.9  270   19     ESQUEL AERO                                         
10032021     9  11.2   86   997.6  270   24     ESQUEL AERO                                         
10032021    10  11.3   87   998.1  270   19     ESQUEL AERO                                         
10032021    11  10.2   91   998.3  270   22     ESQUEL AERO                                         
10032021    12   9.4   95  1000.1  290   11     ESQUEL AERO                                         
10032021    13   9.6   95  1000.4  290   15     ESQUEL AERO                                         
10032021    14   9.6   92  1001.1  270   17     ESQUEL AERO                                         
10032021    15   7.4   89  1002.2  270   19     ESQUEL AERO                                         
10032021    16   7.8   87  1004.4  270   35     ESQUEL AERO                                         
10032021    17   7.0   77  1005.0  290   24     ESQUEL AERO                                         
10032021    18   8.2   60  1005.7  290   33     ESQUEL AERO                                         
10032021    19   7.4   66  1006.0  290   37     ESQUEL AERO                                         
10032021    20   7.4   58  1006.9  270   35     ESQUEL AERO                                         
10032021    21   7.4   58  1008.3  270   22     ESQUEL AERO                                         
10032021    22   6.3   71  1009.3  290   33     ESQUEL AERO                                         
10032021    23   7.3   67  1010.8  290   15     ESQUEL AERO                                         
10032021     0  17.3   84  1015.1  110    6     EZEIZA AERO                                         
10032021     1  16.5   86  1015.1  160    6     EZEIZA AERO                                         
10032021     2  15.4   91  1015.1  140    6     EZEIZA AERO                                         
10032021     3  15.2   93  1014.6  110    6     EZEIZA AERO                                         
10032021     4  14.8   94  1014.3  160    7     EZEIZA AERO                                         
10032021     5  15.3   94  1014.2  110    6     EZEIZA AERO                                         
10032021     6  16.4   93  1014.1  110    7     EZEIZA AERO                                         
10032021     7  19.9   89  1014.4   70   17     EZEIZA AERO                                         
10032021     8  20.8   86  1014.3   70   13     EZEIZA AERO                                         
10032021     9  22.0   81  1014.4   70   17     EZEIZA AERO                                         
10032021    10  24.0   71  1014.0   50   17     EZEIZA AERO                                         
10032021    11  24.9   67  1013.7   20   17     EZEIZA AERO                                         
10032021    12  26.4   60  1013.0   50   15     EZEIZA AERO                                         
10032021    13  28.3   53  1012.1   20   13     EZEIZA AERO                                         
10032021    14  29.1   53  1011.3   70   17     EZEIZA AERO                                         
10032021    15  28.3   53  1010.6   70   19     EZEIZA AERO                                         
10032021    16  29.7   46  1009.9   70   20     EZEIZA AERO                                         
10032021    17  29.0   49  1009.4   50   17     EZEIZA AERO                                         
10032021    18  28.6   48  1009.0   50   20     EZEIZA AERO                                         
10032021    19  27.0   54  1009.1   70   19     EZEIZA AERO                                         
10032021    20  24.4   67  1009.1   90   19     EZEIZA AERO                                         
10032021    21  23.2   76  1009.5   90   13     EZEIZA AERO                                         
10032021    22  23.0   80  1009.8   90   15     EZEIZA AERO                                         
10032021    23  22.9   82  1009.6   90   15     EZEIZA AERO                                         
10032021     0  22.8   75  1011.1  180    9     FORMOSA AERO                                        
10032021     1  21.6   84  1011.1  160    7     FORMOSA AERO                                        
10032021     2  22.0   84  1011.2  140    4     FORMOSA AERO                                        
10032021     3  20.6   91  1010.9  180    4     FORMOSA AERO                                        
10032021     4  19.1   92  1010.7  180    7     FORMOSA AERO                                        
10032021     5  17.8   96  1010.6  180    7     FORMOSA AERO                                        
10032021     6  18.6   91  1010.8  140    6     FORMOSA AERO                                        
10032021     7  18.4   96  1011.3  140    7     FORMOSA AERO                                        
10032021     8  20.9   87  1011.6  140    6     FORMOSA AERO                                        
10032021     9  24.1   71  1011.7  140   11     FORMOSA AERO                                        
10032021    10  28.0   56  1012.0   90   11     FORMOSA AERO                                        
10032021    11  29.4   50  1011.8  140   15     FORMOSA AERO                                        
10032021    12  30.4   45  1011.2  110   11     FORMOSA AERO                                        
10032021    13  31.2   37  1010.3   90   19     FORMOSA AERO                                        
10032021    14  32.3   33  1009.5  140   17     FORMOSA AERO                                        
10032021    15  32.4   34  1008.6  180   15     FORMOSA AERO                                        
10032021    16  32.3   35  1007.6  160   15     FORMOSA AERO                                        
10032021    17  32.1   37  1007.1   90   13     FORMOSA AERO                                        
10032021    18  30.9   39  1007.0  110   13     FORMOSA AERO                                        
10032021    19  28.4   53  1007.1  140    7     FORMOSA AERO                                        
10032021    20  26.2   62  1007.4  140    9     FORMOSA AERO                                        
10032021    21  24.4   67  1007.9  140    7     FORMOSA AERO                                        
10032021    22  23.4   70  1008.4  160    7     FORMOSA AERO                                        
10032021    23  22.5   74  1008.7  140    6     FORMOSA AERO                                        
10032021     6  18.1   70  1009.0   20   26     GENERAL PICO AERO                                   
10032021     7  18.6   68  1009.2   50   26     GENERAL PICO AERO                                   
10032021     8  19.1   67  1009.3   20   31     GENERAL PICO AERO                                   
10032021     9  20.3   69  1009.3   20   26     GENERAL PICO AERO                                   
10032021    10  22.1   66  1008.9   20   33     GENERAL PICO AERO                                   
10032021    11  26.9   50  1008.6   20   35     GENERAL PICO AERO                                   
10032021    12  28.1   46  1007.8   20   31     GENERAL PICO AERO                                   
10032021    13  30.9   38  1007.0  340   37     GENERAL PICO AERO                                   
10032021    14  32.1   38  1006.1   20   30     GENERAL PICO AERO                                   
10032021    15  32.8   35  1005.2  360   31     GENERAL PICO AERO                                   
10032021    16  33.1   35  1004.4   50   26     GENERAL PICO AERO                                   
10032021    17  32.1   34  1004.0   20   35     GENERAL PICO AERO                                   
10032021    18  31.3   37  1004.0   50   24     GENERAL PICO AERO                                   
10032021    19  29.5   45  1004.1   50   26     GENERAL PICO AERO                                   
10032021    20  28.9   47  1004.4   20   22     GENERAL PICO AERO                                   
10032021    21  26.9   56  1005.1   20   22     GENERAL PICO AERO                                   
10032021     9   9.0   62   988.3  270   19     GOBERNADOR GREGORES AERO                            
10032021    15  14.8   23   988.7  270   56     GOBERNADOR GREGORES AERO                            
10032021    21   8.6   42   994.1  270   56     GOBERNADOR GREGORES AERO                            
10032021     6  18.2   87  1011.9  110    9     GUALEGUAYCHU AERO                                   
10032021     7  18.1   87  1012.2  110    9     GUALEGUAYCHU AERO                                   
10032021     8  18.6   87  1012.3   70    9     GUALEGUAYCHU AERO                                   
10032021     9  21.0   77  1012.4   50   24     GUALEGUAYCHU AERO                                   
10032021    10  24.2   65  1012.1   50   19     GUALEGUAYCHU AERO                                   
10032021    11  26.6   59  1011.9   70   15     GUALEGUAYCHU AERO                                   
10032021    12  29.7   50  1011.1   70   13     GUALEGUAYCHU AERO                                   
10032021    13  31.0   44  1010.2  110    6     GUALEGUAYCHU AERO                                   
10032021    14  31.9   40  1009.6   20   11     GUALEGUAYCHU AERO                                   
10032021    15  30.6   40  1009.0  110    7     GUALEGUAYCHU AERO                                   
10032021    16  32.4   36  1008.0  360    7     GUALEGUAYCHU AERO                                   
10032021    17  31.8   39  1007.3  110   11     GUALEGUAYCHU AERO                                   
10032021    18  31.6   40  1006.9   70   15     GUALEGUAYCHU AERO                                   
10032021    19  30.2   40  1006.9   70   17     GUALEGUAYCHU AERO                                   
10032021    20  27.8   48  1006.9   90   11     GUALEGUAYCHU AERO                                   
10032021    21  26.4   54  1007.4   70   13     GUALEGUAYCHU AERO                                   
10032021     0  21.5   84  1010.2  180   11     IGUAZU AERO                                         
10032021     1  20.9   87  1010.2  180    9     IGUAZU AERO                                         
10032021     2  20.4   90  1010.3  180    9     IGUAZU AERO                                         
10032021     3  19.5   93  1010.1  180    6     IGUAZU AERO                                         
10032021     4  19.0   93  1009.5  180    9     IGUAZU AERO                                         
10032021     5  18.5   95  1009.5  180    7     IGUAZU AERO                                         
10032021     6  17.7   95  1009.8  200    6     IGUAZU AERO                                         
10032021     7  17.2   97  1010.7  200    7     IGUAZU AERO                                         
10032021     8  19.0   94  1011.2  140    7     IGUAZU AERO                                         
10032021     9  21.3   86  1011.4  140    6     IGUAZU AERO                                         
10032021    10  24.2   73  1011.4   70    9     IGUAZU AERO                                         
10032021    11  26.8   66  1010.8   90    7     IGUAZU AERO                                         
10032021    12  27.7   62  1010.3  200    7     IGUAZU AERO                                         
10032021    13  29.4   54  1009.4  180   11     IGUAZU AERO                                         
10032021    14  30.6   44  1008.3  180   11     IGUAZU AERO                                         
10032021    15  30.8   40  1007.8  230    9     IGUAZU AERO                                         
10032021    16  31.2   37  1007.1  180    7     IGUAZU AERO                                         
10032021    17  30.4   35  1006.9  230   11     IGUAZU AERO                                         
10032021    18  29.6   38  1006.9  230    7     IGUAZU AERO                                         
10032021    19  27.2   49  1007.1    0    0     IGUAZU AERO                                         
10032021    20  23.4   67  1007.7  180    7     IGUAZU AERO                                         
10032021    21  21.3   76  1008.2  180    9     IGUAZU AERO                                         
10032021    22  21.2   80  1008.4  180   11     IGUAZU AERO                                         
10032021    23  20.7   81  1008.4  180    9     IGUAZU AERO                                         
10032021     9  19.8   81  1010.9  140    7     ITUZAINGO                                           
10032021    12  32.0   42  1009.2   50   11     ITUZAINGO                                           
10032021    15  33.6   35  1007.7  140   17     ITUZAINGO                                           
10032021    18  30.0   52  1006.6  140   17     ITUZAINGO                                           
10032021    21  24.0   72  1006.8    0    0     ITUZAINGO                                           
10032021     9  21.0   67  1477.0    0    0     JACHAL                                              
10032021    15  33.0   32  1430.0   90    9     JACHAL                                              
10032021    21  28.0   47  1444.0    0    0     JACHAL                                              
10032021     0  21.4   83  1517.0    0    0     JUJUY AERO                                          
10032021     1  21.2   88  1517.0    0    0     JUJUY AERO                                          
10032021     2  19.9   91  1511.0    0    0     JUJUY AERO                                          
10032021     3  20.1   91  1505.0    0    0     JUJUY AERO                                          
10032021     4  20.5   89  1500.0    0    0     JUJUY AERO                                          
10032021     5  20.4   92  1499.0    0    0     JUJUY AERO                                          
10032021     6  20.3   91  1502.0    0    0     JUJUY AERO                                          
10032021     7  20.4   93  1501.0  320    4     JUJUY AERO                                          
10032021     8  21.0   91  1504.0    0    0     JUJUY AERO                                          
10032021     9  22.6   74  1509.0    0    0     JUJUY AERO                                          
10032021    10  24.1   68  1511.0    0    0     JUJUY AERO                                          
10032021    11  26.1   54  1509.0   50    9     JUJUY AERO                                          
10032021    12  27.2   54  1503.0   50   11     JUJUY AERO                                          
10032021    13  28.0   53  1495.0   70   15     JUJUY AERO                                          
10032021    14  28.7   51  1484.0   70   15     JUJUY AERO                                          
10032021    15  29.2   49  1475.0   70   15     JUJUY AERO                                          
10032021    16  29.0   50  1466.0   50   15     JUJUY AERO                                          
10032021    17  29.0   49  1458.0   50   19     JUJUY AERO                                          
10032021    18  28.0   54  1457.0   50   19     JUJUY AERO                                          
10032021    19  26.6   57  1457.0   50   11     JUJUY AERO                                          
10032021    20  25.1   62  1458.0   50   11     JUJUY AERO                                          
10032021    21  22.5   76  1465.0  320    4     JUJUY AERO                                          
10032021    22  21.9   81  1474.0    0    0     JUJUY AERO                                          
10032021    23  20.8   85  1479.0  270   11     JUJUY AERO                                          
10032021     9  20.0   85  1506.0    0    0     JUJUY U N                                           
10032021    15  29.2   50  1472.0   50    4     JUJUY U N                                           
10032021    21  22.1   78  1468.0  320    4     JUJUY U N                                           
10032021     0  16.6   72  1013.5   70   11     JUNIN AERO                                          
10032021     1  16.0   79  1013.4   50   11     JUNIN AERO                                          
10032021     2  15.2   87  1013.5   50    9     JUNIN AERO                                          
10032021     3  14.8   93  1013.5   20   11     JUNIN AERO                                          
10032021     4  15.8   93  1012.7  360   17     JUNIN AERO                                          
10032021     5  15.3   94  1012.4   50   11     JUNIN AERO                                          
10032021     6  14.6   94  1012.3   20   13     JUNIN AERO                                          
10032021     7  14.4   96  1012.3   20   11     JUNIN AERO                                          
10032021     8  15.7   93  1012.4   20   15     JUNIN AERO                                          
10032021     9  18.3   85  1011.9  360   17     JUNIN AERO                                          
10032021    10  22.0   69  1011.5  360   22     JUNIN AERO                                          
10032021    11  25.8   54  1011.4  340   26     JUNIN AERO                                          
10032021    12  28.8   45  1010.5  340   22     JUNIN AERO                                          
10032021    13  30.6   35  1011.6  320   22     JUNIN AERO                                          
10032021    14  31.4   31  1009.4  360   20     JUNIN AERO                                          
10032021    15  32.0   28  1008.0  360   17     JUNIN AERO                                          
10032021    16  31.8   29  1007.5  340   20     JUNIN AERO                                          
10032021    17  32.0   27  1007.3  340   22     JUNIN AERO                                          
10032021    18  30.2   36  1007.2  340   19     JUNIN AERO                                          
10032021    19  28.8   40  1006.8  340   15     JUNIN AERO                                          
10032021    20  25.4   61  1006.4  320    4     JUNIN AERO                                          
10032021    21  22.3   63  1006.9    0    0     JUNIN AERO                                          
10032021    22  20.4   70  1007.5  360    9     JUNIN AERO                                          
10032021    23  19.2   75  1007.5  320    7     JUNIN AERO                                          
10032021     6  19.1   88  1015.3   50    6     LA PLATA AERO                                       
10032021     7  18.9   89  1015.4   70    7     LA PLATA AERO                                       
10032021     8  20.4   85  1015.6   50    7     LA PLATA AERO                                       
10032021     9  21.8   77  1015.5   70   15     LA PLATA AERO                                       
10032021    10  22.4   75  1015.2   20   17     LA PLATA AERO                                       
10032021    11  23.7   72  1014.8   50   11     LA PLATA AERO                                       
10032021    12  24.0   71  1014.2   70   13     LA PLATA AERO                                       
10032021    13  25.2   68  1013.5   20   13     LA PLATA AERO                                       
10032021    14  25.8   61  1012.8   50   11     LA PLATA AERO                                       
10032021    15  26.7   52  1012.0   20   13     LA PLATA AERO                                       
10032021    16  26.9   55  1011.3   50    9     LA PLATA AERO                                       
10032021    17  26.5   54  1010.7   70   15     LA PLATA AERO                                       
10032021    18  25.7   57  1010.5   90   15     LA PLATA AERO                                       
10032021    19  23.3   76  1010.5   90   13     LA PLATA AERO                                       
10032021    20  21.9   83  1010.4   90   11     LA PLATA AERO                                       
10032021    21  21.6   87  1010.5   90   11     LA PLATA AERO                                       
10032021     0   9.7   64  3137.0  270   24     LA QUIACA OBSERVATORIO                              
10032021     1   8.8   60  3133.0  270   15     LA QUIACA OBSERVATORIO                              
10032021     2   8.0   59  3122.0  270    9     LA QUIACA OBSERVATORIO                              
10032021     3   8.4   63  3119.0  140    9     LA QUIACA OBSERVATORIO                              
10032021     4   8.0   64  3111.0  140    9     LA QUIACA OBSERVATORIO                              
10032021     5   7.7   65  3106.0  140    9     LA QUIACA OBSERVATORIO                              
10032021     6   6.0   80  3108.0  230    4     LA QUIACA OBSERVATORIO                              
10032021     7   5.8   81  3111.0  230    4     LA QUIACA OBSERVATORIO                              
10032021     8   6.0   88  3112.0  180    4     LA QUIACA OBSERVATORIO                              
10032021     9   8.6   87  3117.0  180    4     LA QUIACA OBSERVATORIO                              
10032021    10  12.0   68  3115.0  180    4     LA QUIACA OBSERVATORIO                              
10032021    11  13.7   60  3114.0  230    9     LA QUIACA OBSERVATORIO                              
10032021    12  15.4   53  3109.0  230   15     LA QUIACA OBSERVATORIO                              
10032021    13  17.5   48  3098.0  230   15     LA QUIACA OBSERVATORIO                              
10032021    14  18.6   39  3084.0  230    4     LA QUIACA OBSERVATORIO                              
10032021    15  20.0   35  3072.0  320    4     LA QUIACA OBSERVATORIO                              
10032021    16  20.4   29  3065.0  140    4     LA QUIACA OBSERVATORIO                              
10032021    17  18.2   29  3059.0   50   15     LA QUIACA OBSERVATORIO                              
10032021    18  17.5   38  3064.0  360    9     LA QUIACA OBSERVATORIO                              
10032021    19  16.4   40  3065.0   50    9     LA QUIACA OBSERVATORIO                              
10032021    20  13.9   44  3073.0  320    9     LA QUIACA OBSERVATORIO                              
10032021    21  12.8   50  3083.0   50    9     LA QUIACA OBSERVATORIO                              
10032021    22  11.9   60  3093.0   50    4     LA QUIACA OBSERVATORIO                              
10032021    23  11.2   65  3100.0   50    4     LA QUIACA OBSERVATORIO                              
10032021     0  24.6   66  1008.6  180    4     LA RIOJA AERO                                       
10032021     1  24.2   67  1008.3  230    6     LA RIOJA AERO                                       
10032021     2  23.0   74  1007.8  230    6     LA RIOJA AERO                                       
10032021     3  22.2   75  1006.9  230    6     LA RIOJA AERO                                       
10032021     4  22.0   76  1006.2  180    4     LA RIOJA AERO                                       
10032021     5  22.1   77  1006.0  180    4     LA RIOJA AERO                                       
10032021     6  22.0   76  1005.8    0    0     LA RIOJA AERO                                       
10032021     7  21.0   79  1006.4  230    4     LA RIOJA AERO                                       
10032021     8  20.2   80  1006.8  230    4     LA RIOJA AERO                                       
10032021     9  22.5   66  1007.0  180    9     LA RIOJA AERO                                       
10032021    10  24.4   63  1006.6  140    9     LA RIOJA AERO                                       
10032021    12  27.6   58  1006.1  140    4     LA RIOJA AERO                                       
10032021    13  28.6   59  1004.7   50    4     LA RIOJA AERO                                       
10032021    14  30.3   50  1003.6   90    4     LA RIOJA AERO                                       
10032021    15  31.3   50  1002.3  320    4     LA RIOJA AERO                                       
10032021    16  32.1   45  1001.0  180    4     LA RIOJA AERO                                       
10032021    17  33.2   44   999.8    0    0     LA RIOJA AERO                                       
10032021    18  33.4   44   999.4  270    4     LA RIOJA AERO                                       
10032021    19  32.8   47   999.3    0    0     LA RIOJA AERO                                       
10032021    20  29.7   64  1000.3  270    4     LA RIOJA AERO                                       
10032021    21  28.7   67  1001.3  270    4     LA RIOJA AERO                                       
10032021    22  26.9   72  1002.4    0    0     LA RIOJA AERO                                       
10032021    23  25.6   75  1003.2    0    0     LA RIOJA AERO                                       
10032021     0  19.3   79  1012.2   50    7     LABOULAYE AERO                                      
10032021     1  19.0   79  1012.4   50    4     LABOULAYE AERO                                      
10032021     2  17.1   87  1012.3   50    7     LABOULAYE AERO                                      
10032021     3  16.2   87  1011.7   50    7     LABOULAYE AERO                                      
10032021     4  16.0   90  1010.8   50   11     LABOULAYE AERO                                      
10032021     5  15.9   90  1010.6   50    7     LABOULAYE AERO                                      
10032021     6  15.7   90  1010.5   50   11     LABOULAYE AERO                                      
10032021     7  15.8   91  1010.5   50    4     LABOULAYE AERO                                      
10032021     8  16.7   85  1010.6   50    4     LABOULAYE AERO                                      
10032021     9  19.3   77  1010.5   50   19     LABOULAYE AERO                                      
10032021    10  23.3   63  1010.1   50   19     LABOULAYE AERO                                      
10032021    11  26.3   56  1009.8   50   19     LABOULAYE AERO                                      
10032021    12  28.9   44  1008.8   50   26     LABOULAYE AERO                                      
10032021    13  30.0   41  1008.2   20   30     LABOULAYE AERO                                      
10032021    14  31.2   39  1007.1  360   30     LABOULAYE AERO                                      
10032021    15  31.7   38  1006.3  360   30     LABOULAYE AERO                                      
10032021    16  32.1   38  1005.3  360   30     LABOULAYE AERO                                      
10032021    17  32.0   37  1004.8   20   26     LABOULAYE AERO                                      
10032021    18  30.9   40  1004.7   20   19     LABOULAYE AERO                                      
10032021    19  28.4   49  1004.8   20   15     LABOULAYE AERO                                      
10032021    20  24.1   67  1005.4   20    7     LABOULAYE AERO                                      
10032021    21  22.3   77  1005.5   50    7     LABOULAYE AERO                                      
10032021    22  20.9   80  1006.4   50    4     LABOULAYE AERO                                      
10032021    23  19.6   83  1006.6   50    4     LABOULAYE AERO                                      
10032021     9  18.0   84  1014.1   50    7     LAS FLORES                                          
10032021    12  25.0   58  1012.8   50    7     LAS FLORES                                          
10032021    15  29.5   41  1009.3   50    7     LAS FLORES                                          
10032021    18  28.5   40  1006.6   50   11     LAS FLORES                                          
10032021    21  24.2   59  1005.2   50    7     LAS FLORES                                          
10032021     6  20.0   78  1010.1    0    0     LAS LOMITAS                                         
10032021     7  19.4   81  1010.6   90    4     LAS LOMITAS                                         
10032021     8  20.2   78  1011.2   90    4     LAS LOMITAS                                         
10032021     9  24.4   64  1011.9   90    4     LAS LOMITAS                                         
10032021    10  28.0   51  1011.8   90    4     LAS LOMITAS                                         
10032021    11  30.6   44  1011.9   50    7     LAS LOMITAS                                         
10032021    12  32.2   35  1011.0  360    4     LAS LOMITAS                                         
10032021    13  33.2   31  1010.3   50    4     LAS LOMITAS                                         
10032021    14  34.0   31  1008.9  140    6     LAS LOMITAS                                         
10032021    15  34.6   29  1007.8  140    6     LAS LOMITAS                                         
10032021    16  35.3   28  1006.7  320    6     LAS LOMITAS                                         
10032021    17  35.7   31  1006.0  230    4     LAS LOMITAS                                         
10032021    18  34.5   29  1005.8  140    6     LAS LOMITAS                                         
10032021    19  32.3   35  1005.9  140    6     LAS LOMITAS                                         
10032021    20  29.6   40  1006.2  140    6     LAS LOMITAS                                         
10032021    21  27.6   44  1006.7   90    4     LAS LOMITAS                                         
10032021     0  16.9   65  1487.0  180    4     MALARGUE AERO                                       
10032021     1  17.6   62  1486.0  230    4     MALARGUE AERO                                       
10032021     2  17.1   62  1482.0  230   15     MALARGUE AERO                                       
10032021     3  16.7   57  1478.0  230   15     MALARGUE AERO                                       
10032021     4  16.0   57  1473.0  270    9     MALARGUE AERO                                       
10032021     5  15.0   60  1470.0  230    9     MALARGUE AERO                                       
10032021     6  14.4   61  1470.0    0    0     MALARGUE AERO                                       
10032021     7  13.2   67  1469.0  230    9     MALARGUE AERO                                       
10032021     8  12.0   78  1472.0  230    9     MALARGUE AERO                                       
10032021     9  14.8   78  1472.0  230    4     MALARGUE AERO                                       
10032021    10  17.7   74  1469.0    0    0     MALARGUE AERO                                       
10032021    11  21.0   59  1466.0  230    9     MALARGUE AERO                                       
10032021    12  23.6   41  1462.0   50    9     MALARGUE AERO                                       
10032021    13  26.8   37  1459.0  360    4     MALARGUE AERO                                       
10032021    14  27.4   24  1447.0  270   33     MALARGUE AERO                                       
10032021    15  30.4    7  1445.0  270   33     MALARGUE AERO                                       
10032021    16  29.2    8  1443.0  270   33     MALARGUE AERO                                       
10032021    17  28.6    9  1444.0  270   44     MALARGUE AERO                                       
10032021    18  28.4    8  1449.0  270   44     MALARGUE AERO                                       
10032021    19  27.4    9  1456.0  270   44     MALARGUE AERO                                       
10032021    20  23.8   15  1462.0  270   44     MALARGUE AERO                                       
10032021    21  22.4   20  1467.0  270   44     MALARGUE AERO                                       
10032021    22  21.0   26  1482.0  270   33     MALARGUE AERO                                       
10032021    23  20.4   25  1486.0  270   11     MALARGUE AERO                                       
10032021     0  19.6   28  1449.0  270   15     MAQUINCHAO                                          
10032021     3  16.0   28  1434.0  270   24     MAQUINCHAO                                          
10032021     6  15.6   47  1422.0  270   15     MAQUINCHAO                                          
10032021     9  17.0   51  1413.0  270   33     MAQUINCHAO                                          
10032021    12  18.6   50  1413.0  320   44     MAQUINCHAO                                          
10032021    15  22.4   38  1401.0  320   69     MAQUINCHAO                                          
10032021    18  18.3   43  1414.0  270   69     MAQUINCHAO                                          
10032021    21  12.2   45  1430.0  270   56     MAQUINCHAO                                          
10032021     0  16.2   79  1017.2   20    7     MAR DEL PLATA AERO                                  
10032021     1  16.0   79  1017.2   20    9     MAR DEL PLATA AERO                                  
10032021     2  15.3   82  1017.1   20    6     MAR DEL PLATA AERO                                  
10032021     3  15.8   81  1016.6  360    9     MAR DEL PLATA AERO                                  
10032021     4  16.2   78  1016.3   20    9     MAR DEL PLATA AERO                                  
10032021     5  14.6   81  1016.2   20    7     MAR DEL PLATA AERO                                  
10032021     6  15.0   80  1015.8  360    6     MAR DEL PLATA AERO                                  
10032021     7  14.4   81  1015.8   20    7     MAR DEL PLATA AERO                                  
10032021     8  16.9   76  1015.9   20    7     MAR DEL PLATA AERO                                  
10032021     9  18.8   76  1015.5  360   15     MAR DEL PLATA AERO                                  
10032021    10  21.2   66  1015.0   20   22     MAR DEL PLATA AERO                                  
10032021    11  22.6   62  1014.6   20   26     MAR DEL PLATA AERO                                  
10032021    12  23.9   61  1014.1  340   24     MAR DEL PLATA AERO                                  
10032021    13  24.7   60  1013.0  360   19     MAR DEL PLATA AERO                                  
10032021    14  25.5   58  1012.0  360   28     MAR DEL PLATA AERO                                  
10032021    15  26.1   70  1011.1   20   24     MAR DEL PLATA AERO                                  
10032021    16  26.4   57  1010.0   50   22     MAR DEL PLATA AERO                                  
10032021    17  25.9   59  1009.7   50   17     MAR DEL PLATA AERO                                  
10032021    18  24.4   64  1009.7   50   20     MAR DEL PLATA AERO                                  
10032021    19  23.3   69  1010.0   20   15     MAR DEL PLATA AERO                                  
10032021    20  21.5   73  1010.1   20   17     MAR DEL PLATA AERO                                  
10032021    21  20.2   71  1010.5   20   19     MAR DEL PLATA AERO                                  
10032021    22  19.6   78  1010.3   20   19     MAR DEL PLATA AERO                                  
10032021    23  18.9   84  1009.9   20   17     MAR DEL PLATA AERO                                  
10032021     6  14.7   94  1009.1   70   11     MARCOS JUAREZ AERO                                  
10032021     7  14.0   99  1008.4   50    9     MARCOS JUAREZ AERO                                  
10032021     8  14.5   97  1008.9   50    7     MARCOS JUAREZ AERO                                  
10032021     9  18.7   94  1009.7   50   13     MARCOS JUAREZ AERO                                  
10032021    10  24.7   70  1009.4   50   15     MARCOS JUAREZ AERO                                  
10032021    11  28.3   57  1010.1   20   17     MARCOS JUAREZ AERO                                  
