FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
27042021     3   7.3   97  1019.5    0    0     AZUL AERO                                           
27042021     4   6.5   97  1019.3    0    0     AZUL AERO                                           
27042021     5   6.0  100  1019.1    0    0     AZUL AERO                                           
27042021     6   5.3   99  1019.1  140    4     AZUL AERO                                           
27042021     7   5.6   94  1019.5    0    0     AZUL AERO                                           
27042021     8   5.2   97  1019.7    0    0     AZUL AERO                                           
27042021     9   6.2   97  1020.2    0    0     AZUL AERO                                           
27042021    10  11.8   95  1020.4  320    6     AZUL AERO                                           
27042021    11  16.4   72  1020.5  320    6     AZUL AERO                                           
27042021    12  18.4   61  1019.6  320    9     AZUL AERO                                           
27042021    13  19.8   56  1019.0  320    7     AZUL AERO                                           
27042021    14  20.8   51  1018.1  320   17     AZUL AERO                                           
27042021    15  21.4   47  1017.5  320   15     AZUL AERO                                           
27042021    16  21.4   48  1017.3  320   13     AZUL AERO                                           
27042021    17  21.0   50  1017.2  320   11     AZUL AERO                                           
27042021    18  20.2   55  1017.2  320    7     AZUL AERO                                           
27042021    19  17.4   66  1017.4  340    6     AZUL AERO                                           
27042021    20  16.0   73  1017.9  360    6     AZUL AERO                                           
27042021    21  15.8   71  1018.3  360    6     AZUL AERO                                           
27042021    22  14.8   77  1018.6  360    7     AZUL AERO                                           
27042021    23  14.0   76  1018.6  340    7     AZUL AERO                                           
27042021     0   7.6   92  1019.1   50    9     BAHIA BLANCA AERO                                   
27042021     1   6.9   93  1018.9   50   11     BAHIA BLANCA AERO                                   
27042021     2   6.8   93  1018.7   50   13     BAHIA BLANCA AERO                                   
27042021     3   7.0   94  1018.2   50   15     BAHIA BLANCA AERO                                   
27042021     4   6.7   93  1017.9   50   13     BAHIA BLANCA AERO                                   
27042021     5   6.7   93  1017.3   50   13     BAHIA BLANCA AERO                                   
27042021     6   7.6   94  1017.3   20   11     BAHIA BLANCA AERO                                   
27042021     7   8.4   92  1017.5  360   13     BAHIA BLANCA AERO                                   
27042021     8   8.8   90  1017.5  360   13     BAHIA BLANCA AERO                                   
27042021     9  12.6   87  1017.7  360   11     BAHIA BLANCA AERO                                   
27042021    10  17.2   69  1017.7  360   17     BAHIA BLANCA AERO                                   
27042021    11  20.8   58  1017.2  340   24     BAHIA BLANCA AERO                                   
27042021    12  23.1   51  1016.7  340   24     BAHIA BLANCA AERO                                   
27042021    13  23.9   50  1016.1  360   24     BAHIA BLANCA AERO                                   
27042021    14  25.0   45  1015.3  320   28     BAHIA BLANCA AERO                                   
27042021    15  25.7   44  1014.5  320   28     BAHIA BLANCA AERO                                   
27042021    16  25.6   43  1014.2  340   28     BAHIA BLANCA AERO                                   
27042021    17  25.2   42  1014.2  340   26     BAHIA BLANCA AERO                                   
27042021    18  23.2   48  1014.3  340   22     BAHIA BLANCA AERO                                   
27042021    19  19.3   65  1014.4  360   17     BAHIA BLANCA AERO                                   
27042021    20  17.4   72  1014.7  360   19     BAHIA BLANCA AERO                                   
27042021    21  16.6   75  1015.1  360   17     BAHIA BLANCA AERO                                   
27042021    22  16.2   76  1015.7  360   19     BAHIA BLANCA AERO                                   
27042021    23  16.3   77  1015.9  360   20     BAHIA BLANCA AERO                                   
27042021     0   4.8   58  1483.0  180   11     BARILOCHE AERO                                      
27042021     1   3.8   66  1483.0  180    7     BARILOCHE AERO                                      
27042021     2   2.8   69  1481.0  180   11     BARILOCHE AERO                                      
27042021     3   2.6   74  1483.0  180    7     BARILOCHE AERO                                      
27042021     4   1.1   77  1481.0  180    9     BARILOCHE AERO                                      
27042021     5    .1   82  1473.0  180    7     BARILOCHE AERO                                      
27042021     6   -.1   83  1469.0  160    7     BARILOCHE AERO                                      
27042021     7    .4   84  1467.0  180    9     BARILOCHE AERO                                      
27042021     8    .0   85  1465.0  180    7     BARILOCHE AERO                                      
27042021     9   -.2   87  1462.0  990    4     BARILOCHE AERO                                      
27042021    10   4.0   75  1466.0  990    4     BARILOCHE AERO                                      
27042021    11   6.7   66  1466.0   90    4     BARILOCHE AERO                                      
27042021    12  10.0   58  1466.0   50    7     BARILOCHE AERO                                      
27042021    13  14.4   51  1465.0  290   28     BARILOCHE AERO                                      
27042021    14  16.3   45  1462.0  290   46     BARILOCHE AERO                                      
27042021    15  17.0   43  1459.0  290   44     BARILOCHE AERO                                      
27042021    16  16.6   46  1455.0  290   44     BARILOCHE AERO                                      
27042021    17  15.8   49  1456.0  320   41     BARILOCHE AERO                                      
27042021    18  15.0   53  1458.0  320   37     BARILOCHE AERO                                      
27042021    19  13.6   62  1454.0  320   28     BARILOCHE AERO                                      
27042021    20  13.2   66  1455.0  320   33     BARILOCHE AERO                                      
27042021    21  12.4   76  1460.0  320   41     BARILOCHE AERO                                      
27042021    22  13.0   70  1469.0  320   20     BARILOCHE AERO                                      
27042021    23  13.0   72  1478.0  320   17     BARILOCHE AERO                                      
27042021     0 -17.1   70   984.8    0    0     BASE BELGRANO II                                    
27042021     3 -19.0   84   985.3   90    7     BASE BELGRANO II                                    
27042021     6 -18.7   84   985.9    0    0     BASE BELGRANO II                                    
27042021     9 -18.2   84   986.0    0    0     BASE BELGRANO II                                    
27042021    12 -19.0   84   986.2    0    0     BASE BELGRANO II                                    
27042021    15 -20.4   82   986.3   90    6     BASE BELGRANO II                                    
27042021    18 -19.8   70   986.3    0    0     BASE BELGRANO II                                    
27042021    21 -21.0   82   986.9  110   11     BASE BELGRANO II                                    
27042021     0    .3   94   990.9  320   26     BASE CARLINI (EX JUBANY)                            
27042021     3   2.7   74   989.2  360   43     BASE CARLINI (EX JUBANY)                            
27042021     6   3.1   78   987.1  340   41     BASE CARLINI (EX JUBANY)                            
27042021     9   3.5   82   986.0  360   37     BASE CARLINI (EX JUBANY)                            
27042021    12   4.0   84   984.6   20   31     BASE CARLINI (EX JUBANY)                            
27042021    15   3.7   79   983.0   20   31     BASE CARLINI (EX JUBANY)                            
27042021    18   2.9   74   979.0   20   48     BASE CARLINI (EX JUBANY)                            
27042021    21   1.7   86   979.2  360   44     BASE CARLINI (EX JUBANY)                            
27042021     0   1.2   79   986.3  230   37     BASE ESPERANZA                                      
27042021     3    .3   89   986.7  250   37     BASE ESPERANZA                                      
27042021     6    .1   74   986.9  270   20     BASE ESPERANZA                                      
27042021     9   -.4   92   986.8   20   15     BASE ESPERANZA                                      
27042021    12    .4   89   985.0  360   11     BASE ESPERANZA                                      
27042021    15    .1   94   982.9  360    9     BASE ESPERANZA                                      
27042021    18    .5   95   981.1  340   19     BASE ESPERANZA                                      
27042021    21    .1   98   979.4  320   15     BASE ESPERANZA                                      
27042021     0  -5.0   91   985.5  340   13     BASE MARAMBIO                                       
27042021     1  -4.6   91   985.6  340    9     BASE MARAMBIO                                       
27042021     2  -4.2   91   985.6  320   13     BASE MARAMBIO                                       
27042021     3  -3.5   96   985.6  320   15     BASE MARAMBIO                                       
27042021     4  -3.8   96   985.6  320   15     BASE MARAMBIO                                       
27042021     5  -2.0   80   985.4  320   20     BASE MARAMBIO                                       
27042021     6  -3.3   81   985.2  320   17     BASE MARAMBIO                                       
27042021     7  -2.5   83   985.0  320   22     BASE MARAMBIO                                       
27042021     8  -2.6   85   984.6  320   20     BASE MARAMBIO                                       
27042021     9  -2.6   89   984.2  320   28     BASE MARAMBIO                                       
27042021    10  -1.8   94   983.9  320   26     BASE MARAMBIO                                       
27042021    11  -1.0   91   983.3  320   28     BASE MARAMBIO                                       
27042021    12  -1.0   95   983.2  320   30     BASE MARAMBIO                                       
27042021    13   -.8   95   982.4  320   30     BASE MARAMBIO                                       
27042021    14  -1.0   99   981.7  320   35     BASE MARAMBIO                                       
27042021    15  -1.2   99   981.5  320   28     BASE MARAMBIO                                       
27042021    16   -.7   97   981.0  320   33     BASE MARAMBIO                                       
27042021    17   -.4   98   980.3  340   33     BASE MARAMBIO                                       
27042021    18   -.6   99   979.8  340   41     BASE MARAMBIO                                       
27042021    19   -.7   99   979.2  340   41     BASE MARAMBIO                                       
27042021    20   -.8   99   978.7  340   39     BASE MARAMBIO                                       
27042021    21  -1.6   99   979.1  320   13     BASE MARAMBIO                                       
27042021    22  -9.8   91   979.2  180   26     BASE MARAMBIO                                       
27042021    23 -11.5   90   979.0  180   39     BASE MARAMBIO                                       
27042021     6   1.3   80   996.6  360   17     BASE ORCADAS                                        
27042021     9    .0   96   997.1  320   17     BASE ORCADAS                                        
27042021    12   -.2  100   995.9  320   19     BASE ORCADAS                                        
27042021    15   -.1   96   994.1  320   15     BASE ORCADAS                                        
27042021    18    .4   98   991.9  320   13     BASE ORCADAS                                        
27042021    21    .6   96   989.9   90    9     BASE ORCADAS                                        
27042021     0  -1.5   76   983.2   90    9     BASE SAN MARTIN                                     
27042021     3  -2.8   82   982.4  140    9     BASE SAN MARTIN                                     
27042021     6  -1.7   80   980.5    0    0     BASE SAN MARTIN                                     
27042021     9  -2.8   66   978.4  140   11     BASE SAN MARTIN                                     
27042021    12  -1.4   86   974.7  180   13     BASE SAN MARTIN                                     
27042021    15  -1.1   73   970.7  140   28     BASE SAN MARTIN                                     
27042021    18  -3.2   79   968.4  140   33     BASE SAN MARTIN                                     
27042021    21  -5.2   95   968.6  140   52     BASE SAN MARTIN                                     
27042021     9  11.3   89  1018.8  320    4     BENITO JUAREZ AERO                                  
27042021    12  18.8   62  1018.1  360    9     BENITO JUAREZ AERO                                  
27042021    15  21.0   52  1016.6  320   15     BENITO JUAREZ AERO                                  
27042021    18  19.4   60  1015.8  320    4     BENITO JUAREZ AERO                                  
27042021    21  13.7   86  1017.0  340    4     BENITO JUAREZ AERO                                  
27042021     6   9.2   90  1501.0  180    9     BERNARDO DE IRIGOYEN AERO                           
27042021     7   8.8   92  1502.0  180    4     BERNARDO DE IRIGOYEN AERO                           
27042021     8  10.4   88  1507.0  180    4     BERNARDO DE IRIGOYEN AERO                           
27042021     9  12.8   78  1512.0  180    4     BERNARDO DE IRIGOYEN AERO                           
27042021    10  15.4   70  1519.0  180   15     BERNARDO DE IRIGOYEN AERO                           
27042021    11  17.4   58  1521.0  180   15     BERNARDO DE IRIGOYEN AERO                           
27042021    12  18.2   54  1521.0  180   15     BERNARDO DE IRIGOYEN AERO                           
27042021    13  19.2   46  1519.0  180   15     BERNARDO DE IRIGOYEN AERO                           
27042021    14  20.1   46  1511.0  180    9     BERNARDO DE IRIGOYEN AERO                           
27042021    15  20.3   45  1509.0  180    9     BERNARDO DE IRIGOYEN AERO                           
27042021    16  19.7   43  1507.0  180    9     BERNARDO DE IRIGOYEN AERO                           
27042021    17  18.7   49  1505.0  180    9     BERNARDO DE IRIGOYEN AERO                           
27042021    18  15.9   61  1507.0  180    9     BERNARDO DE IRIGOYEN AERO                           
27042021    19  14.0   69  1505.0  180    9     BERNARDO DE IRIGOYEN AERO                           
27042021    20  13.4   72  1505.0  180    4     BERNARDO DE IRIGOYEN AERO                           
27042021    21  13.0   72  1509.0  180    4     BERNARDO DE IRIGOYEN AERO                           
27042021     6   7.3   96  1018.9    0    0     BOLIVAR AERO                                        
27042021     7   7.2   95  1019.3    0    0     BOLIVAR AERO                                        
27042021     8   7.0   93  1019.7    0    0     BOLIVAR AERO                                        
27042021     9  10.2   85  1020.0    0    0     BOLIVAR AERO                                        
27042021    10  14.1   79  1020.3    0    0     BOLIVAR AERO                                        
27042021    11  18.2   64  1020.2    0    0     BOLIVAR AERO                                        
27042021    12  20.3   54  1019.6    0    0     BOLIVAR AERO                                        
27042021    13  21.8   52  1018.7    0    0     BOLIVAR AERO                                        
27042021    14  22.7   47  1017.8  360   15     BOLIVAR AERO                                        
27042021    15  23.1   44  1017.0  360   15     BOLIVAR AERO                                        
27042021    16  23.0   45  1016.9  360   15     BOLIVAR AERO                                        
27042021    17  23.0   45  1016.9  360    9     BOLIVAR AERO                                        
27042021    18  21.5   53  1017.1    0    0     BOLIVAR AERO                                        
27042021    19  18.0   62  1017.4    0    0     BOLIVAR AERO                                        
27042021    20  15.0   74  1017.8    0    0     BOLIVAR AERO                                        
27042021    21  13.0   83  1018.2    0    0     BOLIVAR AERO                                        
27042021     0  12.9   91  1020.2    0    0     BUENOS AIRES OBSERVATORIO                           
27042021     1  12.5   87  1020.2    0    0     BUENOS AIRES OBSERVATORIO                           
27042021     2  12.2   88  1020.0    0    0     BUENOS AIRES OBSERVATORIO                           
27042021     3  12.5   91  1020.0    0    0     BUENOS AIRES OBSERVATORIO                           
27042021     4  12.3   94  1019.8    0    0     BUENOS AIRES OBSERVATORIO                           
27042021     5  11.7   92  1019.7    0    0     BUENOS AIRES OBSERVATORIO                           
27042021     6  12.2   94  1019.7  270    4     BUENOS AIRES OBSERVATORIO                           
27042021     7  12.7   94  1020.1  230    4     BUENOS AIRES OBSERVATORIO                           
27042021     8  12.6   91  1020.5  270    4     BUENOS AIRES OBSERVATORIO                           
27042021     9  14.8   79  1021.1    0    0     BUENOS AIRES OBSERVATORIO                           
27042021    10  17.0   68  1021.4  270    7     BUENOS AIRES OBSERVATORIO                           
27042021    11  19.8   63  1021.4  270    6     BUENOS AIRES OBSERVATORIO                           
27042021    12  20.7   58  1021.1  270   11     BUENOS AIRES OBSERVATORIO                           
27042021    13  22.2   53  1020.3  270   11     BUENOS AIRES OBSERVATORIO                           
27042021    14  22.2   50  1019.5  320    6     BUENOS AIRES OBSERVATORIO                           
27042021    15  21.6   56  1018.8  320    9     BUENOS AIRES OBSERVATORIO                           
27042021    16  21.4   58  1018.5  320   15     BUENOS AIRES OBSERVATORIO                           
27042021    17  20.5   59  1018.5  320    6     BUENOS AIRES OBSERVATORIO                           
27042021    18  19.6   65  1018.6  320    7     BUENOS AIRES OBSERVATORIO                           
27042021    19  18.7   69  1018.6    0    0     BUENOS AIRES OBSERVATORIO                           
27042021    20  16.4   82  1019.0  360    2     BUENOS AIRES OBSERVATORIO                           
27042021    21  15.2   94  1019.0  360    2     BUENOS AIRES OBSERVATORIO                           
27042021    22  14.5   88  1019.0  320    4     BUENOS AIRES OBSERVATORIO                           
27042021    23  14.6   84  1019.0  320    4     BUENOS AIRES OBSERVATORIO                           
27042021     6   9.0  100  1020.2    0    0     CAMPO DE MAYO AERO                                  
27042021     7   9.6   95  1020.8    0    0     CAMPO DE MAYO AERO                                  
27042021     8   9.0   97  1021.1    0    0     CAMPO DE MAYO AERO                                  
27042021     9  12.7   91  1021.8  320    7     CAMPO DE MAYO AERO                                  
27042021    10  16.7   76  1021.8  320   15     CAMPO DE MAYO AERO                                  
27042021    11  19.0   62  1021.7  360    7     CAMPO DE MAYO AERO                                  
27042021    12  20.4   56  1021.4  320   13     CAMPO DE MAYO AERO                                  
27042021    13  21.6   56  1020.8  320    9     CAMPO DE MAYO AERO                                  
27042021    14  21.5   49  1020.0  320   11     CAMPO DE MAYO AERO                                  
27042021    15  21.5   50  1019.2  320   13     CAMPO DE MAYO AERO                                  
27042021    16  21.0   53  1018.9  320    7     CAMPO DE MAYO AERO                                  
27042021    17  20.8   50  1018.9  320    6     CAMPO DE MAYO AERO                                  
27042021    18  18.8   68  1018.9  340    6     CAMPO DE MAYO AERO                                  
27042021    19  16.2   80  1019.1   50    4     CAMPO DE MAYO AERO                                  
27042021    20  14.0   94  1019.4  360    4     CAMPO DE MAYO AERO                                  
27042021    21  12.8   94  1019.9  360    4     CAMPO DE MAYO AERO                                  
27042021     9  14.4   77  1017.7    0    0     CATAMARCA AERO                                      
27042021    10  18.0   66  1018.0    0    0     CATAMARCA AERO                                      
27042021    11  20.2   61  1017.5   50    9     CATAMARCA AERO                                      
27042021    12  22.8   54  1016.5    0    0     CATAMARCA AERO                                      
27042021    13  24.2   53  1014.9  270    9     CATAMARCA AERO                                      
27042021    14  25.4   57  1013.7  230   15     CATAMARCA AERO                                      
27042021    15  26.4   48  1012.3    0    0     CATAMARCA AERO                                      
27042021    16  27.2   47  1011.3  140    9     CATAMARCA AERO                                      
27042021    17  27.4   43  1011.0   50   15     CATAMARCA AERO                                      
27042021    18  25.8   47  1011.1   20   15     CATAMARCA AERO                                      
27042021    19  22.8   63  1012.6   50   15     CATAMARCA AERO                                      
27042021    20  21.2   63  1013.3   50   33     CATAMARCA AERO                                      
27042021    21  21.4   59  1014.8   50   33     CATAMARCA AERO                                      
27042021     0  12.0   88  1019.8    0    0     CERES AERO                                          
27042021     1  12.0   88  1020.3  140    4     CERES AERO                                          
27042021     2  11.6   91  1019.7  160    4     CERES AERO                                          
27042021     3  10.8   91  1019.3   90    4     CERES AERO                                          
27042021     4  10.1   91  1019.1   70    4     CERES AERO                                          
27042021     5   9.4   94  1019.1  110    4     CERES AERO                                          
27042021     6   9.4   95  1018.5   90    4     CERES AERO                                          
27042021     7   8.8   95  1018.9   90    4     CERES AERO                                          
27042021     8   9.0   95  1019.2    0    0     CERES AERO                                          
27042021     9  12.6   96  1019.4   70    4     CERES AERO                                          
27042021    10  17.6   75  1019.7   50    9     CERES AERO                                          
27042021    11  19.8   63  1020.1   20    9     CERES AERO                                          
27042021    12  21.2   58  1020.4   20    9     CERES AERO                                          
27042021    13  22.2   53  1019.9  360    9     CERES AERO                                          
27042021    14  22.8   50  1018.8   50    9     CERES AERO                                          
27042021    15  22.8   51  1017.9  320    4     CERES AERO                                          
27042021    16  22.8   46  1017.6  320    9     CERES AERO                                          
27042021    17  23.2   49  1017.3   50    9     CERES AERO                                          
27042021    18  22.1   52  1017.5  360    4     CERES AERO                                          
27042021    19  18.4   79  1018.1   50    4     CERES AERO                                          
27042021    20  16.2   96  1018.4   50    4     CERES AERO                                          
27042021    21  15.0   85  1019.1   50    4     CERES AERO                                          
27042021    22  13.4   87  1019.1   50    4     CERES AERO                                          
27042021    23  13.0   86  1019.2   70    4     CERES AERO                                          
27042021     6  10.8   75  1010.1    0    0     CHAMICAL AERO                                       
27042021     7  10.5   79  1010.7    0    0     CHAMICAL AERO                                       
27042021     8  10.4   81  1018.5  140    4     CHAMICAL AERO                                       
27042021     9  13.0   70  1018.8  140    4     CHAMICAL AERO                                       
27042021    10  16.3   59          140    4     CHAMICAL AERO                                       
27042021    11  17.7   56          140    7     CHAMICAL AERO                                       
27042021    12  20.2   49           90    4     CHAMICAL AERO                                       
27042021    13  21.6   45           90    7     CHAMICAL AERO                                       
27042021    14  23.2   41           50    7     CHAMICAL AERO                                       
27042021    15  23.7   38  1014.2   90    4     CHAMICAL AERO                                       
27042021    16  24.8   33  1014.7   90    7     CHAMICAL AERO                                       
27042021    17  25.0   35  1014.1   50    4     CHAMICAL AERO                                       
27042021    19  21.4   43  1014.5    0    0     CHAMICAL AERO                                       
27042021    20  18.5   52  1016.0    0    0     CHAMICAL AERO                                       
27042021    21  17.2   53  1016.6    0    0     CHAMICAL AERO                                       
27042021     9   -.6   88  1016.9  270    6     CHAPELCO AERO                                       
27042021    10   4.6   85  1019.8  270    7     CHAPELCO AERO                                       
27042021    11   8.6   68  1018.6  230    9     CHAPELCO AERO                                       
27042021    12  12.6   59  1017.1    0    0     CHAPELCO AERO                                       
27042021    13  16.4   37  1015.8  250   31     CHAPELCO AERO                                       
27042021    14  16.2   40  1015.4  230   30     CHAPELCO AERO                                       
27042021    15  19.0   31  1012.7  270   35     CHAPELCO AERO                                       
27042021    16  18.0   32  1012.7  290   35     CHAPELCO AERO                                       
27042021    17  18.0   35  1013.0  290   37     CHAPELCO AERO                                       
27042021    18  16.6   39  1014.1  270   35     CHAPELCO AERO                                       
27042021    19  16.6   37  1014.7  270   22     CHAPELCO AERO                                       
27042021    20  13.8   57  1016.0  290   19     CHAPELCO AERO                                       
27042021    21  13.6   57  1017.2  270   19     CHAPELCO AERO                                       
27042021     9  14.0   54  1017.5    0    0     CHEPES                                              
27042021    15  25.8   27  1015.1   50    9     CHEPES                                              
27042021    21  18.0   40  1014.9    0    0     CHEPES                                              
27042021     9  11.2   85  1549.0  140    9     CHILECITO AERO                                      
27042021    15  24.6   41  1528.0  180    9     CHILECITO AERO                                      
27042021    21  18.1   61  1530.0  180    9     CHILECITO AERO                                      
27042021     9   8.0   90  1015.8    0    0     CIPOLLETTI                                          
27042021    15  22.4   48  1012.6  270    9     CIPOLLETTI                                          
27042021    21  16.2   79  1013.3    0    0     CIPOLLETTI                                          
27042021     0  19.2   42  1006.4  300   46     COMODORO RIVADAVIA AERO                             
27042021     1  19.0   43  1006.2  320   35     COMODORO RIVADAVIA AERO                             
27042021     2  18.8   44  1005.7  320   37     COMODORO RIVADAVIA AERO                             
27042021     3  18.0   45  1005.5  340   33     COMODORO RIVADAVIA AERO                             
27042021     4  17.7   46  1005.0  320   44     COMODORO RIVADAVIA AERO                             
27042021     5  17.1   48  1004.7  320   33     COMODORO RIVADAVIA AERO                             
27042021     6  16.8   52  1005.1  320   20     COMODORO RIVADAVIA AERO                             
27042021     7  16.4   54  1005.1  340   15     COMODORO RIVADAVIA AERO                             
27042021     8  15.7   57  1004.0  320   15     COMODORO RIVADAVIA AERO                             
27042021     9  15.3   60  1003.4  330   26     COMODORO RIVADAVIA AERO                             
27042021    10  17.7   45  1002.7  340   30     COMODORO RIVADAVIA AERO                             
27042021    11  18.3   42  1002.4  320   30     COMODORO RIVADAVIA AERO                             
27042021    12  20.5   33  1002.0  350   15     COMODORO RIVADAVIA AERO                             
27042021    13  21.8   33  1000.8  340   33     COMODORO RIVADAVIA AERO                             
27042021    14  23.4   31  1000.1  340   33     COMODORO RIVADAVIA AERO                             
27042021    15  23.1   31   999.3  340   31     COMODORO RIVADAVIA AERO                             
27042021    16  22.7   33   998.9  340   30     COMODORO RIVADAVIA AERO                             
27042021    17  22.5   37   999.0  340   20     COMODORO RIVADAVIA AERO                             
27042021    18  23.4   38   999.1  320   28     COMODORO RIVADAVIA AERO                             
27042021    19  22.6   40  1000.4  320   35     COMODORO RIVADAVIA AERO                             
27042021    20  21.4   46  1001.3  320   22     COMODORO RIVADAVIA AERO                             
27042021    21  20.3   52  1003.0  270   15     COMODORO RIVADAVIA AERO                             
27042021    22  18.3   48  1004.2  270   20     COMODORO RIVADAVIA AERO                             
27042021    23  17.5   40  1005.7  270   31     COMODORO RIVADAVIA AERO                             
27042021     0  11.6   96  1020.2  320    4     CONCORDIA AERO                                      
27042021     1  11.2   95  1020.2    0    0     CONCORDIA AERO                                      
27042021     2  10.4   96  1020.2  230    6     CONCORDIA AERO                                      
27042021     3  10.3   96  1019.8  360    4     CONCORDIA AERO                                      
27042021     4  10.7   97  1019.6    0    0     CONCORDIA AERO                                      
27042021     5  11.0   97  1019.6  230    4     CONCORDIA AERO                                      
27042021     6  12.0   97  1019.9  230    6     CONCORDIA AERO                                      
27042021     7  12.7   96  1020.6  230    4     CONCORDIA AERO                                      
27042021     8  13.0   96  1020.9    0    0     CONCORDIA AERO                                      
27042021     9  14.4   89  1021.5  270    2     CONCORDIA AERO                                      
27042021    10  16.9   85  1021.8    0    0     CONCORDIA AERO                                      
27042021    11  17.9   81  1021.8    0    0     CONCORDIA AERO                                      
27042021    12  19.2   71  1021.6  140    2     CONCORDIA AERO                                      
27042021    13  21.0   57  1020.8  140    6     CONCORDIA AERO                                      
27042021    14  21.4   46  1020.1   90    7     CONCORDIA AERO                                      
27042021    15  21.0   45  1019.5   90    9     CONCORDIA AERO                                      
27042021    16  20.4   54  1019.3  180    4     CONCORDIA AERO                                      
27042021    17  19.9   60  1019.1    0    0     CONCORDIA AERO                                      
27042021    18  17.8   66  1019.1    0    0     CONCORDIA AERO                                      
27042021    19  16.4   74  1019.4    0    0     CONCORDIA AERO                                      
27042021    20  15.8   75  1019.5    0    0     CONCORDIA AERO                                      
27042021    21  14.8   81  1019.8    0    0     CONCORDIA AERO                                      
27042021    22  12.8   91  1020.3    0    0     CONCORDIA AERO                                      
27042021    23  12.0   94  1020.5    0    0     CONCORDIA AERO                                      
27042021     0  10.9   89  1019.8  360    9     CORDOBA AERO                                        
27042021     1  10.4   90  1019.5  360   11     CORDOBA AERO                                        
27042021     2   9.6   91  1018.9  360    9     CORDOBA AERO                                        
27042021     3   9.0   92  1018.4  340    6     CORDOBA AERO                                        
27042021     4   8.0   93  1018.0  270    4     CORDOBA AERO                                        
27042021     5   8.2   89  1017.6  340   11     CORDOBA AERO                                        
27042021     6   8.4   92  1017.9  340    9     CORDOBA AERO                                        
27042021     7   7.4   95  1018.8  230    7     CORDOBA AERO                                        
27042021     8   8.0   95  1019.6  270    7     CORDOBA AERO                                        
27042021     9  11.4   92  1020.0  270    6     CORDOBA AERO                                        
27042021    10  15.4   78  1020.0  180    4     CORDOBA AERO                                        
27042021    11  19.6   62  1019.8   90    6     CORDOBA AERO                                        
27042021    12  22.2   51  1018.8   70    7     CORDOBA AERO                                        
27042021    13  24.1   46  1017.8   20    9     CORDOBA AERO                                        
27042021    14  25.4   40  1016.9   50   17     CORDOBA AERO                                        
27042021    15  25.9   37  1016.0   70   17     CORDOBA AERO                                        
27042021    16  26.0   37  1015.8   50   19     CORDOBA AERO                                        
27042021    17  24.6   41  1015.8   20   24     CORDOBA AERO                                        
27042021    18  22.8   47  1016.2   50   22     CORDOBA AERO                                        
27042021    19  19.0   58  1017.1   50   19     CORDOBA AERO                                        
27042021    20  15.1   74  1018.2  360    9     CORDOBA AERO                                        
27042021    21  13.0   82  1018.8  360   13     CORDOBA AERO                                        
27042021    22  12.8   82  1018.7   20   11     CORDOBA AERO                                        
27042021    23  12.3   86  1018.2  360   11     CORDOBA AERO                                        
27042021     0  14.4   74  1018.8   50    4     CORDOBA OBSERVATORIO                                
27042021     1  13.8   74  1018.4   20    6     CORDOBA OBSERVATORIO                                
27042021     2  13.2   77  1018.1  340    4     CORDOBA OBSERVATORIO                                
27042021     3  12.8   75  1017.3  360    7     CORDOBA OBSERVATORIO                                
