FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
23052021     4  12.5   96  1000.2  180   41     DOLORES AERO                                        
23052021     5  12.4   96  1001.1  180   44     DOLORES AERO                                        
23052021     6  12.4   94  1001.6  180   44     DOLORES AERO                                        
23052021     7  12.3   93  1002.8  180   37     DOLORES AERO                                        
23052021     8  12.2   93  1004.0  180   37     DOLORES AERO                                        
23052021     9  12.8   90  1005.5  180   37     DOLORES AERO                                        
23052021    10  13.2   85  1005.8  180   44     DOLORES AERO                                        
23052021    11  12.8   87  1006.9  180   37     DOLORES AERO                                        
23052021    12  12.8   87  1007.1  180   39     DOLORES AERO                                        
23052021    13  12.4   87  1007.0  180   39     DOLORES AERO                                        
23052021    14  12.8   92  1007.1  180   33     DOLORES AERO                                        
23052021    15  13.8   92  1007.1  200   37     DOLORES AERO                                        
23052021    16  13.6   79  1008.4  200   31     DOLORES AERO                                        
23052021    17  13.6   76  1009.1  180   30     DOLORES AERO                                        
23052021    18  12.6   78  1010.0  180   20     DOLORES AERO                                        
23052021    19  11.4   86  1010.4  200   26     DOLORES AERO                                        
23052021    20  11.0   89  1011.1  200   19     DOLORES AERO                                        
23052021    21  10.4   94  1011.2  200   22     DOLORES AERO                                        
23052021    22   9.8   94  1011.3  230   26     DOLORES AERO                                        
23052021    23   9.4   94  1012.2  230   22     DOLORES AERO                                        
23052021     9   4.7   99  1022.3    0    0     EL BOLSON AERO                                      
23052021    15  11.7   75  1017.8    0    0     EL BOLSON AERO                                      
23052021    21   9.0   87  1017.3    0    0     EL BOLSON AERO                                      
23052021     0   4.4   97  1015.8  140    6     EL CALAFATE AERO                                    
23052021     1   4.2   97  1015.1  110    6     EL CALAFATE AERO                                    
23052021     2   4.2   97  1014.1  110    6     EL CALAFATE AERO                                    
23052021     3   4.2   97  1013.2  140    6     EL CALAFATE AERO                                    
23052021     4   4.4   97  1012.2  200    4     EL CALAFATE AERO                                    
23052021     5   4.2   97  1011.1  160    6     EL CALAFATE AERO                                    
23052021     6   4.2   97  1010.0   90    6     EL CALAFATE AERO                                    
23052021     7   4.2   97  1009.2   90    6     EL CALAFATE AERO                                    
23052021     8   4.2   97  1008.3   90    4     EL CALAFATE AERO                                    
23052021     9   4.0   93  1007.3   90    4     EL CALAFATE AERO                                    
23052021    10   4.0   90  1006.1  320    4     EL CALAFATE AERO                                    
23052021    11   4.0   90  1004.7    0    0     EL CALAFATE AERO                                    
23052021    12   4.0   93  1003.3   70    9     EL CALAFATE AERO                                    
23052021    13   4.0   93  1001.9   50    9     EL CALAFATE AERO                                    
23052021    14   4.4   93   999.7  140    7     EL CALAFATE AERO                                    
23052021    15   5.4   88   998.4   20    9     EL CALAFATE AERO                                    
23052021    16   7.2   80   997.1   20    9     EL CALAFATE AERO                                    
23052021    17   6.8   80   996.0  140    4     EL CALAFATE AERO                                    
23052021    18   5.8   88   995.3   20    9     EL CALAFATE AERO                                    
23052021    19   3.4   90   994.1  140    9     EL CALAFATE AERO                                    
23052021    20   2.8   86   994.6  140    9     EL CALAFATE AERO                                    
23052021    21   5.0   88   993.4  320   19     EL CALAFATE AERO                                    
23052021    22   5.2   94   992.3  320    9     EL CALAFATE AERO                                    
23052021    23   4.8   97   991.7  140    9     EL CALAFATE AERO                                    
23052021     0  12.8   87  1003.7  200   37     EL PALOMAR AERO                                     
23052021     1  12.9   86  1004.3  200   37     EL PALOMAR AERO                                     
23052021     2  12.3   92  1005.1  200   41     EL PALOMAR AERO                                     
23052021     3  12.3   92  1005.5  230   43     EL PALOMAR AERO                                     
23052021     4  12.0   91  1005.8  230   37     EL PALOMAR AERO                                     
23052021     5  11.7   93  1006.4  200   37     EL PALOMAR AERO                                     
23052021     6  11.4   95  1007.2  200   33     EL PALOMAR AERO                                     
23052021     7  10.5   96  1008.0  230   41     EL PALOMAR AERO                                     
23052021     8  11.4   82  1008.9  230   33     EL PALOMAR AERO                                     
23052021     9  11.5   78  1009.7  230   33     EL PALOMAR AERO                                     
23052021    10  12.0   78  1010.3  230   33     EL PALOMAR AERO                                     
23052021    11  12.4   76  1011.1  230   37     EL PALOMAR AERO                                     
23052021    12  13.1   80  1011.2  230   30     EL PALOMAR AERO                                     
23052021    13  13.6   68  1011.1  230   33     EL PALOMAR AERO                                     
23052021    14  14.4   67  1011.1  230   31     EL PALOMAR AERO                                     
23052021    15  15.5   61  1011.4  230   35     EL PALOMAR AERO                                     
23052021    16  14.6   63  1011.7  230   22     EL PALOMAR AERO                                     
23052021    17  15.0   60  1011.9  230   20     EL PALOMAR AERO                                     
23052021    18  14.0   67  1012.5  230   19     EL PALOMAR AERO                                     
23052021    19  13.0   69  1013.2  230   15     EL PALOMAR AERO                                     
23052021    20  12.6   71  1013.8  230   17     EL PALOMAR AERO                                     
23052021    21  12.2   83  1014.4  230   24     EL PALOMAR AERO                                     
23052021    22  11.2   86  1014.7  230   17     EL PALOMAR AERO                                     
23052021    23  10.6   88  1014.8  230   15     EL PALOMAR AERO                                     
23052021     9   9.0   89  1017.2  230   24     EL TREBOL                                           
23052021    12  13.6   62  1017.7  230   24     EL TREBOL                                           
23052021     0   3.4   70  1020.3  270   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021     3   2.0   88  1021.0  270    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021     6   2.4   80  1021.4  270    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021     7   2.8   80  1022.2  270   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021     8   2.2   80  1023.2  270    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021     9   6.8   64  1023.6  270   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021    10  11.8   47  1024.4  230   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021    11  14.6   37  1024.6  200   33     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021    12  14.9   37  1024.4  200   28     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021    13  16.6   47  1023.3  180   17     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021    14  17.4   49  1022.6  270   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021    15  18.2   32  1021.9  180    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021    16  18.9   29  1021.1  320    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021    17  18.2   31  1021.0    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021    18  17.8   32  1021.0    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021    19  13.0   47  1021.5  140    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021    20   8.1   60  1021.8  320    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021    21   6.0   73  1022.1  320    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
23052021     0   7.5   65  1021.5  290   17     ESQUEL AERO                                         
23052021     1   7.8   64  1021.0  990    7     ESQUEL AERO                                         
23052021     2   8.1   64  1019.8  360    6     ESQUEL AERO                                         
23052021     3   6.2   70  1019.4    0    0     ESQUEL AERO                                         
23052021     4   5.2   82  1019.4    0    0     ESQUEL AERO                                         
23052021     5   5.1   79  1018.7  360    7     ESQUEL AERO                                         
23052021     6   4.4   85  1018.1   20    6     ESQUEL AERO                                         
23052021     7   4.4   84  1017.7   50    7     ESQUEL AERO                                         
23052021     8   4.2   85  1017.6  340    6     ESQUEL AERO                                         
23052021     9   4.1   88  1018.4  360    6     ESQUEL AERO                                         
23052021    10   4.5   83  1016.8  320    2     ESQUEL AERO                                         
23052021    11   6.2   83  1016.1   20    2     ESQUEL AERO                                         
23052021    12   8.8   73  1015.2   50    7     ESQUEL AERO                                         
23052021    13   9.4   71  1014.5   50    9     ESQUEL AERO                                         
23052021    14  11.2   64  1012.5  320    6     ESQUEL AERO                                         
23052021    15  11.8   58  1011.7  270    7     ESQUEL AERO                                         
23052021    16  11.9   56  1011.4  270    7     ESQUEL AERO                                         
23052021    17  11.6   52  1011.0  270   13     ESQUEL AERO                                         
23052021    18  10.4   58  1011.5  270   17     ESQUEL AERO                                         
23052021    19   9.6   62  1010.9  270   17     ESQUEL AERO                                         
23052021    20  11.3   53  1010.2  290   26     ESQUEL AERO                                         
23052021    21  10.6   58  1010.2  250   19     ESQUEL AERO                                         
23052021    22   9.9   64  1010.0  230   15     ESQUEL AERO                                         
23052021    23  10.5   58  1008.8  290    9     ESQUEL AERO                                         
23052021     0  12.6   91  1002.6  230   28     EZEIZA AERO                                         
23052021     1  12.6   88  1003.2  230   28     EZEIZA AERO                                         
23052021     2  12.4   86  1003.8  230   31     EZEIZA AERO                                         
23052021     3  12.4   86  1004.2  230   28     EZEIZA AERO                                         
23052021     4  12.2   86  1004.6  230   35     EZEIZA AERO                                         
23052021     5  12.2   84  1005.2  230   35     EZEIZA AERO                                         
23052021     6  11.6   83  1006.1  230   31     EZEIZA AERO                                         
23052021     7  11.2   88  1006.8  230   24     EZEIZA AERO                                         
23052021     8  11.0   86  1008.3  230   26     EZEIZA AERO                                         
23052021     9  11.4   81  1009.2  230   24     EZEIZA AERO                                         
23052021    10  12.0   80  1010.0  230   24     EZEIZA AERO                                         
23052021    11  12.6   77  1010.6  230   26     EZEIZA AERO                                         
23052021    12  13.7   73  1010.8  230   28     EZEIZA AERO                                         
23052021    13  14.1   68  1010.5  230   30     EZEIZA AERO                                         
23052021    14  14.2   69  1010.6  230   24     EZEIZA AERO                                         
23052021    15  14.5   67  1010.9  230   30     EZEIZA AERO                                         
23052021    16  14.4   66  1011.3  230   24     EZEIZA AERO                                         
23052021    17  14.2   66  1011.6  250   20     EZEIZA AERO                                         
23052021    18  13.8   68  1012.2  250   20     EZEIZA AERO                                         
23052021    19  13.0   72  1012.6  250   19     EZEIZA AERO                                         
23052021    20  11.9   79  1013.4  270   17     EZEIZA AERO                                         
23052021    21  11.8   88  1013.9  270   20     EZEIZA AERO                                         
23052021    22  11.2   91  1014.4  270   19     EZEIZA AERO                                         
23052021    23  10.6   92  1014.5  270   15     EZEIZA AERO                                         
23052021     0  10.0   91  1018.1  290    6     FORMOSA AERO                                        
23052021     1   9.7   94  1017.9  340    4     FORMOSA AERO                                        
23052021     2   9.3   95  1017.9  320    4     FORMOSA AERO                                        
23052021     3   9.3   94  1018.1  320    4     FORMOSA AERO                                        
23052021     4   8.5   96  1017.9  290    6     FORMOSA AERO                                        
23052021     5   8.7   94  1017.9  270    9     FORMOSA AERO                                        
23052021     6   8.0   90  1018.0  250    7     FORMOSA AERO                                        
23052021     7   7.6   93  1019.0  270    6     FORMOSA AERO                                        
23052021     8   7.8   90  1020.0  250    7     FORMOSA AERO                                        
23052021     9  10.3   82  1020.9  270    7     FORMOSA AERO                                        
23052021    10  13.0   76  1021.5  250   15     FORMOSA AERO                                        
23052021    11  15.7   70  1021.5  230   17     FORMOSA AERO                                        
23052021    12  17.8   56  1020.9  230   17     FORMOSA AERO                                        
23052021    13  19.1   53  1020.0  270   20     FORMOSA AERO                                        
23052021    14  19.5   49  1019.4  270   20     FORMOSA AERO                                        
23052021    15  19.8   50  1019.1  270   19     FORMOSA AERO                                        
23052021    16  19.5   48  1018.9  250   19     FORMOSA AERO                                        
23052021    17  18.9   51  1019.3  230   15     FORMOSA AERO                                        
23052021    18  17.1   60  1019.6  270    9     FORMOSA AERO                                        
23052021    19  14.5   72  1019.5  230   13     FORMOSA AERO                                        
23052021    20  13.3   74  1019.8  230   11     FORMOSA AERO                                        
23052021    21  10.6   91  1020.3  270    6     FORMOSA AERO                                        
23052021    22  11.1   88  1020.4  270    7     FORMOSA AERO                                        
23052021    23   9.3   91  1020.4  230    9     FORMOSA AERO                                        
23052021     6   7.9   87  1017.5  230   19     GENERAL PICO AERO                                   
23052021     7   7.1   88  1018.1  230   17     GENERAL PICO AERO                                   
23052021     8   6.3   85  1018.6  270   20     GENERAL PICO AERO                                   
23052021     9   6.3   85  1019.1  270   15     GENERAL PICO AERO                                   
23052021    10   8.1   81  1019.6  270   19     GENERAL PICO AERO                                   
23052021    11  10.0   72  1019.7  270   24     GENERAL PICO AERO                                   
23052021    12  12.3   64  1019.2  230   31     GENERAL PICO AERO                                   
23052021    13  14.1   56  1018.6  230   28     GENERAL PICO AERO                                   
23052021    14  15.4   50  1017.8  230   26     GENERAL PICO AERO                                   
23052021    15  15.9   48  1017.0  230   33     GENERAL PICO AERO                                   
23052021    16  16.3   51  1016.8  230   26     GENERAL PICO AERO                                   
23052021    17  15.9   44  1017.2  230   28     GENERAL PICO AERO                                   
23052021    18  13.9   53  1016.7  250   15     GENERAL PICO AERO                                   
23052021    19  10.4   70  1017.2  270   11     GENERAL PICO AERO                                   
23052021    20   9.9   73  1016.9  270    7     GENERAL PICO AERO                                   
23052021    21   9.7   76  1017.0  320    7     GENERAL PICO AERO                                   
23052021     9   2.0   93  1008.3    0    0     GOBERNADOR GREGORES AERO                            
23052021    15  10.6   47  1001.8    0    0     GOBERNADOR GREGORES AERO                            
23052021    21   8.0   73   995.6  270   15     GOBERNADOR GREGORES AERO                            
23052021     6  10.8   88  1008.3  270   31     GUALEGUAYCHU AERO                                   
23052021     7  10.8   88  1008.3  270   30     GUALEGUAYCHU AERO                                   
23052021     8  10.0   90  1009.7  270   28     GUALEGUAYCHU AERO                                   
23052021     9  11.0   85  1009.7  270   31     GUALEGUAYCHU AERO                                   
23052021    10  12.0   81  1011.7  270   35     GUALEGUAYCHU AERO                                   
23052021    11  12.8   77  1011.7  270   35     GUALEGUAYCHU AERO                                   
23052021    12  13.8   72  1011.8  270   33     GUALEGUAYCHU AERO                                   
23052021    13  14.0   66  1011.8  230   31     GUALEGUAYCHU AERO                                   
23052021    14  15.2   61  1011.7  270   31     GUALEGUAYCHU AERO                                   
23052021    15  14.8   66  1011.7  270   26     GUALEGUAYCHU AERO                                   
23052021    16  14.0   67  1011.7  270   19     GUALEGUAYCHU AERO                                   
23052021    17  13.8   67  1011.7  270   24     GUALEGUAYCHU AERO                                   
23052021    18  12.8   77  1013.0  270   11     GUALEGUAYCHU AERO                                   
23052021    19  12.2   81  1013.0  270   13     GUALEGUAYCHU AERO                                   
23052021    20  11.8   83  1013.5  270   13     GUALEGUAYCHU AERO                                   
23052021    21  11.4   83  1013.5  270   13     GUALEGUAYCHU AERO                                   
23052021     0  12.9   92  1016.7  200   13     IGUAZU AERO                                         
23052021     1  12.5   94  1016.7  200    9     IGUAZU AERO                                         
23052021     2  11.9   94  1016.8  200    9     IGUAZU AERO                                         
23052021     3  11.6   95  1017.1  200    7     IGUAZU AERO                                         
23052021     4  11.3   92  1017.0  200    9     IGUAZU AERO                                         
23052021     5  10.6   94  1017.1  230    4     IGUAZU AERO                                         
23052021     6  10.3   95  1017.8  200    6     IGUAZU AERO                                         
23052021     7   8.6   97  1018.2    0    0     IGUAZU AERO                                         
23052021     8   8.3   93  1018.9    0    0     IGUAZU AERO                                         
23052021     9  12.6   78  1019.3    0    0     IGUAZU AERO                                         
23052021    10  13.6   67  1019.7  230    7     IGUAZU AERO                                         
23052021    11  15.6   54  1019.5  230   13     IGUAZU AERO                                         
23052021    12  17.3   50  1018.9  230   17     IGUAZU AERO                                         
23052021    13  18.4   41  1018.2  230   20     IGUAZU AERO                                         
23052021    14  19.8   35  1017.3  230   20     IGUAZU AERO                                         
23052021    15  19.7   36  1017.0  230   20     IGUAZU AERO                                         
23052021    16  19.4   40  1017.1  250   19     IGUAZU AERO                                         
23052021    17  18.5   44  1017.3  250   15     IGUAZU AERO                                         
23052021    18  15.7   60  1017.9  230    7     IGUAZU AERO                                         
23052021    19  13.8   66  1018.6  230   11     IGUAZU AERO                                         
23052021    20  13.2   67  1019.5  230   11     IGUAZU AERO                                         
23052021    21  12.0   74  1020.2  270    7     IGUAZU AERO                                         
23052021    22  11.2   80  1020.4  250    7     IGUAZU AERO                                         
23052021    23  10.9   85  1020.5    0    0     IGUAZU AERO                                         
23052021     0  11.9   53  1541.0  180    4     JUJUY AERO                                          
23052021     1  10.3   73  1541.0    0    0     JUJUY AERO                                          
23052021     2   8.0   87  1542.0  140    4     JUJUY AERO                                          
23052021     3   7.1   88  1540.0    0    0     JUJUY AERO                                          
23052021     4   6.9   89  1537.0    0    0     JUJUY AERO                                          
23052021     5   5.1   94  1537.0    0    0     JUJUY AERO                                          
23052021     6   5.2   93  1540.0    0    0     JUJUY AERO                                          
23052021     7   5.8   88  1543.0    0    0     JUJUY AERO                                          
23052021     8   4.0   97  1545.0  320    9     JUJUY AERO                                          
23052021     9   7.4   81  1556.0  320    9     JUJUY AERO                                          
23052021    10  11.8   67  1566.0  320    9     JUJUY AERO                                          
23052021    11  14.8   57  1571.0  360    4     JUJUY AERO                                          
23052021    12  16.4   52  1565.0    0    0     JUJUY AERO                                          
23052021    13  17.0   46  1557.0   50    9     JUJUY AERO                                          
23052021    14  18.2   45  1548.0   50   15     JUJUY AERO                                          
23052021    15  18.0   46  1539.0   90   15     JUJUY AERO                                          
23052021    16  17.8   46  1533.0   50    9     JUJUY AERO                                          
23052021    17  18.0   48  1530.0   50    9     JUJUY AERO                                          
23052021    18  16.6   50  1528.0  360    9     JUJUY AERO                                          
23052021    19  11.4   81  1527.0  140    9     JUJUY AERO                                          
23052021    20   8.2   87  1526.0    0    0     JUJUY AERO                                          
23052021    21   7.8   90  1534.0    0    0     JUJUY AERO                                          
23052021    22   7.7   88  1541.0  290    9     JUJUY AERO                                          
23052021    23   6.1   96  1542.0  290    6     JUJUY AERO                                          
23052021     9   4.5   87  1548.0  320    4     JUJUY U N                                           
23052021    15  16.6   46  1529.0  140    9     JUJUY U N                                           
23052021    21  10.2   84  1535.0    0    0     JUJUY U N                                           
23052021     0  11.0   88  1010.3  200   22     JUNIN AERO                                          
23052021     1  11.0   90  1010.7  200   24     JUNIN AERO                                          
23052021     2  10.4   92  1011.0  180   26     JUNIN AERO                                          
23052021     3  10.2   92  1011.1  180   26     JUNIN AERO                                          
23052021     4  10.0   90  1011.4  230   24     JUNIN AERO                                          
23052021     5   9.8   90  1011.4  180   28     JUNIN AERO                                          
23052021     6   9.8   87  1012.0  180   19     JUNIN AERO                                          
23052021     7   9.8   90  1012.7  200   20     JUNIN AERO                                          
23052021     8   9.6   92  1013.0  200   20     JUNIN AERO                                          
23052021     9  10.0   91  1014.3  200   20     JUNIN AERO                                          
23052021    10  11.5   85  1015.0  230   24     JUNIN AERO                                          
23052021    11  12.2   80  1015.3  200   24     JUNIN AERO                                          
23052021    12  12.8   76  1015.3  230   26     JUNIN AERO                                          
23052021    13  13.4   71  1014.9  230   24     JUNIN AERO                                          
23052021    14  13.7   72  1014.5  180   26     JUNIN AERO                                          
23052021    15  13.1   72  1014.6  180   28     JUNIN AERO                                          
23052021    16  13.4   70  1014.6  180   22     JUNIN AERO                                          
23052021    17  13.7   68  1014.7  200   20     JUNIN AERO                                          
23052021    18  12.7   73  1015.0  200   15     JUNIN AERO                                          
23052021    19  11.7   80  1015.1  180   15     JUNIN AERO                                          
23052021    20  10.5   86  1016.2  180   11     JUNIN AERO                                          
23052021    21   8.5   96  1016.3  230    6     JUNIN AERO                                          
23052021    22   6.1   97  1016.5  230    9     JUNIN AERO                                          
23052021    23   5.3   99  1016.2  250    9     JUNIN AERO                                          
23052021     0  12.6   90  1000.4  230   31     LA PLATA AERO                                       
23052021     1  12.2   94  1001.3  230   26     LA PLATA AERO                                       
23052021     2  12.2   94  1002.2  230   24     LA PLATA AERO                                       
23052021     3  12.2   89  1002.8  230   28     LA PLATA AERO                                       
23052021     4  12.0   92  1003.4  230   26     LA PLATA AERO                                       
23052021     5  11.6   94  1003.6  230   28     LA PLATA AERO                                       
23052021     6  11.0   96  1004.3  230   24     LA PLATA AERO                                       
23052021     7  11.0   95  1005.4  230   22     LA PLATA AERO                                       
23052021     8  10.9   95  1006.8  230   20     LA PLATA AERO                                       
23052021     9  10.9   96  1007.8  250   20     LA PLATA AERO                                       
23052021    10  10.9   94  1008.6  270   17     LA PLATA AERO                                       
23052021    11  11.3   91  1009.5  250   20     LA PLATA AERO                                       
23052021    12  13.1   83  1009.6  250   20     LA PLATA AERO                                       
23052021    13  13.3   77  1009.5  230   22     LA PLATA AERO                                       
23052021    14  13.7   74  1009.5  250   19     LA PLATA AERO                                       
23052021    15  14.4   71  1010.2  250   19     LA PLATA AERO                                       
23052021    16  14.2   67  1010.3  230   20     LA PLATA AERO                                       
23052021    17  13.7   69  1010.9  250   17     LA PLATA AERO                                       
23052021    18  12.5   77  1011.6  250   13     LA PLATA AERO                                       
23052021    19  11.5   89  1012.1  250   11     LA PLATA AERO                                       
23052021    20  12.0   80  1013.0  250   13     LA PLATA AERO                                       
23052021    21  11.7   83  1013.3  230   13     LA PLATA AERO                                       
23052021    22  10.8   86  1013.9  250   11     LA PLATA AERO                                       
23052021    23  10.2   90  1014.3  270    9     LA PLATA AERO                                       
23052021     0   7.2    9  3102.0  270    4     LA QUIACA OBSERVATORIO                              
23052021     1   4.0    4  3101.0  180    9     LA QUIACA OBSERVATORIO                              
23052021     2   1.2   25  3104.0  180    4     LA QUIACA OBSERVATORIO                              
23052021     3   -.2   26  3100.0  180    4     LA QUIACA OBSERVATORIO                              
23052021     4   -.8   33  3095.0  180    4     LA QUIACA OBSERVATORIO                              
23052021     5  -1.2   35  3091.0    0    0     LA QUIACA OBSERVATORIO                              
23052021     6  -3.0   50  3098.0    0    0     LA QUIACA OBSERVATORIO                              
23052021     7  -3.6   59  3102.0    0    0     LA QUIACA OBSERVATORIO                              
23052021     8  -3.8   59  3117.0  230    4     LA QUIACA OBSERVATORIO                              
23052021     9  -1.4   57  3121.0  270    4     LA QUIACA OBSERVATORIO                              
23052021    10   5.2   42  3119.0  230    4     LA QUIACA OBSERVATORIO                              
23052021    11   9.8   45  3113.0  140    9     LA QUIACA OBSERVATORIO                              
23052021    12  11.8   15  3111.0  360    4     LA QUIACA OBSERVATORIO                              
23052021    13  13.4    8  3102.0   50    9     LA QUIACA OBSERVATORIO                              
23052021    14  14.0    5  3094.0   50    9     LA QUIACA OBSERVATORIO                              
23052021    15  14.6    6  3082.0   50    9     LA QUIACA OBSERVATORIO                              
23052021    16  15.4    7  3071.0   50    9     LA QUIACA OBSERVATORIO                              
23052021    17  15.4    7  3067.0   50    4     LA QUIACA OBSERVATORIO                              
23052021    18  14.6    7  3073.0   50    4     LA QUIACA OBSERVATORIO                              
23052021    19  13.6    5  3079.0   50    4     LA QUIACA OBSERVATORIO                              
23052021    20  11.2   15  3094.0  320    4     LA QUIACA OBSERVATORIO                              
23052021    21  10.7   15  3100.0  320   15     LA QUIACA OBSERVATORIO                              
23052021    22   9.4   17  3108.0  230    4     LA QUIACA OBSERVATORIO                              
23052021    23   9.0   16  3113.0  230    4     LA QUIACA OBSERVATORIO                              
23052021     0   7.8   76  1021.2  230   11     LA RIOJA AERO                                       
23052021     1   7.2   75  1021.6  270   11     LA RIOJA AERO                                       
23052021     2   6.8   75  1021.8  230   11     LA RIOJA AERO                                       
23052021     3   6.7   75  1021.9  270   11     LA RIOJA AERO                                       
23052021     4   7.4   70  1021.8  230    7     LA RIOJA AERO                                       
23052021     5   7.4   67  1021.7  230   11     LA RIOJA AERO                                       
23052021     6   6.2   82  1021.9  230    7     LA RIOJA AERO                                       
23052021     7   5.3   86  1023.2    0    0     LA RIOJA AERO                                       
23052021     8   4.8   79  1024.2    0    0     LA RIOJA AERO                                       
23052021     9   4.9   79  1024.9  270    2     LA RIOJA AERO                                       
23052021    10  10.9   56  1025.1    0    0     LA RIOJA AERO                                       
23052021    11  15.2   43  1025.0   50    4     LA RIOJA AERO                                       
23052021    12  16.0   43  1024.5    0    0     LA RIOJA AERO                                       
23052021    13  16.9   39  1023.2  180    4     LA RIOJA AERO                                       
23052021    14  17.7   35  1021.6    0    0     LA RIOJA AERO                                       
23052021    15  19.0   31  1020.1   90    4     LA RIOJA AERO                                       
23052021    16  19.6   32  1020.6   90    4     LA RIOJA AERO                                       
23052021    17  19.5   26  1018.5   50    4     LA RIOJA AERO                                       
23052021    18  19.0   30  1018.7    0    0     LA RIOJA AERO                                       
23052021    19  17.2   35  1019.2  290    4     LA RIOJA AERO                                       
23052021    20  12.2   53  1020.1  270    4     LA RIOJA AERO                                       
23052021    21   9.0   83  1020.7  270    4     LA RIOJA AERO                                       
23052021    22   8.8   83  1019.9  270    4     LA RIOJA AERO                                       
23052021    23   8.5   83  1019.3  270    4     LA RIOJA AERO                                       
23052021     0   9.5   83  1016.9  230   19     LABOULAYE AERO                                      
23052021     1   9.1   88  1017.1  230   19     LABOULAYE AERO                                      
23052021     2   8.9   88  1017.3  230   15     LABOULAYE AERO                                      
23052021     3   8.3   88  1017.5  230   15     LABOULAYE AERO                                      
23052021     4   8.3   88  1017.5  230   15     LABOULAYE AERO                                      
23052021     5   8.7   88  1017.5  230   19     LABOULAYE AERO                                      
23052021     6   8.3   88  1017.9  230   19     LABOULAYE AERO                                      
23052021     7   6.9   87  1018.3  230   11     LABOULAYE AERO                                      
23052021     8   6.5   84  1019.2  230   11     LABOULAYE AERO                                      
23052021     9   6.4   80  1020.0  270   22     LABOULAYE AERO                                      
23052021    10   8.4   71  1020.2  270   26     LABOULAYE AERO                                      
23052021    11  10.7   64  1020.2  270   30     LABOULAYE AERO                                      
23052021    12  12.7   58  1019.9  230   22     LABOULAYE AERO                                      
23052021    13  14.4   50  1018.8  230   30     LABOULAYE AERO                                      
23052021    14  16.1   45  1017.7  230   30     LABOULAYE AERO                                      
23052021    15  16.5   42  1017.4  230   30     LABOULAYE AERO                                      
23052021    16  16.5   40  1017.4  230   26     LABOULAYE AERO                                      
23052021    17  16.5   41  1017.7  230   11     LABOULAYE AERO                                      
23052021    18  14.8   49  1017.3    0    0     LABOULAYE AERO                                      
23052021    19  11.8   66  1017.8    0    0     LABOULAYE AERO                                      
23052021    20  10.0   71  1018.1    0    0     LABOULAYE AERO                                      
23052021    22   8.2   76  1018.3    0    0     LABOULAYE AERO                                      
23052021    23   7.1   80  1018.3    0    0     LABOULAYE AERO                                      
23052021     6  11.0   86  1006.3  230   31     LAS FLORES                                          
23052021     9  10.3   89  1008.8  230   26     LAS FLORES                                          
23052021    12  12.6   79  1010.2  230   30     LAS FLORES                                          
23052021    15  13.9   73  1010.3  230   31     LAS FLORES                                          
23052021    18  12.2   86  1011.3  230   19     LAS FLORES                                          
23052021    21  10.0   97  1013.0  230   15     LAS FLORES                                          
23052021     6   7.6   80  1020.1    0    0     LAS LOMITAS                                         
23052021     7   7.0   80  1021.2    0    0     LAS LOMITAS                                         
23052021     8   6.6   80  1022.3  230    2     LAS LOMITAS                                         
23052021     9   9.7   63  1023.5  230    4     LAS LOMITAS                                         
23052021    10  13.6   55  1023.8  230    4     LAS LOMITAS                                         
23052021    11  16.2   47  1024.1  230    4     LAS LOMITAS                                         
23052021    12  18.4   41  1023.5  230    4     LAS LOMITAS                                         
23052021    13  20.4   31  1022.1  230   11     LAS LOMITAS                                         
23052021    14  21.2   32  1021.3  230   11     LAS LOMITAS                                         
23052021    15  22.2   28  1020.6  230    7     LAS LOMITAS                                         
23052021    16  22.2   25  1020.0  230   11     LAS LOMITAS                                         
23052021    17  21.6   29  1019.7  230    7     LAS LOMITAS                                         
