FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
21012021     9  16.7   67  1016.7    0    0     EL BOLSON AERO                                      
21012021    10  20.3   58  1016.5    0    0     EL BOLSON AERO                                      
21012021    11  23.1   48  1016.5    0    0     EL BOLSON AERO                                      
21012021    12  26.3   43  1015.1    0    0     EL BOLSON AERO                                      
21012021    13  27.3   37  1014.3    0    0     EL BOLSON AERO                                      
21012021    14  30.1   33  1014.4    0    0     EL BOLSON AERO                                      
21012021    15  30.5   30  1013.6  180    7     EL BOLSON AERO                                      
21012021    21  25.1   52  1014.7    0    0     EL BOLSON AERO                                      
21012021     0  15.6   45  1004.0  320   19     EL CALAFATE AERO                                    
21012021     1  15.2   46  1004.2  360    9     EL CALAFATE AERO                                    
21012021     2  15.4   48  1004.4  320   19     EL CALAFATE AERO                                    
21012021     3  14.0   59  1004.5   50    9     EL CALAFATE AERO                                    
21012021     4  13.4   69  1004.7   50    9     EL CALAFATE AERO                                    
21012021     5  13.0   71  1004.4  270   28     EL CALAFATE AERO                                    
21012021     6  14.2   56  1005.2  270   19     EL CALAFATE AERO                                    
21012021     7  14.4   52  1005.1   50   15     EL CALAFATE AERO                                    
21012021     8  14.2   54  1005.4   70    6     EL CALAFATE AERO                                    
21012021     9  16.2   44  1004.7   50    4     EL CALAFATE AERO                                    
21012021    10  17.8   38  1003.6  360    7     EL CALAFATE AERO                                    
21012021    11  19.2   33  1002.9  270   26     EL CALAFATE AERO                                    
21012021    12  17.8   42  1003.0  320   33     EL CALAFATE AERO                                    
21012021    13  21.0   31  1001.8  290   46     EL CALAFATE AERO                                    
21012021    14  20.0   32  1001.6  270   65     EL CALAFATE AERO                                    
21012021    15  18.8   43  1003.3  270   74     EL CALAFATE AERO                                    
21012021    16  17.8   37  1004.4  290   59     EL CALAFATE AERO                                    
21012021    17  17.6   38  1004.3  290   63     EL CALAFATE AERO                                    
21012021    18  18.2   39  1005.0  290   56     EL CALAFATE AERO                                    
21012021    19  18.0   35  1004.9  270   56     EL CALAFATE AERO                                    
21012021    20  17.0   33  1004.6  270   46     EL CALAFATE AERO                                    
21012021    21  15.8   36  1004.4  270   37     EL CALAFATE AERO                                    
21012021    22  14.8   43  1005.0  270   37     EL CALAFATE AERO                                    
21012021    23  14.0   44  1004.6  270   28     EL CALAFATE AERO                                    
21012021     0  25.4   57  1017.9   90   17     EL PALOMAR AERO                                     
21012021     1  25.3   59  1018.0   50   19     EL PALOMAR AERO                                     
21012021     2  25.1   62  1017.9   50   17     EL PALOMAR AERO                                     
21012021     3  24.3   63  1017.9   20   22     EL PALOMAR AERO                                     
21012021     4  23.1   65  1018.0   20   11     EL PALOMAR AERO                                     
21012021     5  22.6   71  1018.2   20   11     EL PALOMAR AERO                                     
21012021     6  21.6   77  1019.1   20    7     EL PALOMAR AERO                                     
21012021     7  22.4   74  1019.8   20   11     EL PALOMAR AERO                                     
21012021     8  23.5   70  1020.3   20    9     EL PALOMAR AERO                                     
21012021     9  25.5   65  1020.7   50   11     EL PALOMAR AERO                                     
21012021    10  26.4   56  1020.5   50   15     EL PALOMAR AERO                                     
21012021    11  27.2   50  1020.4   50   17     EL PALOMAR AERO                                     
21012021    12  28.2   51  1020.2   50   15     EL PALOMAR AERO                                     
21012021    13  29.2   46  1019.6   50   15     EL PALOMAR AERO                                     
21012021    14  30.4   42  1018.9   50   17     EL PALOMAR AERO                                     
21012021    15  31.0   38  1018.5   70   17     EL PALOMAR AERO                                     
21012021    16  31.1   39  1018.1   90   24     EL PALOMAR AERO                                     
21012021    17  31.4   38  1017.5  110   24     EL PALOMAR AERO                                     
21012021    18  30.8   40  1017.1   90   28     EL PALOMAR AERO                                     
21012021    19  29.5   46  1017.2   90   26     EL PALOMAR AERO                                     
21012021    20  27.7   57  1017.7   90   30     EL PALOMAR AERO                                     
21012021    21  26.2   71  1018.3  110   19     EL PALOMAR AERO                                     
21012021    22  25.8   76  1019.1  110   17     EL PALOMAR AERO                                     
21012021    23  26.0   73  1019.3   90   15     EL PALOMAR AERO                                     
21012021     9  22.8   66  1016.4   50    9     EL TREBOL                                           
21012021    15  30.0   40  1014.7   90    9     EL TREBOL                                           
21012021    18  30.9   41  1013.7   70    9     EL TREBOL                                           
21012021    21  25.9   63  1014.0    0    0     EL TREBOL                                           
21012021     0  18.2   58  1015.4    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021     3  16.6   54  1016.4  270    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021     6  15.6   80  1016.0  270    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021     7  16.2   74  1016.4  320    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021     8  19.0   74  1016.6  320    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021     9  25.2   52  1016.2    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021    10  26.7   40  1017.6   50    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021    11  27.2   39  1017.5   50    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021    12  28.4   38  1016.5   90    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021    13  28.9   35  1016.5  360    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021    14  29.7   38  1016.1   90    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021    15  30.3   36  1015.7   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021    16  31.1   36  1015.2  360    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021    17  30.8   34  1014.0   50   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021    18  30.6   34  1014.6  180    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021    19  30.2   36  1014.5   50    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021    20  28.9   42  1014.8   90    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021    21  26.8   51  1015.1   90    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
21012021     0  19.9   41  1012.2  250   15     ESQUEL AERO                                         
21012021     1  16.3   55  1012.7  230   13     ESQUEL AERO                                         
21012021     2  15.1   57  1012.6  230   15     ESQUEL AERO                                         
21012021     3  15.0   58  1012.3  320    6     ESQUEL AERO                                         
21012021     4  13.0   66  1012.4    0    0     ESQUEL AERO                                         
21012021     5  11.2   69  1012.9    0    0     ESQUEL AERO                                         
21012021     6  12.5   72  1013.2    0    0     ESQUEL AERO                                         
21012021     7  12.4   73  1013.9    0    0     ESQUEL AERO                                         
21012021     8  14.4   66  1013.7  360    4     ESQUEL AERO                                         
21012021     9  18.5   51  1013.1  290   20     ESQUEL AERO                                         
21012021    10  19.8   48  1012.9  290   19     ESQUEL AERO                                         
21012021    11  21.8   43  1012.3  250   15     ESQUEL AERO                                         
21012021    12  23.2   37  1012.1  270   24     ESQUEL AERO                                         
21012021    13  25.2   29  1012.5  250   26     ESQUEL AERO                                         
21012021    14  25.8   24  1012.2  290   22     ESQUEL AERO                                         
21012021    15  27.1   18  1011.9  250   26     ESQUEL AERO                                         
21012021    16  25.8   27  1012.6  290   26     ESQUEL AERO                                         
21012021    17  26.6   29  1012.5  290   26     ESQUEL AERO                                         
21012021    18  25.9   35  1012.1  290   24     ESQUEL AERO                                         
21012021    19  24.3   39  1012.3  270   24     ESQUEL AERO                                         
21012021    20  23.0   40  1012.9  270   26     ESQUEL AERO                                         
21012021    21  21.6   47  1013.0  270   26     ESQUEL AERO                                         
21012021    22  20.2   49  1013.6  290   11     ESQUEL AERO                                         
21012021    23  18.6   53  1013.7  270   11     ESQUEL AERO                                         
21012021     0  24.0   61  1018.1   90   17     EZEIZA AERO                                         
21012021     1  24.5   65  1018.0   70   17     EZEIZA AERO                                         
21012021     2  25.0   59  1017.9   50   17     EZEIZA AERO                                         
21012021     3  24.8   61  1017.8   50   20     EZEIZA AERO                                         
21012021     4  24.0   63  1017.9   50   13     EZEIZA AERO                                         
21012021     5  23.0   63  1018.1   50   13     EZEIZA AERO                                         
21012021     6  21.7   72  1019.0   70   13     EZEIZA AERO                                         
21012021     7  22.4   70  1019.5   50    9     EZEIZA AERO                                         
21012021     8  24.1   68  1020.3   50   13     EZEIZA AERO                                         
21012021     9  25.9   66  1020.5   20   15     EZEIZA AERO                                         
21012021    10  26.9   54  1020.5   70   15     EZEIZA AERO                                         
21012021    11  28.1   45  1020.3   70   17     EZEIZA AERO                                         
21012021    12  29.1   36  1020.0   70   17     EZEIZA AERO                                         
21012021    13  29.9   37  1019.6   70   19     EZEIZA AERO                                         
21012021    14  31.1   38  1018.9   70   19     EZEIZA AERO                                         
21012021    15  31.8   31  1018.4   70   26     EZEIZA AERO                                         
21012021    16  32.2   31  1017.9   70   24     EZEIZA AERO                                         
21012021    17  32.2   32  1017.5   70   28     EZEIZA AERO                                         
21012021    18  32.6   27  1017.0   70   28     EZEIZA AERO                                         
21012021    19  31.1   35  1017.1   90   28     EZEIZA AERO                                         
21012021    20  29.2   43  1017.8   90   24     EZEIZA AERO                                         
21012021    21  26.6   63  1018.3  110   17     EZEIZA AERO                                         
21012021    22  25.6   72  1019.2  110   20     EZEIZA AERO                                         
21012021    23  24.4   82  1019.5  110   15     EZEIZA AERO                                         
21012021     0  25.0   89  1010.7  230    7     FORMOSA AERO                                        
21012021     1  24.6   89  1010.4  180    9     FORMOSA AERO                                        
21012021     2  24.4   89  1010.2  180    9     FORMOSA AERO                                        
21012021     3  23.6   92  1009.8  180    9     FORMOSA AERO                                        
21012021     4  23.7   95  1009.9  180    9     FORMOSA AERO                                        
21012021     5  23.1   96  1010.5  140    7     FORMOSA AERO                                        
21012021     6  23.1   96  1010.8  180    7     FORMOSA AERO                                        
21012021     7  23.7   94  1011.5  140    6     FORMOSA AERO                                        
21012021     8  24.8   89  1012.0  140   13     FORMOSA AERO                                        
21012021     9  25.6   86  1012.3  140   15     FORMOSA AERO                                        
21012021    10  26.6   80  1012.6  140   13     FORMOSA AERO                                        
21012021    11  27.6   77  1012.9  140   19     FORMOSA AERO                                        
21012021    12  28.8   72  1012.7  180   11     FORMOSA AERO                                        
21012021    13  29.4   71  1012.4  180   11     FORMOSA AERO                                        
21012021    14  30.8   63  1011.9  160   17     FORMOSA AERO                                        
21012021    15  31.6   60  1011.2  140   13     FORMOSA AERO                                        
21012021    16  32.4   59  1010.4  160   15     FORMOSA AERO                                        
21012021    17  32.1   59  1009.7  180   19     FORMOSA AERO                                        
21012021    18  32.0   58  1009.5  140   13     FORMOSA AERO                                        
21012021    19  31.4   60  1009.3  180    9     FORMOSA AERO                                        
21012021    20  29.4   70  1009.7  160    7     FORMOSA AERO                                        
21012021    21  27.9   79  1010.9  140    7     FORMOSA AERO                                        
21012021    22  27.1   82  1011.8  140    7     FORMOSA AERO                                        
21012021    23  26.2   87  1012.8  140    9     FORMOSA AERO                                        
21012021     6  20.1   72  1015.1   50   19     GENERAL PICO AERO                                   
21012021     7  20.1   72  1015.3   20   17     GENERAL PICO AERO                                   
21012021     8  22.1   66  1016.0   50   26     GENERAL PICO AERO                                   
21012021     9  23.1   67  1016.3   50   26     GENERAL PICO AERO                                   
21012021    10  26.9   51  1016.3   20   22     GENERAL PICO AERO                                   
21012021    11  29.1   46  1016.1   50   24     GENERAL PICO AERO                                   
21012021    12  31.1   38  1015.7   20   26     GENERAL PICO AERO                                   
21012021    13  31.9   37  1015.5  360   35     GENERAL PICO AERO                                   
21012021    14  32.3   34  1014.9   50   28     GENERAL PICO AERO                                   
21012021    15  33.2   33  1014.7   20   28     GENERAL PICO AERO                                   
21012021    16  33.5   32  1014.5   20   31     GENERAL PICO AERO                                   
21012021    17  33.1   32  1014.1   20   31     GENERAL PICO AERO                                   
21012021    18  32.9   31  1013.7   50   28     GENERAL PICO AERO                                   
21012021    19  31.9   34  1013.8  360   24     GENERAL PICO AERO                                   
21012021    20  29.5   44  1014.2   50   19     GENERAL PICO AERO                                   
21012021    21  28.1   47  1014.6   50   22     GENERAL PICO AERO                                   
21012021     9  17.8   39  1007.2  270   26     GOBERNADOR GREGORES AERO                            
21012021    15  21.4   25  1004.1  250   57     GOBERNADOR GREGORES AERO                            
21012021    21  18.6   39  1006.3  270   44     GOBERNADOR GREGORES AERO                            
21012021     6  19.6   82  1016.5  140    9     GUALEGUAYCHU AERO                                   
21012021     7  19.7   84  1017.2  110   13     GUALEGUAYCHU AERO                                   
21012021     8  21.6   79  1017.6   90   15     GUALEGUAYCHU AERO                                   
21012021     9  23.5   73  1018.0   90   17     GUALEGUAYCHU AERO                                   
21012021    10  25.2   66  1018.2   90   17     GUALEGUAYCHU AERO                                   
21012021    11  27.6   58  1017.7   90   17     GUALEGUAYCHU AERO                                   
21012021    12  28.8   53  1017.3  110   17     GUALEGUAYCHU AERO                                   
21012021    13  30.8   48  1016.4   90   17     GUALEGUAYCHU AERO                                   
21012021    14  31.6   45  1015.9   90   19     GUALEGUAYCHU AERO                                   
21012021    15  32.8   42  1015.2   90   22     GUALEGUAYCHU AERO                                   
21012021    16  33.2   39  1014.8   90   26     GUALEGUAYCHU AERO                                   
21012021    17  33.8   40  1014.5   90   19     GUALEGUAYCHU AERO                                   
21012021    18  33.2   40  1014.0  110   20     GUALEGUAYCHU AERO                                   
21012021    19  32.8   41  1013.9   90   20     GUALEGUAYCHU AERO                                   
21012021    20  31.2   45  1014.8   90   15     GUALEGUAYCHU AERO                                   
21012021    21  30.0   49  1015.8   90   19     GUALEGUAYCHU AERO                                   
21012021     0  21.9  100  1011.8   50   11     IGUAZU AERO                                         
21012021     1  21.7  100  1011.3   50    7     IGUAZU AERO                                         
21012021     2  21.7  100  1011.4   90    9     IGUAZU AERO                                         
21012021     3  21.6  100  1011.0    0    0     IGUAZU AERO                                         
21012021     4  21.8  100  1010.9   90    7     IGUAZU AERO                                         
21012021     5  21.7  100  1011.4   50    6     IGUAZU AERO                                         
21012021     6  21.3  100  1012.3   90    4     IGUAZU AERO                                         
21012021     7  21.8   98  1012.8   70    6     IGUAZU AERO                                         
21012021     8  22.4   98  1014.0    0    0     IGUAZU AERO                                         
21012021     9  23.1   96  1014.4   70    7     IGUAZU AERO                                         
21012021    10  24.8   89  1014.5   70    9     IGUAZU AERO                                         
21012021    11  24.8   89  1014.5   70    9     IGUAZU AERO                                         
21012021    12  25.1   88  1014.5   70   13     IGUAZU AERO                                         
21012021    13  23.7   96  1014.1   70    9     IGUAZU AERO                                         
21012021    14  23.2   96  1014.0   70   20     IGUAZU AERO                                         
21012021    15  23.5   94  1013.3   90   11     IGUAZU AERO                                         
21012021    16  23.9   96  1012.8   90    9     IGUAZU AERO                                         
21012021    17  23.8   98  1012.2   70   11     IGUAZU AERO                                         
21012021    18  24.2   94  1012.0   50    9     IGUAZU AERO                                         
21012021    19  24.0   95  1013.1  140    7     IGUAZU AERO                                         
21012021    20  23.7   95  1013.5    0    0     IGUAZU AERO                                         
21012021    21  23.4   98  1013.7   50    7     IGUAZU AERO                                         
21012021    22  23.0   98  1014.1   50    7     IGUAZU AERO                                         
21012021    23  22.8   98  1014.8   50   13     IGUAZU AERO                                         
21012021     6  21.0   93  1010.7    0    0     ITUZAINGO                                           
21012021     9  26.0   83  1011.7  110    6     ITUZAINGO                                           
21012021    12  31.2   70  1012.5   90   11     ITUZAINGO                                           
21012021    15  30.6   71  1011.7  140   20     ITUZAINGO                                           
21012021    18  30.2   72  1010.6   90    9     ITUZAINGO                                           
21012021    21  26.8   84  1010.2   90   11     ITUZAINGO                                           
21012021     9  21.8   42  1533.0    0    0     JACHAL                                              
21012021    15  32.0   18  1509.0  140    9     JACHAL                                              
21012021    21  28.6   27  1511.0  140    4     JACHAL                                              
21012021     0  21.0   67  1535.0  290    6     JUJUY AERO                                          
21012021     1  19.2   65  1533.0  320    9     JUJUY AERO                                          
21012021     2  19.0   65  1531.0  320    7     JUJUY AERO                                          
21012021     3  18.5   69  1528.0  320    9     JUJUY AERO                                          
21012021     4  18.0   71  1529.0  320   11     JUJUY AERO                                          
21012021     5  17.3   74  1529.0  320    9     JUJUY AERO                                          
21012021     6  16.6   77  1527.0  320   11     JUJUY AERO                                          
21012021     7  17.5   69  1532.0  320   13     JUJUY AERO                                          
21012021     8  19.2   63  1535.0  230   15     JUJUY AERO                                          
21012021     9  22.4   56  1537.0  320   15     JUJUY AERO                                          
21012021    10  24.8   44  1539.0  320    9     JUJUY AERO                                          
21012021    11  26.8   38  1538.0  180    9     JUJUY AERO                                          
21012021    12  27.4   33  1533.0  180    9     JUJUY AERO                                          
21012021    13  29.0   33  1528.0  180    9     JUJUY AERO                                          
21012021    14  30.2   31  1522.0  320    9     JUJUY AERO                                          
21012021    15  30.8   29  1517.0    0    0     JUJUY AERO                                          
21012021    16  31.4   29  1511.0  140    9     JUJUY AERO                                          
21012021    17  30.8   29  1506.0  320   15     JUJUY AERO                                          
21012021    18  28.6   36  1504.0  140   15     JUJUY AERO                                          
21012021    19  26.8   42  1508.0   90    9     JUJUY AERO                                          
21012021    20  26.8   42  1516.0  180    6     JUJUY AERO                                          
21012021    21  25.5   52  1526.0  250    6     JUJUY AERO                                          
21012021    22  24.5   55  1534.0  290    7     JUJUY AERO                                          
21012021    23  24.0   55  1546.0  320    6     JUJUY AERO                                          
21012021     9  19.5   68  1535.0  320    4     JUJUY U N                                           
21012021    15  28.2   38  1518.0  140    4     JUJUY U N                                           
21012021    21  22.0   65  1529.0  320    4     JUJUY U N                                           
21012021     0  20.2   66  1016.0   50   17     JUNIN AERO                                          
21012021     1  19.2   69  1016.2   50   13     JUNIN AERO                                          
21012021     2  18.6   74  1015.9   50   15     JUNIN AERO                                          
21012021     3  18.5   77  1016.0   20   20     JUNIN AERO                                          
21012021     4  17.9   83  1016.2   20    9     JUNIN AERO                                          
21012021     5  17.4   86  1016.2   20   11     JUNIN AERO                                          
21012021     6  17.2   86  1017.3   20   13     JUNIN AERO                                          
21012021     7  18.4   81  1017.5   20   17     JUNIN AERO                                          
21012021     8  21.0   73  1017.6  360   17     JUNIN AERO                                          
21012021     9  23.6   62  1018.3  360   24     JUNIN AERO                                          
21012021    10  26.0   57  1018.3  360   20     JUNIN AERO                                          
21012021    11  27.2   48  1018.2   20   20     JUNIN AERO                                          
21012021    12  29.2   43  1017.9  360   26     JUNIN AERO                                          
21012021    13  30.2   37  1017.3   20   22     JUNIN AERO                                          
21012021    14  30.8   31  1016.9   50   26     JUNIN AERO                                          
21012021    15  31.2   28  1016.3   50   31     JUNIN AERO                                          
21012021    16  31.5   28  1015.6   20   30     JUNIN AERO                                          
21012021    17  31.6   30  1016.0  360   31     JUNIN AERO                                          
21012021    18  30.4   35  1015.6   20   28     JUNIN AERO                                          
21012021    19  29.4   38  1016.2   20   24     JUNIN AERO                                          
21012021    20  27.8   44  1015.9   50   17     JUNIN AERO                                          
21012021    21  23.7   64  1016.6   50    7     JUNIN AERO                                          
21012021    22  23.0   62  1017.3   70   11     JUNIN AERO                                          
21012021    23  22.6   64  1017.3   50   13     JUNIN AERO                                          
21012021     6  19.7   85  1020.3   50    6     LA PLATA AERO                                       
21012021     7  21.0   82  1021.0   50    4     LA PLATA AERO                                       
21012021     8  22.8   76  1021.7   50   11     LA PLATA AERO                                       
21012021     9  24.2   70  1021.8   70   13     LA PLATA AERO                                       
21012021    10  25.4   64  1021.8   50   11     LA PLATA AERO                                       
21012021    11  25.8   59  1021.6   90   13     LA PLATA AERO                                       
21012021    12  27.6   52  1021.4   90   15     LA PLATA AERO                                       
21012021    13  28.5   40  1021.0   90   19     LA PLATA AERO                                       
21012021    14  29.7   41  1020.4   70   19     LA PLATA AERO                                       
21012021    15  30.7   38  1019.8   90   17     LA PLATA AERO                                       
21012021    16  30.4   41  1019.4   90   19     LA PLATA AERO                                       
21012021    17  30.3   39  1019.1  140   20     LA PLATA AERO                                       
21012021    18  29.1   44  1018.8   90   20     LA PLATA AERO                                       
21012021    19  26.8   64  1019.0  110   22     LA PLATA AERO                                       
21012021    20  24.6   81  1019.4  110   17     LA PLATA AERO                                       
21012021    21  23.5   88  1019.8   90   13     LA PLATA AERO                                       
21012021     0   7.4  100  3148.0  140    9     LA QUIACA OBSERVATORIO                              
21012021     1   7.4   95  3123.0  140    4     LA QUIACA OBSERVATORIO                              
21012021     2   7.4   88  3114.0   90    4     LA QUIACA OBSERVATORIO                              
21012021     3   7.4   90  3110.0   50    4     LA QUIACA OBSERVATORIO                              
21012021     4   6.8   95  3109.0   50    4     LA QUIACA OBSERVATORIO                              
21012021     5   6.8   95  3109.0   50    4     LA QUIACA OBSERVATORIO                              
21012021     6   6.4   93  3116.0   50    4     LA QUIACA OBSERVATORIO                              
21012021     7   6.4   93  3121.0   50    4     LA QUIACA OBSERVATORIO                              
21012021     8   6.2   91  3128.0  140    4     LA QUIACA OBSERVATORIO                              
21012021     9   6.7   88  3130.0  140    4     LA QUIACA OBSERVATORIO                              
21012021    10   7.0   88  3134.0  230    4     LA QUIACA OBSERVATORIO                              
21012021    11   7.6   86  3137.0   50    4     LA QUIACA OBSERVATORIO                              
21012021    12   7.6   84  3136.0   50    4     LA QUIACA OBSERVATORIO                              
21012021    13   8.1   79  3132.0   50    4     LA QUIACA OBSERVATORIO                              
21012021    14   9.8   72  3125.0   50    4     LA QUIACA OBSERVATORIO                              
21012021    15  12.2   58  3113.0   50    9     LA QUIACA OBSERVATORIO                              
21012021    16  12.8   57  3105.0   50    4     LA QUIACA OBSERVATORIO                              
21012021    17  14.8   52  3096.0   50    9     LA QUIACA OBSERVATORIO                              
21012021    18  13.9   56  3092.0   50    9     LA QUIACA OBSERVATORIO                              
21012021    19  13.6   54  3092.0   50    9     LA QUIACA OBSERVATORIO                              
21012021    20  11.4   61  3103.0   50    9     LA QUIACA OBSERVATORIO                              
21012021    21  10.3   69  3114.0   50    9     LA QUIACA OBSERVATORIO                              
21012021    22   9.6   72  3121.0   50    9     LA QUIACA OBSERVATORIO                              
21012021    23   9.6   72  3128.0   50    9     LA QUIACA OBSERVATORIO                              
21012021     0  26.5   50  1011.6  290    4     LA RIOJA AERO                                       
21012021     1  25.0   49  1011.6  290    4     LA RIOJA AERO                                       
21012021     2  23.4   50  1011.6  270    4     LA RIOJA AERO                                       
21012021     3  22.4   60  1011.6  180    7     LA RIOJA AERO                                       
21012021     4  22.2   66  1011.9  180    4     LA RIOJA AERO                                       
21012021     5  21.9   66  1011.4  270   15     LA RIOJA AERO                                       
21012021     6  22.1   58  1011.7  200   15     LA RIOJA AERO                                       
21012021     7  21.0   67  1012.3  180   11     LA RIOJA AERO                                       
21012021     8  22.2   58  1013.0  200   15     LA RIOJA AERO                                       
21012021     9  24.1   55  1013.5  180   11     LA RIOJA AERO                                       
21012021    10  25.8   51  1013.6  110   11     LA RIOJA AERO                                       
21012021    11  27.4   43  1013.3  140   11     LA RIOJA AERO                                       
21012021    12  30.0   47  1012.6  140    7     LA RIOJA AERO                                       
21012021    13  31.2   37  1011.9  110   11     LA RIOJA AERO                                       
21012021    14  32.8   34  1011.1  110   11     LA RIOJA AERO                                       
21012021    15  33.7   34  1010.2  110   15     LA RIOJA AERO                                       
21012021    16  33.6   36  1009.5  110   15     LA RIOJA AERO                                       
21012021    17  34.9   32  1008.4  140   15     LA RIOJA AERO                                       
21012021    18  35.8   25  1007.8  110   19     LA RIOJA AERO                                       
21012021    19  35.0   32  1007.9   90    9     LA RIOJA AERO                                       
21012021    20  33.9   28  1008.5   90    9     LA RIOJA AERO                                       
21012021    21  30.2   39  1009.7   50    9     LA RIOJA AERO                                       
21012021    22  29.5   41  1010.9   50    4     LA RIOJA AERO                                       
21012021    23  28.9   43  1012.0    0    0     LA RIOJA AERO                                       
21012021     0  19.3   86  1015.5   50    7     LABOULAYE AERO                                      
21012021     1  18.9   84  1015.6   50   11     LABOULAYE AERO                                      
21012021     2  18.3   87  1015.4    0    0     LABOULAYE AERO                                      
21012021     3  17.7   91  1015.1    0    0     LABOULAYE AERO                                      
21012021     4  17.7   87  1015.0  360    4     LABOULAYE AERO                                      
21012021     5  16.7   89  1014.9    0    0     LABOULAYE AERO                                      
21012021     6  17.1   89  1015.3    0    0     LABOULAYE AERO                                      
21012021     7  15.9   90  1015.9    0    0     LABOULAYE AERO                                      
21012021     8  18.9   86  1016.5    0    0     LABOULAYE AERO                                      
21012021     9  21.6   75  1016.8   50   11     LABOULAYE AERO                                      
21012021    10  25.2   59  1016.7   50   19     LABOULAYE AERO                                      
21012021    11  27.8   53  1016.8   50   22     LABOULAYE AERO                                      
21012021    12  29.6   40  1016.6   20   22     LABOULAYE AERO                                      
21012021    13  30.8   39  1016.2   20   26     LABOULAYE AERO                                      
21012021    14  31.4   37  1015.9   20   22     LABOULAYE AERO                                      
21012021    15  31.6   37  1015.4   20   22     LABOULAYE AERO                                      
21012021    16  31.6   37  1015.1   50   19     LABOULAYE AERO                                      
21012021    17  31.5   40  1014.9   50   15     LABOULAYE AERO                                      
21012021    18  30.9   42  1014.6   50   15     LABOULAYE AERO                                      
21012021    19  29.9   44  1014.7   50   15     LABOULAYE AERO                                      
21012021    20  27.5   59  1015.0   50    4     LABOULAYE AERO                                      
21012021    21  23.9   63  1015.1   50    4     LABOULAYE AERO                                      
21012021    22  21.4   77  1015.5    0    0     LABOULAYE AERO                                      
21012021    23  20.9   81  1016.3   50    7     LABOULAYE AERO                                      
21012021     9  23.2   68  1020.4  360   11     LAS FLORES                                          
21012021    12  28.8   40  1020.1  320    7     LAS FLORES                                          
21012021    15  30.7   35  1018.9  360   11     LAS FLORES                                          
21012021    18  31.4   30  1016.6  360   11     LAS FLORES                                          
21012021    21  25.2   57  1018.2  360   11     LAS FLORES                                          
21012021     6  23.0   81  1011.1  140    4     LAS LOMITAS                                         
21012021     7  22.4   84  1011.8  140    4     LAS LOMITAS                                         
21012021     8  24.8   78  1012.4  140    4     LAS LOMITAS                                         
21012021     9  27.4   70  1012.6  140    4     LAS LOMITAS                                         
21012021    10  29.2   65  1012.9  140    4     LAS LOMITAS                                         
21012021    11  31.0   57  1012.8   90    4     LAS LOMITAS                                         
21012021    12  32.4   45  1012.3  180    6     LAS LOMITAS                                         
21012021    13  33.6   40  1011.3  180    6     LAS LOMITAS                                         
21012021    14  34.2   38  1011.6  180    6     LAS LOMITAS                                         
21012021    15  34.2   37  1011.3  140    2     LAS LOMITAS                                         
21012021    16  34.8   35  1010.3  140    2     LAS LOMITAS                                         
21012021    17  34.8   33  1009.4  180    2     LAS LOMITAS                                         
21012021    18  35.2   35  1008.9  180    2     LAS LOMITAS                                         
21012021    19  34.4   36  1009.0  180    4     LAS LOMITAS                                         
21012021    20  31.4   45  1010.1   90    4     LAS LOMITAS                                         
21012021    21  30.0   59  1010.7   90    4     LAS LOMITAS                                         
21012021     0  20.0   44  1524.0  360    4     MALARGUE AERO                                       
21012021     1  18.4   49  1524.0  270    4     MALARGUE AERO                                       
21012021     2  15.8   52  1523.0    0    0     MALARGUE AERO                                       
21012021     3  17.2   49  1522.0  270    9     MALARGUE AERO                                       
21012021     4  16.8   42  1521.0  270    4     MALARGUE AERO                                       
21012021     5  16.6   40  1520.0  270    4     MALARGUE AERO                                       
21012021     6  16.0   42  1525.0    0    0     MALARGUE AERO                                       
21012021     7  15.2   48  1526.0  270    9     MALARGUE AERO                                       
