FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
                                            R AERO                                                  
                                                                                                    
03042021    12  24.0   49  1016.9   50   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
03042021    13  24.8   48  1016.5   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
03042021    14  25.2   48  1015.8   50   17     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
03042021    15  25.8   49  1014.9   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
03042021    16  26.0   49  1014.2   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
03042021    17  25.6   51  1014.1   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
03042021    18  24.8   50  1014.2   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
03042021    19  23.4   56  1014.9   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
03042021    20  22.2   60  1015.7   50   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
03042021    21  21.4   63  1016.5   50   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
03042021     0  11.3   78  1015.5  250    9     ESQUEL AERO                                         
03042021     1   9.7   84  1015.4  250    9     ESQUEL AERO                                         
03042021     2   8.0   90  1015.5  200    7     ESQUEL AERO                                         
03042021     3   6.4   95  1015.6  990    4     ESQUEL AERO                                         
03042021     4   5.8   96  1015.5  990    2     ESQUEL AERO                                         
03042021     5   5.1   97  1015.2  990    2     ESQUEL AERO                                         
03042021     6   4.0  100  1015.4  290    2     ESQUEL AERO                                         
03042021     7   5.2   97  1014.8  250    6     ESQUEL AERO                                         
03042021     8   4.4  100  1015.7    0    0     ESQUEL AERO                                         
03042021     9   5.1  100  1016.0    0    0     ESQUEL AERO                                         
03042021    10   5.4  100  1016.5    0    0     ESQUEL AERO                                         
03042021    11   7.8   90  1016.4  230   15     ESQUEL AERO                                         
03042021    12   9.7   81  1015.6  230    9     ESQUEL AERO                                         
03042021    13  12.8   72  1014.8  990    4     ESQUEL AERO                                         
03042021    14  14.5   65  1014.1    0    0     ESQUEL AERO                                         
03042021    15  17.1   47  1013.1    0    0     ESQUEL AERO                                         
03042021    16  19.4   35  1012.0  230    9     ESQUEL AERO                                         
03042021    17  20.0   35  1011.7  270   11     ESQUEL AERO                                         
03042021    18  20.0   35  1011.7  230    9     ESQUEL AERO                                         
03042021    19  18.2   35  1012.0  230    9     ESQUEL AERO                                         
03042021    20  16.2   46  1012.5  230    7     ESQUEL AERO                                         
03042021    21  14.4   56  1012.8  320    2     ESQUEL AERO                                         
03042021    22  11.7   69  1013.3   20    4     ESQUEL AERO                                         
03042021    23  10.7   74  1013.1  180    2     ESQUEL AERO                                         
03042021     0  17.6   90  1019.8  110    7     EZEIZA AERO                                         
03042021     1  18.3   90  1019.8  110    7     EZEIZA AERO                                         
03042021     2  18.3   88  1019.7   70   11     EZEIZA AERO                                         
03042021     3  19.2   80  1019.9   70   11     EZEIZA AERO                                         
03042021     4  18.9   83  1019.8   70    6     EZEIZA AERO                                         
03042021     5  18.7   84  1019.6   70    9     EZEIZA AERO                                         
03042021     6  18.4   85  1019.3   70   11     EZEIZA AERO                                         
03042021     7  18.0   87  1019.8   70    6     EZEIZA AERO                                         
03042021     8  17.4   90  1020.3   90    6     EZEIZA AERO                                         
03042021     9  20.3   81  1020.7   50    9     EZEIZA AERO                                         
03042021    10  22.5   64  1020.9   50   17     EZEIZA AERO                                         
03042021    11  23.8   58  1020.7   50   15     EZEIZA AERO                                         
03042021    12  24.8   49  1020.5  360   15     EZEIZA AERO                                         
03042021    13  25.4   46  1019.8   50   13     EZEIZA AERO                                         
03042021    14  25.4   48  1019.2   50   19     EZEIZA AERO                                         
03042021    15  25.8   43  1018.7   50   17     EZEIZA AERO                                         
03042021    16  25.4   45  1018.4   90   20     EZEIZA AERO                                         
03042021    17  25.0   46  1018.1   90   19     EZEIZA AERO                                         
03042021    18  24.0   51  1018.1   90   15     EZEIZA AERO                                         
03042021    19  22.0   55  1018.4   90   11     EZEIZA AERO                                         
03042021    20  21.2   70  1018.9   90   15     EZEIZA AERO                                         
03042021    21  20.3   82  1019.3   90   13     EZEIZA AERO                                         
03042021    22  20.2   82  1019.2   90   15     EZEIZA AERO                                         
03042021    23  20.0   86  1019.1   90   15     EZEIZA AERO                                         
03042021     0  18.9   91  1014.6  230    7     FORMOSA AERO                                        
03042021     1  18.3   95  1014.8  230    4     FORMOSA AERO                                        
03042021     2  18.0   95  1014.7  230    4     FORMOSA AERO                                        
03042021     3  17.1   96  1014.7  230    6     FORMOSA AERO                                        
03042021     4  16.8   98  1014.2  230    6     FORMOSA AERO                                        
03042021     5  16.6   97  1014.2  230    6     FORMOSA AERO                                        
03042021     6  16.0   98  1014.8  230    6     FORMOSA AERO                                        
03042021     7  15.8   98  1015.1  200    6     FORMOSA AERO                                        
03042021     8  17.3   92  1015.7  230    6     FORMOSA AERO                                        
03042021     9  20.4   88  1016.0  160    9     FORMOSA AERO                                        
03042021    10  24.0   76  1016.3  140    4     FORMOSA AERO                                        
03042021    11  26.4   67  1016.1  110    4     FORMOSA AERO                                        
03042021    12  27.6   58  1015.7  110    9     FORMOSA AERO                                        
03042021    13  28.4   60  1015.2   90    9     FORMOSA AERO                                        
03042021    14  29.2   56  1014.3  160    7     FORMOSA AERO                                        
03042021    15  29.8   53  1013.5   90   13     FORMOSA AERO                                        
03042021    16  29.6   53  1013.3   90   11     FORMOSA AERO                                        
03042021    17  29.4   53  1013.0  140    7     FORMOSA AERO                                        
03042021    18  28.3   60  1012.9  160    7     FORMOSA AERO                                        
03042021    19  26.2   73  1013.2  140    6     FORMOSA AERO                                        
03042021    20  24.4   80  1013.4  180    6     FORMOSA AERO                                        
03042021    21  23.0   84  1014.0  200    7     FORMOSA AERO                                        
03042021    22  22.2   86  1014.3  200    6     FORMOSA AERO                                        
03042021    23  21.6  100  1014.6  200    7     FORMOSA AERO                                        
03042021     6  13.8   86  1015.8   50   19     GENERAL PICO AERO                                   
03042021     7  13.3   88  1016.3   70   15     GENERAL PICO AERO                                   
03042021     8  13.4   88  1017.0   70   15     GENERAL PICO AERO                                   
03042021     9  14.6   87  1017.7   70   17     GENERAL PICO AERO                                   
03042021    10  18.1   73  1018.2   50   20     GENERAL PICO AERO                                   
03042021    11  20.4   65  1018.1  360   22     GENERAL PICO AERO                                   
03042021    12  22.7   56  1017.8   10   28     GENERAL PICO AERO                                   
03042021    13  24.6   48  1016.9  360   28     GENERAL PICO AERO                                   
03042021    14  24.7   47  1016.0   50   26     GENERAL PICO AERO                                   
03042021    15  26.1   45  1015.0   50   26     GENERAL PICO AERO                                   
03042021    16  26.5   44  1014.4   50   24     GENERAL PICO AERO                                   
03042021    17  26.6   54  1014.5   50   26     GENERAL PICO AERO                                   
03042021    18  26.4   44  1014.5   50   20     GENERAL PICO AERO                                   
03042021    19  24.6   53  1014.8   50   13     GENERAL PICO AERO                                   
03042021    20  21.6   65  1015.2   50   17     GENERAL PICO AERO                                   
03042021    21  21.1   64  1015.4   50   15     GENERAL PICO AERO                                   
03042021     9  12.4   52  1006.5  180    9     GOBERNADOR GREGORES AERO                            
03042021    15  15.8   66  1005.9  180   28     GOBERNADOR GREGORES AERO                            
03042021    21  10.6   57  1009.3   50    9     GOBERNADOR GREGORES AERO                            
03042021     6  16.4   91  1017.2  110    9     GUALEGUAYCHU AERO                                   
03042021     7  16.1   93  1017.7   90    9     GUALEGUAYCHU AERO                                   
03042021     8  16.4   92  1018.1  110    9     GUALEGUAYCHU AERO                                   
03042021     9  17.9   85  1018.3   90   11     GUALEGUAYCHU AERO                                   
03042021    10  21.0   75  1018.6   50   15     GUALEGUAYCHU AERO                                   
03042021    11  22.6   61  1018.2   50   13     GUALEGUAYCHU AERO                                   
03042021    12  24.2   54  1018.0   70   13     GUALEGUAYCHU AERO                                   
03042021    13  25.4   56  1017.5   50   11     GUALEGUAYCHU AERO                                   
03042021    14  26.0   52  1017.1  110   11     GUALEGUAYCHU AERO                                   
03042021    15  26.4   53  1016.2  160   11     GUALEGUAYCHU AERO                                   
03042021    16  25.4   54  1015.7  110    9     GUALEGUAYCHU AERO                                   
03042021    17  26.4   47  1015.6  140    9     GUALEGUAYCHU AERO                                   
03042021    18  25.2   55  1015.5  140    7     GUALEGUAYCHU AERO                                   
03042021    19  24.8   56  1015.5  140    4     GUALEGUAYCHU AERO                                   
03042021    20  21.0   74  1015.5  140    4     GUALEGUAYCHU AERO                                   
03042021    21  20.2   78  1015.7  140    4     GUALEGUAYCHU AERO                                   
03042021     0  20.2   76  1014.5    0    0     IGUAZU AERO                                         
03042021     1  19.4   81  1014.0    0    0     IGUAZU AERO                                         
03042021     2  18.6   87  1014.0    0    0     IGUAZU AERO                                         
03042021     3  18.4   87  1013.8    0    0     IGUAZU AERO                                         
03042021     4  18.0   85  1013.9   50    7     IGUAZU AERO                                         
03042021     5  17.5   87  1014.1   20    7     IGUAZU AERO                                         
03042021     6  17.3   89  1014.9   50    9     IGUAZU AERO                                         
03042021     7  17.1   91  1015.4   50    9     IGUAZU AERO                                         
03042021     8  18.6   81  1016.3   50   11     IGUAZU AERO                                         
03042021     9  20.0   80  1017.2   50    9     IGUAZU AERO                                         
03042021    10  23.0   66  1017.5   50   15     IGUAZU AERO                                         
03042021    11  26.4   57  1017.3   50   11     IGUAZU AERO                                         
03042021    12  27.2   50  1017.0   50   11     IGUAZU AERO                                         
03042021    13  28.6   48  1016.1   50    9     IGUAZU AERO                                         
03042021    14  29.4   47  1015.1   50    6     IGUAZU AERO                                         
03042021    15  30.3   45  1014.4  140    6     IGUAZU AERO                                         
03042021    16  31.0   45  1013.7   90    7     IGUAZU AERO                                         
03042021    17  30.6   45  1013.7   50    6     IGUAZU AERO                                         
03042021    18  30.0   52  1013.9  110    6     IGUAZU AERO                                         
03042021    19  25.6   70  1014.2  140    4     IGUAZU AERO                                         
03042021    20  24.6   70  1014.5    0    0     IGUAZU AERO                                         
03042021    21  23.8   74  1014.7  140    4     IGUAZU AERO                                         
03042021    22  23.4   69  1014.7  140    6     IGUAZU AERO                                         
03042021    23  23.0   70  1015.3  200    6     IGUAZU AERO                                         
03042021     6  15.9   94  1013.8    0    0     ITUZAINGO                                           
03042021     9  20.2   89  1014.3  110    9     ITUZAINGO                                           
03042021    12  29.2   57  1014.5  320    9     ITUZAINGO                                           
03042021    15  30.4   53  1012.0  360    6     ITUZAINGO                                           
03042021    18  27.0   70  1011.5  360    4     ITUZAINGO                                           
03042021    21  22.5   92  1012.6    0    0     ITUZAINGO                                           
03042021     9  16.4   78  1510.0    0    0     JACHAL                                              
03042021    15  25.0   45  1489.0  180    4     JACHAL                                              
03042021    21  22.6   53  1501.0    0    0     JACHAL                                              
03042021     0  17.9   92  1529.0    0    0     JUJUY AERO                                          
03042021     1  17.3   93  1528.0    0    0     JUJUY AERO                                          
03042021     2  16.2   96  1526.0   20    4     JUJUY AERO                                          
03042021     3  16.5   94  1523.0    0    0     JUJUY AERO                                          
03042021     4  16.8   95  1516.0  360    6     JUJUY AERO                                          
03042021     5  16.9   95  1513.0  290    9     JUJUY AERO                                          
03042021     6  16.9   95  1512.0    0    0     JUJUY AERO                                          
03042021     7  17.0   96  1515.0    0    0     JUJUY AERO                                          
03042021     8  17.1   95  1518.0  320    4     JUJUY AERO                                          
03042021     9  18.2   92  1522.0    0    0     JUJUY AERO                                          
03042021    10  19.0   87  1528.0    0    0     JUJUY AERO                                          
03042021    11  18.8   86  1528.0    0    0     JUJUY AERO                                          
03042021    12  20.0   80  1526.0    0    0     JUJUY AERO                                          
03042021    13  21.4   77  1522.0   50    9     JUJUY AERO                                          
03042021    14  21.2   76  1513.0   50    9     JUJUY AERO                                          
03042021    15  21.0   77  1509.0   90   15     JUJUY AERO                                          
03042021    16  20.7   79  1505.0   90   15     JUJUY AERO                                          
03042021    17  19.7   83  1503.0   90   15     JUJUY AERO                                          
03042021    18  19.6   84  1504.0    0    0     JUJUY AERO                                          
03042021    19  19.4   86  1507.0   90    4     JUJUY AERO                                          
03042021    20  19.0   87  1511.0   90    9     JUJUY AERO                                          
03042021    21  18.6   89  1520.0  140    9     JUJUY AERO                                          
03042021    22  18.4   90  1528.0  140    9     JUJUY AERO                                          
03042021    23  18.2   90  1531.0  360    9     JUJUY AERO                                          
03042021     9  16.5   92  1520.0  320    4     JUJUY U N                                           
03042021    15  20.5   71  1507.0  140    9     JUJUY U N                                           
03042021    21  17.5   90  1518.0   90    4     JUJUY U N                                           
03042021     0  15.9   89  1017.7   50   15     JUNIN AERO                                          
03042021     1  15.3   91  1017.9   50   15     JUNIN AERO                                          
03042021     2  15.1   93  1017.8   20   13     JUNIN AERO                                          
03042021     3  15.0   94  1017.6   20   15     JUNIN AERO                                          
03042021     4  15.0   94  1017.7   20    9     JUNIN AERO                                          
03042021     5  14.7   98  1017.3   20   11     JUNIN AERO                                          
03042021     6  15.3   94  1017.2   20   13     JUNIN AERO                                          
03042021     7  15.7   91  1017.7  360   20     JUNIN AERO                                          
03042021     8  15.5   90  1018.2  360   11     JUNIN AERO                                          
03042021     9  17.8   84  1019.0  360   19     JUNIN AERO                                          
03042021    10  20.5   71  1018.8  320   28     JUNIN AERO                                          
03042021    11  23.6   57  1018.6  360   26     JUNIN AERO                                          
03042021    12  25.5   47  1018.1  340   26     JUNIN AERO                                          
03042021    13  25.0   46  1017.9  360   26     JUNIN AERO                                          
03042021    14  25.8   44  1018.8  360   24     JUNIN AERO                                          
03042021    15  25.6   43  1016.6  360   20     JUNIN AERO                                          
03042021    16  26.2   40  1015.5  340   24     JUNIN AERO                                          
03042021    17  26.8   43  1015.3  340   22     JUNIN AERO                                          
03042021    18  26.2   40  1015.3  360   20     JUNIN AERO                                          
03042021    19  23.0   54  1016.0  360   13     JUNIN AERO                                          
03042021    20  19.4   69  1016.4   50   13     JUNIN AERO                                          
03042021    21  18.0   73  1016.8   50   13     JUNIN AERO                                          
03042021    22  17.0   76  1017.1   50   13     JUNIN AERO                                          
03042021    23  17.3   76  1016.8   50   17     JUNIN AERO                                          
03042021     6  17.5   91  1020.5   50    6     LA PLATA AERO                                       
03042021     7  16.7   95  1020.8   50    4     LA PLATA AERO                                       
03042021     8  17.8   91  1021.4   50    6     LA PLATA AERO                                       
03042021     9  20.0   85  1021.8   50    7     LA PLATA AERO                                       
03042021    10  21.2   76  1022.0   50   11     LA PLATA AERO                                       
03042021    11  22.1   71  1021.9   50   11     LA PLATA AERO                                       
03042021    12  22.6   68  1021.7   90   11     LA PLATA AERO                                       
03042021    13  23.1   63  1021.4   70   11     LA PLATA AERO                                       
03042021    14  23.0   65  1020.5   90   15     LA PLATA AERO                                       
03042021    15  23.6   59  1019.9   90   15     LA PLATA AERO                                       
03042021    16  23.4   52  1019.4   70   11     LA PLATA AERO                                       
03042021    17  23.5   54  1019.4   90   13     LA PLATA AERO                                       
03042021    18  21.6   75  1019.5   90   19     LA PLATA AERO                                       
03042021    19  20.0   85  1019.6   90   13     LA PLATA AERO                                       
03042021    20  19.0   89  1019.9   90   11     LA PLATA AERO                                       
03042021    21  19.0   91  1020.3   90   11     LA PLATA AERO                                       
03042021     0   9.4   78  3103.0   50    4     LA QUIACA OBSERVATORIO                              
03042021     1   8.8   85  3105.0   90    4     LA QUIACA OBSERVATORIO                              
03042021     2   8.2   84  3107.0   50    4     LA QUIACA OBSERVATORIO                              
03042021     3   7.8   86  3104.0   50    4     LA QUIACA OBSERVATORIO                              
03042021     4   7.4   88  3098.0   50    4     LA QUIACA OBSERVATORIO                              
03042021     5   7.6   86  3095.0   50    4     LA QUIACA OBSERVATORIO                              
03042021     6   7.8   84  3098.0   50    4     LA QUIACA OBSERVATORIO                              
03042021     7   7.6   86  3101.0   50    4     LA QUIACA OBSERVATORIO                              
03042021     8   7.8   90  3110.0   50    4     LA QUIACA OBSERVATORIO                              
03042021     9   9.0   91  3118.0   50    4     LA QUIACA OBSERVATORIO                              
03042021    10  10.0   86  3122.0    0    0     LA QUIACA OBSERVATORIO                              
03042021    11  12.0   75  3121.0   50    4     LA QUIACA OBSERVATORIO                              
03042021    12  13.1   69  3117.0   90    4     LA QUIACA OBSERVATORIO                              
03042021    13  15.0   63  3106.0   50    4     LA QUIACA OBSERVATORIO                              
03042021    14  17.0   55  3095.0  140    4     LA QUIACA OBSERVATORIO                              
03042021    15  19.4   42  3086.0  360    4     LA QUIACA OBSERVATORIO                              
03042021    16  19.6   41  3077.0   50    4     LA QUIACA OBSERVATORIO                              
03042021    17  19.2   36  3074.0   50    9     LA QUIACA OBSERVATORIO                              
03042021    18  19.1   34  3073.0   50    9     LA QUIACA OBSERVATORIO                              
03042021    19  17.9   36  3076.0   50    9     LA QUIACA OBSERVATORIO                              
03042021    20  16.1   39  3077.0   50    4     LA QUIACA OBSERVATORIO                              
03042021    21  14.8   46  3084.0   50    4     LA QUIACA OBSERVATORIO                              
03042021    22  13.8   54  3094.0   50    4     LA QUIACA OBSERVATORIO                              
03042021    23  11.7   70  3097.0   50    9     LA QUIACA OBSERVATORIO                              
03042021     0  22.0   78  1011.5  270    4     LA RIOJA AERO                                       
03042021     1  21.0   78  1011.0  230    4     LA RIOJA AERO                                       
03042021     2  20.0   80  1010.8  230    9     LA RIOJA AERO                                       
03042021     3  20.2   75  1010.6  230    9     LA RIOJA AERO                                       
03042021     4  20.2   72  1010.1  230    9     LA RIOJA AERO                                       
03042021     5  19.8   72  1009.9  230    9     LA RIOJA AERO                                       
03042021     6  19.4   70  1010.0  230    9     LA RIOJA AERO                                       
03042021     7  18.6   81  1011.1  230    4     LA RIOJA AERO                                       
03042021     8  17.8   84  1012.0  230    9     LA RIOJA AERO                                       
03042021     9  19.4   71  1012.7  180   15     LA RIOJA AERO                                       
03042021    10  20.7   64  1013.3  180   15     LA RIOJA AERO                                       
03042021    11  21.2   68  1013.7  180   15     LA RIOJA AERO                                       
03042021    12  21.8   64  1013.8  140    9     LA RIOJA AERO                                       
03042021    13  23.0   60  1013.4  140    9     LA RIOJA AERO                                       
03042021    14  24.4   56  1012.2  180    7     LA RIOJA AERO                                       
03042021    15  25.3   54  1010.9  180    9     LA RIOJA AERO                                       
03042021    16  26.5   52  1010.2  180    9     LA RIOJA AERO                                       
03042021    17  26.1   52  1009.7  180    9     LA RIOJA AERO                                       
03042021    18  26.0   56  1010.0  230    4     LA RIOJA AERO                                       
03042021    19  25.2   64  1010.1  230    6     LA RIOJA AERO                                       
03042021    20  22.4   80  1010.9    0    0     LA RIOJA AERO                                       
03042021    21  21.2   79  1011.4    0    0     LA RIOJA AERO                                       
03042021    22  20.2   81  1012.1    0    0     LA RIOJA AERO                                       
03042021    23  19.6   85  1012.4    0    0     LA RIOJA AERO                                       
03042021     0  15.3   82  1016.6    0    0     LABOULAYE AERO                                      
03042021     1  15.1   83  1016.6    0    0     LABOULAYE AERO                                      
03042021     2  14.7   84  1016.6    0    0     LABOULAYE AERO                                      
03042021     3  14.4   85  1016.8    0    0     LABOULAYE AERO                                      
03042021     4  14.1   86  1016.6    0    0     LABOULAYE AERO                                      
03042021     5  12.6   86  1016.3    0    0     LABOULAYE AERO                                      
03042021     6  12.3   88  1016.0    0    0     LABOULAYE AERO                                      
03042021     7  12.0   88  1016.1    0    0     LABOULAYE AERO                                      
03042021     8  11.7   85  1016.9    0    0     LABOULAYE AERO                                      
03042021     9  14.9   82  1017.5  360   11     LABOULAYE AERO                                      
03042021    10  19.1   66  1017.7  360   15     LABOULAYE AERO                                      
03042021    11  22.9   53  1017.9  360   19     LABOULAYE AERO                                      
03042021    12  24.1   48  1017.9  360   19     LABOULAYE AERO                                      
03042021    13  25.5   45  1017.6  360   19     LABOULAYE AERO                                      
03042021    14  27.0   40  1016.6  360   22     LABOULAYE AERO                                      
03042021    15  27.3   40  1015.6  360   26     LABOULAYE AERO                                      
03042021    16  27.5   40  1015.2  360   19     LABOULAYE AERO                                      
03042021    17  27.3   40  1015.2  360   19     LABOULAYE AERO                                      
03042021    18  25.9   44  1015.2  360   11     LABOULAYE AERO                                      
03042021    19  22.7   62  1015.3  360    4     LABOULAYE AERO                                      
03042021    20  19.9   74  1015.5  360    4     LABOULAYE AERO                                      
03042021    21  18.7   75  1015.9  360    4     LABOULAYE AERO                                      
03042021    22  17.3   83  1016.1    0    0     LABOULAYE AERO                                      
03042021    23  16.9   83  1016.1   50    7     LABOULAYE AERO                                      
03042021     9  16.3   96  1020.2   50    4     LAS FLORES                                          
03042021    12  21.6   69  1020.1   50    7     LAS FLORES                                          
03042021    15  25.5   42  1017.9   50   15     LAS FLORES                                          
03042021    18  24.0   43  1017.4   50   11     LAS FLORES                                          
03042021    21  20.0   64  1017.9   50    7     LAS FLORES                                          
03042021     6  18.4   80  1014.7   90    4     LAS LOMITAS                                         
03042021     7  18.6   80  1015.0  140    4     LAS LOMITAS                                         
03042021     8  18.8   79  1015.3  140    4     LAS LOMITAS                                         
03042021     9  20.8   74  1016.1  140    4     LAS LOMITAS                                         
03042021    10  23.4   66  1016.4  140    6     LAS LOMITAS                                         
03042021    11  26.6   52  1016.3  140    7     LAS LOMITAS                                         
03042021    12  26.8   52  1016.1   90    7     LAS LOMITAS                                         
03042021    13  28.6   48  1015.7   90    7     LAS LOMITAS                                         
03042021    14  29.6   44  1014.8  140    4     LAS LOMITAS                                         
03042021    15  29.8   45  1013.9  140    4     LAS LOMITAS                                         
03042021    16  30.0   42  1013.2  140    4     LAS LOMITAS                                         
03042021    17  30.0   44  1012.4  140    4     LAS LOMITAS                                         
03042021    18  28.7   51  1012.4  140    4     LAS LOMITAS                                         
03042021    19  26.5   57  1013.3  140    4     LAS LOMITAS                                         
03042021    20  25.4   62  1013.4  140    4     LAS LOMITAS                                         
03042021    21  24.5   65  1014.9  140    4     LAS LOMITAS                                         
03042021     0  14.8   80  1512.0   50    9     MALARGUE AERO                                       
03042021     1  15.0   80  1513.0  140    9     MALARGUE AERO                                       
03042021     2  14.8   79  1511.0    0    0     MALARGUE AERO                                       
03042021     3  13.7   84  1508.0  320    4     MALARGUE AERO                                       
03042021     4  13.6   87  1504.0  320    4     MALARGUE AERO                                       
03042021     5  13.1   88  1503.0   90    9     MALARGUE AERO                                       
03042021     6  12.6   87  1507.0    0    0     MALARGUE AERO                                       
03042021     7  11.4   85  1510.0  230    9     MALARGUE AERO                                       
03042021     8  10.2   86  1514.0  230   15     MALARGUE AERO                                       
03042021     9  11.4   74  1517.0    0    0     MALARGUE AERO                                       
03042021    10  15.0   72  1519.0  230    9     MALARGUE AERO                                       
03042021    11  16.2   70  1519.0    0    0     MALARGUE AERO                                       
03042021    12  17.8   68  1517.0   90    4     MALARGUE AERO                                       
03042021    13  19.0   61  1512.0   50    9     MALARGUE AERO                                       
03042021    14  21.0   49  1507.0  270    9     MALARGUE AERO                                       
03042021    15  22.4   45  1500.0  360    9     MALARGUE AERO                                       
03042021    16  23.4   46  1493.0   50    9     MALARGUE AERO                                       
03042021    17  24.0   43  1490.0   90    9     MALARGUE AERO                                       
03042021    18  23.4   40  1490.0   20    9     MALARGUE AERO                                       
03042021    19  21.5   52  1490.0   50    9     MALARGUE AERO                                       
03042021    20  19.4   60  1497.0   50    9     MALARGUE AERO                                       
03042021    21  18.0   66  1507.0   50   15     MALARGUE AERO                                       
03042021    22  17.3   68  1512.0    0    0     MALARGUE AERO                                       
03042021    23  17.0   70  1516.0   90    9     MALARGUE AERO                                       
03042021     0  12.2   87  1502.0    0    0     MAQUINCHAO                                          
03042021     3  11.9   89  1501.0    0    0     MAQUINCHAO                                          
03042021     6   7.5   89  1493.0    0    0     MAQUINCHAO                                          
03042021     9   7.4   92  1501.0    0    0     MAQUINCHAO                                          
03042021    12  12.3   85  1505.0    0    0     MAQUINCHAO                                          
03042021    15  22.1   20  1495.0  320   15     MAQUINCHAO                                          
03042021    18  22.2   17  1475.0  270    4     MAQUINCHAO                                          
03042021    21  14.6   50  1477.0    0    0     MAQUINCHAO                                          
03042021     0  17.0   88  1022.1   20   11     MAR DEL PLATA AERO                                  
03042021     1  16.4   88  1022.0  360    6     MAR DEL PLATA AERO                                  
03042021     2  16.1   90  1022.0   20    7     MAR DEL PLATA AERO                                  
03042021     3  16.0   90  1021.5   20    7     MAR DEL PLATA AERO                                  
03042021     4  15.2   91  1021.2   50    7     MAR DEL PLATA AERO                                  
03042021     5  14.8   93  1020.9   20    6     MAR DEL PLATA AERO                                  
03042021     6  14.4   94  1020.9   20    6     MAR DEL PLATA AERO                                  
03042021     7  15.1   96  1021.4   50    9     MAR DEL PLATA AERO                                  
03042021     8  14.9   97  1021.9    0    0     MAR DEL PLATA AERO                                  
03042021     9  16.9   97  1022.1   20    9     MAR DEL PLATA AERO                                  
03042021    10  19.3   95  1022.1   20    7     MAR DEL PLATA AERO                                  
03042021    11  21.2   81  1021.7  360   15     MAR DEL PLATA AERO                                  
03042021    12  23.1   67  1021.5  360   17     MAR DEL PLATA AERO                                  
03042021    13  24.1   60  1021.0  340   15     MAR DEL PLATA AERO                                  
03042021    14  25.0   55  1020.3  360   15     MAR DEL PLATA AERO                                  
03042021    15  25.3   64  1019.9   20   17     MAR DEL PLATA AERO                                  
03042021    16  22.4   74  1019.6   50   22     MAR DEL PLATA AERO                                  
03042021    17  21.4   81  1019.6   50   22     MAR DEL PLATA AERO                                  
03042021    18  20.7   81  1019.4   50   24     MAR DEL PLATA AERO                                  
03042021    19  19.6   87  1019.5   50   15     MAR DEL PLATA AERO                                  
03042021    20  18.9   88  1019.7   20   13     MAR DEL PLATA AERO                                  
03042021    21  18.6   87  1020.2   20   13     MAR DEL PLATA AERO                                  
03042021    22  17.4   88  1021.3   20    9     MAR DEL PLATA AERO                                  
03042021    23  16.7   91  1020.7   20   11     MAR DEL PLATA AERO                                  
03042021     6  12.3   91  1016.3   70   15     MARCOS JUAREZ AERO                                  
03042021     7  13.3   94  1016.6   50   11     MARCOS JUAREZ AERO                                  
03042021     8  12.2   96  1017.7   70   11     MARCOS JUAREZ AERO                                  
03042021     9  16.5   89  1018.1   70   11     MARCOS JUAREZ AERO                                  
03042021    10  20.6   77  1018.2   50   15     MARCOS JUAREZ AERO                                  
03042021    11  24.1   63  1018.4  360   17     MARCOS JUAREZ AERO                                  
03042021    12  25.8   51  1018.0   20   15     MARCOS JUAREZ AERO                                  
03042021    13  27.0   48  1017.5  360   15     MARCOS JUAREZ AERO                                  
03042021    14  27.3   46  1016.6   20   15     MARCOS JUAREZ AERO                                  
03042021    15  27.8   46  1016.0   70   17     MARCOS JUAREZ AERO                                  
03042021    16  28.5   45  1014.9   70   17     MARCOS JUAREZ AERO                                  
03042021    17  27.7   44  1014.7   70   17     MARCOS JUAREZ AERO                                  
03042021    18  27.1   47  1014.7   70   17     MARCOS JUAREZ AERO                                  
03042021    19  23.5   59  1015.2   50   11     MARCOS JUAREZ AERO                                  
03042021    20  19.8   72  1015.5   50   13     MARCOS JUAREZ AERO                                  
03042021    21  17.6   81  1016.0   50   11     MARCOS JUAREZ AERO                                  
03042021     8  18.0   82  1020.2    0    0     MARIANO MORENO AERO                                 
03042021     9  20.0   73  1020.5  360    9     MARIANO MORENO AERO                                 
03042021    10  21.2   71  1020.8  360   15     MARIANO MORENO AERO                                 
03042021    11  23.0   69  1020.7  360   19     MARIANO MORENO AERO                                 
03042021    12  24.4   60  1020.6   50   19     MARIANO MORENO AERO                                 
03042021    13  25.0   51  1020.0   50    9     MARIANO MORENO AERO                                 
03042021    14  25.0   49  1019.2   50   15     MARIANO MORENO AERO                                 
