FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
18022021    21   9.3   63  1022.9    0    0     EL BOLSON AERO                                      
18022021     0  14.0   40   996.2  270   28     EL CALAFATE AERO                                    
18022021     1  12.6   53   996.2  270   24     EL CALAFATE AERO                                    
18022021     2  12.4   55   997.1  270   31     EL CALAFATE AERO                                    
18022021     3  12.0   56   997.7  270   37     EL CALAFATE AERO                                    
18022021     4  11.8   54   998.4  250   24     EL CALAFATE AERO                                    
18022021     5  11.8   54   998.9  250   19     EL CALAFATE AERO                                    
18022021     6  10.6   36   999.6  270    9     EL CALAFATE AERO                                    
18022021     7   9.0   42  1000.8  270   19     EL CALAFATE AERO                                    
18022021     8   9.0   42  1002.3  250   15     EL CALAFATE AERO                                    
18022021     9  10.8   37  1003.1  250   19     EL CALAFATE AERO                                    
18022021    10  11.4   38  1004.2  270   28     EL CALAFATE AERO                                    
18022021    11  12.2   34  1004.6  270   37     EL CALAFATE AERO                                    
18022021    12  13.0   32  1005.1  290   28     EL CALAFATE AERO                                    
18022021    13  13.8   34  1004.9  290   46     EL CALAFATE AERO                                    
18022021    14  14.2   36  1005.1  270   56     EL CALAFATE AERO                                    
18022021    15  15.4   37  1005.8  290   56     EL CALAFATE AERO                                    
18022021    16  15.8   36  1006.2  290   46     EL CALAFATE AERO                                    
18022021    17  15.0   36  1007.1  320   37     EL CALAFATE AERO                                    
18022021    18  14.8   36  1008.0  320   46     EL CALAFATE AERO                                    
18022021    19  13.6   33  1009.4  270   56     EL CALAFATE AERO                                    
18022021    20  12.6   39  1010.7  270   56     EL CALAFATE AERO                                    
18022021    21   9.4   47  1011.6  270   46     EL CALAFATE AERO                                    
18022021    22   8.2   55  1012.8  270   37     EL CALAFATE AERO                                    
18022021    23   7.0   53  1013.4  250   37     EL CALAFATE AERO                                    
18022021     0  15.6   94  1008.6  360    2     EL PALOMAR AERO                                     
18022021     1  15.2   94  1008.8    0    0     EL PALOMAR AERO                                     
18022021     2  15.0   94  1008.8    0    0     EL PALOMAR AERO                                     
18022021     3  14.9   93  1009.0    0    0     EL PALOMAR AERO                                     
18022021     4  13.4   97  1008.8    0    0     EL PALOMAR AERO                                     
18022021     5  13.5   93  1008.8    0    0     EL PALOMAR AERO                                     
18022021     6  13.2   99  1009.3    0    0     EL PALOMAR AERO                                     
18022021     7  12.8   94  1009.6   20    2     EL PALOMAR AERO                                     
18022021     8  16.6   91  1009.8  360    2     EL PALOMAR AERO                                     
18022021     9  22.0   63  1010.2  270   11     EL PALOMAR AERO                                     
18022021    10  24.9   54  1010.0  270    4     EL PALOMAR AERO                                     
18022021    11  27.8   44  1010.0  270   11     EL PALOMAR AERO                                     
18022021    12  29.6   42  1009.3  250    7     EL PALOMAR AERO                                     
18022021    13  31.1   39  1008.6  230   13     EL PALOMAR AERO                                     
18022021    14  32.4   36  1007.8  230   15     EL PALOMAR AERO                                     
18022021    15  33.1   27  1007.3  200   17     EL PALOMAR AERO                                     
18022021    16  33.5   29  1006.7  200    7     EL PALOMAR AERO                                     
18022021    17  33.7   29  1006.4  250   11     EL PALOMAR AERO                                     
18022021    18  32.2   32  1006.3  200   11     EL PALOMAR AERO                                     
18022021    19  30.9   35  1006.5   50   11     EL PALOMAR AERO                                     
18022021    20  28.6   54  1006.8   20    7     EL PALOMAR AERO                                     
18022021    21  26.0   64  1007.4   20    6     EL PALOMAR AERO                                     
18022021    22  23.4   79  1008.0  360    4     EL PALOMAR AERO                                     
18022021    23  22.4   82  1008.2  320    6     EL PALOMAR AERO                                     
18022021     9  20.1   84  1009.3    0    0     EL TREBOL                                           
18022021    12  29.8   39  1008.0  320    9     EL TREBOL                                           
18022021    15  31.0   33  1008.0   20   15     EL TREBOL                                           
18022021    18  30.8   36  1007.4  360    9     EL TREBOL                                           
18022021    21  23.0   61  1007.6    0    0     EL TREBOL                                           
18022021     0  19.2   92  1011.6  320    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021     3  16.6   96  1011.2    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021     6  15.7   93  1010.1   50    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021     7  16.2   90  1011.0  250    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021     8  16.8   90  1011.4    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021     9  22.1   77  1010.9   20    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021    10  25.0   60  1011.1   20   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021    11  27.6   49  1010.7   20   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021    12  28.2   46  1010.1   20   26     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021    13  29.8   46  1009.4   20   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021    14  29.8   44  1008.8   50   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021    15  30.4   45  1008.3   50   26     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021    16  30.4   44  1007.1   50   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021    17  30.2   46  1006.7   50   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021    18  30.0   44  1007.0   50   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021    19  29.0   48  1007.1   50   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021    20  27.2   46  1007.3   90   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021    21  25.6   44  1007.5   50   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
18022021     0  12.0   59  1008.4  990    4     ESQUEL AERO                                         
18022021     1  12.4   55  1007.4  990    4     ESQUEL AERO                                         
18022021     2  11.4   64  1006.7  990    6     ESQUEL AERO                                         
18022021     3  12.0   59  1008.4  990    4     ESQUEL AERO                                         
18022021     4  11.0   66  1005.0   70    9     ESQUEL AERO                                         
18022021     5  11.8   48  1004.3  990    4     ESQUEL AERO                                         
18022021     6  11.3   57  1004.4  180    7     ESQUEL AERO                                         
18022021     7  11.0   67  1003.9  990    4     ESQUEL AERO                                         
18022021     8  11.1   68  1004.6  230    7     ESQUEL AERO                                         
18022021     9  12.3   58  1004.2  180   15     ESQUEL AERO                                         
18022021    10  14.1   51  1003.8  290   24     ESQUEL AERO                                         
18022021    11  12.9   59  1004.8  290   30     ESQUEL AERO                                         
18022021    12  13.4   52  1005.7  270   28     ESQUEL AERO                                         
18022021    13  13.1   47  1006.5  290   30     ESQUEL AERO                                         
18022021    14  12.3   42  1007.5  270   37     ESQUEL AERO                                         
18022021    15  11.7   42  1008.0  290   37     ESQUEL AERO                                         
18022021    16  10.1   41  1010.5  290   28     ESQUEL AERO                                         
18022021    17  10.9   40  1010.5  290   30     ESQUEL AERO                                         
18022021    18   8.5   69  1012.5  290   28     ESQUEL AERO                                         
18022021    20   6.3   58  1014.8  290   31     ESQUEL AERO                                         
18022021    21   6.2   55  1015.3  290   30     ESQUEL AERO                                         
18022021    22   6.5   49  1015.5  290   39     ESQUEL AERO                                         
18022021    23   6.4   49  1017.1  290   30     ESQUEL AERO                                         
18022021     0  18.4   87  1008.4  290    4     EZEIZA AERO                                         
18022021     1  16.4   90  1008.8  270    6     EZEIZA AERO                                         
18022021     2  16.2   90  1008.8  230    4     EZEIZA AERO                                         
18022021     3  14.6   96  1009.0  270    6     EZEIZA AERO                                         
18022021     4  15.6   96  1008.8    0    0     EZEIZA AERO                                         
18022021     5  15.2   98  1008.4  180    2     EZEIZA AERO                                         
18022021     6  14.0   97  1009.3  290    9     EZEIZA AERO                                         
18022021     7  14.7   97  1009.5  140    2     EZEIZA AERO                                         
18022021     8  18.2   84  1009.6    0    0     EZEIZA AERO                                         
18022021     9  22.0   61  1010.0  270    6     EZEIZA AERO                                         
18022021    10  24.2   54  1009.7  320    4     EZEIZA AERO                                         
18022021    11  27.5   42  1009.6  320   13     EZEIZA AERO                                         
18022021    12  29.4   38  1009.1  320    9     EZEIZA AERO                                         
18022021    13  31.4   34  1008.4  290    7     EZEIZA AERO                                         
18022021    14  33.3   30  1007.7  250   15     EZEIZA AERO                                         
18022021    15  34.1   23  1007.1  250   15     EZEIZA AERO                                         
18022021    16  33.9   22  1006.6  250   15     EZEIZA AERO                                         
18022021    17  33.9   25  1006.4  270    7     EZEIZA AERO                                         
18022021    18  33.2   24  1006.3  230   11     EZEIZA AERO                                         
18022021    19  32.3   34  1006.3  270    4     EZEIZA AERO                                         
18022021    20  30.1   43  1006.7   20   11     EZEIZA AERO                                         
18022021    21  29.1   45  1007.3   20    7     EZEIZA AERO                                         
18022021    22  26.6   56  1007.9    0    0     EZEIZA AERO                                         
18022021    23  24.0   66  1008.1    0    0     EZEIZA AERO                                         
18022021     0  22.5   86  1009.0    0    0     FORMOSA AERO                                        
18022021     1  21.9   87  1009.0  180    6     FORMOSA AERO                                        
18022021     2  21.1   92  1009.2  180    7     FORMOSA AERO                                        
18022021     3  20.7   93  1009.2  180    6     FORMOSA AERO                                        
18022021     4  20.7   87  1009.2  230    6     FORMOSA AERO                                        
18022021     5  19.2   91  1009.6  180    9     FORMOSA AERO                                        
18022021     6  18.8   91  1009.8  180    6     FORMOSA AERO                                        
18022021     7  18.0   91  1010.1  180    6     FORMOSA AERO                                        
18022021     8  21.3   85  1010.8  180    2     FORMOSA AERO                                        
18022021     9  25.3   60  1011.4  110   11     FORMOSA AERO                                        
18022021    10  27.1   50  1011.9  140    9     FORMOSA AERO                                        
18022021    11  28.2   47  1011.7   90   13     FORMOSA AERO                                        
18022021    12  28.8   41  1011.5  110    4     FORMOSA AERO                                        
18022021    13  30.1   39  1011.0    0    0     FORMOSA AERO                                        
18022021    14  30.5   38  1010.2   90   11     FORMOSA AERO                                        
18022021    15  31.1   38  1009.5  140   11     FORMOSA AERO                                        
18022021    16  31.4   37  1008.8  180   15     FORMOSA AERO                                        
18022021    17  31.1   37  1008.5  160    7     FORMOSA AERO                                        
18022021    18  30.3   38  1008.3  140   15     FORMOSA AERO                                        
18022021    19  29.1   43  1008.5  140    6     FORMOSA AERO                                        
18022021    20  26.1   57  1008.4  140    6     FORMOSA AERO                                        
18022021    21  23.0   73  1008.9  140    6     FORMOSA AERO                                        
18022021    22  22.5   79  1009.6   90    9     FORMOSA AERO                                        
18022021    23  22.1   78  1010.0   90    9     FORMOSA AERO                                        
18022021     6  20.1   67  1006.4  360   13     GENERAL PICO AERO                                   
18022021     7  19.1   72  1008.8  320   11     GENERAL PICO AERO                                   
18022021     8  20.7   64  1009.9  320   17     GENERAL PICO AERO                                   
18022021     9  22.7   56  1010.1  270   11     GENERAL PICO AERO                                   
18022021    10  24.6   50  1009.9  230   22     GENERAL PICO AERO                                   
18022021    11  28.6   34  1009.2  230   19     GENERAL PICO AERO                                   
18022021    12  29.8   31  1008.8  180   13     GENERAL PICO AERO                                   
18022021    13  30.4   31  1007.8  230    7     GENERAL PICO AERO                                   
18022021    14  32.3   28  1007.3  320   15     GENERAL PICO AERO                                   
18022021    15  32.4   29  1006.6  140   20     GENERAL PICO AERO                                   
18022021    16  32.6   30  1005.8  140   13     GENERAL PICO AERO                                   
18022021    17  32.5   29  1005.2   90   20     GENERAL PICO AERO                                   
18022021    18  32.6   30  1005.0  160   13     GENERAL PICO AERO                                   
18022021    19  31.8   30  1004.5   90   17     GENERAL PICO AERO                                   
18022021    20  28.3   45  1004.8   90   13     GENERAL PICO AERO                                   
18022021    21  26.9   52  1005.3   50   17     GENERAL PICO AERO                                   
18022021     9  12.0   37  1000.6  180   28     GOBERNADOR GREGORES AERO                            
18022021    15  12.6   32  1004.5  180    9     GOBERNADOR GREGORES AERO                            
18022021    21  12.4   30  1009.3  200   37     GOBERNADOR GREGORES AERO                            
18022021     6  14.4   96  1008.6  270    6     GUALEGUAYCHU AERO                                   
18022021     8  16.8   88  1009.2  320    4     GUALEGUAYCHU AERO                                   
18022021     9  21.2   62  1009.2  270    6     GUALEGUAYCHU AERO                                   
18022021    10  26.8   39  1009.3  270   13     GUALEGUAYCHU AERO                                   
18022021    11  28.9   37  1009.5  270   13     GUALEGUAYCHU AERO                                   
18022021    12  29.3   36  1009.4  230   20     GUALEGUAYCHU AERO                                   
18022021    13  31.6   31  1008.2  230   17     GUALEGUAYCHU AERO                                   
18022021    14  32.2   30  1007.8  230   15     GUALEGUAYCHU AERO                                   
18022021    15  33.4   25  1006.9  230   15     GUALEGUAYCHU AERO                                   
18022021    16  32.8   27  1006.6  230   11     GUALEGUAYCHU AERO                                   
18022021    17  33.7   26  1006.1  180    9     GUALEGUAYCHU AERO                                   
18022021    18  32.8   28  1006.1  140    7     GUALEGUAYCHU AERO                                   
18022021    19  31.6   23  1006.2  140    9     GUALEGUAYCHU AERO                                   
18022021    20  28.6   40  1006.6   90    4     GUALEGUAYCHU AERO                                   
18022021    21  26.2   44  1007.0    0    0     GUALEGUAYCHU AERO                                   
18022021     0  20.4   68  1009.1  230    7     IGUAZU AERO                                         
18022021     1  18.8   77  1008.9  230    7     IGUAZU AERO                                         
18022021     2  18.2   79  1008.8  200    9     IGUAZU AERO                                         
18022021     3  17.0   84  1008.6  230    9     IGUAZU AERO                                         
18022021     4  16.6   88  1008.5  230   11     IGUAZU AERO                                         
18022021     5  17.0   86  1008.5  200   11     IGUAZU AERO                                         
18022021     6  16.0   93  1009.0  200   11     IGUAZU AERO                                         
18022021     7  16.4   95  1009.7  200    9     IGUAZU AERO                                         
18022021     8  19.6   76  1010.6   90    4     IGUAZU AERO                                         
18022021     9  22.0   68  1010.9  180    9     IGUAZU AERO                                         
18022021    10  25.0   60  1011.1  200    7     IGUAZU AERO                                         
18022021    11  27.1   53  1010.9  180    7     IGUAZU AERO                                         
18022021    12  27.3   44  1010.6  230   15     IGUAZU AERO                                         
18022021    13  27.8   39  1010.4  200   11     IGUAZU AERO                                         
18022021    14  28.4   37  1009.1  230    9     IGUAZU AERO                                         
18022021    15  28.8   34  1009.0  230   11     IGUAZU AERO                                         
18022021    16  29.6   33  1008.4  230    7     IGUAZU AERO                                         
18022021    17  29.8   32  1008.2  200    9     IGUAZU AERO                                         
18022021    18  28.6   38  1008.3  200    9     IGUAZU AERO                                         
18022021    19  26.8   43  1008.5  180    6     IGUAZU AERO                                         
18022021    20  24.4   57  1008.8  180    9     IGUAZU AERO                                         
18022021    21  22.6   61  1009.2  180    9     IGUAZU AERO                                         
18022021    22  21.8   63  1009.5  180    7     IGUAZU AERO                                         
18022021    23  21.2   64  1009.5  180    7     IGUAZU AERO                                         
18022021     6  15.8   91  1008.4  140    6     ITUZAINGO                                           
18022021     9  20.4   78  1009.4  140    7     ITUZAINGO                                           
18022021    12  28.6   42  1009.2  140   11     ITUZAINGO                                           
18022021    15  31.8   40  1007.6  180    9     ITUZAINGO                                           
18022021    21  25.0   68  1007.7    0    0     ITUZAINGO                                           
18022021     9  21.2   61  1500.0    0    0     JACHAL                                              
18022021    15  30.8   34  1452.0  140    9     JACHAL                                              
18022021    21  28.8   33  1451.0    0    0     JACHAL                                              
18022021     0  18.8   89  1499.0  320   11     JUJUY AERO                                          
18022021     1  18.4   92  1501.0  320    9     JUJUY AERO                                          
18022021     2  17.8   92  1500.0  320   11     JUJUY AERO                                          
18022021     3  17.8   89  1496.0  320   15     JUJUY AERO                                          
18022021     4  17.5   89  1493.0  320    9     JUJUY AERO                                          
18022021     5  17.4   89  1491.0  320   15     JUJUY AERO                                          
18022021     6  17.4   86  1489.0  320   15     JUJUY AERO                                          
18022021     7  17.5   86  1488.0  320   19     JUJUY AERO                                          
18022021     8  17.9   85  1491.0  290   19     JUJUY AERO                                          
18022021     9  20.1   80  1499.0  320    7     JUJUY AERO                                          
18022021    10  24.3   65  1501.0    0    0     JUJUY AERO                                          
18022021    11  25.4   66  1501.0   70    7     JUJUY AERO                                          
18022021    12  27.5   61  1498.0   90    9     JUJUY AERO                                          
18022021    13  28.3   58  1491.0   90   20     JUJUY AERO                                          
18022021    14  28.5   54  1485.0   70   15     JUJUY AERO                                          
18022021    15  29.5   51  1476.0   50   15     JUJUY AERO                                          
18022021    16  29.9   49  1469.0   50   17     JUJUY AERO                                          
18022021    17  29.5   53  1464.0   70   15     JUJUY AERO                                          
18022021    18  27.7   57  1461.0  360   13     JUJUY AERO                                          
18022021    19  26.3   65  1463.0  320    9     JUJUY AERO                                          
18022021    20  24.2   73  1468.0  290   11     JUJUY AERO                                          
18022021    21  23.6   79  1478.0  340   11     JUJUY AERO                                          
18022021    22  23.0   79  1488.0   50    9     JUJUY AERO                                          
18022021    23  22.9   81  1492.0   50    9     JUJUY AERO                                          
18022021     9  18.3   84  1488.0  320    4     JUJUY U N                                           
18022021    15  28.5   52  1468.0   90    4     JUJUY U N                                           
18022021    21  21.0   85  1476.0  320    4     JUJUY U N                                           
18022021     0  17.1   82  1008.7  270    4     JUNIN AERO                                          
18022021     1  16.7   80  1009.0  290    6     JUNIN AERO                                          
18022021     2  15.8   84  1008.8  250    4     JUNIN AERO                                          
18022021     3  15.9   80  1008.7  270    4     JUNIN AERO                                          
18022021     4  15.7   83  1008.7  340    4     JUNIN AERO                                          
18022021     5  14.6   86  1008.5  320    6     JUNIN AERO                                          
18022021     6  14.5   87  1008.4  320    7     JUNIN AERO                                          
18022021     7  14.2   87  1008.7  340    6     JUNIN AERO                                          
18022021     8  15.8   84  1008.9  320    7     JUNIN AERO                                          
18022021     9  18.8   79  1009.5  360    4     JUNIN AERO                                          
18022021    10  23.8   66  1009.8  320    7     JUNIN AERO                                          
18022021    11  26.8   52  1008.9  250   13     JUNIN AERO                                          
18022021    12  29.6   41  1008.7  230   19     JUNIN AERO                                          
18022021    13  31.0   43  1008.2  250   17     JUNIN AERO                                          
18022021    14  31.6   42  1007.6  250   11     JUNIN AERO                                          
18022021    15  32.2   32  1007.1  270   11     JUNIN AERO                                          
18022021    16  32.6   39  1007.1  320   11     JUNIN AERO                                          
18022021    17  31.8   41  1006.3  320   15     JUNIN AERO                                          
18022021    18  30.2   44  1006.4  320   13     JUNIN AERO                                          
18022021    19  28.6   52  1006.7  320    9     JUNIN AERO                                          
18022021    20  25.8   69  1006.9  290   11     JUNIN AERO                                          
18022021    21  22.1   79  1006.5  340    6     JUNIN AERO                                          
18022021    22  20.9   84  1008.0  290    9     JUNIN AERO                                          
18022021    23  20.3   84  1007.3  320    9     JUNIN AERO                                          
18022021     6  15.4  100  1009.4    0    0     LA PLATA AERO                                       
18022021     7  15.3  100  1010.2  290    6     LA PLATA AERO                                       
18022021     8  17.6   99  1010.5    0    0     LA PLATA AERO                                       
18022021     9  21.1   81  1010.4  270    4     LA PLATA AERO                                       
18022021    10  23.5   68  1010.4  290    6     LA PLATA AERO                                       
18022021    11  25.8   56  1010.3  270    6     LA PLATA AERO                                       
18022021    12  27.4   46  1009.8  340    6     LA PLATA AERO                                       
18022021    13  28.8   43  1009.3  270    7     LA PLATA AERO                                       
18022021    14  29.1   51  1008.6  320    9     LA PLATA AERO                                       
18022021    15  29.5   50  1008.0  360   13     LA PLATA AERO                                       
18022021    16  29.9   51  1007.4  360   13     LA PLATA AERO                                       
18022021    17  28.5   55  1007.3   20   13     LA PLATA AERO                                       
18022021    18  28.1   51  1007.3   20   11     LA PLATA AERO                                       
18022021    19  26.6   52  1007.3   50    7     LA PLATA AERO                                       
18022021    20  24.4   70  1007.6   20    6     LA PLATA AERO                                       
18022021    21  23.3   82  1008.1   50    6     LA PLATA AERO                                       
18022021     0   8.7   76  3098.0   90    9     LA QUIACA OBSERVATORIO                              
18022021     1   8.2   80  3104.0   90    9     LA QUIACA OBSERVATORIO                              
18022021     2   7.9   83  3107.0  140    9     LA QUIACA OBSERVATORIO                              
18022021     3   5.8   84  3101.0  140    9     LA QUIACA OBSERVATORIO                              
18022021     4   6.0   84  3097.0  140    9     LA QUIACA OBSERVATORIO                              
18022021     5   5.8   84  3096.0  140    9     LA QUIACA OBSERVATORIO                              
18022021     6   6.2   84  3099.0  180    9     LA QUIACA OBSERVATORIO                              
18022021     7   6.0   84  3101.0  180    4     LA QUIACA OBSERVATORIO                              
18022021     8   8.0   79  3105.0  140    4     LA QUIACA OBSERVATORIO                              
18022021     9   9.1   75  3113.0  140    4     LA QUIACA OBSERVATORIO                              
18022021    10  10.6   72  3115.0    0    0     LA QUIACA OBSERVATORIO                              
18022021    11  11.4   72  3114.0  320    4     LA QUIACA OBSERVATORIO                              
18022021    12  13.8   58  3107.0  320    4     LA QUIACA OBSERVATORIO                              
18022021    13  15.1   48  3098.0  320    4     LA QUIACA OBSERVATORIO                              
18022021    14  16.8   49  3088.0   50    9     LA QUIACA OBSERVATORIO                              
18022021    15  16.8   46  3080.0   90    4     LA QUIACA OBSERVATORIO                              
18022021    16  17.4   40  3068.0  360    4     LA QUIACA OBSERVATORIO                              
18022021    17  17.8   39  3061.0  320    4     LA QUIACA OBSERVATORIO                              
18022021    18  16.2   45  3061.0   50   15     LA QUIACA OBSERVATORIO                              
18022021    19  14.9   50  3067.0   50   15     LA QUIACA OBSERVATORIO                              
18022021    20  13.8   60  3074.0   90    9     LA QUIACA OBSERVATORIO                              
18022021    21  12.9   63  3082.0  140    9     LA QUIACA OBSERVATORIO                              
18022021    22  11.8   68  3094.0   90    9     LA QUIACA OBSERVATORIO                              
18022021    23  11.8   70  3100.0   90    9     LA QUIACA OBSERVATORIO                              
18022021     0  24.8   73  1005.7  270    4     LA RIOJA AERO                                       
18022021     1  23.8   75  1005.8  270    4     LA RIOJA AERO                                       
18022021     2  22.2   81  1006.0  270    4     LA RIOJA AERO                                       
18022021     3  24.4   68  1005.7  270    4     LA RIOJA AERO                                       
18022021     4  21.8   83  1005.8  270    4     LA RIOJA AERO                                       
18022021     5  22.3   76  1006.1  230   11     LA RIOJA AERO                                       
18022021     6  22.2   78  1006.6  180   15     LA RIOJA AERO                                       
18022021     7  22.5   76  1006.9  230    9     LA RIOJA AERO                                       
18022021     8  22.4   80  1007.5  230   15     LA RIOJA AERO                                       
18022021     9  24.0   64  1008.0  230   15     LA RIOJA AERO                                       
18022021    10  25.0   64  1007.9  180   19     LA RIOJA AERO                                       
18022021    11  27.1   61  1007.5  180   15     LA RIOJA AERO                                       
18022021    12  29.4   53  1007.0  180    9     LA RIOJA AERO                                       
18022021    13  30.7   49  1005.9  180    9     LA RIOJA AERO                                       
18022021    14  31.8   45  1004.7  180    9     LA RIOJA AERO                                       
18022021    15  32.6   50  1003.3  230    9     LA RIOJA AERO                                       
18022021    16  33.5   43  1002.2  270    9     LA RIOJA AERO                                       
18022021    17  34.4   43  1000.9  360   15     LA RIOJA AERO                                       
18022021    18  34.5   37  1000.5  320   13     LA RIOJA AERO                                       
18022021    19  34.2   39  1000.5  320    7     LA RIOJA AERO                                       
18022021    20  32.1   52  1000.6  320    2     LA RIOJA AERO                                       
18022021    21  28.8   62  1001.2  320    4     LA RIOJA AERO                                       
18022021    22  26.5   69  1003.5  290    2     LA RIOJA AERO                                       
18022021    23  25.4   72  1004.2  290    2     LA RIOJA AERO                                       
18022021     0  19.5   73  1009.8  360    4     LABOULAYE AERO                                      
18022021     1  21.9   64  1010.7  270   15     LABOULAYE AERO                                      
18022021     2  21.7   59  1010.9  270   11     LABOULAYE AERO                                      
18022021     3  21.5   59  1009.8  270   11     LABOULAYE AERO                                      
18022021     4  16.7   83  1009.0    0    0     LABOULAYE AERO                                      
18022021     5  16.1   83  1009.2    0    0     LABOULAYE AERO                                      
18022021     6  16.2   87  1009.9    0    0     LABOULAYE AERO                                      
18022021     7  16.3   86  1009.9    0    0     LABOULAYE AERO                                      
18022021     8  16.9   85  1010.1    0    0     LABOULAYE AERO                                      
18022021     9  21.9   68  1010.4  320    7     LABOULAYE AERO                                      
18022021    10  25.3   55  1009.9  320    7     LABOULAYE AERO                                      
18022021    11  27.3   51  1009.3  320    4     LABOULAYE AERO                                      
18022021    12  28.9   49  1009.0  320    4     LABOULAYE AERO                                      
18022021    13  30.6   38  1008.4  320    4     LABOULAYE AERO                                      
18022021    14  31.7   41  1007.6    0    0     LABOULAYE AERO                                      
18022021    15  32.2   37  1007.2    0    0     LABOULAYE AERO                                      
18022021    16  32.3   38  1006.5    0    0     LABOULAYE AERO                                      
18022021    17  32.4   40  1005.9    0    0     LABOULAYE AERO                                      
18022021    18  32.4   41  1005.7    0    0     LABOULAYE AERO                                      
18022021    19  29.6   52  1005.7    0    0     LABOULAYE AERO                                      
18022021    20  26.5   61  1005.7    0    0     LABOULAYE AERO                                      
18022021    21  24.0   72  1006.1    0    0     LABOULAYE AERO                                      
18022021    22  22.5   79  1006.9    0    0     LABOULAYE AERO                                      
18022021    23  22.4   74  1008.1    0    0     LABOULAYE AERO                                      
18022021     9  18.2   77  1008.7    0    0     LAS FLORES                                          
18022021    12  27.8   40  1007.8  230    7     LAS FLORES                                          
18022021    15  33.6   22  1005.9  230    7     LAS FLORES                                          
18022021    18  33.0   33  1003.3  270   11     LAS FLORES                                          
18022021    21  26.0   52  1004.4  270    4     LAS FLORES                                          
18022021     6  21.8   84  1009.3    0    0     LAS LOMITAS                                         
18022021     7  21.8   84  1009.8    0    0     LAS LOMITAS                                         
18022021     8  23.2   83  1010.6    0    0     LAS LOMITAS                                         
18022021     9  26.8   71  1011.0   90    4     LAS LOMITAS                                         
18022021    10  30.2   52  1010.9   50    6     LAS LOMITAS                                         
18022021    11  31.6   46  1011.0    0    0     LAS LOMITAS                                         
18022021    12  33.1   41  1010.6   50    7     LAS LOMITAS                                         
18022021    13  34.4   40  1009.9   50    4     LAS LOMITAS                                         
18022021    14  35.2   39  1009.7    0    0     LAS LOMITAS                                         
18022021    15  36.0   37  1008.8    0    0     LAS LOMITAS                                         
18022021    16  36.0   36  1007.8    0    0     LAS LOMITAS                                         
18022021    17  36.2   36  1007.0  140    4     LAS LOMITAS                                         
18022021    18  35.2   37  1006.8   90    2     LAS LOMITAS                                         
18022021    19  34.0   42  1006.9   90    4     LAS LOMITAS                                         
18022021    20  31.0   51  1007.6   90    4     LAS LOMITAS                                         
18022021    21  29.8   55  1008.0   90    4     LAS LOMITAS                                         
18022021     0  16.0   39  1486.0  270    9     MALARGUE AERO                                       
18022021     1  13.9   40  1488.0   50    9     MALARGUE AERO                                       
18022021     2  12.3   64  1487.0   50    9     MALARGUE AERO                                       
18022021     3  11.2   67  1485.0   50    9     MALARGUE AERO                                       
18022021     4  10.1   68  1484.0    0    0     MALARGUE AERO                                       
18022021     5  10.0   56  1482.0  230   15     MALARGUE AERO                                       
18022021     6  11.7   33  1483.0  230    9     MALARGUE AERO                                       
18022021     7   9.2   54  1486.0  270    4     MALARGUE AERO                                       
18022021     8  10.0   57  1490.0    0    0     MALARGUE AERO                                       
18022021     9  14.8   48  1491.0    0    0     MALARGUE AERO                                       
18022021    10  16.8   53  1489.0   90    4     MALARGUE AERO                                       
18022021    11  18.8   44  1486.0   90    4     MALARGUE AERO                                       
18022021    12  20.8   42  1481.0  140    9     MALARGUE AERO                                       
18022021    13  22.7   37  1475.0  140    9     MALARGUE AERO                                       
18022021    14  24.4   32  1468.0   50    9     MALARGUE AERO                                       
18022021    15  26.6   25  1460.0  270    9     MALARGUE AERO                                       
18022021    16  27.2   21  1456.0  270   24     MALARGUE AERO                                       
18022021    17  26.6   22  1454.0  270   24     MALARGUE AERO                                       
