FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
16032021    11  32.3   48  1006.7  360   24     CORRIENTES AERO                                     
16032021    12  34.5   42  1005.9  360   24     CORRIENTES AERO                                     
16032021    13  36.1   36  1004.0  360   24     CORRIENTES AERO                                     
16032021    14  36.6   33  1003.5  360   33     CORRIENTES AERO                                     
16032021    15  37.8   31  1003.4  360   33     CORRIENTES AERO                                     
16032021    16  35.0   37  1002.8  360   15     CORRIENTES AERO                                     
16032021    17  24.6   74  1005.1  230   56     CORRIENTES AERO                                     
16032021    18  21.4   93  1006.7  200   33     CORRIENTES AERO                                     
16032021    19  20.8   95  1006.3  180   24     CORRIENTES AERO                                     
16032021    20  21.0   95  1005.9  140   33     CORRIENTES AERO                                     
16032021    21  21.3   96  1007.6   50   15     CORRIENTES AERO                                     
16032021    22  21.5   96  1004.5  140   33     CORRIENTES AERO                                     
16032021    23  22.5   93  1008.0  360    9     CORRIENTES AERO                                     
16032021     0  20.6   95  1014.3   50   11     DOLORES AERO                                        
16032021     1  21.1   91  1013.5   50   15     DOLORES AERO                                        
16032021     2  21.2   95  1013.6   20   11     DOLORES AERO                                        
16032021     3  21.4   90  1012.6   20   19     DOLORES AERO                                        
16032021     4  21.2   90  1011.5   50   19     DOLORES AERO                                        
16032021     5  21.0   93  1010.5   50   19     DOLORES AERO                                        
16032021     6  20.7   96  1010.2   50   11     DOLORES AERO                                        
16032021     7  20.7   95  1010.2   50    7     DOLORES AERO                                        
16032021     8  21.4   92  1011.6   50    7     DOLORES AERO                                        
16032021     9  21.6   90  1011.9   50    7     DOLORES AERO                                        
16032021    10  22.4   84  1011.7   50    7     DOLORES AERO                                        
16032021    11  22.2   87  1012.4  360   11     DOLORES AERO                                        
16032021    12  20.8   93  1011.4    0    0     DOLORES AERO                                        
16032021    13  23.0   79  1010.2   50   11     DOLORES AERO                                        
16032021    14  23.8   75  1008.8    0    0     DOLORES AERO                                        
16032021    15  23.8   75  1007.5   70   15     DOLORES AERO                                        
16032021    16  22.6   80  1007.2   70   15     DOLORES AERO                                        
16032021    17  21.8   85  1006.8    0    0     DOLORES AERO                                        
16032021    18  21.2   95  1006.7   70    7     DOLORES AERO                                        
16032021    19  20.4   97  1006.2   90    7     DOLORES AERO                                        
16032021    20  20.4   97  1006.0   20    7     DOLORES AERO                                        
16032021    21  20.4   97  1006.4   50    6     DOLORES AERO                                        
16032021    22  20.2   97  1005.9   50    7     DOLORES AERO                                        
16032021    23  19.6   93  1005.8  360    9     DOLORES AERO                                        
16032021     9   5.1   94  1022.5    0    0     EL BOLSON AERO                                      
16032021    10  10.3   85  1021.2    0    0     EL BOLSON AERO                                      
16032021    11  15.3   63  1020.6    0    0     EL BOLSON AERO                                      
16032021    12  17.7   53  1021.0  180   11     EL BOLSON AERO                                      
16032021    13  19.7   45  1020.5  180   19     EL BOLSON AERO                                      
16032021    14  21.1   39  1020.0  180   11     EL BOLSON AERO                                      
16032021    15  21.5   37  1020.2  180   11     EL BOLSON AERO                                      
16032021    21  16.3   42  1020.8    0    0     EL BOLSON AERO                                      
16032021     0   7.2   50  1016.6  270    9     EL CALAFATE AERO                                    
16032021     1   6.0   51  1016.9  230   19     EL CALAFATE AERO                                    
16032021     2   4.6   53  1018.0  230    9     EL CALAFATE AERO                                    
16032021     3   5.2   52  1018.5  250    9     EL CALAFATE AERO                                    
16032021     4   2.4   65  1019.3  230    4     EL CALAFATE AERO                                    
16032021     5   2.0   65  1020.1  250   19     EL CALAFATE AERO                                    
16032021     6   5.8   44  1021.2  270   19     EL CALAFATE AERO                                    
16032021     7   4.0   59  1021.7  250   28     EL CALAFATE AERO                                    
16032021     8   3.8   58  1023.2  250   24     EL CALAFATE AERO                                    
16032021     9   5.0   51  1024.2  270   11     EL CALAFATE AERO                                    
16032021    10   8.0   39  1024.7  250   22     EL CALAFATE AERO                                    
16032021    11   9.6   34  1024.9  270   28     EL CALAFATE AERO                                    
16032021    12  10.6   36  1025.7  270   33     EL CALAFATE AERO                                    
16032021    13  11.2   33  1025.8  290   37     EL CALAFATE AERO                                    
16032021    14  12.0   35  1025.6  290   46     EL CALAFATE AERO                                    
16032021    15  12.2   36  1025.5  290   31     EL CALAFATE AERO                                    
16032021    16  12.8   35  1025.8  290   33     EL CALAFATE AERO                                    
16032021    17  13.0   41  1026.2  290   30     EL CALAFATE AERO                                    
16032021    18  13.2   54  1026.0  290   31     EL CALAFATE AERO                                    
16032021    19  13.0   58  1026.5  270   30     EL CALAFATE AERO                                    
16032021    20  11.6   45  1026.7  270   28     EL CALAFATE AERO                                    
16032021    21  10.2   47  1027.4  270   19     EL CALAFATE AERO                                    
16032021    22  10.4   43  1028.0  250   15     EL CALAFATE AERO                                    
16032021    23  10.0   42  1028.6  270   19     EL CALAFATE AERO                                    
16032021     0  20.3   93  1011.9  140    7     EL PALOMAR AERO                                     
16032021     1  20.0   95  1010.5  140    6     EL PALOMAR AERO                                     
16032021     2  21.2   85  1010.2   50   13     EL PALOMAR AERO                                     
16032021     3  21.9   79  1009.5   50   11     EL PALOMAR AERO                                     
16032021     4  22.1   77  1009.3   50   15     EL PALOMAR AERO                                     
16032021     5  22.1   77  1008.8   50   15     EL PALOMAR AERO                                     
16032021     6  21.7   79  1008.9   50   15     EL PALOMAR AERO                                     
16032021     7  22.0   79  1009.4   20   15     EL PALOMAR AERO                                     
16032021     8  22.2   79  1009.7   50   15     EL PALOMAR AERO                                     
16032021     9  22.0   78  1011.4  340   13     EL PALOMAR AERO                                     
16032021    10  22.0   77  1011.0   50    9     EL PALOMAR AERO                                     
16032021    11  22.9   72  1010.0   50   15     EL PALOMAR AERO                                     
16032021    12  23.0   71  1009.4   20   13     EL PALOMAR AERO                                     
16032021    13  22.4   77  1008.9  360   13     EL PALOMAR AERO                                     
16032021    14  21.4   90  1007.9   20    9     EL PALOMAR AERO                                     
16032021    15  21.4   90  1006.7   50   15     EL PALOMAR AERO                                     
16032021    16  21.8   88  1005.4   50   17     EL PALOMAR AERO                                     
16032021    17  22.0   85  1005.4   20   17     EL PALOMAR AERO                                     
16032021    18  21.8   85  1005.6  360   13     EL PALOMAR AERO                                     
16032021    19  21.4   85  1005.6  360   11     EL PALOMAR AERO                                     
16032021    20  21.0   86  1005.5  360    6     EL PALOMAR AERO                                     
16032021    21  21.0   89  1005.8   20    9     EL PALOMAR AERO                                     
16032021    22  20.4   92  1005.5  360    6     EL PALOMAR AERO                                     
16032021    23  20.4   92  1005.3  340    9     EL PALOMAR AERO                                     
16032021     9  17.0  100  1007.4  230    4     EL TREBOL                                           
16032021    12  19.7   99  1004.0  360    9     EL TREBOL                                           
16032021    15  24.8   64  1004.2  290    9     EL TREBOL                                           
16032021    18  23.6   71  1003.9  230    9     EL TREBOL                                           
16032021    21  18.9   82  1007.7  200    9     EL TREBOL                                           
16032021     0  19.1   93  1010.7  110    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021     3  18.6   96  1009.6  320   17     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021     6  16.7   96  1009.3  180    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021     7  15.8   98  1009.5  180    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021     8  15.8   96  1008.6  320    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021     9  16.2   96  1009.4  340    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021    10  17.2   90  1009.5    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021    11  19.6   78  1009.0   50    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021    12  21.0   74  1009.3  180    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021    13  22.4   67  1009.0  180    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021    14  24.4   62  1008.5  180   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021    15  26.0   48  1008.1  180   17     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021    16  26.2   46  1008.6  180   33     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021    17  26.0   46  1008.5  180   33     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021    18  25.6   49  1008.5  180   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021    19  24.6   53  1009.2  160    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021    20  22.0   62  1009.9  160   15     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021    21  18.1   80  1011.5  200    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021    22  16.8   86  1012.7  250    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021    23  16.6   87  1013.5  250    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
16032021     0  11.5   57  1013.2  270   22     ESQUEL AERO                                         
16032021     1  11.0   59  1014.3  270   17     ESQUEL AERO                                         
16032021     2  10.2   63  1012.9  270   22     ESQUEL AERO                                         
16032021     3   9.8   64  1013.3  270   22     ESQUEL AERO                                         
16032021     4   9.1   67  1014.5  270   19     ESQUEL AERO                                         
16032021     5   8.5   70  1015.2  270   19     ESQUEL AERO                                         
16032021     6   7.4   76  1016.3  270   22     ESQUEL AERO                                         
16032021     7   6.8   78  1017.1  230   24     ESQUEL AERO                                         
16032021     8   6.0   77  1018.5  230   24     ESQUEL AERO                                         
16032021     9   7.0   76  1019.2  230   19     ESQUEL AERO                                         
16032021    10   9.4   68  1019.5  230   20     ESQUEL AERO                                         
16032021    11  11.4   55  1019.4  250   15     ESQUEL AERO                                         
16032021    12  12.2   51  1020.1  180   11     ESQUEL AERO                                         
16032021    13  13.3   44  1020.1  990    7     ESQUEL AERO                                         
16032021    14  14.8   39  1020.0  990    9     ESQUEL AERO                                         
16032021    15  15.8   34  1020.0  990   17     ESQUEL AERO                                         
16032021    16  16.2   32  1019.9  990    9     ESQUEL AERO                                         
16032021    17  16.2   33  1019.7  990   13     ESQUEL AERO                                         
16032021    18  16.6   32  1019.9  990    4     ESQUEL AERO                                         
16032021    19  16.5   29  1020.2  990   13     ESQUEL AERO                                         
16032021    20  13.8   50  1021.5  230    7     ESQUEL AERO                                         
16032021    21  11.8   50  1023.0  990    9     ESQUEL AERO                                         
16032021    22  11.5   63  1024.4    0    0     ESQUEL AERO                                         
16032021    23  10.6   65  1025.0    0    0     ESQUEL AERO                                         
16032021     0  19.6   96  1012.3  220    6     EZEIZA AERO                                         
16032021     1  19.6   87  1011.6  140    6     EZEIZA AERO                                         
16032021     2  19.6   87  1010.6  110    7     EZEIZA AERO                                         
16032021     3  21.4   86  1009.7   70    9     EZEIZA AERO                                         
16032021     4  21.8   81  1009.3   70   15     EZEIZA AERO                                         
16032021     5  22.4   79  1009.1   70   19     EZEIZA AERO                                         
16032021     6  22.2   81  1008.7   70   19     EZEIZA AERO                                         
16032021     7  22.4   76  1009.3   50   17     EZEIZA AERO                                         
16032021     8  22.0   84  1009.8   50   20     EZEIZA AERO                                         
16032021     9  22.2   81  1010.4   20   13     EZEIZA AERO                                         
16032021    10  21.8   86  1011.1   50    6     EZEIZA AERO                                         
16032021    11  22.6   81  1010.1   50   11     EZEIZA AERO                                         
16032021    12  23.8   71  1009.4   20   15     EZEIZA AERO                                         
16032021    13  23.6   69  1008.9   20   15     EZEIZA AERO                                         
16032021    14  22.0   87  1007.8   50   13     EZEIZA AERO                                         
16032021    15  21.8   93  1006.7   70   15     EZEIZA AERO                                         
16032021    16  22.0   91  1005.5   50   17     EZEIZA AERO                                         
16032021    17  22.0   90  1005.3   50   17     EZEIZA AERO                                         
16032021    18  21.9   90  1005.4   50   11     EZEIZA AERO                                         
16032021    19  20.6   96  1005.4  270   13     EZEIZA AERO                                         
16032021    20  20.8   95  1005.4  230    4     EZEIZA AERO                                         
16032021    21  21.5   87  1005.7  360    4     EZEIZA AERO                                         
16032021    22  20.5   95  1005.3  360    6     EZEIZA AERO                                         
16032021    23  19.5   96  1005.2  290    6     EZEIZA AERO                                         
16032021     0  25.4   72  1008.3    0    0     FORMOSA AERO                                        
16032021     1  24.8   75  1007.7    0    0     FORMOSA AERO                                        
16032021     2  24.0   81  1007.1    0    0     FORMOSA AERO                                        
16032021     3  23.7   84  1006.7    0    0     FORMOSA AERO                                        
16032021     4  23.1   87  1006.5    0    0     FORMOSA AERO                                        
16032021     5  22.8   85  1006.2    0    0     FORMOSA AERO                                        
16032021     6  23.8   82  1006.3  180    4     FORMOSA AERO                                        
16032021     7  24.1   77  1006.7   20    6     FORMOSA AERO                                        
16032021     8  25.2   73  1007.3   20    9     FORMOSA AERO                                        
16032021     9  28.6   64  1007.3  360   11     FORMOSA AERO                                        
16032021    10  32.0   58  1007.2   20   11     FORMOSA AERO                                        
16032021    11  33.7   51  1007.3  340   13     FORMOSA AERO                                        
16032021    12  35.5   44  1006.6  360   20     FORMOSA AERO                                        
16032021    13  37.3   39  1005.6   50   26     FORMOSA AERO                                        
16032021    14  37.2   39  1004.6  360   24     FORMOSA AERO                                        
16032021    15  37.4   38  1003.6  360   24     FORMOSA AERO                                        
16032021    16  37.7   39  1003.3   20   28     FORMOSA AERO                                        
16032021    17  36.3   41  1003.0  360   22     FORMOSA AERO                                        
16032021    18  35.7   43  1002.2   20   22     FORMOSA AERO                                        
16032021    19  33.7   53  1003.3  360    9     FORMOSA AERO                                        
16032021    20  24.8   79  1005.9  180   43     FORMOSA AERO                                        
16032021    21  22.1   95  1007.4  180   28     FORMOSA AERO                                        
16032021    22  21.1   99  1008.7  140   24     FORMOSA AERO                                        
16032021    23  21.1   99  1009.7  140   15     FORMOSA AERO                                        
16032021     6  17.3   97  1007.5   90   15     GENERAL PICO AERO                                   
16032021     7  17.1   96  1008.3   50    6     GENERAL PICO AERO                                   
16032021     8  16.9   96  1008.7   90    7     GENERAL PICO AERO                                   
16032021     9  16.5   97  1008.6   90   17     GENERAL PICO AERO                                   
16032021    10  16.6   98  1008.9   90   15     GENERAL PICO AERO                                   
16032021    11  17.1   95  1009.5   90   11     GENERAL PICO AERO                                   
16032021    12  17.5   95  1009.5  180    7     GENERAL PICO AERO                                   
16032021    13  17.7   94  1008.7  230   13     GENERAL PICO AERO                                   
16032021    14  18.8   95  1008.0  180   11     GENERAL PICO AERO                                   
16032021    15  20.4   89  1008.2  180   19     GENERAL PICO AERO                                   
16032021    16  21.4   82  1007.9  180   22     GENERAL PICO AERO                                   
16032021    17  21.1   83  1008.5  180   19     GENERAL PICO AERO                                   
16032021    18  20.8   86  1008.9  180   13     GENERAL PICO AERO                                   
16032021    19  21.8   82  1009.5  180   13     GENERAL PICO AERO                                   
16032021    20  19.1   80  1010.4  180   13     GENERAL PICO AERO                                   
16032021    21  17.6   86  1011.4  180   11     GENERAL PICO AERO                                   
16032021     9   5.8   54  1024.0    0    0     GOBERNADOR GREGORES AERO                            
16032021    18  13.2   22  1025.5  180   24     GOBERNADOR GREGORES AERO                            
16032021    21   9.8   33  1026.8    0    0     GOBERNADOR GREGORES AERO                            
16032021     6  20.8   82  1006.1   90   19     GUALEGUAYCHU AERO                                   
16032021     7  20.8   80  1006.4   90   19     GUALEGUAYCHU AERO                                   
16032021     8  20.8   80  1008.7  360   17     GUALEGUAYCHU AERO                                   
16032021     9  20.0   91  1008.7  360    7     GUALEGUAYCHU AERO                                   
16032021    10  20.0   87  1008.7  360    6     GUALEGUAYCHU AERO                                   
16032021    11  19.4   96  1008.4   50    7     GUALEGUAYCHU AERO                                   
16032021    12  20.0  100  1008.4   50    9     GUALEGUAYCHU AERO                                   
16032021    13  19.6  100  1008.4   90   11     GUALEGUAYCHU AERO                                   
16032021    14  20.4  100  1006.4   90   11     GUALEGUAYCHU AERO                                   
16032021    15  20.4  100  1006.4   50   11     GUALEGUAYCHU AERO                                   
16032021    16  20.4  100  1006.2   50   11     GUALEGUAYCHU AERO                                   
16032021    17  20.4  100  1006.2   90   11     GUALEGUAYCHU AERO                                   
16032021    18  20.8   98  1004.2   90    7     GUALEGUAYCHU AERO                                   
16032021    19  21.0   96  1004.2  360    6     GUALEGUAYCHU AERO                                   
16032021    20  21.0   98  1004.2   50    9     GUALEGUAYCHU AERO                                   
16032021    21  20.0  100  1004.1   50   11     GUALEGUAYCHU AERO                                   
16032021     0  23.3   80  1010.1   50    6     IGUAZU AERO                                         
16032021     1  22.9   83  1009.8  360   11     IGUAZU AERO                                         
16032021     2  22.6   84  1009.8  360    9     IGUAZU AERO                                         
16032021     3  22.2   84  1009.2   50    7     IGUAZU AERO                                         
16032021     4  22.0   84  1008.5   50    7     IGUAZU AERO                                         
16032021     5  21.8   86  1008.3   50    9     IGUAZU AERO                                         
16032021     6  21.4   91  1008.5   50    9     IGUAZU AERO                                         
16032021     7  21.2   93  1008.9   50    9     IGUAZU AERO                                         
16032021     8  23.6   85  1010.0   50   11     IGUAZU AERO                                         
16032021     9  26.0   79  1010.1   50    9     IGUAZU AERO                                         
16032021    10  29.3   69  1010.3   50   17     IGUAZU AERO                                         
16032021    11  32.0   56  1010.0   50    9     IGUAZU AERO                                         
16032021    12  33.0   50  1009.6  360   11     IGUAZU AERO                                         
16032021    13  33.9   47  1008.8  360   19     IGUAZU AERO                                         
16032021    14  34.8   46  1007.9  360   20     IGUAZU AERO                                         
16032021    15  35.3   41  1006.9  360   19     IGUAZU AERO                                         
16032021    16  35.6   37  1005.8  360   17     IGUAZU AERO                                         
16032021    17  35.4   36  1005.2  360   15     IGUAZU AERO                                         
16032021    18  34.2   37  1005.3  360   11     IGUAZU AERO                                         
16032021    19  31.4   48  1005.3  360    9     IGUAZU AERO                                         
16032021    20  29.3   55  1005.3   50    6     IGUAZU AERO                                         
16032021    21  29.0   58  1006.6   50    6     IGUAZU AERO                                         
16032021    22  28.4   63  1007.2   50    6     IGUAZU AERO                                         
16032021    23  27.3   72  1007.1   50    7     IGUAZU AERO                                         
16032021     6  18.9   89  1006.0    0    0     ITUZAINGO                                           
16032021     9  28.8   61  1006.5  360   11     ITUZAINGO                                           
16032021    12  34.8   46  1006.0  320   15     ITUZAINGO                                           
16032021    15  37.8   37  1002.8  320   19     ITUZAINGO                                           
16032021    18  34.6   43  1002.1  320   11     ITUZAINGO                                           
16032021    21  20.8   95  1006.8  230   20     ITUZAINGO                                           
16032021     9  17.6   76  1493.0    0    0     JACHAL                                              
16032021    15  23.4   45  1483.0  140    4     JACHAL                                              
16032021    21  21.2   55  1497.0    0    0     JACHAL                                              
16032021     0  20.9   96  1473.0  340    4     JUJUY AERO                                          
16032021     1  21.1   95  1472.0    0    0     JUJUY AERO                                          
16032021     3  21.3   96  1459.0  250    9     JUJUY AERO                                          
16032021     4  21.2   96  1452.0  320    9     JUJUY AERO                                          
16032021     5  21.2   96  1446.0    0    0     JUJUY AERO                                          
16032021     6  20.8   96  1443.0  340    9     JUJUY AERO                                          
16032021     7  20.5   98  1442.0  320    9     JUJUY AERO                                          
16032021     8  20.4   96  1445.0  320    9     JUJUY AERO                                          
16032021     9  20.8   93  1448.0  360    9     JUJUY AERO                                          
16032021    10  21.8   90  1453.0  320    9     JUJUY AERO                                          
16032021    11  25.0   77  1457.0  270    9     JUJUY AERO                                          
16032021    12  27.2   68  1457.0  180    9     JUJUY AERO                                          
16032021    13  27.8   65  1451.0  140    9     JUJUY AERO                                          
16032021    14  29.0   62  1446.0   90    9     JUJUY AERO                                          
16032021    15  29.4   60  1442.0  140    9     JUJUY AERO                                          
16032021    16  30.8   55  1440.0  140    9     JUJUY AERO                                          
16032021    17  31.0   51  1440.0   50    9     JUJUY AERO                                          
16032021    18  29.8   66  1441.0  230    9     JUJUY AERO                                          
16032021    19  25.4   70  1442.0   50    9     JUJUY AERO                                          
16032021    20  23.8   85  1449.0  160    9     JUJUY AERO                                          
16032021    21  20.6   96  1462.0  200   15     JUJUY AERO                                          
16032021    22  21.0   98  1474.0    0    0     JUJUY AERO                                          
16032021    23  19.8   95  1495.0  250   15     JUJUY AERO                                          
16032021     9  17.3   95  1449.0  320    4     JUJUY U N                                           
16032021    15  29.4   59  1441.0   50    4     JUJUY U N                                           
16032021    21  22.5   89  1461.0  140    4     JUJUY U N                                           
16032021     0  16.2   91  1010.3   70   13     JUNIN AERO                                          
16032021     1  15.9   90  1009.7   70   13     JUNIN AERO                                          
16032021     2  15.9   90  1009.0   70   13     JUNIN AERO                                          
16032021     3  16.2   94  1008.2   90    7     JUNIN AERO                                          
16032021     4  17.5   87  1007.4   50   20     JUNIN AERO                                          
16032021     5  18.0   92  1006.8   50    9     JUNIN AERO                                          
16032021     6  18.0   96  1009.5  250    9     JUNIN AERO                                          
16032021     7  17.9   97  1009.1  110   11     JUNIN AERO                                          
16032021     8  17.8   97  1009.2   90   11     JUNIN AERO                                          
16032021     9  17.6   96  1008.5   90   13     JUNIN AERO                                          
16032021    10  17.8   96  1008.1   70   15     JUNIN AERO                                          
16032021    11  18.2   96  1007.7   50   20     JUNIN AERO                                          
16032021    12  18.2   96  1005.8   50   26     JUNIN AERO                                          
16032021    13  20.0   92  1006.0  360   22     JUNIN AERO                                          
16032021    14  20.6   84  1005.7  320   15     JUNIN AERO                                          
16032021    15  21.2   79  1005.4  270   15     JUNIN AERO                                          
16032021    16  22.2   79  1005.3  250   17     JUNIN AERO                                          
16032021    17  21.2   82  1005.0  250   19     JUNIN AERO                                          
16032021    18  20.8   80  1005.8  230   17     JUNIN AERO                                          
16032021    19  20.4   80  1006.3  230   17     JUNIN AERO                                          
16032021    20  18.2   90  1006.7  180   22     JUNIN AERO                                          
16032021    21  18.5   91  1007.3  180   22     JUNIN AERO                                          
16032021    22  18.5   89  1007.7  180   20     JUNIN AERO                                          
16032021    23  18.4   90  1008.1  180   20     JUNIN AERO                                          
16032021     6  21.1   84  1010.1   50   15     LA PLATA AERO                                       
16032021     7  21.2   84  1010.4   50   13     LA PLATA AERO                                       
16032021     8  21.8   82  1011.0   50   13     LA PLATA AERO                                       
16032021     9  22.4   80  1011.1   50   15     LA PLATA AERO                                       
16032021    10  22.2   79  1012.5  360   11     LA PLATA AERO                                       
16032021    11  22.6   77  1011.6  360    9     LA PLATA AERO                                       
16032021    12  23.5   73  1010.7   50    9     LA PLATA AERO                                       
16032021    13  23.9   69  1009.5   50   11     LA PLATA AERO                                       
16032021    14  22.4   79  1009.1  110    9     LA PLATA AERO                                       
16032021    15  22.5   80  1008.1   70    9     LA PLATA AERO                                       
16032021    16  22.5   83  1006.8   70   11     LA PLATA AERO                                       
16032021    17  21.7   87  1006.1   70   13     LA PLATA AERO                                       
16032021    18  21.2   93  1006.2   70    6     LA PLATA AERO                                       
16032021    19  20.5   95  1005.6   90    7     LA PLATA AERO                                       
16032021    20  20.2   99  1005.7   20    4     LA PLATA AERO                                       
16032021    21  20.2  100  1006.2    0    0     LA PLATA AERO                                       
16032021     0  10.0   81  3098.0   90    9     LA QUIACA OBSERVATORIO                              
16032021     1   9.6   82  3096.0   90    9     LA QUIACA OBSERVATORIO                              
16032021     2  10.0   81  3093.0   90    9     LA QUIACA OBSERVATORIO                              
16032021     3   9.6   87  3087.0   90    9     LA QUIACA OBSERVATORIO                              
16032021     4   9.0   91  3084.0    0    0     LA QUIACA OBSERVATORIO                              
16032021     5   9.2   94  3079.0   90    9     LA QUIACA OBSERVATORIO                              
16032021     6   9.0   91  3081.0    0    0     LA QUIACA OBSERVATORIO                              
16032021     7   9.0   87  3084.0   90    9     LA QUIACA OBSERVATORIO                              
16032021     8   9.7   83  3093.0   90    4     LA QUIACA OBSERVATORIO                              
16032021     9  10.6   60  3098.0  230    9     LA QUIACA OBSERVATORIO                              
16032021    10  11.7   55  3102.0  230    9     LA QUIACA OBSERVATORIO                              
16032021    11  13.6   50  3101.0  230    9     LA QUIACA OBSERVATORIO                              
16032021    12  15.2   50  3096.0  180    9     LA QUIACA OBSERVATORIO                              
16032021    13  17.0   44  3091.0  180    9     LA QUIACA OBSERVATORIO                              
16032021    14  18.2   40  3081.0  180    9     LA QUIACA OBSERVATORIO                              
16032021    15  17.6   40  3071.0  180    4     LA QUIACA OBSERVATORIO                              
16032021    16  17.9   38  3061.0  140    9     LA QUIACA OBSERVATORIO                              
16032021    17  17.7   38  3056.0  140    9     LA QUIACA OBSERVATORIO                              
16032021    18  18.6   38  3050.0  140    9     LA QUIACA OBSERVATORIO                              
16032021    19  17.2   38  3050.0  140    9     LA QUIACA OBSERVATORIO                              
16032021    20  16.9   39  3051.0  180    4     LA QUIACA OBSERVATORIO                              
16032021    21  15.4   51  3061.0   90    4     LA QUIACA OBSERVATORIO                              
16032021    22  13.6   65  3075.0   50    4     LA QUIACA OBSERVATORIO                              
16032021    23  12.7   66  3083.0   50    9     LA QUIACA OBSERVATORIO                              
16032021     0  22.1   92  1005.5  270    4     LA RIOJA AERO                                       
16032021     1  21.9   90  1004.9    0    0     LA RIOJA AERO                                       
16032021     3  21.1   93  1003.5    0    0     LA RIOJA AERO                                       
16032021     4  21.0   91  1003.4  270    4     LA RIOJA AERO                                       
16032021     5  21.1   91  1004.0  270    4     LA RIOJA AERO                                       
16032021     6  22.0   96  1004.4  230   15     LA RIOJA AERO                                       
16032021     7  22.2   86  1005.3  230    9     LA RIOJA AERO                                       
16032021     8  21.4   81  1006.8  180   15     LA RIOJA AERO                                       
16032021     9  20.8   83  1008.2  180   15     LA RIOJA AERO                                       
16032021    10  21.3   84  1008.9  270    4     LA RIOJA AERO                                       
16032021    11  23.7   73  1009.3  180    9     LA RIOJA AERO                                       
16032021    12  25.0   65  1008.8  230    9     LA RIOJA AERO                                       
16032021    13  26.5   57  1008.0  230    9     LA RIOJA AERO                                       
16032021    14  27.6   60  1007.0  230    4     LA RIOJA AERO                                       
16032021    15  28.7   54  1006.2  230    9     LA RIOJA AERO                                       
16032021    16  28.6   52  1005.7  230    9     LA RIOJA AERO                                       
16032021    17  29.9   48  1005.0  230   15     LA RIOJA AERO                                       
16032021    18  30.0   45  1004.9  230    4     LA RIOJA AERO                                       
16032021    19  28.2   58  1005.9    0    0     LA RIOJA AERO                                       
16032021    20  27.0   66  1007.0    0    0     LA RIOJA AERO                                       
16032021    21  25.0   76  1008.8    0    0     LA RIOJA AERO                                       
16032021    22  24.6   79  1010.0  180    6     LA RIOJA AERO                                       
16032021    23  24.0   80  1010.5    0    0     LA RIOJA AERO                                       
16032021     0  18.9   93  1009.7   70   11     LABOULAYE AERO                                      
16032021     1  18.5   93  1008.6   70   15     LABOULAYE AERO                                      
16032021     2  18.2   94  1008.4   70    7     LABOULAYE AERO                                      
16032021     3  17.3   95  1009.2    0    0     LABOULAYE AERO                                      
16032021     4  17.1   96  1007.5    0    0     LABOULAYE AERO                                      
16032021     5  16.6   93  1005.9   70   26     LABOULAYE AERO                                      
16032021     6  16.4   93  1005.2   70   22     LABOULAYE AERO                                      
16032021     7  17.6   96  1006.4    0    0     LABOULAYE AERO                                      
16032021     8  17.9   95  1007.1  320    7     LABOULAYE AERO                                      
16032021     9  17.9   95  1006.9  360    7     LABOULAYE AERO                                      
16032021    10  18.5   93  1007.0   50    7     LABOULAYE AERO                                      
16032021    11  18.7   93  1007.3   50    4     LABOULAYE AERO                                      
16032021    12  19.7   84  1006.9    0    0     LABOULAYE AERO                                      
16032021    13  20.1   86  1006.7    0    0     LABOULAYE AERO                                      
