FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
11012021    12  10.0   39  1008.0  270   37     EL CALAFATE AERO                                    
11012021    13  10.4   38  1007.7  270   33     EL CALAFATE AERO                                    
11012021    14  11.4   38  1006.9  270   41     EL CALAFATE AERO                                    
11012021    15  13.2   34  1005.9  270   37     EL CALAFATE AERO                                    
11012021    16  14.0   42  1005.4  270   37     EL CALAFATE AERO                                    
11012021    17  13.8   43  1004.8  270   46     EL CALAFATE AERO                                    
11012021    18  13.8   49  1004.2  270   56     EL CALAFATE AERO                                    
11012021    19  14.0   44  1003.7  270   46     EL CALAFATE AERO                                    
11012021    20  12.8   31  1003.4  270   46     EL CALAFATE AERO                                    
11012021    21  12.4   32  1003.8  270   46     EL CALAFATE AERO                                    
11012021    22  11.6   37  1003.5  270   46     EL CALAFATE AERO                                    
11012021    23  11.4   36  1003.7  270   37     EL CALAFATE AERO                                    
11012021     0  27.4   74  1004.3  230    9     EL PALOMAR AERO                                     
11012021     1  24.9   72  1003.9  200   11     EL PALOMAR AERO                                     
11012021     2  17.9  100  1006.2  200   37     EL PALOMAR AERO                                     
11012021     3  18.0   99  1006.4  180   22     EL PALOMAR AERO                                     
11012021     4  18.3   95  1007.0  180   20     EL PALOMAR AERO                                     
11012021     5  17.7   99  1006.5  140   17     EL PALOMAR AERO                                     
11012021     6  18.0   98  1005.2  110   20     EL PALOMAR AERO                                     
11012021     7  18.4   97  1005.6  140   11     EL PALOMAR AERO                                     
11012021     8  18.9   96  1003.7   90   17     EL PALOMAR AERO                                     
11012021     9  19.3   96  1006.2  250    9     EL PALOMAR AERO                                     
11012021    10  19.2   98  1008.7  270   13     EL PALOMAR AERO                                     
11012021    11  19.1   97  1010.2  270   11     EL PALOMAR AERO                                     
11012021    12  19.3   95  1008.7  360   11     EL PALOMAR AERO                                     
11012021    13  20.2   95  1007.6  360   11     EL PALOMAR AERO                                     
11012021    14  20.6   90  1004.7   50   11     EL PALOMAR AERO                                     
11012021    15  21.4   90  1005.4  360   11     EL PALOMAR AERO                                     
11012021    16  22.2   82  1005.9  290   13     EL PALOMAR AERO                                     
11012021    17  22.5   77  1006.8  230   20     EL PALOMAR AERO                                     
11012021    18  23.8   72  1006.6  200   17     EL PALOMAR AERO                                     
11012021    19  23.8   69  1007.8  230   15     EL PALOMAR AERO                                     
11012021    20  23.4   72  1009.3  230    9     EL PALOMAR AERO                                     
11012021    21  20.6   89  1010.6  270    4     EL PALOMAR AERO                                     
11012021    22  19.3   95  1011.6  290    4     EL PALOMAR AERO                                     
11012021    23  21.7   66  1013.0  160   17     EL PALOMAR AERO                                     
11012021     9  17.8   96  1004.2  140   15     EL TREBOL                                           
11012021    12  17.3   99  1006.1  110   24     EL TREBOL                                           
11012021    15  21.2   84  1006.9   90   24     EL TREBOL                                           
11012021    18  23.8   70  1007.6  160    9     EL TREBOL                                           
11012021    21  21.7   85  1010.9    0    0     EL TREBOL                                           
11012021     0  26.5  100  1003.7   50    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021     3  23.7   88  1001.4  360    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021     6  21.6   94  1000.2    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021     7  21.2   93  1001.1    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021     8  24.0   90  1004.0  140   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021     9  18.0   96  1009.0  200   33     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021    10  18.0   96  1010.5  180   39     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021    11  17.9   95  1010.3  180   37     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021    12  17.8   90  1011.2  180   28     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021    13  17.8   90  1011.1  230   19     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021    14  20.8   73  1010.2  230    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021    15  21.4   70  1009.1  180    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021    16  21.4   71  1010.5  200    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021    17  21.6       1010.9  200    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021    18  23.0   68  1010.7  160    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021    19  23.8   61  1011.4  160    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021    20  22.0   68  1011.9  160    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021    21  21.4   79  1014.1  140    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
11012021     6   2.4   74  1012.4  270   28     ESQUEL AERO                                         
11012021     7   2.6   71  1013.8  270   31     ESQUEL AERO                                         
11012021     8   4.4   59  1013.6  270   26     ESQUEL AERO                                         
11012021     9   6.0   59  1015.7  270   19     ESQUEL AERO                                         
11012021    10   5.8   59  1017.7  270   20     ESQUEL AERO                                         
11012021    11   8.2   46  1017.7  250   28     ESQUEL AERO                                         
11012021    12   9.0   40  1018.0  270   30     ESQUEL AERO                                         
11012021    13  10.2   39  1017.4  270   37     ESQUEL AERO                                         
11012021    14  10.8   38  1017.9  270   35     ESQUEL AERO                                         
11012021    15  11.8   32  1017.3  270   41     ESQUEL AERO                                         
11012021    16  12.4   32  1017.8  290   35     ESQUEL AERO                                         
11012021    17  12.0   33  1017.9  270   39     ESQUEL AERO                                         
11012021    18  11.8   34  1017.9  270   35     ESQUEL AERO                                         
11012021    19  11.0   34  1018.8  270   33     ESQUEL AERO                                         
11012021    20   9.6   42  1020.0  270   26     ESQUEL AERO                                         
11012021    21   8.8   42  1019.5  270   26     ESQUEL AERO                                         
11012021    22   8.2   46  1018.9  270   31     ESQUEL AERO                                         
11012021     0  25.2   75  1005.0  270   22     EZEIZA AERO                                         
11012021     1  22.8   85  1003.5  160   11     EZEIZA AERO                                         
11012021     2  18.4   98  1007.0  230   30     EZEIZA AERO                                         
11012021     3  18.4   92  1005.1  180   19     EZEIZA AERO                                         
11012021     4  18.0   95  1006.4  200   19     EZEIZA AERO                                         
11012021     5  18.0   97  1007.1  230   11     EZEIZA AERO                                         
11012021     6  18.0   98  1005.9   70   13     EZEIZA AERO                                         
11012021     7  19.0   92  1005.7   20   19     EZEIZA AERO                                         
11012021     8  18.6   98  1004.2  160    9     EZEIZA AERO                                         
11012021     9  19.2   97  1005.6   20   17     EZEIZA AERO                                         
11012021    10  19.2   97  1008.7  270   22     EZEIZA AERO                                         
11012021    11  19.2   96  1009.3  290   11     EZEIZA AERO                                         
11012021    12  19.6   95  1008.1   20    7     EZEIZA AERO                                         
11012021    13  20.2   92  1007.1  360    9     EZEIZA AERO                                         
11012021    14  21.2   87  1004.5   50   17     EZEIZA AERO                                         
11012021    15  22.2   85  1005.4  340   17     EZEIZA AERO                                         
11012021    16  23.2   82  1006.4  250   20     EZEIZA AERO                                         
11012021    17  23.0   78  1006.7  230   15     EZEIZA AERO                                         
11012021    18  24.1   71  1006.6  230   15     EZEIZA AERO                                         
11012021    19  24.9   64  1007.5  250   11     EZEIZA AERO                                         
11012021    20  23.8   71  1008.9  270    7     EZEIZA AERO                                         
11012021    21  22.3   80  1010.3  290   11     EZEIZA AERO                                         
11012021    22  20.9   86  1011.8  230    7     EZEIZA AERO                                         
11012021    23  21.8   59  1013.0  180   19     EZEIZA AERO                                         
11012021     0  29.0   77  1006.6   50   17     FORMOSA AERO                                        
11012021     1  28.1   82  1006.0   50   17     FORMOSA AERO                                        
11012021     2  27.3   87  1006.0   50   13     FORMOSA AERO                                        
11012021     3  26.6   87  1006.0   50   13     FORMOSA AERO                                        
11012021     4  26.1   87  1005.4   50   13     FORMOSA AERO                                        
11012021     5  25.7   87  1005.5   20   15     FORMOSA AERO                                        
11012021     6  25.3   88  1005.7   50   17     FORMOSA AERO                                        
11012021     7  26.3   81  1006.3   20   19     FORMOSA AERO                                        
11012021     8  27.5   77  1006.4  360   20     FORMOSA AERO                                        
11012021     9  29.4   69  1006.9  360   22     FORMOSA AERO                                        
11012021    10  31.1   66  1007.2  360   20     FORMOSA AERO                                        
11012021    11  32.1   63  1007.1  340   19     FORMOSA AERO                                        
11012021    12  34.1   60  1006.4  360   28     FORMOSA AERO                                        
11012021    13  34.1   57  1006.0  340   30     FORMOSA AERO                                        
11012021    14  34.4   55  1006.4  340   30     FORMOSA AERO                                        
11012021    15  35.1   54  1004.9   50   31     FORMOSA AERO                                        
11012021    16  35.3   53  1004.1  360   28     FORMOSA AERO                                        
11012021    17  35.5   56  1003.1  360   20     FORMOSA AERO                                        
11012021    18  35.3   53  1002.5   50   22     FORMOSA AERO                                        
11012021    19  34.3   58  1002.4   50   15     FORMOSA AERO                                        
11012021    20  33.1   61  1002.7   50   19     FORMOSA AERO                                        
11012021    21  31.3   67  1004.1   50   13     FORMOSA AERO                                        
11012021    22  30.1   72  1005.3   50   11     FORMOSA AERO                                        
11012021    23  29.2   77  1006.2   90    9     FORMOSA AERO                                        
11012021     6  17.2  100  1007.2  180   19     GENERAL PICO AERO                                   
11012021     7  17.3   95  1005.8    0    0     GENERAL PICO AERO                                   
11012021     8  17.8   94  1005.2  160    9     GENERAL PICO AERO                                   
11012021     9  18.3   93  1006.3  180   11     GENERAL PICO AERO                                   
11012021    10  19.9   86  1007.4  230   19     GENERAL PICO AERO                                   
11012021    11  22.5   57  1008.0  200   30     GENERAL PICO AERO                                   
11012021    12  24.0   39  1008.6  200   41     GENERAL PICO AERO                                   
11012021    13  24.7   35  1009.2  180   41     GENERAL PICO AERO                                   
11012021    14  26.1   30  1009.5  200   39     GENERAL PICO AERO                                   
11012021    15  26.5   31  1009.9  200   24     GENERAL PICO AERO                                   
11012021    16  26.1   31  1010.5  180   26     GENERAL PICO AERO                                   
11012021    17  26.1   30  1010.8  160   35     GENERAL PICO AERO                                   
11012021    18  25.1   23  1012.0  180   19     GENERAL PICO AERO                                   
11012021    19  24.1   27  1012.9  200   26     GENERAL PICO AERO                                   
11012021    20  21.5   28  1014.2  180   13     GENERAL PICO AERO                                   
11012021    21  18.5   45  1015.1  160   13     GENERAL PICO AERO                                   
11012021     9   8.4   61  1005.8  180    9     GOBERNADOR GREGORES AERO                            
11012021    15  15.4   19  1004.9  230   37     GOBERNADOR GREGORES AERO                            
11012021    21  11.4   39  1005.0  270   46     GOBERNADOR GREGORES AERO                            
11012021     6  20.4   90  1003.6  180   22     GUALEGUAYCHU AERO                                   
11012021     7  19.7   95  1004.3  180   15     GUALEGUAYCHU AERO                                   
11012021     8  19.5   95  1004.8  180   15     GUALEGUAYCHU AERO                                   
11012021     9  19.8   96  1005.1  140    9     GUALEGUAYCHU AERO                                   
11012021    10  20.8   92  1005.9  140    9     GUALEGUAYCHU AERO                                   
11012021    11  20.5   95  1006.5  230   15     GUALEGUAYCHU AERO                                   
11012021    12  20.7   96  1007.2  180   11     GUALEGUAYCHU AERO                                   
11012021    13  20.6   96  1006.7  180   15     GUALEGUAYCHU AERO                                   
11012021    14  19.1   97  1007.4  230   11     GUALEGUAYCHU AERO                                   
11012021    15  20.2   95  1005.2  140   11     GUALEGUAYCHU AERO                                   
11012021    16  20.4   92  1007.3  320    6     GUALEGUAYCHU AERO                                   
11012021    17  20.2   91  1005.4   50   22     GUALEGUAYCHU AERO                                   
11012021    18  21.0   88  1005.0   50    7     GUALEGUAYCHU AERO                                   
11012021    19  21.2   89  1007.3  360    9     GUALEGUAYCHU AERO                                   
11012021    20  21.4   88  1008.3  270    7     GUALEGUAYCHU AERO                                   
11012021    21  20.4   93  1009.4  230    7     GUALEGUAYCHU AERO                                   
11012021     0  23.9   95  1010.0   50    9     IGUAZU AERO                                         
11012021     1  23.4  100  1009.2   50    9     IGUAZU AERO                                         
11012021     2  23.0  100  1009.0   50    7     IGUAZU AERO                                         
11012021     3  22.6  100  1008.9   50    9     IGUAZU AERO                                         
11012021     4  22.4  100  1008.4   50    9     IGUAZU AERO                                         
11012021     5  22.2  100  1008.4   50    7     IGUAZU AERO                                         
11012021     6  21.9  100  1008.9  360    7     IGUAZU AERO                                         
11012021     7  23.0   96  1009.7   50    7     IGUAZU AERO                                         
11012021     8  24.3   88  1010.3   50   11     IGUAZU AERO                                         
11012021     9  25.9   82  1010.6   50    7     IGUAZU AERO                                         
11012021    10  27.9   78  1011.0   50   11     IGUAZU AERO                                         
11012021    11  29.2   78  1011.0  360   22     IGUAZU AERO                                         
11012021    12  31.0   70  1010.5  360   19     IGUAZU AERO                                         
11012021    13  31.8   72  1009.8  360   20     IGUAZU AERO                                         
11012021    14  32.7   65  1009.3  360   19     IGUAZU AERO                                         
11012021    15  32.9   63  1008.8  360   19     IGUAZU AERO                                         
11012021    16  33.3   59  1008.1  360   19     IGUAZU AERO                                         
11012021    17  32.9   62  1007.3  320   15     IGUAZU AERO                                         
11012021    18  31.9   66  1006.4  360   15     IGUAZU AERO                                         
11012021    19  31.3   70  1005.9  360   13     IGUAZU AERO                                         
11012021    20  29.9   81  1006.0  360    6     IGUAZU AERO                                         
11012021    21  27.9   87  1006.9  360    6     IGUAZU AERO                                         
11012021    22  27.3   87  1007.8   50    6     IGUAZU AERO                                         
11012021    23  26.2   92  1009.3    0    0     IGUAZU AERO                                         
11012021     6  25.0   86  1005.8  360   11     ITUZAINGO                                           
11012021     9  29.6   68  1006.1  360   15     ITUZAINGO                                           
11012021    12  35.4   50  1005.5  320   20     ITUZAINGO                                           
11012021    15  38.8   39  1003.1  320   19     ITUZAINGO                                           
11012021    18  36.6   43  1000.0  360   17     ITUZAINGO                                           
11012021    21  33.0   61  1002.8    0    0     ITUZAINGO                                           
11012021     9  29.6    9  1448.0  230   33     JACHAL                                              
11012021    15  33.4   20  1472.0  180   15     JACHAL                                              
11012021    21  26.0   35  1486.0  180   44     JACHAL                                              
11012021     0  24.9   78  1456.0  230    9     JUJUY AERO                                          
11012021     1  23.3   83  1449.0  290    9     JUJUY AERO                                          
11012021     2  23.0   84  1446.0  290    9     JUJUY AERO                                          
11012021     3  22.6   86  1441.0  320    9     JUJUY AERO                                          
11012021     4  22.5   84  1437.0  290    9     JUJUY AERO                                          
11012021     5  21.7   87  1436.0  340    9     JUJUY AERO                                          
11012021     6  21.7   85  1439.0  290    9     JUJUY AERO                                          
11012021     7  21.9   84  1443.0  290    9     JUJUY AERO                                          
11012021     8  22.5   79  1447.0  320    9     JUJUY AERO                                          
11012021     9  25.2   71  1447.0  320    7     JUJUY AERO                                          
11012021    10  27.7   61  1447.0  290    7     JUJUY AERO                                          
11012021    11  29.3   59  1445.0  290    6     JUJUY AERO                                          
11012021    12  30.4   54  1444.0  320    6     JUJUY AERO                                          
11012021    13  31.7   55  1438.0    0    0     JUJUY AERO                                          
11012021    14  33.4   53  1435.0  140    9     JUJUY AERO                                          
11012021    15  34.4   49  1429.0  140    7     JUJUY AERO                                          
11012021    16  34.6   47  1425.0   50    9     JUJUY AERO                                          
11012021    17  34.7   47  1420.0   50   15     JUJUY AERO                                          
11012021    18  34.1   50  1420.0   70   15     JUJUY AERO                                          
11012021    19  32.5   58  1424.0   70   11     JUJUY AERO                                          
11012021    20  30.6   62  1422.0    0    0     JUJUY AERO                                          
11012021    21  28.5   75  1437.0   90    6     JUJUY AERO                                          
11012021    22  27.4   81  1453.0    0    0     JUJUY AERO                                          
11012021    23  26.6   83  1460.0    0    0     JUJUY AERO                                          
11012021     9  22.3   78  1447.0  320    4     JUJUY U N                                           
11012021    15  33.0   29  1431.0  140    4     JUJUY U N                                           
11012021    21  27.0   59  1440.0  270    4     JUJUY U N                                           
11012021     0  18.8   86  1007.4  140   26     JUNIN AERO                                          
11012021     1  18.6   88  1006.8  140   24     JUNIN AERO                                          
11012021     2  18.8   88  1006.3  140   22     JUNIN AERO                                          
11012021     3  18.0   92  1004.7  110   13     JUNIN AERO                                          
11012021     4  18.0   92  1004.1   90   11     JUNIN AERO                                          
11012021     5  18.0   90  1002.9   90   20     JUNIN AERO                                          
11012021     6  17.4   94  1004.1  360   26     JUNIN AERO                                          
11012021     7  17.6   94  1005.1  320   13     JUNIN AERO                                          
11012021     8  17.7   95  1007.6  200    9     JUNIN AERO                                          
11012021     9  18.0   96  1006.7  200    2     JUNIN AERO                                          
11012021    10  18.4   95  1006.4   20   11     JUNIN AERO                                          
11012021    11  18.9   93  1009.1  360   19     JUNIN AERO                                          
11012021    12  18.7   94  1005.0  360   28     JUNIN AERO                                          
11012021    13  20.3   87  1004.1   50   11     JUNIN AERO                                          
11012021    14  23.8   80  1006.4  270    9     JUNIN AERO                                          
11012021    15  22.8   72  1007.8  270   17     JUNIN AERO                                          
11012021    16  23.0   70  1007.9  200   15     JUNIN AERO                                          
11012021    17  24.5   65  1007.3  200   15     JUNIN AERO                                          
11012021    18  25.5   55  1007.3  180   17     JUNIN AERO                                          
11012021    19  24.8   60  1008.7  180   15     JUNIN AERO                                          
11012021    20  23.8   66  1009.9  200   11     JUNIN AERO                                          
11012021    21  23.0   54  1012.1  200   24     JUNIN AERO                                          
11012021    22  21.0   42  1013.2  200   24     JUNIN AERO                                          
11012021    23  19.6   43  1013.8  200   19     JUNIN AERO                                          
11012021     6  18.0   99  1007.1  180    4     LA PLATA AERO                                       
11012021     7  18.4   93  1006.6   70    7     LA PLATA AERO                                       
11012021     8  18.8   97  1004.5  200   11     LA PLATA AERO                                       
11012021     9  18.6   99  1005.8   20    6     LA PLATA AERO                                       
11012021    10  19.4   99  1008.0  320    7     LA PLATA AERO                                       
11012021    11  19.7   97  1009.6  320    9     LA PLATA AERO                                       
11012021    12  19.4   97  1009.2  320    7     LA PLATA AERO                                       
11012021    13  20.2   93  1007.7  340    6     LA PLATA AERO                                       
11012021    14  20.4   90  1006.6  360    9     LA PLATA AERO                                       
11012021    15  21.5   85  1003.7   20   15     LA PLATA AERO                                       
11012021    16  23.9   74  1006.0  230   13     LA PLATA AERO                                       
11012021    17  22.5   77  1007.4  230   11     LA PLATA AERO                                       
11012021    18  24.2   68  1007.1  230   13     LA PLATA AERO                                       
11012021    19  23.9   66  1008.0  230   11     LA PLATA AERO                                       
11012021    20  23.1   76  1009.6    0    0     LA PLATA AERO                                       
11012021    21  20.9   88  1010.7    0    0     LA PLATA AERO                                       
11012021     0  13.8   69  3089.0   50    4     LA QUIACA OBSERVATORIO                              
11012021     1  12.9   72  3087.0   50    4     LA QUIACA OBSERVATORIO                              
11012021     2  12.0   70  3080.0    0    0     LA QUIACA OBSERVATORIO                              
11012021     3  11.4   71  3078.0    0    0     LA QUIACA OBSERVATORIO                              
11012021     4  11.0   73  3078.0    0    0     LA QUIACA OBSERVATORIO                              
11012021     5  10.7   72  3077.0    0    0     LA QUIACA OBSERVATORIO                              
11012021     6  10.2   74  3078.0    0    0     LA QUIACA OBSERVATORIO                              
11012021     7   9.7   80  3087.0  230    4     LA QUIACA OBSERVATORIO                              
11012021     8  12.6   64  3091.0               LA QUIACA OBSERVATORIO                              
11012021     9  14.2   57  3095.0  230    9     LA QUIACA OBSERVATORIO                              
11012021    10  16.0   28  3095.0  140    4     LA QUIACA OBSERVATORIO                              
11012021    11  17.4   37  3093.0  180    4     LA QUIACA OBSERVATORIO                              
11012021    12  19.2   38  3089.0  140    4     LA QUIACA OBSERVATORIO                              
11012021    13  20.8   28  3079.0  230    4     LA QUIACA OBSERVATORIO                              
11012021    14  22.2   25  3072.0  230    4     LA QUIACA OBSERVATORIO                              
11012021    15  23.2   30  3064.0  140    4     LA QUIACA OBSERVATORIO                              
11012021    16  22.8   29  3057.0  140    4     LA QUIACA OBSERVATORIO                              
11012021    17  24.0   26  3046.0   50    4     LA QUIACA OBSERVATORIO                              
11012021    18  21.2   36  3046.0   90   15     LA QUIACA OBSERVATORIO                              
11012021    19  19.4   42  3054.0   50   15     LA QUIACA OBSERVATORIO                              
11012021    20  18.1   46  3077.0   50    4     LA QUIACA OBSERVATORIO                              
11012021    21  14.9   51  3081.0   50    9     LA QUIACA OBSERVATORIO                              
11012021    22  16.4   46  3090.0  140    4     LA QUIACA OBSERVATORIO                              
11012021    23  13.2   60  3100.0  230    4     LA QUIACA OBSERVATORIO                              
11012021     0  29.7   58   998.5  320    4     LA RIOJA AERO                                       
11012021     1  29.3   57   997.8  290    4     LA RIOJA AERO                                       
11012021     2  28.9   58   997.2  290    4     LA RIOJA AERO                                       
11012021     3  28.0   50   996.8  270    4     LA RIOJA AERO                                       
11012021     4  27.0   42   996.4  200    4     LA RIOJA AERO                                       
11012021     5  27.0   42   996.6  230    4     LA RIOJA AERO                                       
11012021     6  25.4   53   997.2  200    7     LA RIOJA AERO                                       
11012021     7  25.7   51   998.3  180    4     LA RIOJA AERO                                       
11012021     8  26.2   48   999.4  180    9     LA RIOJA AERO                                       
11012021     9  27.2   62  1000.0  180    9     LA RIOJA AERO                                       
11012021    10  28.6   64   999.8   50    4     LA RIOJA AERO                                       
11012021    11  31.6   62   999.5   90    4     LA RIOJA AERO                                       
11012021    12  32.4   53   999.2  140    4     LA RIOJA AERO                                       
11012021    13  33.4   45   998.3   90    4     LA RIOJA AERO                                       
11012021    14  36.4   37   997.3   90    4     LA RIOJA AERO                                       
11012021    15  38.6   32   996.4   90    4     LA RIOJA AERO                                       
11012021    16  40.0   25   995.9   90    4     LA RIOJA AERO                                       
11012021    17  40.6   21   995.3   90    9     LA RIOJA AERO                                       
11012021    18  40.8   21   995.2   50    4     LA RIOJA AERO                                       
11012021    19  37.2   39   996.1   90   31     LA RIOJA AERO                                       
11012021    20  29.0   70   999.6  140   11     LA RIOJA AERO                                       
11012021    21  26.6   85  1003.5    0    0     LA RIOJA AERO                                       
11012021    22  24.8   82  1006.5  360   11     LA RIOJA AERO                                       
11012021    23  24.6   80  1008.0  360    7     LA RIOJA AERO                                       
11012021     0  19.9   79  1004.9  140   22     LABOULAYE AERO                                      
11012021     1  18.8   89  1006.3  140   35     LABOULAYE AERO                                      
11012021     2  17.7   93  1005.0   90   43     LABOULAYE AERO                                      
11012021     3  17.5   93  1002.7   90   15     LABOULAYE AERO                                      
11012021     4  17.7   93  1005.0  230   19     LABOULAYE AERO                                      
11012021     5  17.5   95  1007.7  230   15     LABOULAYE AERO                                      
11012021     6  16.9   93  1006.4   90   15     LABOULAYE AERO                                      
11012021     7  16.9   94  1006.4    0    0     LABOULAYE AERO                                      
11012021     8  16.9   92  1006.2   90    4     LABOULAYE AERO                                      
11012021     9  17.1   93  1005.9    0    0     LABOULAYE AERO                                      
11012021    10  17.9   91  1005.9  360   26     LABOULAYE AERO                                      
11012021    11  19.7   84  1007.1    0    0     LABOULAYE AERO                                      
11012021    12  22.1   70  1007.9  270   11     LABOULAYE AERO                                      
11012021    13  22.7   69  1008.3  230   19     LABOULAYE AERO                                      
11012021    14  24.1   64  1008.3  270   15     LABOULAYE AERO                                      
11012021    15  24.3   61  1008.7  230   30     LABOULAYE AERO                                      
11012021    16  24.9   62  1009.2  230   19     LABOULAYE AERO                                      
11012021    17  25.7   51  1009.2  230   15     LABOULAYE AERO                                      
11012021    18  25.7   44  1009.5  230   15     LABOULAYE AERO                                      
11012021    19  24.7   44  1010.3  230   15     LABOULAYE AERO                                      
11012021    20  21.3   54  1011.1  180   11     LABOULAYE AERO                                      
11012021    21  19.5   57  1013.5  180   15     LABOULAYE AERO                                      
11012021    22  17.3   59  1014.8  160   15     LABOULAYE AERO                                      
11012021    23  16.3   61  1016.2  160   15     LABOULAYE AERO                                      
11012021     9  18.3   87  1005.7  230    4     LAS FLORES                                          
11012021    12  19.2   82  1006.1  180    4     LAS FLORES                                          
11012021    15  25.0   57  1005.1  180   19     LAS FLORES                                          
11012021    18  27.2   37  1006.8  180   15     LAS FLORES                                          
11012021    21  21.7   51  1011.2  180   19     LAS FLORES                                          
11012021     6  26.8   81  1004.5   50    2     LAS LOMITAS                                         
11012021     7  26.4   83  1004.8   50    7     LAS LOMITAS                                         
11012021     8  28.0   78  1005.5   50    7     LAS LOMITAS                                         
11012021     9  30.2   68  1006.1  360    9     LAS LOMITAS                                         
11012021    10  33.0   57  1005.6   50    7     LAS LOMITAS                                         
11012021    11  35.2   49  1005.3  360   13     LAS LOMITAS                                         
11012021    12  36.8   44  1004.9  360   13     LAS LOMITAS                                         
11012021    13  38.2   35  1004.0  360   13     LAS LOMITAS                                         
11012021    14  39.2   31  1003.2   50   15     LAS LOMITAS                                         
11012021    15  39.6   30  1002.7   50   15     LAS LOMITAS                                         
11012021    16  40.4   28  1001.6   50   19     LAS LOMITAS                                         
11012021    17  39.6   30  1001.4  360   19     LAS LOMITAS                                         
11012021    18  38.6   33  1001.0  360   15     LAS LOMITAS                                         
11012021    19  37.2   37  1001.2   50   11     LAS LOMITAS                                         
11012021    20  34.6   44  1001.6   50   11     LAS LOMITAS                                         
11012021    21  33.0   50  1002.3   50    9     LAS LOMITAS                                         
11012021     0  20.4   14  1438.0  250   24     MALARGUE AERO                                       
11012021     1  20.0   21  1438.0  360   15     MALARGUE AERO                                       
11012021     2  20.5   14  1435.0  340   24     MALARGUE AERO                                       
11012021     3  20.3   19  1431.0  340    9     MALARGUE AERO                                       
11012021     4  17.3   29  1435.0  320    9     MALARGUE AERO                                       
11012021     5  13.3   41  1445.0  320    9     MALARGUE AERO                                       
11012021     6  12.0   48  1446.0  320    4     MALARGUE AERO                                       
11012021     7  12.0   52  1452.0  360    9     MALARGUE AERO                                       
11012021     8  14.0   47  1461.0  230    9     MALARGUE AERO                                       
11012021     9  15.5   41  1465.0  140    4     MALARGUE AERO                                       
11012021    10  17.8   39  1468.0   50    4     MALARGUE AERO                                       
11012021    11  19.0   38  1470.0   50   15     MALARGUE AERO                                       
11012021    12  20.2   34  1469.0   50   15     MALARGUE AERO                                       
11012021    13  21.4   32  1472.0  320    9     MALARGUE AERO                                       
11012021    14  22.8   30  1472.0  320    9     MALARGUE AERO                                       
11012021    15  23.5   27  1473.0   50    4     MALARGUE AERO                                       
11012021    16  24.6   28  1473.0   50    9     MALARGUE AERO                                       
11012021    17  24.0   30  1476.0   50   15     MALARGUE AERO                                       
11012021    18  23.8   30  1479.0   50   15     MALARGUE AERO                                       
11012021    19  21.8   35  1489.0   50   15     MALARGUE AERO                                       
11012021    20  18.2   38  1507.0   90   15     MALARGUE AERO                                       
11012021    21  15.8   40  1519.0   90    9     MALARGUE AERO                                       
11012021    22  13.6   43  1529.0   90    9     MALARGUE AERO                                       
11012021    23  13.0   50  1538.0   90    9     MALARGUE AERO                                       
11012021     0  10.0   54  1420.0  270   44     MAQUINCHAO                                          
11012021     3   7.4   63  1433.0  270   33     MAQUINCHAO                                          
11012021     9   7.0   55  1461.0  230   24     MAQUINCHAO                                          
11012021    12  10.4   36  1473.0  230   33     MAQUINCHAO                                          
11012021    15  16.0   28  1481.0  270   24     MAQUINCHAO                                          
11012021    18  15.8   26  1489.0  270   33     MAQUINCHAO                                          
11012021    21  13.0   26  1500.0  230    9     MAQUINCHAO                                          
11012021     0  19.0   88  1010.4  250   17     MAR DEL PLATA AERO                                  
11012021     1  18.0   93  1009.7  230   11     MAR DEL PLATA AERO                                  
11012021     2  17.7   95  1007.3  200   13     MAR DEL PLATA AERO                                  
11012021     3  17.8   96  1006.2  180    9     MAR DEL PLATA AERO                                  
