FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
17052021    15  15.8   55  1021.2  180   19     DOLORES AERO                                        
17052021    16  14.8   64  1020.7  180   11     DOLORES AERO                                        
17052021    17  14.6   63  1020.7  160   11     DOLORES AERO                                        
17052021    18  11.2   82  1021.1    0    0     DOLORES AERO                                        
17052021    19  10.2   89  1021.3    0    0     DOLORES AERO                                        
17052021    20   9.7   90  1021.9  160    6     DOLORES AERO                                        
17052021    21  10.6   86  1022.1  140    6     DOLORES AERO                                        
17052021    22  10.5   90  1022.3    0    0     DOLORES AERO                                        
17052021    23  10.2   91  1022.1   90    6     DOLORES AERO                                        
17052021     9    .1   94  1022.1    0    0     EL BOLSON AERO                                      
17052021    10    .3   92  1022.7    0    0     EL BOLSON AERO                                      
17052021    11   2.7   86  1022.2    0    0     EL BOLSON AERO                                      
17052021    12   5.3   78  1021.5    0    0     EL BOLSON AERO                                      
17052021    13   7.3   67  1019.4    0    0     EL BOLSON AERO                                      
17052021    14   9.1   61  1020.0    0    0     EL BOLSON AERO                                      
17052021    15   9.7   57  1019.1    0    0     EL BOLSON AERO                                      
17052021    18   8.9   64  1018.1    0    0     EL BOLSON AERO                                      
17052021    21   4.3   87  1018.6    0    0     EL BOLSON AERO                                      
17052021     0    .8   92  1017.7   90    4     EL CALAFATE AERO                                    
17052021     1    .4   92  1016.7   90    4     EL CALAFATE AERO                                    
17052021     2   1.6   97  1015.9   90    4     EL CALAFATE AERO                                    
17052021     3   2.0  100  1014.7    0    0     EL CALAFATE AERO                                    
17052021     4   2.4  100  1013.8    0    0     EL CALAFATE AERO                                    
17052021     5   2.6   97  1013.4    0    0     EL CALAFATE AERO                                    
17052021     6   3.0   93  1012.7  180    4     EL CALAFATE AERO                                    
17052021     7   3.6   97  1012.2  140    4     EL CALAFATE AERO                                    
17052021     8   4.0   97  1012.1  140    4     EL CALAFATE AERO                                    
17052021     9   4.0   93  1011.8    0    0     EL CALAFATE AERO                                    
17052021    10   4.2   93  1011.6    0    0     EL CALAFATE AERO                                    
17052021    11   4.0   90  1011.8  230    6     EL CALAFATE AERO                                    
17052021    12   7.4   80  1011.6  250    6     EL CALAFATE AERO                                    
17052021    13   8.2   73  1011.1  320    9     EL CALAFATE AERO                                    
17052021    14   8.2   73  1010.5  360    6     EL CALAFATE AERO                                    
17052021    15   9.0   66  1009.5  290    9     EL CALAFATE AERO                                    
17052021    16   8.2   71  1009.4  290    9     EL CALAFATE AERO                                    
17052021    17   7.8   75  1009.2  290    9     EL CALAFATE AERO                                    
17052021    18   7.4   80  1009.3  290    9     EL CALAFATE AERO                                    
17052021    19   6.2   82  1009.3  270    9     EL CALAFATE AERO                                    
17052021    20   5.0   85  1009.3  250    9     EL CALAFATE AERO                                    
17052021    21   4.8   88  1009.3  270   11     EL CALAFATE AERO                                    
17052021    22   4.4   87  1009.3  270    9     EL CALAFATE AERO                                    
17052021    23   4.4   87  1009.2  140   13     EL CALAFATE AERO                                    
17052021     0   4.2   99  1020.3    0    0     EL PALOMAR AERO                                     
17052021     1   5.4   97  1020.6    0    0     EL PALOMAR AERO                                     
17052021     2   4.2   99  1020.7  180    4     EL PALOMAR AERO                                     
17052021     3   5.4  100  1020.8  180    2     EL PALOMAR AERO                                     
17052021     4   3.2   99  1021.1  180    6     EL PALOMAR AERO                                     
17052021     5   5.2   99  1020.7    0    0     EL PALOMAR AERO                                     
17052021     6   4.6  100  1020.9  160    4     EL PALOMAR AERO                                     
17052021     7   3.8  100  1021.5  200    6     EL PALOMAR AERO                                     
17052021     8   7.4  100  1022.1  180    4     EL PALOMAR AERO                                     
17052021     9   9.2   90  1022.7  180    4     EL PALOMAR AERO                                     
17052021    10  10.4   94  1022.9  200    7     EL PALOMAR AERO                                     
17052021    11  13.4   79  1022.9  180    6     EL PALOMAR AERO                                     
17052021    12  15.4   68  1022.6  160   13     EL PALOMAR AERO                                     
17052021    13  16.2   65  1022.1  160    7     EL PALOMAR AERO                                     
17052021    14  16.8   54  1021.7  160   11     EL PALOMAR AERO                                     
17052021    15  17.6   49  1021.1  160    9     EL PALOMAR AERO                                     
17052021    16  17.6   42  1020.9  160    9     EL PALOMAR AERO                                     
17052021    17  16.4   49  1021.0  160    7     EL PALOMAR AERO                                     
17052021    18  13.4   65  1021.2  140    9     EL PALOMAR AERO                                     
17052021    19   9.8   79  1021.5  200    4     EL PALOMAR AERO                                     
17052021    20   8.2   85  1022.0  320    2     EL PALOMAR AERO                                     
17052021    21   5.8   91  1022.2    0    0     EL PALOMAR AERO                                     
17052021    22   4.8   92  1022.0    0    0     EL PALOMAR AERO                                     
17052021    23   4.2   92  1022.0    0    0     EL PALOMAR AERO                                     
17052021     9   8.6   95  1021.2    0    0     EL TREBOL                                           
17052021    12  17.5   61  1022.2  140    9     EL TREBOL                                           
17052021    15  23.0   46  1019.7   90    4     EL TREBOL                                           
17052021    18  21.0   50  1019.3   90    4     EL TREBOL                                           
17052021    21  14.6   70  1019.9   90    4     EL TREBOL                                           
17052021     0  12.8   78  1022.3  270    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021     3   9.8   88  1021.8  270    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021     6   8.2   92  1022.0  270    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021     7   7.4   93  1022.8  230    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021     8   7.2   95  1023.8  270    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021     9  10.4   88  1023.9  320    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021    10  14.2   81  1023.5    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021    11  17.2   60  1023.5    0    0     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021    12  19.2   56  1022.6   90    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021    13  21.0   49  1021.9   90    9     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021    14  21.0   51  1021.2   90    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021    15  22.2   51  1019.8   70   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021    16  22.2   49  1019.1   70    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021    17  22.4   51  1019.0   50   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021    18  20.4   59  1019.3   50    4     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021    19  20.4   56  1019.7   70   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021    20  18.4   64  1020.4   50   11     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021    21  15.2   79  1020.7   70    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
17052021     0    .9   79  1022.5    0    0     ESQUEL AERO                                         
17052021     1    .2   87  1021.6   90    9     ESQUEL AERO                                         
17052021     2   2.9   72  1020.1   50   15     ESQUEL AERO                                         
17052021     3   1.2   79  1020.0   70    6     ESQUEL AERO                                         
17052021     4   2.2   72  1018.8   50   13     ESQUEL AERO                                         
17052021     5   2.0   74  1018.5   50    4     ESQUEL AERO                                         
17052021     6   1.4   76  1018.2   50    9     ESQUEL AERO                                         
17052021     7   1.9   77  1018.8  360    4     ESQUEL AERO                                         
17052021     8   3.8   63  1018.7   20    7     ESQUEL AERO                                         
17052021     9   1.8   93  1019.8   70    4     ESQUEL AERO                                         
17052021    10   2.2   93  1020.4   70    4     ESQUEL AERO                                         
17052021    11   3.4   72  1019.5   50   11     ESQUEL AERO                                         
17052021    12   6.6   57  1019.5   50    6     ESQUEL AERO                                         
17052021    13   8.4   50  1018.7   50   13     ESQUEL AERO                                         
17052021    14   9.6   46  1016.9   50   13     ESQUEL AERO                                         
17052021    15  10.8   44  1016.6   50    7     ESQUEL AERO                                         
17052021    16  13.2   35  1015.5  990    6     ESQUEL AERO                                         
17052021    17  12.1   44  1015.8  990    4     ESQUEL AERO                                         
17052021    18   9.3   51  1016.5  320    4     ESQUEL AERO                                         
17052021    19   6.8   60  1016.9  990    4     ESQUEL AERO                                         
17052021    20   5.4   66  1016.8   70    6     ESQUEL AERO                                         
17052021    21   7.1   49  1016.7   20    9     ESQUEL AERO                                         
17052021    22   7.5   48  1016.4   50   11     ESQUEL AERO                                         
17052021    23   7.3   51  1016.2   50   13     ESQUEL AERO                                         
17052021     0   6.2   97  1020.3  270    4     EZEIZA AERO                                         
17052021     1   5.0  100  1020.6  230    7     EZEIZA AERO                                         
17052021     2   6.2  100  1020.7  230    4     EZEIZA AERO                                         
17052021     3   6.1  100  1020.8  200    4     EZEIZA AERO                                         
17052021     4   5.8   97  1021.0  200    4     EZEIZA AERO                                         
17052021     5   4.2  100  1020.9    0    0     EZEIZA AERO                                         
17052021     6   4.0   99  1021.1    0    0     EZEIZA AERO                                         
17052021     7   5.4  100  1021.6  230    4     EZEIZA AERO                                         
17052021     8   5.4  100  1022.1  290    4     EZEIZA AERO                                         
17052021     9   6.7  100  1022.8  990    6     EZEIZA AERO                                         
17052021    10   9.0   97  1022.9  200    6     EZEIZA AERO                                         
17052021    11  12.6   84  1022.9  160    7     EZEIZA AERO                                         
17052021    12  14.9   69  1022.8  160    9     EZEIZA AERO                                         
17052021    13  16.0   61  1022.2  160    9     EZEIZA AERO                                         
17052021    14  17.0   44  1021.7  160   11     EZEIZA AERO                                         
17052021    15  17.2   45  1021.3  180    9     EZEIZA AERO                                         
17052021    16  17.3   50  1020.8  200    7     EZEIZA AERO                                         
17052021    17  16.7   53  1021.2  160    7     EZEIZA AERO                                         
17052021    18  14.5   63  1021.2  140    6     EZEIZA AERO                                         
17052021    19  11.6   77  1021.6  230    4     EZEIZA AERO                                         
17052021    20  10.6   80  1021.6  160    2     EZEIZA AERO                                         
17052021    21   7.8   86  1021.8  230    2     EZEIZA AERO                                         
17052021    22   8.0   89  1021.7   70    2     EZEIZA AERO                                         
17052021    23   6.2   88  1021.8  160    2     EZEIZA AERO                                         
17052021     0  18.2   96  1017.9  140    6     FORMOSA AERO                                        
17052021     1  18.2   95  1018.1  180    6     FORMOSA AERO                                        
17052021     2  18.0   94  1018.0  180    6     FORMOSA AERO                                        
17052021     3  18.0   96  1017.9    0    0     FORMOSA AERO                                        
17052021     4  17.6   96  1017.8  180    7     FORMOSA AERO                                        
17052021     5  17.2   98  1017.6  180    6     FORMOSA AERO                                        
17052021     6  16.5   99  1017.9  180    7     FORMOSA AERO                                        
17052021     7  15.7  100  1018.4    0    0     FORMOSA AERO                                        
17052021     8  15.8   99  1019.1  180    7     FORMOSA AERO                                        
17052021     9  19.1   91  1019.3  180    6     FORMOSA AERO                                        
17052021    10  22.6   79  1019.6   90    4     FORMOSA AERO                                        
17052021    11  24.5   65  1019.2   90    4     FORMOSA AERO                                        
17052021    12  25.1   64  1019.7  140   20     FORMOSA AERO                                        
17052021    13  25.1   66  1019.1  180    6     FORMOSA AERO                                        
17052021    14  25.5   62  1018.4  230    7     FORMOSA AERO                                        
17052021    15  25.3   62  1017.9  230   13     FORMOSA AERO                                        
17052021    16  25.7   58  1017.6  180   13     FORMOSA AERO                                        
17052021    17  24.1   68  1017.6  180    9     FORMOSA AERO                                        
17052021    18  22.5   74  1017.6  180    7     FORMOSA AERO                                        
17052021    19  20.1   88  1018.0  180    7     FORMOSA AERO                                        
17052021    20  19.1   91  1018.9  180    9     FORMOSA AERO                                        
17052021    21  17.7   94  1019.2  180    7     FORMOSA AERO                                        
17052021    22  17.1   93  1019.4  180    9     FORMOSA AERO                                        
17052021    23  16.9   91  1019.4  180    9     FORMOSA AERO                                        
17052021     6   3.9   99  1022.5  160    4     GENERAL PICO AERO                                   
17052021     7   3.9   99  1022.8  140    4     GENERAL PICO AERO                                   
17052021     8   5.1   83  1022.9  110    4     GENERAL PICO AERO                                   
17052021     9   6.5   95  1022.9  110   15     GENERAL PICO AERO                                   
17052021    10   9.6   67  1023.4   70   11     GENERAL PICO AERO                                   
17052021    11  12.1   80  1023.4   70   20     GENERAL PICO AERO                                   
17052021    12  14.3   75  1023.4   70   13     GENERAL PICO AERO                                   
17052021    13  17.1   64  1022.2   50   19     GENERAL PICO AERO                                   
17052021    14  17.9   58  1021.6   90   19     GENERAL PICO AERO                                   
17052021    16  20.1   44  1020.1   70   20     GENERAL PICO AERO                                   
17052021    17  19.1   46  1019.7   20   13     GENERAL PICO AERO                                   
17052021    18  16.9   60  1019.7   50   11     GENERAL PICO AERO                                   
17052021    19  16.1   59  1019.8   70   11     GENERAL PICO AERO                                   
17052021    20  14.1   67  1020.1   90   15     GENERAL PICO AERO                                   
17052021    21  13.1   74  1020.4   70   11     GENERAL PICO AERO                                   
17052021     9   6.4   75  1012.6    0    0     GOBERNADOR GREGORES AERO                            
17052021    15  12.0   59  1009.5  250    9     GOBERNADOR GREGORES AERO                            
17052021    21  10.4   62  1008.7    0    0     GOBERNADOR GREGORES AERO                            
17052021     6   3.5   99  1019.2    0    0     GUALEGUAYCHU AERO                                   
17052021     7   2.7   98  1019.8  250    4     GUALEGUAYCHU AERO                                   
17052021     8   3.2   99  1020.2  250    4     GUALEGUAYCHU AERO                                   
17052021     9   6.0   94  1020.8  230    4     GUALEGUAYCHU AERO                                   
17052021    10  10.8   97  1020.9  140    4     GUALEGUAYCHU AERO                                   
17052021    11  14.7   75  1021.1  180    7     GUALEGUAYCHU AERO                                   
17052021    12  16.5   69  1020.7  140    7     GUALEGUAYCHU AERO                                   
17052021    13  17.4   62  1019.0  140    9     GUALEGUAYCHU AERO                                   
17052021    14  17.9   58  1019.7  140    9     GUALEGUAYCHU AERO                                   
17052021    15  18.5   58  1019.4  140    7     GUALEGUAYCHU AERO                                   
17052021    16  19.1   58  1019.2  230    9     GUALEGUAYCHU AERO                                   
17052021    17  18.3   59  1019.5  180    7     GUALEGUAYCHU AERO                                   
17052021    18  16.8   67  1019.6  180    4     GUALEGUAYCHU AERO                                   
17052021    19  13.7   79  1019.6  140    4     GUALEGUAYCHU AERO                                   
17052021    20  12.3   80  1020.0  180    4     GUALEGUAYCHU AERO                                   
17052021    21  11.6   83  1020.3  140    4     GUALEGUAYCHU AERO                                   
17052021     0  16.4   91  1017.5    0    0     IGUAZU AERO                                         
17052021     1  16.0   91  1017.6    0    0     IGUAZU AERO                                         
17052021     2  15.2   91  1017.8    0    0     IGUAZU AERO                                         
17052021     3  14.7   93  1016.6    0    0     IGUAZU AERO                                         
17052021     4  14.3   93  1017.6  180    4     IGUAZU AERO                                         
17052021     5  13.7   96  1017.7  180    4     IGUAZU AERO                                         
17052021     6  13.4   96  1017.7  180    7     IGUAZU AERO                                         
17052021     7  13.1   96  1018.3  180    4     IGUAZU AERO                                         
17052021     8  13.4   93  1019.2    0    0     IGUAZU AERO                                         
17052021     9  16.7   90  1019.4    0    0     IGUAZU AERO                                         
17052021    10  20.2   79  1019.6   20    6     IGUAZU AERO                                         
17052021    11  22.2   68  1019.5   50    4     IGUAZU AERO                                         
17052021    12  23.0   65  1018.7  180    7     IGUAZU AERO                                         
17052021    13  24.9   55  1018.0  180   13     IGUAZU AERO                                         
17052021    14  25.5   50  1017.2  200   11     IGUAZU AERO                                         
17052021    15  25.2   48  1016.7  200   13     IGUAZU AERO                                         
17052021    16  25.3   46  1016.6  200   13     IGUAZU AERO                                         
17052021    17  24.4   52  1016.9  230    9     IGUAZU AERO                                         
17052021    18  22.6   59  1017.3  270    7     IGUAZU AERO                                         
17052021    19  21.3   61  1018.0  200    4     IGUAZU AERO                                         
17052021    20  19.4   73  1018.3  200    6     IGUAZU AERO                                         
17052021    21  17.9   80  1018.6  180    6     IGUAZU AERO                                         
17052021    22  16.7   82  1018.4  180    7     IGUAZU AERO                                         
17052021    23  15.9   84  1018.6  180    7     IGUAZU AERO                                         
17052021     6  15.5  100  1016.7    0    0     ITUZAINGO                                           
17052021     9  17.4   94  1018.2  180    6     ITUZAINGO                                           
17052021    12  23.8   66  1018.1  180   17     ITUZAINGO                                           
17052021    15  25.4   56  1016.5  180   11     ITUZAINGO                                           
17052021    18  20.6   75  1016.1  180    9     ITUZAINGO                                           
17052021    21  17.0   90  1017.4    0    0     ITUZAINGO                                           
17052021     9  11.2   68  1552.0    0    0     JACHAL                                              
17052021    15  20.2   43  1523.0  140    4     JACHAL                                              
17052021    21  12.4   65  1521.0    0    0     JACHAL                                              
17052021     0  13.0   96  1549.0  320    7     JUJUY AERO                                          
17052021     1  14.0   87  1554.0  320    9     JUJUY AERO                                          
17052021     2  15.2   90  1556.0  320    9     JUJUY AERO                                          
17052021     3  15.0   90  1555.0  320    9     JUJUY AERO                                          
17052021     4  14.2   91  1553.0  290   11     JUJUY AERO                                          
17052021     5  14.2   91  1552.0  320   11     JUJUY AERO                                          
17052021     6  14.0   94  1549.0  290    9     JUJUY AERO                                          
17052021     7  14.2   91  1549.0  270   11     JUJUY AERO                                          
17052021     8  13.3   94  1545.0  320    7     JUJUY AERO                                          
17052021     9  15.1   87  1550.0  320    7     JUJUY AERO                                          
17052021    10  19.5   73  1557.0    0    0     JUJUY AERO                                          
17052021    11  20.9   67  1559.0    0    0     JUJUY AERO                                          
17052021    12  21.1   67  1555.0    0    0     JUJUY AERO                                          
17052021    13  22.1   62  1550.0    0    0     JUJUY AERO                                          
17052021    14  22.1   66  1545.0   50    7     JUJUY AERO                                          
17052021    15  21.3   68  1536.0   50   11     JUJUY AERO                                          
17052021    16  20.3   77  1529.0   50    7     JUJUY AERO                                          
17052021    17  19.9   79  1527.0   90    7     JUJUY AERO                                          
17052021    18  19.9   79  1528.0   70    7     JUJUY AERO                                          
17052021    19  18.3   87  1528.0   70    7     JUJUY AERO                                          
17052021    20  17.4   90  1532.0    0    0     JUJUY AERO                                          
17052021    21  17.0   91  1539.0    0    0     JUJUY AERO                                          
17052021    22  16.7   93  1546.0    0    0     JUJUY AERO                                          
17052021    23  16.7   94  1547.0    0    0     JUJUY AERO                                          
17052021     9  12.0   90  1555.0  320    4     JUJUY U N                                           
17052021    15  22.0   61  1533.0   90    4     JUJUY U N                                           
17052021    21  16.2   88  1540.0  140    4     JUJUY U N                                           
17052021     0   7.7   90  1020.3  140    6     JUNIN AERO                                          
17052021     1   7.6   87  1020.7  140    7     JUNIN AERO                                          
17052021     2   6.9   93  1020.6  140    4     JUNIN AERO                                          
17052021     3   6.0   95  1020.6  160    7     JUNIN AERO                                          
17052021     4   7.1   88  1020.7  140    9     JUNIN AERO                                          
17052021     5   5.2   99  1021.0  140    7     JUNIN AERO                                          
17052021     6   5.2   99  1021.0  140    7     JUNIN AERO                                          
17052021     7   6.3   91  1022.0  160    7     JUNIN AERO                                          
17052021     8   6.8   90  1022.2  140    9     JUNIN AERO                                          
17052021     9   6.6   87  1022.0  140   13     JUNIN AERO                                          
17052021    10   9.2   89  1022.3   90   11     JUNIN AERO                                          
17052021    11  13.6   73  1022.4   90   13     JUNIN AERO                                          
17052021    12  14.6   70  1022.1  110   13     JUNIN AERO                                          
17052021    13  16.8   61  1021.7   90   13     JUNIN AERO                                          
17052021    14  17.0   60  1021.5  140   11     JUNIN AERO                                          
17052021    15  18.0   52  1020.3   90    9     JUNIN AERO                                          
17052021    16  18.2   46  1020.2  140    7     JUNIN AERO                                          
17052021    17  17.8   46  1020.1   90    9     JUNIN AERO                                          
17052021    18  15.4   57  1020.1   90    7     JUNIN AERO                                          
17052021    19  12.2   72  1020.2   90    9     JUNIN AERO                                          
17052021    20  13.6   64  1020.1   70    7     JUNIN AERO                                          
17052021    21  11.2   71  1021.1   50    7     JUNIN AERO                                          
17052021    22  10.8   73  1021.0   50   11     JUNIN AERO                                          
17052021    23   9.8   82  1021.3   50    9     JUNIN AERO                                          
17052021     0   5.4  100  1020.5    0    0     LA PLATA AERO                                       
17052021     1   5.0  100  1020.6    0    0     LA PLATA AERO                                       
17052021     2   6.5  100  1020.9    0    0     LA PLATA AERO                                       
17052021     3   7.4   99  1021.1  200    9     LA PLATA AERO                                       
17052021     4   7.4   99  1021.2  200    7     LA PLATA AERO                                       
17052021     5   6.4  100  1021.1  200    7     LA PLATA AERO                                       
17052021     6   7.2  100  1021.3  230    4     LA PLATA AERO                                       
17052021     7   6.9   99  1021.7  180    4     LA PLATA AERO                                       
17052021     8   8.2  100  1022.2  230    4     LA PLATA AERO                                       
17052021     9   8.5  100  1022.6  230    4     LA PLATA AERO                                       
17052021    10  11.3   91  1023.0  180   13     LA PLATA AERO                                       
17052021    11  13.5   79  1023.2  160   13     LA PLATA AERO                                       
17052021    12  14.7   67  1023.0  160   11     LA PLATA AERO                                       
17052021    13  15.9   52  1022.6  180   11     LA PLATA AERO                                       
17052021    14  16.1   53  1022.1  180   13     LA PLATA AERO                                       
17052021    15  16.8   49  1021.7  230   13     LA PLATA AERO                                       
17052021    16  16.7   49  1021.4  200    9     LA PLATA AERO                                       
17052021    17  15.7   55  1021.5  200    7     LA PLATA AERO                                       
17052021    18  14.0   66  1021.7  180    6     LA PLATA AERO                                       
17052021    19  10.9   83  1021.8  200    2     LA PLATA AERO                                       
17052021    20   9.1   88  1022.6  200    4     LA PLATA AERO                                       
17052021    21   7.4   92  1022.8  160    2     LA PLATA AERO                                       
17052021    22   7.2   95  1022.7  160    4     LA PLATA AERO                                       
17052021    23   6.4   99  1022.3  110    4     LA PLATA AERO                                       
17052021     0   2.7   44  3133.0    0    0     LA QUIACA OBSERVATORIO                              
17052021     1   2.4   37  3132.0    0    0     LA QUIACA OBSERVATORIO                              
17052021     2   1.4   45  3132.0    0    0     LA QUIACA OBSERVATORIO                              
17052021     3    .4   49  3131.0    0    0     LA QUIACA OBSERVATORIO                              
17052021     4   -.2   53  3131.0    0    0     LA QUIACA OBSERVATORIO                              
17052021     5    .6   59  3131.0    0    0     LA QUIACA OBSERVATORIO                              
17052021     6   2.4   58  3130.0    0    0     LA QUIACA OBSERVATORIO                              
17052021     7   3.4   57  3135.0    0    0     LA QUIACA OBSERVATORIO                              
17052021     8   3.4   78  3141.0    0    0     LA QUIACA OBSERVATORIO                              
17052021     9   4.6   72  3145.0    0    0     LA QUIACA OBSERVATORIO                              
17052021    10   7.4   66  3148.0  230    4     LA QUIACA OBSERVATORIO                              
17052021    11   9.4   58  3150.0   50    4     LA QUIACA OBSERVATORIO                              
17052021    12  11.4   48  3142.0   50    4     LA QUIACA OBSERVATORIO                              
17052021    13  14.2   36  3134.0  320    4     LA QUIACA OBSERVATORIO                              
17052021    14  15.0   30  3128.0   50    4     LA QUIACA OBSERVATORIO                              
17052021    15  16.0   24  3115.0   50    4     LA QUIACA OBSERVATORIO                              
17052021    16  16.0   19  3111.0   50    4     LA QUIACA OBSERVATORIO                              
17052021    17  16.6   21  3102.0  230    4     LA QUIACA OBSERVATORIO                              
17052021    18  16.2   23  3101.0   90    4     LA QUIACA OBSERVATORIO                              
17052021    19  14.4   20  3102.0   90    4     LA QUIACA OBSERVATORIO                              
17052021    20  12.4   29  3111.0   50    4     LA QUIACA OBSERVATORIO                              
17052021    21  10.0   37  3118.0    0    0     LA QUIACA OBSERVATORIO                              
17052021    22   7.2   42  3126.0  230    4     LA QUIACA OBSERVATORIO                              
17052021    23   4.5   46  3132.0  230    4     LA QUIACA OBSERVATORIO                              
17052021     0  16.3   79  1020.2  270    4     LA RIOJA AERO                                       
17052021     1  16.3   79  1019.9  270    4     LA RIOJA AERO                                       
17052021     2  16.2   80  1019.7    0    0     LA RIOJA AERO                                       
17052021     3  15.9   82  1019.3    0    0     LA RIOJA AERO                                       
17052021     4  13.3   88  1018.7  270    4     LA RIOJA AERO                                       
17052021     5  13.7   84  1018.4  270    4     LA RIOJA AERO                                       
17052021     6  14.3   78  1018.4    0    0     LA RIOJA AERO                                       
17052021     7  14.0   89  1019.0  270    4     LA RIOJA AERO                                       
17052021     8  14.5   87  1019.6    0    0     LA RIOJA AERO                                       
17052021     9  15.0   85  1020.0    0    0     LA RIOJA AERO                                       
17052021    10  17.0   78  1020.1    0    0     LA RIOJA AERO                                       
17052021    11  18.2   76  1020.1  140    4     LA RIOJA AERO                                       
17052021    12  20.3   69  1019.7  140   11     LA RIOJA AERO                                       
17052021    13  21.6   68  1018.5   90    4     LA RIOJA AERO                                       
17052021    14  23.2   61  1017.1  230   11     LA RIOJA AERO                                       
17052021    15  24.8   55  1015.7   90   11     LA RIOJA AERO                                       
17052021    16  25.0   56  1015.0  270   11     LA RIOJA AERO                                       
17052021    17  25.3   56  1014.3  320   11     LA RIOJA AERO                                       
17052021    18  24.4   54  1014.1  320   11     LA RIOJA AERO                                       
17052021    19  23.3   58  1014.4  290    7     LA RIOJA AERO                                       
17052021    20  18.5   64  1015.2  270    6     LA RIOJA AERO                                       
17052021    21  17.2   75  1014.9  160    6     LA RIOJA AERO                                       
17052021    22  17.0   72  1015.8  140    4     LA RIOJA AERO                                       
17052021    23  17.6   71  1015.5  200    4     LA RIOJA AERO                                       
17052021     0  11.5   75  1021.1  230    7     LABOULAYE AERO                                      
17052021     1   9.9   83  1021.1    0    0     LABOULAYE AERO                                      
17052021     2   9.3   83  1021.2  230    7     LABOULAYE AERO                                      
17052021     3   9.3   83  1021.1  230    7     LABOULAYE AERO                                      
17052021     4   8.1   87  1021.2  230    7     LABOULAYE AERO                                      
17052021     5   6.5   90  1021.3  230    7     LABOULAYE AERO                                      
17052021     6   5.5   92  1021.6  230    7     LABOULAYE AERO                                      
17052021     7   4.9   92  1022.2  230    4     LABOULAYE AERO                                      
17052021     8   3.9   95  1022.0    0    0     LABOULAYE AERO                                      
17052021     9   5.5   90  1022.4    0    0     LABOULAYE AERO                                      
17052021    10   8.3   84  1022.9    0    0     LABOULAYE AERO                                      
17052021    11  12.7   69  1022.7    0    0     LABOULAYE AERO                                      
17052021    12  17.2   50  1022.6   50    4     LABOULAYE AERO                                      
17052021    13  19.2   42  1022.4   50    7     LABOULAYE AERO                                      
17052021    14  19.8   44  1021.0   50    4     LABOULAYE AERO                                      
17052021    15  20.9   41  1020.1   50    4     LABOULAYE AERO                                      
17052021    16  21.1   39  1019.5    0    0     LABOULAYE AERO                                      
17052021    17  19.6   46  1019.5    0    0     LABOULAYE AERO                                      
17052021    18  17.2   61  1019.4    0    0     LABOULAYE AERO                                      
17052021    19  15.2   65  1019.5    0    0     LABOULAYE AERO                                      
17052021    20  13.8   78  1019.6    0    0     LABOULAYE AERO                                      
17052021    21  13.5   68  1019.6    0    0     LABOULAYE AERO                                      
17052021    22  12.1   76  1019.7    0    0     LABOULAYE AERO                                      
17052021    23   8.9   88  1019.8    0    0     LABOULAYE AERO                                      
17052021     6   5.2  100  1021.0    0    0     LAS FLORES                                          
17052021     9   3.7  100  1022.7  180    4     LAS FLORES                                          
17052021    12  14.0   89  1022.4  180    7     LAS FLORES                                          
17052021    15  16.5   58  1020.5  180    7     LAS FLORES                                          
17052021    18  14.4   64  1019.9  180    7     LAS FLORES                                          
17052021    21   8.0   89  1020.0   90    7     LAS FLORES                                          
17052021     6  21.0   74  1017.5   50    6     LAS LOMITAS                                         
17052021     7  20.6   75  1018.5  230    6     LAS LOMITAS                                         
17052021     8  20.0   85  1019.6  140    4     LAS LOMITAS                                         
17052021     9  19.8   87  1019.9  140    4     LAS LOMITAS                                         
17052021    10  19.8   89  1020.0  140    4     LAS LOMITAS                                         
17052021    11  20.6   78  1020.2   50    4     LAS LOMITAS                                         
