FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
26032021     2  19.8   97  1014.0    0    0     DOLORES AERO                                        
26032021     3  19.2  100  1014.1   90    7     DOLORES AERO                                        
26032021     4  18.7  100  1012.8    0    0     DOLORES AERO                                        
26032021     5  18.9   97  1012.6    0    0     DOLORES AERO                                        
26032021     6  18.9   97  1012.0    0    0     DOLORES AERO                                        
26032021     7  18.7   98  1012.0    0    0     DOLORES AERO                                        
26032021     8  19.4   99  1011.6  140    7     DOLORES AERO                                        
26032021     9  19.4   99  1011.8  140   11     DOLORES AERO                                        
26032021    10  20.2   98  1011.9   90   11     DOLORES AERO                                        
26032021    11  22.5   85  1011.2   70   15     DOLORES AERO                                        
26032021    12  23.1   80  1011.4  140    7     DOLORES AERO                                        
26032021    13  21.8   87  1010.8  140   11     DOLORES AERO                                        
26032021    14  21.4   90  1010.4   90    7     DOLORES AERO                                        
26032021    15  20.2  100  1009.5   90   15     DOLORES AERO                                        
26032021    16  20.2  100  1009.4  140   22     DOLORES AERO                                        
26032021    17  19.0   97  1010.0  140   11     DOLORES AERO                                        
26032021    18  18.8   99  1009.9  140   19     DOLORES AERO                                        
26032021    19  18.6   97  1010.0  140   19     DOLORES AERO                                        
26032021    20  18.6   93  1011.1   90   15     DOLORES AERO                                        
26032021    21  18.6   93  1011.3   90   15     DOLORES AERO                                        
26032021    22  18.6   93  1011.8  140   11     DOLORES AERO                                        
26032021    23  18.6   99  1011.8  140   11     DOLORES AERO                                        
26032021     9   1.3   97  1028.0    0    0     EL BOLSON AERO                                      
26032021    10   8.5   72  1027.6    0    0     EL BOLSON AERO                                      
26032021    11  12.3   67  1026.9    0    0     EL BOLSON AERO                                      
26032021    12  14.1   65  1026.5    0    0     EL BOLSON AERO                                      
26032021    13  17.3   50  1025.0    0    0     EL BOLSON AERO                                      
26032021    14  19.5   45  1024.1    0    0     EL BOLSON AERO                                      
26032021    15  21.3   38  1022.7    0    0     EL BOLSON AERO                                      
26032021    21  11.5   73  1023.4    0    0     EL BOLSON AERO                                      
26032021     0  12.0   44  1017.4  270   22     EL CALAFATE AERO                                    
26032021     1  11.8   43  1018.0  270   22     EL CALAFATE AERO                                    
26032021     2  11.2   42  1018.3  270   19     EL CALAFATE AERO                                    
26032021     3  10.4   47  1018.0  270   19     EL CALAFATE AERO                                    
26032021     4  10.2   47  1018.6  320   19     EL CALAFATE AERO                                    
26032021     5   9.8   48  1018.6  230   15     EL CALAFATE AERO                                    
26032021     6   6.4   68  1018.7    0    0     EL CALAFATE AERO                                    
26032021     7   3.4   73  1018.9  260    6     EL CALAFATE AERO                                    
26032021     8   2.6   69  1019.0  140    6     EL CALAFATE AERO                                    
26032021     9   3.4   64  1019.1  140    7     EL CALAFATE AERO                                    
26032021    10   5.8   64  1018.6    0    0     EL CALAFATE AERO                                    
26032021    11   8.0   57  1018.0   90    4     EL CALAFATE AERO                                    
26032021    12  11.6   47  1017.5   90    7     EL CALAFATE AERO                                    
26032021    13  13.0   48  1017.1    0    0     EL CALAFATE AERO                                    
26032021    14  14.4   42  1015.7  340    4     EL CALAFATE AERO                                    
26032021    15  15.2   38  1015.3  290   11     EL CALAFATE AERO                                    
26032021    16  16.4   34  1014.2  290   15     EL CALAFATE AERO                                    
26032021    17  16.0   36  1013.7  290   17     EL CALAFATE AERO                                    
26032021    18  15.8   41  1013.4  290   11     EL CALAFATE AERO                                    
26032021    19  15.2   48  1013.5  320    7     EL CALAFATE AERO                                    
26032021    20  15.0   47  1013.5  270   28     EL CALAFATE AERO                                    
26032021    21  14.8   47  1013.5  270   15     EL CALAFATE AERO                                    
26032021    22  13.8   51  1013.2  270   22     EL CALAFATE AERO                                    
26032021    23  13.0   54  1012.5  320   19     EL CALAFATE AERO                                    
26032021     0  19.9   92  1011.4  340    2     EL PALOMAR AERO                                     
26032021     1  19.3   98  1011.1  180    2     EL PALOMAR AERO                                     
26032021     2  18.0   99  1011.1  110    4     EL PALOMAR AERO                                     
26032021     3  17.2   99  1010.8  360    2     EL PALOMAR AERO                                     
26032021     4  18.6   97  1010.0  110    4     EL PALOMAR AERO                                     
26032021     5  18.6   97  1010.1  230    4     EL PALOMAR AERO                                     
26032021     6  19.2   95  1010.3  290    2     EL PALOMAR AERO                                     
26032021     7  18.6   97  1009.9  140    7     EL PALOMAR AERO                                     
26032021     8  18.7   99  1010.4  180    4     EL PALOMAR AERO                                     
26032021     9  20.5   93  1010.2  110   11     EL PALOMAR AERO                                     
26032021    10  22.2   87  1010.2  140   11     EL PALOMAR AERO                                     
26032021    11  23.2   79  1011.0   90    9     EL PALOMAR AERO                                     
26032021    12  22.2   82  1010.9   70    7     EL PALOMAR AERO                                     
26032021    13  22.0   87  1010.6   20    9     EL PALOMAR AERO                                     
26032021    14  22.4   85  1010.2   20    7     EL PALOMAR AERO                                     
26032021    15  22.6   82  1009.8   50   13     EL PALOMAR AERO                                     
26032021    16  23.4   79  1008.8   20   11     EL PALOMAR AERO                                     
26032021    17  24.2   77  1008.4  320    7     EL PALOMAR AERO                                     
26032021    18  23.7   78  1008.6  290    7     EL PALOMAR AERO                                     
26032021    19  23.0   84  1009.0  250   11     EL PALOMAR AERO                                     
26032021    20  22.5   85  1009.6  200    9     EL PALOMAR AERO                                     
26032021    21  20.8   92  1010.3  200    7     EL PALOMAR AERO                                     
26032021    22  19.6   95  1010.5  180    7     EL PALOMAR AERO                                     
26032021    23  19.3   92  1011.1  160   11     EL PALOMAR AERO                                     
26032021    16  19.8   82  1011.7  200   15     EL TREBOL                                           
26032021    18  18.8   83  1012.8  200   15     EL TREBOL                                           
26032021    21  17.0   88  1014.5  200   15     EL TREBOL                                           
26032021     0  18.2   85  1013.5  250    6     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021     3  18.0   85  1012.5  270    7     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021     6  16.3   90  1012.9  180   20     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021     7  15.6   91  1013.9  180   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021     8  15.8   87  1014.8  180   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021     9  15.8   87  1015.9  180   24     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021    10  16.6   82  1016.6  180   24     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021    11  17.6   75  1016.8  180   28     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021    12  17.6   75  1017.1  180   24     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021    13  18.8   72  1016.2  180   28     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021    14  19.8   67  1016.0  180   26     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021    15  20.0   63  1015.4  180   24     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021    16  20.4   64  1015.0  180   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021    17  19.8   68  1015.5  180   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021    18  19.2   66  1016.0  180   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021    19  18.4   69  1016.6  180   17     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021    20  17.4   71  1018.3  180   13     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021    21  16.8   65  1019.2  180   22     ESCUELA DE AVIACION MILITA                          
                                            R AERO                                                  
                                                                                                    
26032021     0  12.3   34  1021.6  230   24     ESQUEL AERO                                         
26032021     1  10.8   40  1021.6  230   20     ESQUEL AERO                                         
26032021     2   9.8   44  1021.7  230   22     ESQUEL AERO                                         
26032021     3   7.7   48  1022.0  230   20     ESQUEL AERO                                         
26032021     4   6.0   53  1022.1  230   11     ESQUEL AERO                                         
26032021     5   4.2   61  1022.0  270    9     ESQUEL AERO                                         
26032021     6   4.0   64  1022.3    0    0     ESQUEL AERO                                         
26032021     7   1.8   67  1023.6  990    4     ESQUEL AERO                                         
26032021     8    .6   79  1024.0  250    6     ESQUEL AERO                                         
26032021     9   3.7   68  1024.2  990    2     ESQUEL AERO                                         
26032021    10   8.3   60  1023.6    0    0     ESQUEL AERO                                         
26032021    11  11.3   48  1023.3  990    2     ESQUEL AERO                                         
26032021    12  14.2   31  1022.7  110    7     ESQUEL AERO                                         
26032021    13  17.0   25  1021.7  990    4     ESQUEL AERO                                         
26032021    14  17.9   26  1021.2  990    6     ESQUEL AERO                                         
26032021    15  19.3   21  1020.3  990    6     ESQUEL AERO                                         
26032021    16  20.2   18  1019.9  290    7     ESQUEL AERO                                         
26032021    17  19.4   16  1020.0  250   13     ESQUEL AERO                                         
26032021    18  19.1   18  1020.0  270   15     ESQUEL AERO                                         
26032021    19  18.0   17  1020.5  290   15     ESQUEL AERO                                         
26032021    20  17.0   18  1021.0  270   19     ESQUEL AERO                                         
26032021    21  16.6   17  1020.8  270   15     ESQUEL AERO                                         
26032021    22  14.8   26  1020.8  340    4     ESQUEL AERO                                         
26032021    23  12.4   36  1021.0  270    4     ESQUEL AERO                                         
26032021     0  19.0   98  1011.1  180    6     EZEIZA AERO                                         
26032021     1  19.2   98  1011.3  180    2     EZEIZA AERO                                         
26032021     2  18.9   98  1011.1  140    4     EZEIZA AERO                                         
26032021     3  18.5   99  1010.8  140    4     EZEIZA AERO                                         
26032021     4  17.6   98  1010.1  110    4     EZEIZA AERO                                         
26032021     5  17.3   99  1009.9  200    2     EZEIZA AERO                                         
26032021     6  17.5   98  1010.7  200    4     EZEIZA AERO                                         
26032021     7  17.6   99  1010.1  180    4     EZEIZA AERO                                         
26032021     8  17.8   98  1010.4  110    6     EZEIZA AERO                                         
26032021     9  19.5   96  1010.5  110   11     EZEIZA AERO                                         
26032021    10  21.2   93  1010.1  110   17     EZEIZA AERO                                         
26032021    11  22.2   87  1011.0  110   13     EZEIZA AERO                                         
26032021    12  23.2   82  1010.7  110   13     EZEIZA AERO                                         
26032021    13  23.2   78  1010.4   70    9     EZEIZA AERO                                         
26032021    14  22.8   84  1010.0   50   11     EZEIZA AERO                                         
26032021    15  22.1   91  1009.6   50   11     EZEIZA AERO                                         
26032021    16  22.3   90  1008.7   20    9     EZEIZA AERO                                         
26032021    17  23.4   83  1008.4   20    4     EZEIZA AERO                                         
26032021    18  23.4   81  1008.5  320    6     EZEIZA AERO                                         
26032021    19  22.3   87  1008.9  270   13     EZEIZA AERO                                         
26032021    20  20.6   93  1009.9  200    9     EZEIZA AERO                                         
26032021    21  19.2   93  1010.4  160    9     EZEIZA AERO                                         
26032021    22  18.5   94  1010.9  180    7     EZEIZA AERO                                         
26032021    23  19.1   94  1011.1  160    6     EZEIZA AERO                                         
26032021     0  27.0   87  1009.6   50    6     FORMOSA AERO                                        
26032021     1  26.9   84  1009.2   20   11     FORMOSA AERO                                        
26032021     2  26.5   85  1008.8  360    7     FORMOSA AERO                                        
26032021     3  25.7   85  1008.7   20    9     FORMOSA AERO                                        
26032021     4  25.7   84  1007.8   50   13     FORMOSA AERO                                        
26032021     5  25.3   82  1007.4   50   17     FORMOSA AERO                                        
26032021     6  25.1   78  1007.7  360    9     FORMOSA AERO                                        
26032021     7  25.0   80  1008.3  360   11     FORMOSA AERO                                        
26032021     8  25.5   79  1009.5  360    7     FORMOSA AERO                                        
26032021     9  26.6   75  1009.6  360   11     FORMOSA AERO                                        
26032021    10  28.6   68  1009.8  360   20     FORMOSA AERO                                        
26032021    11  30.4   62  1009.9  340   22     FORMOSA AERO                                        
26032021    12  30.6   66  1010.1  340   17     FORMOSA AERO                                        
26032021    13  30.6   68  1009.6   20    4     FORMOSA AERO                                        
26032021    14  33.1   64  1009.1  270    6     FORMOSA AERO                                        
26032021    15  32.2   65  1007.6  110    4     FORMOSA AERO                                        
26032021    16  28.0   82  1007.8  180   26     FORMOSA AERO                                        
26032021    17  25.0   95  1008.0  180   17     FORMOSA AERO                                        
26032021    18  23.4   98  1008.2  160   26     FORMOSA AERO                                        
26032021    19  23.2   98  1008.8  140   13     FORMOSA AERO                                        
26032021    20  23.7   97  1009.0  180   22     FORMOSA AERO                                        
26032021    21  22.4   98  1010.8  180    9     FORMOSA AERO                                        
26032021    22  23.1   98  1010.6  140   39     FORMOSA AERO                                        
26032021    23  22.3   98  1012.3   90   20     FORMOSA AERO                                        
26032021     6  14.5   97  1014.8  180   19     GENERAL PICO AERO                                   
26032021     7  14.7   96  1014.8  230   13     GENERAL PICO AERO                                   
26032021     8  15.1   93  1015.2  200   19     GENERAL PICO AERO                                   
26032021     9  14.7   90  1016.1  200   17     GENERAL PICO AERO                                   
26032021    10  15.1   88  1016.9  180   13     GENERAL PICO AERO                                   
26032021    11  14.5   94  1017.1  230   19     GENERAL PICO AERO                                   
26032021    12  14.5   94  1017.4  230   26     GENERAL PICO AERO                                   
26032021    13  14.6   93  1017.1  230   15     GENERAL PICO AERO                                   
26032021    14  14.6   93  1017.1  230   28     GENERAL PICO AERO                                   
26032021    15  14.6   93  1016.8  200   17     GENERAL PICO AERO                                   
26032021    16  14.6   93  1016.5  230   17     GENERAL PICO AERO                                   
26032021    17  14.1   97  1016.8  230   26     GENERAL PICO AERO                                   
26032021    18  15.1   88  1016.6  200   13     GENERAL PICO AERO                                   
26032021    19  14.1   99  1016.6  180   19     GENERAL PICO AERO                                   
26032021    20  13.1   99  1017.2  200   20     GENERAL PICO AERO                                   
26032021    21  14.1   99  1017.5  280   19     GENERAL PICO AERO                                   
26032021     9   9.0   55  1019.4    0    0     GOBERNADOR GREGORES AERO                            
26032021    15  19.0   40  1016.3  290   46     GOBERNADOR GREGORES AERO                            
26032021    21  14.6   65  1015.2  270   28     GOBERNADOR GREGORES AERO                            
26032021     6  18.9   98  1008.5  230    7     GUALEGUAYCHU AERO                                   
26032021     7  18.9   98  1008.4  250    4     GUALEGUAYCHU AERO                                   
26032021     8  19.2   98  1008.4  230    7     GUALEGUAYCHU AERO                                   
26032021     9  19.1   97  1008.8  200    7     GUALEGUAYCHU AERO                                   
26032021    10  21.0   91  1008.5  200    4     GUALEGUAYCHU AERO                                   
26032021    11  21.8   84  1009.7  160    4     GUALEGUAYCHU AERO                                   
26032021    12  23.4   78  1009.7  230    7     GUALEGUAYCHU AERO                                   
26032021    13  23.1   81  1010.0  320    6     GUALEGUAYCHU AERO                                   
26032021    14  24.1   77  1009.4  230    7     GUALEGUAYCHU AERO                                   
26032021    15  24.2   79  1008.6  270   11     GUALEGUAYCHU AERO                                   
26032021    16  24.2   77  1008.8  270    9     GUALEGUAYCHU AERO                                   
26032021    17  25.0   76  1008.3  320   11     GUALEGUAYCHU AERO                                   
26032021    18  24.4   80  1008.0  270   15     GUALEGUAYCHU AERO                                   
26032021    19  22.9   85  1007.9  270   15     GUALEGUAYCHU AERO                                   
26032021    20  21.2   86  1009.1  270   15     GUALEGUAYCHU AERO                                   
26032021    21  20.4   88  1009.7  270   11     GUALEGUAYCHU AERO                                   
26032021     0  23.2   88  1012.2  140   15     IGUAZU AERO                                         
26032021     1  22.4   89  1012.9  180   11     IGUAZU AERO                                         
26032021     2  22.2   96  1011.8  140   11     IGUAZU AERO                                         
26032021     3  22.2   98  1011.3   90   11     IGUAZU AERO                                         
26032021     4  22.4   96  1011.1   70    6     IGUAZU AERO                                         
26032021     5  22.6   96  1010.6   90   11     IGUAZU AERO                                         
26032021     6  22.6   96  1010.6   50    9     IGUAZU AERO                                         
26032021     7  22.6   96  1011.3   50    9     IGUAZU AERO                                         
26032021     8  22.9   95  1012.6   50   11     IGUAZU AERO                                         
26032021     9  24.5   87  1013.0   50   13     IGUAZU AERO                                         
26032021    10  27.0   80  1013.3   50   13     IGUAZU AERO                                         
26032021    11  28.6   74  1013.3   20    9     IGUAZU AERO                                         
26032021    12  30.4   71  1012.2   20    9     IGUAZU AERO                                         
26032021    13  31.7   61  1011.6  340   11     IGUAZU AERO                                         
26032021    14  32.2   58  1010.8   20    9     IGUAZU AERO                                         
26032021    15  32.4   59  1010.1    0    0     IGUAZU AERO                                         
26032021    16  32.7   55  1008.7   70    7     IGUAZU AERO                                         
26032021    17  31.8   62  1009.3    0    0     IGUAZU AERO                                         
26032021    18  30.9   66  1009.3    0    0     IGUAZU AERO                                         
26032021    19  28.0   84  1010.1    0    0     IGUAZU AERO                                         
26032021    20  27.1   86  1010.8   90    7     IGUAZU AERO                                         
26032021    21  26.7   84  1011.4   50    9     IGUAZU AERO                                         
26032021    22  25.8   91  1011.7   50    9     IGUAZU AERO                                         
26032021    23  25.4   86  1011.5   50   11     IGUAZU AERO                                         
26032021     6  24.8   79  1007.1  320   11     ITUZAINGO                                           
26032021     9  26.2   80  1009.0  320    9     ITUZAINGO                                           
26032021    12  29.6   75  1009.4  230   20     ITUZAINGO                                           
26032021    15  24.6   85  1009.2  140   22     ITUZAINGO                                           
26032021    18  23.2   90  1009.5  140   19     ITUZAINGO                                           
26032021    21  21.0   95  1010.3   50    9     ITUZAINGO                                           
26032021     9  10.4   88  1551.0  180    4     JACHAL                                              
26032021    15  12.2   80  1531.0  140    4     JACHAL                                              
26032021    21  11.0   84  1555.0    0    0     JACHAL                                              
26032021     0  22.0   90  1483.0    0    0     JUJUY AERO                                          
26032021     1  22.0   90  1480.0  180    6     JUJUY AERO                                          
26032021     2  21.8   95  1475.0  180    6     JUJUY AERO                                          
26032021     3  21.5   98  1471.0    0    0     JUJUY AERO                                          
26032021     4  21.2   93  1465.0    0    0     JUJUY AERO                                          
26032021     5  21.0   98  1465.0  320    9     JUJUY AERO                                          
26032021     6  20.6   98  1467.0  320    9     JUJUY AERO                                          
26032021     7  20.0   98  1471.0  290    7     JUJUY AERO                                          
26032021     8  20.3   91  1477.0  230    7     JUJUY AERO                                          
26032021     9  21.9   91  1484.0  230    9     JUJUY AERO                                          
26032021    10  23.5   81  1490.0  180   17     JUJUY AERO                                          
26032021    11  24.1   75  1493.0  180   17     JUJUY AERO                                          
26032021    12  24.6   72  1492.0  180   20     JUJUY AERO                                          
26032021    13  24.9   75  1488.0  180   19     JUJUY AERO                                          
26032021    14  25.7   71  1482.0  160   22     JUJUY AERO                                          
26032021    15  26.1   66  1478.0  180   28     JUJUY AERO                                          
26032021    16  24.1   68  1471.0  180   28     JUJUY AERO                                          
26032021    17  23.0   72  1470.0  180   30     JUJUY AERO                                          
26032021    18  22.0   71  1472.0  180   30     JUJUY AERO                                          
26032021    19  21.1   76  1480.0  180   24     JUJUY AERO                                          
26032021    20  18.7   92  1490.0  230   15     JUJUY AERO                                          
26032021    21  17.9   95  1503.0  230   15     JUJUY AERO                                          
26032021    22  17.5   95  1512.0  200   15     JUJUY AERO                                          
26032021    23  17.1   97  1521.0  200   15     JUJUY AERO                                          
26032021     9  19.6   88  1482.0  320    4     JUJUY U N                                           
26032021    15  23.0   76  1472.0  140    9     JUJUY U N                                           
26032021    21  17.9   95  1502.0   50    4     JUJUY U N                                           
26032021     0  19.5   91  1010.8  140   11     JUNIN AERO                                          
26032021     1  19.5   92  1010.5  110    9     JUNIN AERO                                          
26032021     2  19.5   92  1010.5  160    6     JUNIN AERO                                          
26032021     3  19.6   91  1010.2  180    9     JUNIN AERO                                          
26032021     4  19.1   92  1010.1  180   13     JUNIN AERO                                          
26032021     5  18.6   95  1010.5  230   13     JUNIN AERO                                          
26032021     6  18.1   98  1010.1  230    9     JUNIN AERO                                          
26032021     7  18.0   96  1009.1  230   13     JUNIN AERO                                          
26032021     8  17.9   96  1009.5  180   15     JUNIN AERO                                          
26032021     9  18.0   97  1010.8  230   15     JUNIN AERO                                          
26032021    10  18.5   94  1011.2  180    9     JUNIN AERO                                          
26032021    11  20.0   87  1011.4  200    9     JUNIN AERO                                          
26032021    12  21.3   79  1011.3  180    9     JUNIN AERO                                          
26032021    13  19.8   80  1011.3  180   19     JUNIN AERO                                          
26032021    14  20.7   73  1011.3  140   19     JUNIN AERO                                          
26032021    15  21.8   69  1011.2  180   17     JUNIN AERO                                          
26032021    16  22.5   66  1010.6  200   19     JUNIN AERO                                          
26032021    17  22.0   67  1010.4  180   19     JUNIN AERO                                          
26032021    18  22.0   68  1010.8  230   20     JUNIN AERO                                          
26032021    19  20.4   76  1011.6  180   13     JUNIN AERO                                          
26032021    20  20.1   79  1012.0  180   15     JUNIN AERO                                          
26032021    21  18.4   88  1012.7  230   13     JUNIN AERO                                          
26032021    22  18.2   94  1013.0  230   11     JUNIN AERO                                          
26032021    23  17.2   96  1013.0  230    7     JUNIN AERO                                          
26032021     6  16.5  100  1011.0    0    0     LA PLATA AERO                                       
26032021     7  17.0  100  1011.0  200    7     LA PLATA AERO                                       
26032021     8  17.5  100  1011.1  180    7     LA PLATA AERO                                       
26032021     9  19.8   89  1011.2  110    9     LA PLATA AERO                                       
26032021    10  21.4   90  1011.1  110   11     LA PLATA AERO                                       
26032021    11  22.4   85  1011.2  140   13     LA PLATA AERO                                       
26032021    12  22.5   84  1011.3  140   11     LA PLATA AERO                                       
26032021    13  23.4   75  1011.1   70   11     LA PLATA AERO                                       
26032021    14  23.3   79  1010.5   90   15     LA PLATA AERO                                       
26032021    15  23.7   77  1009.7   90   13     LA PLATA AERO                                       
26032021    16  24.0   79  1008.9   50   11     LA PLATA AERO                                       
26032021    17  23.4   80  1008.8  360    7     LA PLATA AERO                                       
26032021    18  23.3   78  1009.0   50    7     LA PLATA AERO                                       
26032021    19  22.2   86  1009.5    0    0     LA PLATA AERO                                       
26032021    20  21.5   90  1009.7   50    4     LA PLATA AERO                                       
26032021    21  20.4   91  1010.5  180   11     LA PLATA AERO                                       
26032021     0  12.6   64  3091.0  140    4     LA QUIACA OBSERVATORIO                              
26032021     1  11.7   69  3094.0  140    4     LA QUIACA OBSERVATORIO                              
26032021     2  10.5   77  3092.0  140    4     LA QUIACA OBSERVATORIO                              
26032021     3   9.4   85  3085.0  140    4     LA QUIACA OBSERVATORIO                              
26032021     4   8.8   87  3081.0  140    4     LA QUIACA OBSERVATORIO                              
26032021     5   9.9   84  3078.0  230    4     LA QUIACA OBSERVATORIO                              
26032021     6  10.5   88  3079.0  140    4     LA QUIACA OBSERVATORIO                              
26032021     7  10.7   88  3082.0  230    4     LA QUIACA OBSERVATORIO                              
26032021     8   9.0   74  3090.0    0    0     LA QUIACA OBSERVATORIO                              
26032021     9  10.2   55  3096.0  230    4     LA QUIACA OBSERVATORIO                              
26032021    10  13.2   61  3102.0  230    4     LA QUIACA OBSERVATORIO                              
26032021    11  15.0   51  3100.0  270    4     LA QUIACA OBSERVATORIO                              
26032021    12  16.8   48  3095.0  320    9     LA QUIACA OBSERVATORIO                              
26032021    13  18.2   45  3087.0  180    9     LA QUIACA OBSERVATORIO                              
26032021    14  18.8   45  3075.0   50    9     LA QUIACA OBSERVATORIO                              
26032021    15  20.2   34  3063.0   50    9     LA QUIACA OBSERVATORIO                              
26032021    16  20.6   33  3054.0   90    9     LA QUIACA OBSERVATORIO                              
26032021    17  21.2   25  3045.0   50    9     LA QUIACA OBSERVATORIO                              
26032021    18  20.4   30  3044.0   50   15     LA QUIACA OBSERVATORIO                              
26032021    19  17.2   53  3050.0   90   15     LA QUIACA OBSERVATORIO                              
26032021    20  15.8   63  3057.0   50   15     LA QUIACA OBSERVATORIO                              
26032021    21  14.2   70  3070.0  360   15     LA QUIACA OBSERVATORIO                              
26032021    22  13.0   74  3080.0  360   15     LA QUIACA OBSERVATORIO                              
26032021    23  11.7   77  3090.0   50   15     LA QUIACA OBSERVATORIO                              
26032021     0  23.4   88  1008.6  180   19     LA RIOJA AERO                                       
26032021     1  21.4   75  1010.0  180   19     LA RIOJA AERO                                       
26032021     2  20.4   76  1010.6  180   15     LA RIOJA AERO                                       
26032021     3  19.3   79  1011.1  180   11     LA RIOJA AERO                                       
26032021     4  18.2   72  1011.5  200    2     LA RIOJA AERO                                       
26032021     5  17.0   75  1011.5  200   11     LA RIOJA AERO                                       
26032021     6  16.8   76  1012.3  200    7     LA RIOJA AERO                                       
26032021     7  16.6   80  1013.6  320    4     LA RIOJA AERO                                       
26032021     8  15.5   91  1014.7  320    9     LA RIOJA AERO                                       
26032021     9  15.5   86  1016.6  230   15     LA RIOJA AERO                                       
26032021    10  16.0   84  1017.2  200   15     LA RIOJA AERO                                       
26032021    11  17.0   76  1017.7  200   15     LA RIOJA AERO                                       
26032021    12  18.1   70  1017.4  200    9     LA RIOJA AERO                                       
26032021    13  19.0   66  1016.6  230   15     LA RIOJA AERO                                       
26032021    14  19.4   66  1016.2  200   15     LA RIOJA AERO                                       
26032021    15  19.4   65  1015.6  180   15     LA RIOJA AERO                                       
26032021    16  19.1   71  1015.1  230   15     LA RIOJA AERO                                       
26032021    17  19.2   73  1015.2  200    9     LA RIOJA AERO                                       
26032021    18  19.2   71  1015.4  180    9     LA RIOJA AERO                                       
26032021    19  19.0   76  1016.1  180    6     LA RIOJA AERO                                       
26032021    20  18.7   76  1017.4  180    6     LA RIOJA AERO                                       
26032021    21  18.2   76  1018.4  180    6     LA RIOJA AERO                                       
26032021    22  18.0   76  1019.1  180    7     LA RIOJA AERO                                       
26032021    23  18.6   64  1019.6  230    6     LA RIOJA AERO                                       
26032021     0  19.0   85  1013.1    0    0     LABOULAYE AERO                                      
26032021     1  19.3   82  1012.7    0    0     LABOULAYE AERO                                      
26032021     2  18.1   89  1012.5    0    0     LABOULAYE AERO                                      
26032021     3  15.9   94  1011.3  180   11     LABOULAYE AERO                                      
26032021     4  16.4   96  1013.4  230   19     LABOULAYE AERO                                      
26032021     5  15.9   90  1013.4  230   19     LABOULAYE AERO                                      
26032021     6  15.6   94  1012.5  200   19     LABOULAYE AERO                                      
26032021     7  15.7   93  1013.1  180    7     LABOULAYE AERO                                      
26032021     8  15.7   93  1013.9  180    7     LABOULAYE AERO                                      
26032021     9  15.7   90  1014.8  180    7     LABOULAYE AERO                                      
26032021    10  15.9   90  1015.5  180    7     LABOULAYE AERO                                      
26032021    11  15.9   90  1015.9  180   11     LABOULAYE AERO                                      
26032021    12  15.8   91  1016.1  180   11     LABOULAYE AERO                                      
26032021    13  16.2   90  1016.0  180    7     LABOULAYE AERO                                      
26032021    14  17.1   89  1015.8  180   11     LABOULAYE AERO                                      
26032021    15  17.3   87  1015.4  180   11     LABOULAYE AERO                                      
26032021    16  17.2   82  1014.9  180   15     LABOULAYE AERO                                      
26032021    17  17.1   82  1014.8  180   15     LABOULAYE AERO                                      
26032021    18  17.2   78  1014.8  180   15     LABOULAYE AERO                                      
26032021    19  16.9   83  1014.8  180   11     LABOULAYE AERO                                      
26032021    20  16.7   84  1015.5  180   11     LABOULAYE AERO                                      
26032021    21  15.6   89  1016.4  180   11     LABOULAYE AERO                                      
26032021    22  15.1   89  1017.3  180    7     LABOULAYE AERO                                      
26032021    23  14.8   90  1017.6  180   11     LABOULAYE AERO                                      
26032021     9  19.0   93  1011.0   90   26     LAS FLORES                                          
26032021    12  20.2   89  1011.2   90   22     LAS FLORES                                          
26032021    15  18.0   97  1009.8   90   26     LAS FLORES                                          
26032021    18  18.2   95  1009.0   90   22     LAS FLORES                                          
26032021    21  17.6   97  1011.0   90   26     LAS FLORES                                          
26032021     6  25.2   79  1007.4   50    2     LAS LOMITAS                                         
26032021     7  24.6   82  1007.7   50    2     LAS LOMITAS                                         
26032021     8  24.8   82  1008.7   50    2     LAS LOMITAS                                         
26032021     9  27.4   73  1009.1  360    4     LAS LOMITAS                                         
